,date,open,close,high,low,volume,code
0,2004-01-02,3.361,0.15450976340531047,3.361,3.341,0.0010763385475201772,600086
1,2004-01-05,3.351,0.15450976340531047,3.361,3.327,0.002458813922456089,600086
2,2004-01-06,3.367,0.1541481558012191,3.371,3.334,0.001353062811314797,600086
3,2004-01-07,3.347,0.15435478871784275,3.361,3.331,0.0023461718678378495,600086
4,2004-01-08,3.347,0.1538382064262837,3.354,3.317,0.001991396082399318,600086
5,2004-01-09,3.341,0.15569790267589623,3.414,3.341,0.005260069877120846,600086
6,2004-01-12,3.367,0.15399318111375138,3.377,3.334,0.0017511722583076696,600086
7,2004-01-13,3.344,0.15399318111375138,3.354,3.327,0.009077574469385468,600086
8,2004-01-14,3.344,0.1541481558012191,3.394,3.327,0.004016338615427972,600086
9,2004-01-15,3.344,0.15399318111375138,3.367,3.327,0.0016241846820387279,600086
10,2004-01-16,3.344,0.15311499121810102,3.351,3.311,0.01234309055164897,600086
11,2004-01-29,3.341,0.15280504184316562,3.351,3.287,0.004177178227402832,600086
12,2004-01-30,3.334,0.15280504184316562,3.334,3.201,0.004624520825622969,600086
13,2004-02-02,3.321,0.1529600165306333,3.364,3.301,0.009075817355195116,600086
14,2004-02-03,3.324,0.1515652443434239,3.324,3.261,0.0009153376545326756,600086
15,2004-02-04,3.297,0.1524434342390743,3.324,3.267,0.008898297891123431,600086
16,2004-02-05,3.314,0.16070875090401904,3.494,3.271,0.024167662647657014,600086
17,2004-02-06,3.467,0.1605537762165513,3.567,3.467,0.031763769154242366,600086
18,2004-02-09,3.477,0.15621448496745532,3.501,3.331,0.01695054954382939,600086
19,2004-02-10,3.384,0.15554292798842856,3.414,3.334,0.012445885976021758,600086
20,2004-02-11,3.374,0.15073871267692945,3.394,3.267,0.011083400958178984,600086
21,2004-02-12,3.297,0.15177187726004754,3.314,3.231,0.013680347823724947,600086
22,2004-02-13,3.304,0.15073871267692945,3.324,3.281,0.008761998458493058,600086
23,2004-02-16,3.294,0.1481558012191342,3.451,3.067,0.03878585107141523,600086
24,2004-02-17,3.167,0.1427833453869201,3.167,3.077,0.02254604997334619,600086
25,2004-02-18,3.111,0.13627440851327616,3.127,2.987,0.019449887442830126,600086
26,2004-02-19,3.001,0.12971381341047628,3.017,2.717,0.052677035621033756,600086
27,2004-02-20,2.817,0.12749250955677238,2.851,2.767,0.035729329716111466,600086
28,2004-02-23,2.831,0.12919723111891723,2.894,2.817,0.03499239432698282,600086
29,2004-02-24,2.861,0.12713090195268106,2.861,2.761,0.012887329084568971,600086
30,2004-02-25,2.824,0.12661431966112202,2.864,2.784,0.014232599476430904,600086
31,2004-02-26,2.767,0.12093191445397251,2.807,2.574,0.020035744965485866,600086
32,2004-02-27,2.694,0.12816406653579915,2.901,2.687,0.03004892756615068,600086
33,2004-03-01,2.844,0.13074697799359436,2.921,2.834,0.023793821748829443,600086
34,2004-03-02,2.901,0.12919723111891723,2.917,2.847,0.014272096347579257,600086
35,2004-03-03,2.867,0.1290422564314495,2.917,2.854,0.015263380382117159,600086
36,2004-03-05,2.867,0.12697592726521334,2.884,2.717,0.010124194868207946,600086
37,2004-03-08,2.821,0.12609773736956298,2.851,2.734,0.005264551791577396,600086
38,2004-03-09,2.827,0.12335985122430003,2.827,2.734,0.00861444330887521,600086
