0.2858600719987479
0.05961507809437374
0.03945024558579108
0.22708978744441685
0.1755200327969557
0.14746494111315228
0.1859802548288099
0.21221381454615287
0.17182266395367027
0.23234186936763657
0.282383073179755
0.6255500617095474
0.4250812577624288
