0.006084624037432172
0.004701644208561558
0.011939155340733613
0.020660948582811006
0.031268398382898493
0.026927616006972323
0.012378059288490414
0.019730755170135995
0.021703243796764894
0.02465021844975641
0.06238051303974363
0.17497009038321695
0.10020641828974035
