,date,open,close,high,low,volume,code
0,2004-01-02,5.38,0.13987792472024416,5.58,5.33,15284.14,600621
1,2004-01-05,5.48,0.14292980671414038,5.55,5.34,22588.51,600621
2,2004-01-06,5.48,0.15513733468972532,5.8,5.45,32396.64,600621
3,2004-01-07,5.75,0.1495422177009156,5.75,5.58,22264.57,600621
4,2004-01-08,5.62,0.155645981688708,5.85,5.55,26596.66,600621
5,2004-01-09,5.8,0.15666327568667346,6.07,5.78,37424.6,600621
6,2004-01-12,5.8,0.1541200406917599,5.89,5.67,15948.41,600621
7,2004-01-13,5.75,0.16937945066124108,6.2,5.7,77779.29,600621
8,2004-01-14,5.99,0.1627670396744659,6.04,5.9,18295.32,600621
9,2004-01-15,5.9,0.15462868769074264,5.93,5.7,15825.82,600621
10,2004-01-16,5.75,0.16581892166836212,6.08,5.73,28314.33,600621
11,2004-01-29,5.98,0.18311291963377416,6.35,5.98,23078.84,600621
12,2004-01-30,6.31,0.1688708036622584,6.35,6.01,21891.0,600621
13,2004-02-02,6.07,0.17650050864699898,6.35,6.0,21364.41,600621
14,2004-02-03,6.18,0.1836215666327569,6.33,6.15,22961.27,600621
15,2004-02-04,6.35,0.19277721261444555,6.55,6.34,38572.49,600621
16,2004-02-05,6.55,0.19633774160732456,6.58,6.37,33523.69,600621
17,2004-02-06,6.55,0.19023397761953206,6.7,6.41,27599.37,600621
18,2004-02-09,6.48,0.19633774160732456,6.58,6.4,24186.93,600621
19,2004-02-10,6.6,0.2014242115971516,6.8,6.5,40817.48,600621
20,2004-02-11,6.67,0.19786368260427264,6.68,6.51,19692.13,600621
21,2004-02-12,6.65,0.202441505595117,6.76,6.6,25616.3,600621
22,2004-02-13,6.69,0.1917599186164802,6.75,6.46,35352.21,600621
23,2004-02-16,6.46,0.2014242115971516,6.68,6.46,24123.6,600621
24,2004-02-17,6.68,0.20854526958290945,6.83,6.6,42548.63,600621
25,2004-02-18,7.0,0.22533062054933875,7.34,6.98,179842.05,600621
26,2004-02-19,7.09,0.22431332655137334,7.19,7.03,49367.55,600621
27,2004-02-20,7.14,0.22329603255340794,7.18,6.98,33098.41,600621
28,2004-02-23,7.1,0.2121057985757884,7.15,6.87,32426.28,600621
29,2004-02-24,6.84,0.20549338758901323,6.95,6.66,37681.36,600621
30,2004-02-25,6.76,0.2034587995930824,7.04,6.65,37405.81,600621
31,2004-02-26,6.65,0.19582909460834177,6.75,6.52,31220.58,600621
32,2004-02-27,6.58,0.19786368260427264,6.6,6.44,26685.82,600621
33,2004-03-01,6.6,0.19786368260427264,6.65,6.4,22942.2,600621
34,2004-03-02,6.6,0.20854526958290945,6.85,6.5,48021.5,600621
35,2004-03-03,6.93,0.19786368260427264,6.96,6.58,37405.36,600621
36,2004-03-04,6.6,0.20193285859613427,6.69,6.49,13629.94,600621
37,2004-03-05,6.69,0.20701932858596137,6.83,6.58,15715.33,600621
38,2004-03-08,6.78,0.19633774160732456,6.83,6.56,17587.55,600621
39,2004-03-09,6.51,0.18311291963377416,6.59,6.3,16854.95,600621
40,2004-03-10,6.3,0.1917599186164802,6.49,6.28,8902.88,600621
41,2004-03-11,6.53,0.19328585961342828,6.54,6.4,12708.59,600621
42,2004-03-12,6.47,0.18769074262461852,6.5,6.37,10222.42,600621
43,2004-03-15,6.4,0.19277721261444555,6.61,6.35,23564.58,600621
44,2004-03-16,6.55,0.19786368260427264,6.6,6.52,16570.17,600621
45,2004-03-17,6.63,0.19938962360122073,6.65,6.58,13952.95,600621
46,2004-03-18,6.63,0.19277721261444555,6.63,6.41,15632.1,600621
47,2004-03-19,6.48,0.1973550356052899,6.6,6.43,17297.93,600621
48,2004-03-22,6.6,0.202441505595117,6.7,6.52,19004.72,600621
49,2004-03-23,6.69,0.21312309257375386,6.95,6.59,48123.45,600621
50,2004-03-24,6.97,0.21922685656154625,7.17,6.9,102424.07,600621
51,2004-03-25,7.0,0.21312309257375386,7.03,6.81,25459.45,600621
52,2004-03-26,6.9,0.20854526958290945,6.95,6.75,19930.02,600621
53,2004-03-29,6.85,0.20854526958290945,6.95,6.8,13104.03,600621
54,2004-03-30,6.81,0.20701932858596137,6.82,6.71,10324.33,600621
55,2004-03-31,6.81,0.21515768056968468,6.96,6.75,15977.53,600621
56,2004-04-01,6.97,0.21414038657171922,7.0,6.86,10695.83,600621
57,2004-04-02,6.93,0.2121057985757884,6.95,6.86,15862.11,600621
58,2004-04-05,6.9,0.2182095625635809,7.1,6.9,31395.39,600621
59,2004-04-06,7.0,0.21617497456765003,7.02,6.88,17110.31,600621
60,2004-04-07,6.96,0.2171922685656155,7.08,6.96,23551.55,600621
61,2004-04-08,7.0,0.20956256358087486,7.0,6.82,15251.47,600621
62,2004-04-09,6.83,0.1953204476093591,6.87,6.52,29264.01,600621
63,2004-04-13,6.56,0.19786368260427264,6.72,6.56,31463.97,600621
64,2004-04-14,6.6,0.19379450661241096,6.64,6.47,44782.0,600621
65,2004-04-15,6.53,0.18514750762970497,6.55,6.3,22346.43,600621
66,2004-04-16,6.3,0.18769074262461852,6.44,6.28,23770.6,600621
67,2004-04-19,6.4,0.18311291963377416,6.41,6.3,12244.04,600621
68,2004-04-20,6.3,0.1856561546286877,6.43,6.3,17478.58,600621
69,2004-04-21,6.37,0.18819938962360125,6.48,6.37,14244.46,600621
70,2004-04-22,6.4,0.19023397761953206,6.45,6.37,9455.65,600621
71,2004-04-23,6.45,0.1805696846388606,6.45,6.25,14865.7,600621
72,2004-04-26,6.25,0.1749745676500509,6.33,6.14,13894.59,600621
73,2004-04-27,6.15,0.1688708036622584,6.16,6.0,20740.23,600621
74,2004-04-28,6.03,0.1866734486266531,6.44,6.03,88218.76,600621
75,2004-04-29,6.34,0.17446592065106817,6.34,6.12,16330.6,600621
76,2004-04-30,6.25,0.17344862665310276,6.25,6.09,5791.23,600621
77,2004-05-10,6.12,0.1627670396744659,6.15,5.9,5019.0,600621
78,2004-05-11,5.91,0.16836215666327567,6.05,5.85,5301.61,600621
79,2004-05-12,6.0,0.17446592065106817,6.2,5.99,7062.01,600621
80,2004-05-13,6.14,0.17700915564598171,6.3,5.91,21461.97,600621
81,2004-05-14,6.19,0.17446592065106817,6.3,6.01,24674.79,600621
82,2004-05-17,6.1,0.18107833163784334,6.35,6.09,57989.33,600621
83,2004-05-18,6.27,0.1866734486266531,6.4,6.15,43282.11,600621
84,2004-05-19,6.38,0.1892166836215666,6.5,6.31,65240.53,600621
85,2004-05-20,6.44,0.1836215666327569,6.47,6.3,17907.56,600621
86,2004-05-21,6.3,0.1856561546286877,6.38,6.26,26548.6,600621
87,2004-05-24,6.37,0.18260427263479143,6.38,6.3,8540.48,600621
88,2004-05-25,6.3,0.17141403865717195,6.31,6.05,15215.58,600621
89,2004-05-26,6.09,0.17802644964394712,6.25,6.08,18353.16,600621
90,2004-05-27,6.2,0.18260427263479143,6.35,6.11,19897.94,600621
91,2004-05-28,6.15,0.17599186164801625,6.17,6.08,38476.44,600621
92,2004-05-31,6.15,0.17904374364191253,6.25,6.11,23691.4,600621
93,2004-06-01,6.22,0.18209562563580875,6.3,6.19,16578.78,600621
94,2004-06-02,6.28,0.18260427263479143,6.31,6.2,19489.87,600621
95,2004-06-03,6.34,0.17650050864699898,6.34,6.11,14245.13,600621
96,2004-06-04,6.13,0.1749745676500509,6.25,6.11,8501.29,600621
97,2004-06-07,6.15,0.16836215666327567,6.15,5.99,7584.93,600621
98,2004-06-08,6.01,0.167853509664293,6.06,5.93,7277.08,600621
99,2004-06-09,6.01,0.167853509664293,6.07,5.91,13147.1,600621
100,2004-06-10,5.99,0.1581892166836216,5.99,5.8,12298.18,600621
101,2004-06-11,5.83,0.1627670396744659,6.03,5.83,7318.8,600621
102,2004-06-14,5.86,0.1531027466937945,5.87,5.68,15427.45,600621
103,2004-06-15,5.72,0.1637843336724313,6.0,5.7,15298.61,600621
104,2004-06-16,5.93,0.16531027466937945,6.01,5.86,19467.61,600621
105,2004-06-17,5.96,0.15768056968463887,5.96,5.8,10445.74,600621
106,2004-06-18,5.81,0.1581892166836216,5.9,5.8,5277.27,600621
107,2004-06-21,5.8,0.1617497456765005,5.95,5.8,15002.88,600621
108,2004-06-22,5.91,0.1637843336724313,6.0,5.86,16352.22,600621
109,2004-06-23,5.95,0.16429298067141404,5.95,5.93,9412.33,600621
110,2004-06-24,5.93,0.16480162767039677,5.98,5.92,14607.62,600621
111,2004-06-25,5.93,0.1627670396744659,5.95,5.88,18835.58,600621
112,2004-06-28,5.91,0.15971515768056968,5.93,5.82,14095.7,600621
113,2004-06-29,5.83,0.16225839267548323,5.9,5.8,10641.58,600621
114,2004-06-30,5.9,0.15971515768056968,5.9,5.84,6938.99,600621
115,2004-07-01,5.85,0.1668362156663276,6.04,5.82,24638.84,600621
116,2004-07-02,5.98,0.16531027466937945,5.99,5.91,15012.53,600621
117,2004-07-05,5.96,0.16327568667344863,5.96,5.9,4124.04,600621
118,2004-07-06,5.92,0.16429298067141404,5.98,5.92,5057.46,600621
119,2004-07-07,5.94,0.15971515768056968,5.94,5.84,5428.0,600621
120,2004-07-08,5.81,0.15971515768056968,5.86,5.8,2854.64,600621
121,2004-07-09,5.84,0.15920651068158695,5.87,5.81,3193.31,600621
122,2004-07-12,5.8,0.1520854526958291,5.81,5.7,5990.64,600621
123,2004-07-13,5.69,0.146998982706002,5.7,5.5,5648.96,600621
124,2004-07-14,5.59,0.1520854526958291,5.72,5.52,6864.85,600621
125,2004-07-15,5.69,0.15361139369277724,5.75,5.6,8189.1,600621
126,2004-07-16,5.75,0.15768056968463887,5.86,5.75,12817.99,600621
127,2004-07-19,5.85,0.15768056968463887,5.85,5.8,7118.0,600621
128,2004-07-20,5.8,0.155645981688708,5.82,5.75,7784.17,600621
129,2004-07-21,5.7,0.14649033570701933,5.72,5.57,7166.82,600621
130,2004-07-22,5.6,0.14649033570701933,5.6,5.54,6452.14,600621
131,2004-07-23,5.55,0.14547304170905392,5.58,5.5,4728.08,600621
132,2004-07-26,5.52,0.1373346897253306,5.52,5.38,5309.78,600621
133,2004-07-27,5.41,0.13682604272634794,5.46,5.37,5454.65,600621
134,2004-07-28,5.46,0.13936927772126148,5.48,5.4,8951.71,600621
135,2004-07-29,5.5,0.14242115971515765,5.52,5.45,8574.04,600621
136,2004-07-30,5.56,0.14191251271617497,5.57,5.46,10725.18,600621
137,2004-08-02,5.5,0.1363173957273652,5.5,5.37,2129.99,600621
138,2004-08-03,5.37,0.14242115971515765,5.62,5.37,8951.51,600621
139,2004-08-04,5.53,0.15005086469989828,5.67,5.53,15873.32,600621
140,2004-08-05,5.66,0.1414038657171923,5.66,5.48,6142.0,600621
141,2004-08-06,5.43,0.1414038657171923,5.55,5.43,2632.0,600621
142,2004-08-09,5.52,0.14038657171922683,5.52,5.43,2409.47,600621
143,2004-08-10,5.45,0.1434384537131231,5.53,5.45,2576.05,600621
144,2004-08-11,5.53,0.1414038657171923,5.53,5.48,4051.84,600621
145,2004-08-12,5.48,0.13987792472024416,5.48,5.42,5202.7,600621
146,2004-08-13,5.46,0.13886063072227875,5.47,5.43,1781.5,600621
147,2004-08-16,5.42,0.1363173957273652,5.44,5.37,3112.33,600621
148,2004-08-17,5.37,0.1363173957273652,5.4,5.33,4946.5,600621
149,2004-08-18,5.37,0.1353001017293998,5.4,5.28,6222.77,600621
150,2004-08-19,5.2,0.12512716174974567,5.26,5.1,4189.35,600621
151,2004-08-20,5.17,0.124618514750763,5.2,4.97,11429.47,600621
152,2004-08-23,5.1,0.11698880976602236,5.1,5.0,2865.0,600621
153,2004-08-24,5.0,0.12156663275686672,5.15,5.0,2136.41,600621
154,2004-08-25,5.1,0.12105798575788404,5.1,5.02,1760.24,600621
155,2004-08-26,5.1,0.11902339776195317,5.1,5.02,2249.9,600621
156,2004-08-27,5.02,0.11648016276703968,5.05,5.0,2778.15,600621
157,2004-08-30,5.01,0.1185147507629705,5.04,5.0,1832.92,600621
158,2004-08-31,5.09,0.12410986775178026,5.2,5.09,6928.27,600621
159,2004-09-01,5.15,0.12360122075279753,5.18,5.06,6189.0,600621
160,2004-09-02,5.11,0.12563580874872834,5.18,5.11,7398.9,600621
161,2004-09-03,5.18,0.12309257375381485,5.18,5.12,5358.04,600621
162,2004-09-06,5.15,0.12360122075279753,5.15,5.12,1781.27,600621
163,2004-09-07,5.14,0.12563580874872834,5.18,5.14,3668.94,600621
164,2004-09-08,5.19,0.12360122075279753,5.2,5.11,1227.0,600621
165,2004-09-09,5.18,0.12105798575788404,5.18,5.07,6048.0,600621
166,2004-09-10,5.06,0.12004069175991863,5.1,5.02,6017.5,600621
167,2004-09-13,5.07,0.11393692777212613,5.08,4.92,7945.91,600621
168,2004-09-14,5.0,0.12054933875890131,5.08,5.0,10065.38,600621
169,2004-09-15,5.12,0.1291963377416073,5.37,5.06,23996.16,600621
170,2004-09-16,5.29,0.13479145473041712,5.4,5.22,22005.25,600621
171,2004-09-17,5.36,0.14242115971515765,5.55,5.3,28441.74,600621
172,2004-09-20,5.55,0.1531027466937945,5.74,5.55,38864.04,600621
173,2004-09-21,5.77,0.14852492370295015,5.77,5.6,18725.7,600621
174,2004-09-22,5.6,0.13682604272634794,5.62,5.4,15216.3,600621
175,2004-09-23,5.4,0.14394710071210579,5.55,5.4,7348.24,600621
176,2004-09-24,5.58,0.13835198372329602,5.67,5.4,15369.6,600621
177,2004-09-27,5.45,0.13173957273652084,5.6,5.25,9212.6,600621
178,2004-09-28,5.33,0.13173957273652084,5.36,5.24,5116.12,600621
179,2004-09-29,5.3,0.12868769074262462,5.3,5.22,5078.22,600621
180,2004-09-30,5.22,0.12563580874872834,5.26,5.15,4280.0,600621
181,2004-10-08,5.18,0.1302136317395727,5.27,5.15,3183.46,600621
