,date,open,close,high,low,volume,code
0,2004-01-02,7.1,0.2741935483870968,7.15,6.91,5461.87,600488
1,2004-01-05,7.03,0.27112135176651314,7.06,6.94,14846.64,600488
2,2004-01-06,7.06,0.27342549923195086,7.2,7.0,17379.48,600488
3,2004-01-07,7.05,0.28725038402457764,7.37,6.99,44627.27,600488
4,2004-01-08,7.17,0.3102918586789554,7.55,7.15,39545.1,600488
5,2004-01-09,7.58,0.30184331797235026,7.6,7.35,35979.4,600488
6,2004-01-12,7.4,0.32334869431643626,7.7,7.4,25140.89,600488
7,2004-01-13,7.7,0.3294930875576037,7.77,7.56,21430.09,600488
8,2004-01-14,7.43,0.35023041474654376,8.16,7.43,52766.62,600488
9,2004-01-15,8.0,0.3563748079877112,8.23,7.94,22641.99,600488
10,2004-01-16,8.11,0.3763440860215053,8.46,8.01,20546.57,600488
11,2004-01-29,8.38,0.3932411674347159,8.63,8.32,20729.67,600488
12,2004-01-30,8.62,0.37327188940092176,8.68,8.32,20991.69,600488
13,2004-02-02,9.16,0.3986175115207374,9.16,8.33,27903.39,600488
14,2004-02-03,8.96,0.3847926267281107,8.96,8.4,17309.71,600488
15,2004-02-04,8.49,0.4009216589861751,8.75,8.45,21434.18,600488
16,2004-02-05,8.72,0.4224270353302612,9.01,8.62,30500.42,600488
17,2004-02-06,8.9,0.3955453149001536,8.97,8.6,17682.73,600488
18,2004-02-09,8.62,0.4116743471582182,8.85,8.5,16059.82,600488
19,2004-02-10,8.88,0.4185867895545316,9.04,8.8,17367.95,600488
20,2004-02-11,8.92,0.44316436251920127,9.24,8.92,23254.77,600488
21,2004-02-12,9.2,0.44086021505376355,9.49,9.2,17773.33,600488
22,2004-02-13,9.3,0.4485407066052229,9.43,9.19,17587.82,600488
23,2004-02-16,9.31,0.46620583717357916,9.64,9.31,14450.06,600488
24,2004-02-17,9.56,0.47311827956989266,9.78,9.44,23397.0,600488
25,2004-02-18,9.7,0.47465437788018444,9.75,9.53,15102.6,600488
26,2004-02-19,9.65,0.49078341013824883,9.9,9.54,16118.72,600488
27,2004-02-20,9.81,0.4938556067588327,9.97,9.68,11865.02,600488
28,2004-02-23,9.9,0.4669738863287252,9.98,9.55,16571.0,600488
29,2004-02-24,9.55,0.4708141321044547,9.65,9.4,21316.97,600488
30,2004-02-25,9.6,0.47465437788018444,9.9,9.51,24258.83,600488
31,2004-02-26,9.58,0.46006144393241183,9.62,9.45,15669.74,600488
32,2004-02-27,9.46,0.4738863287250385,9.65,9.38,9858.47,600488
33,2004-03-01,9.63,0.4930875576036868,9.96,9.63,12301.88,600488
34,2004-03-02,9.89,0.49462365591397855,9.97,9.75,6616.17,600488
35,2004-03-03,9.98,0.4792626728110601,9.98,9.6,6537.86,600488
36,2004-03-04,9.65,0.4631336405529955,9.68,9.1,9962.26,600488
37,2004-03-05,9.36,0.45545314900153616,9.5,9.36,3523.26,600488
38,2004-03-08,9.4,0.43548387096774205,9.45,9.05,6798.45,600488
39,2004-03-09,9.14,0.4293394777265746,9.18,9.0,3381.05,600488
40,2004-03-10,9.03,0.45468509984639033,9.39,9.03,4950.48,600488
41,2004-03-11,9.35,0.45468509984639033,9.55,9.27,4821.42,600488
42,2004-03-12,9.39,0.45545314900153616,9.48,9.28,4960.75,600488
43,2004-03-15,9.4,0.48694316436251933,9.88,9.4,12112.84,600488
44,2004-03-16,9.88,0.5176651305683566,10.22,9.8,23592.72,600488
45,2004-03-17,10.21,0.5230414746543779,10.44,10.12,15441.92,600488
46,2004-03-18,10.27,0.5030721966205838,10.27,9.98,12166.79,600488
47,2004-03-19,10.02,0.5268817204301077,10.34,9.9,12097.44,600488
48,2004-03-22,10.38,0.5291858678955454,10.5,10.21,4172.67,600488
49,2004-03-23,10.35,0.5253456221198158,10.45,10.25,14749.22,600488
50,2004-03-24,10.28,0.5207373271889402,10.45,10.2,9437.48,600488
51,2004-03-25,10.2,0.5153609831029187,10.33,10.13,6206.47,600488
52,2004-03-26,10.16,0.5153609831029187,10.28,10.11,3861.67,600488
53,2004-03-29,10.15,0.521505376344086,10.34,10.06,5471.1,600488
54,2004-03-30,10.25,0.5176651305683566,10.28,10.11,4973.23,600488
55,2004-03-31,10.2,0.5391705069124426,10.51,10.17,13240.73,600488
56,2004-04-01,10.62,0.5414746543778803,10.64,10.42,6800.27,600488
57,2004-04-02,10.6,0.5537634408602152,10.75,10.48,7629.81,600488
58,2004-04-05,10.75,0.578341013824885,11.03,10.68,7998.31,600488
59,2004-04-06,10.99,0.6021505376344087,11.38,10.9,12681.18,600488
60,2004-04-07,11.29,0.6090629800307221,11.54,11.2,19079.81,600488
61,2004-04-08,11.3,0.6082949308755763,11.51,11.0,21683.35,600488
62,2004-04-09,11.39,0.5629800307219663,11.46,10.8,16540.1,600488
63,2004-04-12,10.76,0.5737327188940093,11.1,10.55,12664.41,600488
64,2004-04-13,10.94,0.556835637480799,11.06,10.68,4890.42,600488
65,2004-04-14,10.69,0.5422427035330262,10.88,10.4,7937.88,600488
66,2004-04-15,10.53,0.5384024577572966,10.7,10.45,8446.19,600488
67,2004-04-16,10.48,0.5414746543778803,10.62,10.27,3198.11,600488
