,date,open,close,high,low,volume,code
0,2004-01-02,2.739,0.04781042128603105,2.807,2.717,0.009363122241220266,600408
1,2004-01-05,2.745,0.062153547671840365,3.01,2.745,0.018052049990230967,600408
2,2004-01-06,2.952,0.061529933481153015,2.976,2.902,0.007783425888034246,600408
3,2004-01-07,2.952,0.060629157427937924,2.976,2.89,0.010192508269656413,600408
4,2004-01-08,2.93,0.06534090909090912,3.063,2.93,0.014268304300026926,600408
5,2004-01-09,3.004,0.06194567627494457,3.047,2.918,0.01605565821410415,600408
6,2004-01-12,2.933,0.06534090909090912,3.007,2.899,0.009697646003299115,600408
7,2004-01-13,3.084,0.07026053215077607,3.162,3.026,0.017280417900756347,600408
8,2004-01-14,3.054,0.071299889135255,3.131,3.044,0.00988634872433928,600408
9,2004-01-15,3.088,0.06686529933481153,3.112,3.017,0.006246936849277917,600408
10,2004-01-16,3.007,0.07109201773835921,3.084,2.961,0.007362934636907892,600408
11,2004-01-29,3.066,0.06617239467849223,3.084,2.983,0.008763162678211948,600408
12,2004-01-30,3.017,0.0631929046563193,3.072,2.961,0.007513406904033104,600408
13,2004-02-02,2.995,0.07815964523281596,3.195,2.93,0.020731029850470616,600408
14,2004-02-03,3.177,0.07642738359201776,3.208,3.088,0.007854759268673676,600408
15,2004-02-04,3.177,0.08391075388026609,3.328,3.14,0.019850353969483682,600408
16,2004-02-05,3.263,0.07989190687361422,3.263,3.195,0.010247467584793748,600408
17,2004-02-06,3.202,0.07857538802660755,3.202,3.121,0.010655584727648113,600408
18,2004-02-09,3.177,0.07968403547671843,3.239,3.165,0.011789565312059849,600408
19,2004-02-10,3.202,0.07968403547671843,3.223,3.162,0.010633733199450601,600408
20,2004-02-11,3.208,0.08203991130820398,3.239,3.152,0.008229059033147641,600408
21,2004-02-12,3.325,0.08460365853658536,3.331,3.239,0.008975588110357995,600408
22,2004-02-13,3.273,0.08522727272727276,3.288,3.242,0.00577151058409096,600408
23,2004-02-16,3.291,0.09077050997782707,3.405,3.291,0.0127941523833038,600408
24,2004-02-17,3.377,0.09354212860310421,3.418,3.34,0.008255634690661874,600408
25,2004-02-18,3.405,0.09957039911308205,3.501,3.362,0.010903859108189367,600408
26,2004-02-19,3.485,0.09700665188470067,3.516,3.439,0.0074786077621527254,600408
27,2004-02-20,3.433,0.10746951219512196,3.609,3.393,0.012915842455147503,600408
28,2004-02-23,3.618,0.10511363636363638,3.778,3.563,0.01622594071898138,600408
29,2004-02-24,3.566,0.12008037694013304,3.794,3.485,0.019551625693431225,600408
30,2004-02-25,3.794,0.10615299334811534,3.849,3.563,0.020435295467071554,600408
31,2004-02-26,3.55,0.1065687361419069,3.692,3.479,0.01805309493653045,600408
32,2004-02-27,3.578,0.11834811529933484,3.788,3.578,0.022317695752463403,600408
33,2004-03-01,3.763,0.123059866962306,3.849,3.707,0.01618730686719267,600408
34,2004-03-02,3.825,0.12049611973392463,3.828,3.717,0.014690010604989886,600408
35,2004-03-03,3.883,0.11876385809312642,3.886,3.689,0.0067729579562211244,600408
36,2004-03-04,3.723,0.11966463414634146,3.825,3.711,0.0065453394909021625,600408
37,2004-03-05,3.785,0.11897172949002219,3.84,3.637,0.029428380352676666,600408
38,2004-03-08,3.664,0.10296563192904656,3.701,3.522,0.00927260559060851,600408
39,2004-03-09,3.516,0.10400498891352553,3.618,3.427,0.016056960751816993,600408
40,2004-03-10,3.522,0.10788525498891358,3.624,3.504,0.004890513928891161,600408
41,2004-03-11,3.609,0.11640798226164081,3.769,3.587,0.00922686124376799,600408
42,2004-03-12,3.701,0.11425997782705102,3.76,3.667,0.003634002455380793,600408
43,2004-03-15,3.704,0.11578436807095346,3.754,3.664,0.008229345785853081,600408
44,2004-03-16,3.729,0.12049611973392463,3.831,3.689,0.009707609444759279,600408
45,2004-03-17,3.819,0.13310698447893574,4.01,3.788,0.016153975510346915,600408
46,2004-03-18,3.948,0.13137472283813748,4.034,3.939,0.01519604164621326,600408
47,2004-03-19,3.886,0.14509423503325944,4.192,3.886,0.01232107846234451,600408
48,2004-03-22,4.149,0.14592572062084255,4.272,4.127,0.0075829663060710895,600408
49,2004-03-23,4.164,0.1418375831485588,4.223,4.041,0.005721673935928753,600408
50,2004-03-24,4.096,0.14398558758314858,4.204,4.087,0.007646178266866649,600408
