,date,open,close,high,low,volume,code
0,2004-01-02,8.88,0.2525370804059329,9.1,8.81,19545.83,600408
1,2004-01-05,8.9,0.27868852459016397,9.76,8.9,37423.49,600408
2,2004-01-06,9.57,0.2775175644028103,9.65,9.41,16295.57,600408
3,2004-01-07,9.57,0.2759562841530055,9.65,9.37,21252.31,600408
4,2004-01-08,9.5,0.2845433255269321,9.93,9.5,29638.35,600408
5,2004-01-09,9.74,0.27829820452771276,9.88,9.46,33315.87,600408
6,2004-01-12,9.51,0.2845433255269321,9.75,9.4,20234.12,600408
7,2004-01-13,10.0,0.2935206869633099,10.25,9.81,35835.84,600408
8,2004-01-14,9.9,0.29547228727556596,10.15,9.87,20622.38,600408
9,2004-01-15,10.01,0.28727556596409054,10.09,9.78,13134.21,600408
10,2004-01-16,9.75,0.2950819672131148,10.0,9.6,15430.4,600408
11,2004-01-29,9.94,0.28610460577673696,10.0,9.67,18311.4,600408
12,2004-01-30,9.78,0.28064012490241996,9.96,9.6,15740.0,600408
13,2004-02-02,9.71,0.3079625292740047,10.36,9.5,42935.55,600408
14,2004-02-03,10.3,0.304839968774395,10.4,10.01,16442.34,600408
15,2004-02-04,10.3,0.3185011709601874,10.79,10.18,41123.54,600408
16,2004-02-05,10.58,0.3110850897736144,10.58,10.36,21365.39,600408
17,2004-02-06,10.38,0.3087431693989071,10.38,10.12,22205.1,600408
18,2004-02-09,10.3,0.3106947697111632,10.5,10.26,24538.29,600408
19,2004-02-10,10.38,0.3106947697111632,10.45,10.25,22160.14,600408
20,2004-02-11,10.4,0.3149882903981265,10.5,10.22,17212.47,600408
21,2004-02-12,10.78,0.31967213114754095,10.8,10.5,18748.47,600408
22,2004-02-13,10.61,0.32084309133489464,10.66,10.51,12156.01,600408
23,2004-02-16,10.67,0.3309914129586261,11.04,10.67,26605.25,600408
24,2004-02-17,10.95,0.3360655737704918,11.08,10.83,17267.15,600408
25,2004-02-18,11.04,0.34699453551912574,11.35,10.9,22715.93,600408
26,2004-02-19,11.3,0.34231069476971115,11.4,11.15,15668.4,600408
27,2004-02-20,11.13,0.36143637782982047,11.7,11.0,26855.63,600408
28,2004-02-23,11.73,0.35714285714285715,12.25,11.55,33666.23,600408
29,2004-02-24,11.56,0.3844652615144418,12.3,11.3,40508.9,600408
30,2004-02-25,12.3,0.35909445745511326,12.48,11.55,42327.07,600408
31,2004-02-26,11.51,0.3598750975800157,11.97,11.28,37425.64,600408
32,2004-02-27,11.6,0.38134270101483214,12.28,11.6,46200.15,600408
33,2004-03-01,12.2,0.3899297423887588,12.48,12.02,33586.74,600408
34,2004-03-02,12.4,0.3852459016393443,12.41,12.05,30506.02,600408
35,2004-03-03,12.59,0.3821233411397346,12.6,11.96,14216.51,600408
36,2004-03-04,12.07,0.38368462138953946,12.4,12.03,13748.18,600408
37,2004-03-05,12.27,0.38251366120218583,12.45,11.79,60830.54,600408
38,2004-03-08,11.88,0.3532396565183451,12.0,11.42,19359.59,600408
39,2004-03-09,11.4,0.3551912568306011,11.73,11.11,33318.55,600408
40,2004-03-10,11.42,0.36221701795472294,11.75,11.36,10343.34,600408
41,2004-03-11,11.7,0.3778298204527713,12.22,11.63,19265.47,600408
42,2004-03-12,12.0,0.3739266198282592,12.19,11.89,7758.04,600408
