,date,open,close,high,low,volume,code
0,2004-01-02,6.84,0.0761755485893417,7.12,6.83,7865.79,600138
1,2004-01-05,7.0,0.07335423197492164,7.1,6.9,12279.51,600138
2,2004-01-06,6.9,0.07272727272727272,7.13,6.7,21462.96,600138
3,2004-01-07,6.93,0.084012539184953,7.31,6.93,26886.98,600138
4,2004-01-08,7.29,0.08652037617554861,7.47,7.13,22206.3,600138
5,2004-01-09,7.32,0.084012539184953,7.58,7.26,18645.04,600138
6,2004-01-12,7.27,0.08871473354231976,7.48,7.15,12590.95,600138
7,2004-01-13,7.35,0.09153605015673982,7.57,7.3,14728.36,600138
8,2004-01-14,7.5,0.09090909090909091,7.53,7.3,10393.3,600138
9,2004-01-15,7.48,0.10250783699059562,7.95,7.33,38913.09,600138
10,2004-01-16,7.85,0.10877742946708463,8.21,7.65,42723.27,600138
11,2004-01-29,7.99,0.13416927899686526,8.89,7.98,53877.93,600138
12,2004-01-30,8.9,0.14702194357366777,9.56,8.9,73099.39,600138
13,2004-02-02,10.0,0.15015673981191224,10.2,9.2,65022.73,600138
14,2004-02-03,9.35,0.14952978056426336,9.48,9.0,38094.94,600138
15,2004-02-04,9.38,0.1633228840125392,10.02,9.2,44442.39,600138
16,2004-02-05,9.87,0.16614420062695928,9.99,9.65,21171.45,600138
17,2004-02-06,9.82,0.1623824451410658,9.98,9.7,20850.01,600138
18,2004-02-09,9.68,0.17084639498432608,10.16,9.6,25725.35,600138
19,2004-02-10,10.05,0.17335423197492167,10.25,9.85,22965.01,600138
20,2004-02-11,10.1,0.1670846394984326,10.13,9.9,10436.39,600138
21,2004-02-12,9.92,0.17774294670846397,10.5,9.85,23333.17,600138
22,2004-02-13,10.27,0.1783699059561129,10.5,10.06,16943.07,600138
23,2004-02-16,10.2,0.1893416927899687,10.77,10.16,31351.23,600138
24,2004-02-17,10.7,0.1987460815047022,11.15,10.6,28535.87,600138
25,2004-02-18,10.98,0.20344827586206898,11.36,10.9,28992.61,600138
26,2004-02-19,11.1,0.19592476489028215,11.25,10.8,11748.0,600138
27,2004-02-20,11.0,0.19968652037617557,11.08,10.71,16327.8,600138
28,2004-02-23,11.0,0.21253918495297808,11.72,11.0,28461.32,600138
29,2004-02-24,11.13,0.2401253918495298,12.35,11.13,52668.76,600138
30,2004-02-25,12.0,0.24858934169278996,12.68,12.0,43594.55,600138
31,2004-02-26,12.58,0.22476489028213165,12.75,11.5,49695.97,600138
32,2004-02-27,11.79,0.24357366771159877,12.4,11.78,23818.61,600138
33,2004-03-01,12.4,0.2401253918495298,12.5,11.88,15116.29,600138
34,2004-03-02,12.28,0.22789968652037623,12.3,11.68,14872.89,600138
35,2004-03-03,11.9,0.2244514106583072,12.08,11.48,18925.37,600138
36,2004-03-04,11.8,0.222884012539185,12.0,11.5,22516.9,600138
37,2004-03-05,11.72,0.21598746081504705,11.85,11.25,12063.53,600138
38,2004-03-08,11.3,0.20658307210031346,11.52,11.1,10062.51,600138
39,2004-03-09,11.15,0.1981191222570533,11.23,10.75,20980.21,600138
40,2004-03-10,10.93,0.2100313479623825,11.41,10.9,17058.62,600138
41,2004-03-11,11.34,0.21222570532915364,11.53,11.02,14468.27,600138
42,2004-03-12,11.3,0.21316614420062696,11.47,11.15,14558.8,600138
43,2004-03-15,11.4,0.22601880877742953,12.0,11.3,58914.5,600138
44,2004-03-16,11.69,0.22382445141065832,11.95,11.55,49540.4,600138
45,2004-03-17,11.62,0.21849529780564264,11.8,11.58,14155.0,600138
46,2004-03-18,11.59,0.20407523510971787,11.77,11.01,11144.3,600138
47,2004-03-19,11.15,0.2156739811912226,11.62,11.12,13066.19,600138
48,2004-03-22,11.49,0.21974921630094046,11.72,11.15,18988.74,600138
49,2004-03-23,11.51,0.22476489028213165,11.86,11.45,25188.25,600138
50,2004-03-24,11.88,0.2250783699059561,11.94,11.68,17631.45,600138
51,2004-03-25,11.75,0.24169278996865207,12.47,11.75,59181.86,600138
52,2004-03-26,12.23,0.2357366771159875,12.32,12.0,19998.23,600138
53,2004-03-29,12.2,0.24326018808777428,12.7,12.13,25200.2,600138
54,2004-03-30,12.3,0.24106583072100318,12.45,12.13,8544.1,600138
55,2004-03-31,12.2,0.24576802507836992,12.58,12.18,34665.92,600138
56,2004-04-01,12.39,0.24137931034482762,12.65,12.13,19945.5,600138
57,2004-04-02,12.28,0.23699059561128527,12.38,11.99,12537.99,600138
58,2004-04-05,12.15,0.22884012539184956,12.2,11.8,23261.23,600138
59,2004-04-06,11.89,0.2357366771159875,12.23,11.87,16257.38,600138
60,2004-04-07,12.15,0.25172413793103454,13.25,12.08,195050.66,600138
61,2004-04-08,12.26,0.24231974921630095,12.58,12.15,64008.58,600138
62,2004-04-09,12.3,0.2338557993730408,12.5,11.97,24634.87,600138
63,2004-04-12,12.08,0.23981191222570536,12.41,12.05,32134.28,600138
64,2004-04-13,12.28,0.24326018808777428,12.6,12.2,70161.4,600138
65,2004-04-14,12.37,0.23793103448275865,12.48,12.05,20859.1,600138
66,2004-04-15,12.2,0.23887147335423203,12.45,12.07,20965.62,600138
67,2004-04-16,12.23,0.23981191222570536,12.43,12.1,29265.96,600138
68,2004-04-19,12.27,0.24514106583072104,12.7,12.22,44435.63,600138
69,2004-04-20,12.45,0.2426332288401254,12.58,12.25,20393.7,600138
70,2004-04-21,12.33,0.20721003134796245,12.39,11.12,27089.05,600138
71,2004-04-22,11.22,0.21034482758620693,11.65,11.2,18277.81,600138
72,2004-04-23,11.3,0.17492163009404388,11.3,10.19,30390.0,600138
73,2004-04-27,10.15,0.17586206896551726,11.0,10.06,11363.29,600138
74,2004-04-28,10.22,0.1783699059561129,10.45,10.15,6573.99,600138
75,2004-04-29,10.26,0.17053291536050164,10.47,10.0,5730.9,600138
