,date,open,close,high,low,volume,code
0,2004-01-02,10.2,0.1815208503679476,10.54,10.18,23183.67,000400
1,2004-01-05,10.34,0.18969746524938672,10.72,10.33,27111.63,000400
2,2004-01-06,10.65,0.1880621422730989,10.82,10.48,32256.9,000400
3,2004-01-07,10.5,0.18860724993186148,10.73,10.45,26036.89,000400
4,2004-01-08,10.59,0.184518942491142,10.64,10.35,42396.72,000400
5,2004-01-09,10.48,0.17497955846279636,10.65,10.0,35764.14,000400
6,2004-01-12,10.11,0.1883346961024802,10.7,10.11,40575.59,000400
7,2004-01-13,10.62,0.1959662033251567,11.09,10.62,56414.28,000400
8,2004-01-14,10.91,0.1937857726901063,11.04,10.7,24917.75,000400
9,2004-01-15,10.8,0.19296811120196236,10.9,10.68,13813.24,000400
10,2004-01-16,10.77,0.1997819569364949,11.08,10.71,30167.06,000400
11,2004-01-29,11.2,0.2104115562823657,11.56,11.08,23676.94,000400
12,2004-01-30,11.42,0.1959662033251567,11.43,10.87,26304.98,000400
13,2004-02-02,11.3,0.19732897247206319,11.49,10.8,43125.63,000400
14,2004-02-03,10.92,0.19760152630144448,11.05,10.85,16463.86,000400
15,2004-02-04,10.94,0.214227309893704,11.74,10.94,67083.53,000400
16,2004-02-05,11.55,0.21340964840556007,11.65,11.35,34959.8,000400
17,2004-02-06,11.49,0.21013900245298442,11.84,11.33,45316.54,000400
18,2004-02-09,11.35,0.21340964840556007,11.59,11.35,20500.12,000400
19,2004-02-10,11.53,0.2055055873535023,11.6,11.21,27799.0,000400
20,2004-02-11,11.23,0.2055055873535023,11.31,11.02,26518.8,000400
21,2004-02-12,11.23,0.1970564186426819,11.3,10.9,22995.15,000400
22,2004-02-13,10.91,0.20387026437721448,11.19,10.83,23137.14,000400
23,2004-02-16,11.18,0.2057781411828836,11.48,11.16,30693.26,000400
24,2004-02-17,11.25,0.1992368492777323,11.3,10.98,29687.53,000400
25,2004-02-18,11.02,0.20032706459525748,11.19,10.96,40169.73,000400
26,2004-02-19,11.06,0.20087217225402013,11.26,10.94,35775.95,000400
27,2004-02-20,11.15,0.1967838648133006,11.15,10.85,26873.06,000400
28,2004-02-23,10.94,0.18288361951485418,10.99,10.39,40651.24,000400
29,2004-02-24,10.38,0.18669937312619236,10.6,10.28,28205.58,000400
