,date,open,close,high,low,volume,code
0,2004-03-23,2.417,0.035814308749893914,2.505,2.396,0.19750455760591726,600594
1,2004-03-24,2.326,0.03227814082435147,2.337,2.266,0.07209274896478904,600594
2,2004-03-25,2.276,0.03270248097541656,2.291,2.246,0.027039751605209782,600594
3,2004-03-26,2.289,0.03329655718690769,2.337,2.289,0.02452717846417807,600594
4,2004-03-29,2.293,0.0338057653681858,2.346,2.275,0.020951867751743465,600594
5,2004-03-30,2.316,0.034852471074146366,2.39,2.315,0.01671657758406557,600594
6,2004-03-31,2.369,0.0353051005686158,2.39,2.343,0.015633636206026178,600594
7,2004-04-01,2.373,0.03536167925542448,2.385,2.334,0.016685794960220268,600594
8,2004-04-02,2.373,0.03510707516478542,2.387,2.351,0.0082456850868905,600594
9,2004-04-05,2.364,0.03488076041755071,2.39,2.319,0.013266634526716985,600594
10,2004-04-06,2.369,0.037879430818410706,2.489,2.337,0.03548672903856362,600594
11,2004-04-07,2.462,0.03756824804096297,2.488,2.412,0.014630434830488589,600594
12,2004-04-08,2.437,0.04226427904608333,2.652,2.437,0.037165101744549275,600594
13,2004-04-09,2.607,0.04206625364225297,2.757,2.578,0.04481053433761802,600594
14,2004-04-12,2.607,0.04051033975501428,2.652,2.524,0.019511188928813424,600594
15,2004-04-13,2.553,0.03920902995841466,2.589,2.489,0.016435562577423717,600594
16,2004-04-14,2.504,0.0398879742001188,2.544,2.49,0.015046321085381094,600594
17,2004-04-15,2.562,0.03790772016181504,2.562,2.456,0.01427198635034292,600594
18,2004-04-16,2.474,0.037115618546493534,2.499,2.418,0.014314336303824738,600594
19,2004-04-19,2.25,0.03510707516478542,2.427,2.25,0.02523776281879071,600594
20,2004-04-20,2.364,0.03663469970861977,2.445,2.355,0.00908517493054096,600594
21,2004-04-21,2.41,0.03626693824436335,2.426,2.382,0.005294108374016545,600594
22,2004-04-22,2.388,0.036436674304789377,2.443,2.388,0.0034986229588323944,600594
23,2004-04-23,2.394,0.03686101445585448,2.442,2.383,0.005600842046102105,600594
24,2004-04-26,2.418,0.037115618546493534,2.463,2.405,0.004654575517935856,600594
25,2004-04-27,2.437,0.037822852131602025,2.488,2.427,0.013463383184477524,600594
26,2004-04-28,2.472,0.03728535460691958,2.481,2.433,0.006236594275704892,600594
27,2004-04-29,2.469,0.037172197233302215,2.499,2.372,0.007125353659831127,600594
28,2004-04-30,2.427,0.03720048657670655,2.486,2.427,0.0071362793235057965,600594
29,2004-05-10,2.441,0.03638009561798071,2.445,2.355,0.005149872271187598,600594
30,2004-05-11,2.382,0.03632351693117203,2.423,2.378,0.0016162351616263778,600594
31,2004-05-12,2.409,0.03686101445585448,2.435,2.392,0.003850117167337517,600594
32,2004-05-13,2.436,0.03660641036521542,2.462,2.41,0.0016199984457809867,600594
33,2004-05-14,2.562,0.03640838496138504,2.562,2.401,0.003060937403560424,600594
34,2004-05-17,2.4,0.03683272511245014,2.436,2.386,0.0018298058729812516,600594
35,2004-05-18,2.427,0.037115618546493534,2.462,2.427,0.003887992801409709,600594
36,2004-05-19,2.441,0.03677614642564146,2.481,2.412,0.002753804858039123,600594
37,2004-05-20,2.431,0.03688930379925881,2.445,2.405,0.0030871069694097543,600594
38,2004-05-24,2.399,0.03561628334606354,2.427,2.366,0.0034164550310695524,600594
39,2004-05-25,2.365,0.03604062349712864,2.408,2.348,0.005539484906291017,600594
40,2004-05-26,2.365,0.037539958697558634,2.48,2.338,0.008141717858748199,600594
41,2004-05-27,2.459,0.037879430818410706,2.475,2.432,0.005232335018446423,600594
42,2004-05-28,2.473,0.039293897988627674,2.553,2.473,0.01252063714793978,600594
43,2004-05-31,2.504,0.039180740615010326,2.542,2.483,0.001892307606129686,600594
44,2004-06-01,2.514,0.0399445528869275,2.56,2.475,0.01003022749607669,600594
45,2004-06-02,2.549,0.038897847180966935,2.553,2.49,0.006123244850661006,600594
46,2004-06-03,2.495,0.03773798410138901,2.525,2.4,0.007057094275349373,600594
47,2004-06-04,2.462,0.03751166935415429,2.468,2.383,0.0025493388664131413,600594
48,2004-06-07,2.41,0.037539958697558634,2.48,2.41,0.0012122283981896628,600594
49,2004-06-08,2.463,0.03714390788989787,2.463,2.418,0.0012203619478141398,600594
50,2004-06-09,2.418,0.03677614642564146,2.457,2.404,0.001408803632717271,600594
51,2004-06-10,2.414,0.03606891284053297,2.432,2.365,0.0061615713851388195,600594
52,2004-06-11,2.404,0.03561628334606354,2.418,2.372,0.002593891294953188,600594
53,2004-06-14,2.391,0.03323997850009901,2.408,2.277,0.008347050966538837,600594
54,2004-06-15,2.325,0.0325893236017992,2.363,2.267,0.00529939778262095,600594
55,2004-06-16,2.275,0.0325893236017992,2.294,2.261,0.0020334567754124564,600594
56,2004-06-17,2.291,0.03041104415966505,2.338,2.159,0.0048508039059976015,600594
57,2004-06-18,2.159,0.029222891736682792,2.204,2.069,0.005595986195580029,600594
58,2004-06-21,2.113,0.030014993352004297,2.193,2.105,0.002634784493278384,600594
59,2004-06-22,2.21,0.031174856431582215,2.246,2.159,0.00236034222716463,600594
60,2004-06-23,2.212,0.030439333503069398,2.213,2.174,0.0008799668262166189,600594
61,2004-06-24,2.234,0.029845257291578255,2.234,2.122,0.001531344489106515,600594
62,2004-06-25,2.212,0.026988033607739957,2.216,2.077,0.0033947771269531423,600594
63,2004-06-28,2.037,0.023508444369006197,2.041,1.933,0.0044614860903901665,600594
64,2004-06-29,1.955,0.02325384027836714,2.021,1.823,0.00803384860786494,600594
65,2004-06-30,1.951,0.02265976406687601,1.977,1.91,0.004309237834199794,600594
66,2004-07-01,1.942,0.024272256640923362,2.05,1.906,0.0059286813256354005,600594
67,2004-07-02,1.987,0.023791337803049595,1.987,1.933,0.001993239927695692,600594
68,2004-07-05,1.964,0.023423576338793176,1.968,1.935,0.0011745782143202813,600594
69,2004-07-06,1.96,0.02325384027836714,1.99,1.944,0.003460123001121649,600594
70,2004-07-07,1.933,0.02291436815751506,1.967,1.915,0.0009283172235578604,600594
71,2004-07-08,1.911,0.022348581289428272,1.966,1.91,0.00115328184131632,600594
72,2004-07-09,1.929,0.021867662451554498,1.954,1.904,0.0007873588198313143,600594
73,2004-07-12,1.865,0.01833149452601205,1.865,1.78,0.003981641347192602,600594
74,2004-07-13,1.78,0.018586098616651107,1.794,1.753,0.0013405789328821047,600594
