,date,open,close,high,low,volume,code
0,2004-01-02,4.92,0.11845386533665836,5.07,4.92,2833.09,600683
1,2004-01-05,5.06,0.11346633416458851,5.06,4.75,9186.62,600683
2,2004-01-06,4.93,0.10536159600997508,4.93,4.71,9347.12,600683
3,2004-01-07,4.75,0.10847880299251872,4.94,4.73,9417.37,600683
4,2004-01-08,4.85,0.128428927680798,5.22,4.83,12509.34,600683
5,2004-01-09,5.17,0.12406483790523692,5.26,5.03,10224.47,600683
6,2004-01-12,5.08,0.1246882793017457,5.23,5.06,5989.68,600683
7,2004-01-13,5.13,0.13341645885286785,5.28,5.11,11708.62,600683
8,2004-01-14,5.29,0.13341645885286785,5.39,5.2,6837.26,600683
9,2004-01-15,5.27,0.15710723192019949,5.69,5.15,29147.62,600683
10,2004-01-16,5.8,0.1589775561097257,5.85,5.6,40906.43,600683
11,2004-01-29,5.65,0.16147132169576062,5.76,5.51,10121.82,600683
12,2004-01-30,5.61,0.1677057356608479,5.88,5.5,22527.84,600683
13,2004-02-02,5.8,0.17082294264339154,5.93,5.71,19035.35,600683
14,2004-02-03,5.88,0.1677057356608479,5.93,5.75,12616.66,600683
15,2004-02-04,5.8,0.17892768079800503,5.98,5.78,20034.4,600683
16,2004-02-05,5.97,0.21009975062344144,6.58,5.9,58427.27,600683
17,2004-02-06,6.4,0.19763092269326688,6.41,6.19,37808.71,600683
18,2004-02-09,6.25,0.2038653366583541,6.47,6.18,21699.18,600683
19,2004-02-10,6.38,0.21009975062344144,6.66,6.3,28392.19,600683
20,2004-02-11,6.55,0.20261845386533672,6.58,6.3,15909.49,600683
21,2004-02-12,6.36,0.19950124688279303,6.47,6.26,15519.36,600683
22,2004-02-13,6.29,0.18204488778054867,6.35,5.99,22066.26,600683
23,2004-02-16,6.02,0.1920199501246883,6.2,5.98,11591.61,600683
24,2004-02-17,6.2,0.1988778054862843,6.34,6.13,14914.43,600683
25,2004-02-18,6.22,0.2051122194513716,6.41,6.22,19911.36,600683
26,2004-02-19,6.41,0.21882793017456365,6.63,6.35,28999.73,600683
27,2004-02-20,6.62,0.2275561097256858,6.9,6.52,39379.21,600683
28,2004-02-23,6.75,0.21072319201995016,6.82,6.42,19311.54,600683
29,2004-02-24,6.54,0.20822942643391523,6.54,6.21,15159.16,600683
30,2004-02-25,6.55,0.20698254364089774,6.65,6.38,23907.32,600683
31,2004-02-26,6.4,0.2138403990024938,6.58,6.28,20558.81,600683
32,2004-02-27,6.62,0.21446384039900251,6.65,6.38,28984.58,600683
33,2004-03-01,6.53,0.2125935162094763,6.54,6.34,11918.95,600683
34,2004-03-02,6.58,0.229426433915212,6.88,6.45,41157.24,600683
35,2004-03-03,6.78,0.20760598503740652,6.78,6.4,17196.59,600683
36,2004-03-04,6.42,0.20448877805486282,6.44,6.23,13235.51,600683
37,2004-03-05,6.3,0.1901496259351621,6.42,6.14,9332.17,600683
38,2004-03-08,6.16,0.18017456359102246,6.17,5.96,11739.78,600683
39,2004-03-09,5.98,0.18017456359102246,6.1,5.95,5477.68,600683
40,2004-03-10,6.03,0.1901496259351621,6.17,5.97,5366.18,600683
41,2004-03-11,6.19,0.18952618453865339,6.25,6.03,9020.0,600683
42,2004-03-12,6.15,0.18204488778054867,6.19,6.02,5725.56,600683
43,2004-03-15,6.0,0.18640897755610975,6.17,5.99,7187.06,600683
