,date,open,close,high,low,volume,code
0,2004-01-02,3.458,0.15155176319565053,3.53,3.443,0.0033022354280709777,600839
1,2004-01-05,3.464,0.15925394548063124,3.581,3.458,0.01871228939401197,600839
2,2004-01-06,3.418,0.15457222683681945,3.555,3.418,0.015346317222801944,600839
3,2004-01-07,3.504,0.16537038435399834,3.688,3.438,0.03057282316195356,600839
4,2004-01-08,3.668,0.16771124367590426,3.719,3.622,0.022758798931262602,600839
5,2004-01-09,3.693,0.16114173525636186,3.724,3.581,0.016953752206861135,600839
6,2004-01-12,3.581,0.16348259457826778,3.627,3.55,0.009022021382902186,600839
7,2004-01-13,3.622,0.16227440912180016,3.647,3.571,0.011648614039162104,600839
8,2004-01-14,3.596,0.16733368572075816,3.698,3.53,0.017041416425829865,600839
9,2004-01-15,3.668,0.1665030582194367,3.729,3.632,0.009865587530867661,600839
10,2004-01-16,3.678,0.17541342596088497,3.826,3.678,0.03720453013855166,600839
11,2004-01-29,3.826,0.1803971909688137,3.877,3.785,0.01885033538218947,600839
12,2004-01-30,3.826,0.17118477686324854,3.841,3.719,0.017331446030514775,600839
13,2004-02-02,3.739,0.1862115834780639,4.03,3.734,0.049962330872836816,600839
14,2004-02-03,3.923,0.1900626746205543,4.014,3.841,0.02699742092043185,600839
15,2004-02-04,3.974,0.1911953484859926,4.03,3.928,0.025855892447039574,600839
16,2004-02-05,4.009,0.19889753077097336,4.111,4.009,0.035207532720172914,600839
17,2004-02-06,4.096,0.2297062599108963,4.499,4.045,0.06020749693597733,600839
18,2004-02-09,4.586,0.23589821037529266,4.785,4.514,0.0956030531227286,600839
19,2004-02-10,4.591,0.23854111606131537,4.734,4.54,0.06256320137367077,600839
20,2004-02-11,4.621,0.2566638979083289,4.994,4.54,0.08569404594818243,600839
21,2004-02-12,4.841,0.24397795061541946,4.917,4.678,0.04892599381402661,600839
22,2004-02-13,4.688,0.23589821037529266,4.759,4.565,0.035555368478572075,600839
23,2004-02-16,4.591,0.24548818243600393,4.718,4.57,0.02238743106966208,600839
24,2004-02-17,4.744,0.2566638979083289,4.989,4.672,0.05677763343984875,600839
25,2004-02-18,4.861,0.2624782904175791,5.024,4.8,0.03998287453864975,600839
26,2004-02-19,4.922,0.25168013290040026,4.968,4.78,0.023480649764236104,600839
27,2004-02-20,4.795,0.2520576908555463,4.851,4.769,0.024104192530904796,600839
28,2004-02-23,4.815,0.2466208563014423,4.984,4.693,0.026880763699628503,600839
29,2004-02-24,4.642,0.2170203126179869,4.657,4.249,0.06855598023745078,600839
30,2004-02-25,4.321,0.20659971305595407,4.377,4.173,0.03933161555619053,600839
31,2004-02-26,4.275,0.2115834780638828,4.402,4.234,0.025886301953065127,600839
32,2004-02-27,4.264,0.2223816355810617,4.417,4.218,0.022778325285466507,600839
33,2004-03-01,4.438,0.22585516876840597,4.453,4.346,0.023228100295625317,600839
34,2004-03-02,4.438,0.22547761081325982,4.535,4.31,0.02180114994366765,600839
35,2004-03-03,4.428,0.21354677943064262,4.433,4.269,0.010926804824359999,600839
36,2004-03-04,4.275,0.21430189534093483,4.31,4.239,0.00947119441593893,600839
37,2004-03-05,4.295,0.20584459714566186,4.31,4.178,0.010942488929525533,600839
38,2004-03-08,4.173,0.19195046439628485,4.203,3.974,0.016952777152559714,600839
39,2004-03-09,3.994,0.19429132371819077,4.132,3.979,0.013185027613723612,600839
40,2004-03-10,4.081,0.20123839009287922,4.132,4.05,0.010225989004303725,600839
41,2004-03-11,4.132,0.20508948123536966,4.224,4.076,0.012200713269166032,600839
42,2004-03-12,4.183,0.20199350600317148,4.203,4.111,0.006707493666721323,600839
43,2004-03-15,4.132,0.21196103601902896,4.28,4.122,0.012732187722513692,600839
44,2004-03-16,4.285,0.2177754285282791,4.366,4.234,0.017345957395064726,600839
45,2004-03-17,4.336,0.21392433738578873,4.356,4.259,0.006896151810413568,600839
46,2004-03-18,4.285,0.20508948123536966,4.321,4.127,0.00926266954085524,600839
47,2004-03-19,4.152,0.20810994487653853,4.218,4.132,0.007375749213108512,600839
48,2004-03-22,4.218,0.21392433738578873,4.331,4.218,0.008191411863512145,600839
49,2004-03-23,4.315,0.22049384580533113,4.397,4.29,0.02482513965501357,600839
50,2004-03-24,4.387,0.2170203126179869,4.438,4.285,0.014837054982076889,600839
51,2004-03-25,4.315,0.22087140376047723,4.412,4.31,0.010739484407605679,600839
52,2004-03-26,4.397,0.2170203126179869,4.428,4.331,0.007877774351099395,600839
53,2004-03-29,4.331,0.20697727101110022,4.387,4.183,0.009461140654818795,600839
54,2004-03-30,4.183,0.20848750283168468,4.224,4.152,0.005592163832226669,600839
55,2004-03-31,4.224,0.2115834780638828,4.264,4.173,0.006545610870873272,600839
56,2004-04-01,4.259,0.21543456920637313,4.346,4.224,0.006964158875211128,600839
57,2004-04-02,4.326,0.22011628785018497,4.474,4.31,0.018418725217484413,600839
58,2004-04-05,4.341,0.2166427546628407,4.377,4.29,0.00856949362797778,600839
59,2004-04-06,4.326,0.2216265196707695,4.402,4.269,0.01001666149305728,600839
60,2004-04-07,4.392,0.2166427546628407,4.397,4.315,0.007725795193681777,600839
61,2004-04-08,4.31,0.22124896171562333,4.423,4.305,0.013273579191561167,600839
62,2004-04-09,4.387,0.20894057237786004,4.407,4.193,0.00887126252972461,600839
63,2004-04-12,4.224,0.20161594804802538,4.224,4.081,0.0068998944731132284,600839
64,2004-04-13,4.127,0.19738729895038884,4.178,4.05,0.0081755404765753,600839
65,2004-04-14,4.03,0.19655667144906738,4.071,3.979,0.00948951532953544,600839
66,2004-04-15,4.03,0.18583402552291775,4.091,3.826,0.012626852130694978,600839
67,2004-04-16,3.918,0.1873442573435022,3.958,3.831,0.008303360285493997,600839
68,2004-04-19,3.953,0.18198293438042737,3.958,3.775,0.0064929445613271805,600839
69,2004-04-20,3.846,0.18236049233557353,3.902,3.81,0.002698853692720077,600839
70,2004-04-21,3.867,0.1842482821113041,3.938,3.826,0.003979798581219593,600839
71,2004-04-22,3.887,0.18772181529864837,3.953,3.882,0.0030289422737427704,600839
72,2004-04-23,3.938,0.17888695914822925,3.938,3.79,0.005319072823302415,600839
73,2004-04-26,3.836,0.17156233481839464,3.836,3.657,0.007038656888384151,600839
74,2004-04-27,3.724,0.1730725666389791,3.785,3.688,0.0032553718807089493,600839
75,2004-04-28,3.744,0.17850940119308314,3.841,3.714,0.005037042825706296,600839
76,2004-04-29,3.831,0.172695008683833,3.856,3.739,0.005190997359902247,600839
77,2004-04-30,3.749,0.17428075209544666,3.795,3.714,0.0018985184202985333,600839
78,2004-05-10,3.765,0.16227440912180016,3.765,3.601,0.0023999668493428425,600839
79,2004-05-11,3.596,0.16612550026429054,3.673,3.581,0.0014754845716288365,600839
80,2004-05-12,3.673,0.17042966095295628,3.724,3.632,0.0016054581209175927,600839
81,2004-05-13,3.714,0.16733368572075816,3.714,3.662,0.001462200943135245,600839
82,2004-05-14,3.673,0.16310503662312167,3.678,3.571,0.0027631641720791706,600839
83,2004-05-17,3.571,0.153061995016235,3.571,3.469,0.008640413964773486,600839
84,2004-05-18,3.484,0.15615797024843311,3.535,3.443,0.007707077421093683,600839
85,2004-05-19,3.525,0.1554028543381409,3.555,3.484,0.005755238691412738,600839
86,2004-05-20,3.52,0.15192932115079663,3.571,3.453,0.007054734879814739,600839
87,2004-05-21,3.443,0.15457222683681945,3.515,3.443,0.0017956338415027505,600839
88,2004-05-24,3.494,0.15381711092652725,3.504,3.443,0.0018791719160496142,600839
89,2004-05-25,3.499,0.1596315034357774,3.622,3.464,0.008767512887508969,600839
90,2004-05-26,3.566,0.16265196707694632,3.637,3.54,0.007029104031684105,600839
91,2004-05-27,3.601,0.16499282639885224,3.673,3.571,0.007245441232085274,600839
92,2004-05-28,3.642,0.16189685116665406,3.647,3.596,0.0019421729093728067,600839
93,2004-05-31,3.611,0.16461526844370608,3.637,3.581,0.0017278660811907533,600839
94,2004-06-01,3.637,0.16733368572075816,3.693,3.611,0.005791054100630774,600839
95,2004-06-02,3.662,0.16227440912180016,3.662,3.581,0.003767238229873163,600839
96,2004-06-03,3.606,0.15691308615872537,3.606,3.525,0.0028086498606951366,600839
97,2004-06-04,3.535,0.16733368572075816,3.724,3.52,0.014549033454162133,600839
98,2004-06-07,3.673,0.16537038435399834,3.673,3.601,0.003375770277848694,600839
99,2004-06-08,3.627,0.16227440912180016,3.647,3.55,0.004033511290503795,600839
100,2004-06-09,3.571,0.15804576002416368,3.611,3.525,0.0034142180364079124,600839
101,2004-06-10,3.545,0.17156233481839464,3.775,3.545,0.023611754435969044,600839
102,2004-06-11,3.724,0.17193989277354074,3.841,3.708,0.01658687762140878,600839
103,2004-06-14,3.734,0.17926451710337535,3.836,3.683,0.014893022504433128,600839
104,2004-06-15,3.831,0.18236049233557353,3.933,3.744,0.021110976484584203,600839
105,2004-06-16,3.872,0.1803971909688137,3.948,3.831,0.013733984671786685,600839
