,date,open,close,high,low,volume,code
0,2004-01-02,0.963,0.0027046144884117634,0.986,0.963,0.00366374519776069,600251
1,2004-01-05,0.985,0.0030790995714226263,1.007,0.985,0.006404299135846425,600251
2,2004-01-06,0.994,0.002163691590729412,0.997,0.958,0.008079880644077159,600251
3,2004-01-07,0.971,0.0030790995714226263,0.996,0.966,0.01042170015310915,600251
4,2004-01-08,0.997,0.005367619523155655,1.07,0.988,0.03146230317477579,600251
5,2004-01-09,1.052,0.00495152498647692,1.081,1.036,0.023445944746171007,600251
6,2004-01-12,1.028,0.005409228976823534,1.052,1.019,0.00803449096878961,600251
7,2004-01-13,1.052,0.005617276245162894,1.058,1.036,0.007251655161338781,600251
8,2004-01-14,1.055,0.005950151874505885,1.064,1.033,0.005992253685513319,600251
9,2004-01-15,1.063,0.0061165896891773805,1.081,1.049,0.0103696225645011,600251
10,2004-01-16,1.075,0.005742104606166525,1.086,1.049,0.0077144172876856465,600251
11,2004-01-29,1.058,0.007156826030874218,1.095,1.044,0.009581770822059901,600251
12,2004-01-30,1.091,0.006449465318520364,1.103,1.072,0.012515457698883443,600251
13,2004-02-02,1.091,0.007614530021220818,1.119,1.067,0.01853332246331401,600251
14,2004-02-03,1.099,0.008197062372571048,1.12,1.095,0.012767420944911425,600251
15,2004-02-04,1.117,0.00898764199226064,1.137,1.108,0.01869936676088934,600251
16,2004-02-05,1.136,0.009195689260600007,1.147,1.123,0.011671640046136232,600251
17,2004-02-06,1.142,0.007614530021220818,1.15,1.1,0.016688041635111856,600251
18,2004-02-09,1.114,0.009778221611950237,1.156,1.108,0.016634369834607643,600251
19,2004-02-10,1.161,0.009486955436275119,1.166,1.141,0.017551223129914917,600251
20,2004-02-11,1.15,0.010818457953647068,1.184,1.145,0.02048116425683609,600251
21,2004-02-12,1.186,0.01165064702700453,1.237,1.186,0.03679811743016672,600251
22,2004-02-13,1.2,0.010527191777971956,1.208,1.172,0.01276639702019763,600251
23,2004-02-16,1.173,0.012233179378354761,1.215,1.173,0.011013554559828375,600251
24,2004-02-17,1.223,0.012690883368701375,1.237,1.209,0.015575696485903344,600251
25,2004-02-18,1.225,0.012815711729704984,1.229,1.206,0.011207231863603897,600251
26,2004-02-19,1.228,0.012857321183372863,1.239,1.217,0.012137201764105633,600251
27,2004-02-20,1.237,0.015603545125452499,1.317,1.228,0.05314380530084528,600251
28,2004-02-23,1.296,0.013855948071401815,1.301,1.251,0.022042156924627868,600251
29,2004-02-24,1.247,0.01273249282236924,1.253,1.187,0.019373705431894685,600251
30,2004-02-25,1.228,0.010818457953647068,1.254,1.176,0.013293394220994837,600251
31,2004-02-26,1.178,0.009778221611950237,1.189,1.142,0.011132861230594199,600251
32,2004-02-27,1.169,0.010735239046311316,1.18,1.147,0.0077227253350469595,600251
33,2004-03-01,1.178,0.011317771397661547,1.198,1.159,0.006635615393658226,600251
34,2004-03-02,1.19,0.012399617193026256,1.27,1.18,0.026688519898680704,600251
35,2004-03-03,1.218,0.01177547538800816,1.231,1.192,0.008387861644700458,600251
36,2004-03-04,1.2,0.013523072442058838,1.253,1.2,0.015678400023018863,600251
37,2004-03-05,1.245,0.013855948071401815,1.29,1.233,0.028549289208313074,600251
38,2004-03-08,1.264,0.01177547538800816,1.293,1.201,0.017924087258604886,600251
39,2004-03-09,1.198,0.009778221611950237,1.206,1.151,0.010468761806726823,600251
40,2004-03-10,1.145,0.011109724129322186,1.19,1.145,0.0065382258961965865,600251
41,2004-03-11,1.184,0.011068114675654307,1.198,1.175,0.006595189809071739,600251
42,2004-03-12,1.186,0.011109724129322186,1.197,1.184,0.004308104908474739,600251
43,2004-03-15,1.187,0.012108351017351145,1.212,1.186,0.004426906097419826,600251
44,2004-03-16,1.215,0.01227478883202264,1.222,1.2,0.007417919797143665,600251
45,2004-03-17,1.22,0.011068114675654307,1.22,1.181,0.010329209940986942,600251
46,2004-03-18,1.184,0.010984895768318556,1.214,1.178,0.006349797826713314,600251
47,2004-03-19,1.186,0.01165064702700453,1.206,1.184,0.0037225495829062124,600251
48,2004-03-22,1.201,0.012857321183372863,1.231,1.201,0.008047672379345703,600251
49,2004-03-23,1.226,0.012149960471019017,1.229,1.201,0.006358105874074628,600251
50,2004-03-24,1.212,0.012482836100362,1.239,1.204,0.007836056951470246,600251
51,2004-03-25,1.215,0.012358007739358384,1.229,1.206,0.003604655669023983,600251
52,2004-03-26,1.217,0.012566055007697745,1.228,1.209,0.0038167895397925007,600251
53,2004-03-29,1.231,0.013065368451712231,1.251,1.223,0.011991648921878564,600251
54,2004-03-30,1.228,0.013148587359047975,1.239,1.208,0.006372440820067784,600251
55,2004-03-31,1.243,0.013855948071401815,1.256,1.228,0.014790722101518635,600251
56,2004-04-01,1.376,0.019015520326218116,1.377,1.371,0.01197527908753014,600251
57,2004-04-02,1.493,0.024757624932384634,1.515,1.458,0.12521732153996723,600251
58,2004-04-05,1.555,0.028627304123496858,1.658,1.544,0.14138808677852677,600251
59,2004-04-06,1.597,0.028835351391836225,1.633,1.586,0.06592556119174986,600251
60,2004-04-07,1.62,0.02896017975283985,1.633,1.605,0.036533944854007135,600251
61,2004-04-08,1.613,0.03108226188990139,1.689,1.574,0.06024345300593838,600251
62,2004-04-09,1.664,0.028835351391836225,1.697,1.606,0.04818659692918498,600251
63,2004-04-12,1.605,0.029459493196854328,1.638,1.591,0.026939809168947705,600251
64,2004-04-13,1.628,0.027545458328132155,1.63,1.568,0.02808742139595674,600251
65,2004-04-14,1.574,0.027670286689135765,1.603,1.568,0.0209760309593358,600251
66,2004-04-15,1.589,0.024466358756709522,1.597,1.502,0.029944794904639558,600251
67,2004-04-16,1.499,0.025714642366745727,1.55,1.462,0.025765976692622077,600251
68,2004-04-19,1.538,0.023967045312695043,1.543,1.493,0.009814901629997418,600251
69,2004-04-20,1.493,0.025132110015395503,1.547,1.485,0.00877998592686767,600251
70,2004-04-21,1.529,0.025381766737402736,1.55,1.516,0.009806800959793329,600251
71,2004-04-22,1.515,0.025964299088752973,1.546,1.511,0.005992409218381237,600251
72,2004-04-23,1.541,0.02517371946906337,1.55,1.519,0.0068602178160048774,600251
73,2004-04-26,1.524,0.022843590063662468,1.527,1.469,0.011324723984244002,600251
74,2004-04-27,1.471,0.021095993009611784,1.486,1.426,0.010813889240637992,600251
75,2004-04-28,1.399,0.0212208213706154,1.438,1.371,0.01014337408596898,600251
76,2004-04-29,1.415,0.02013897557525069,1.437,1.404,0.005764527644735971,600251
77,2004-04-30,1.402,0.02047185120459368,1.429,1.39,0.00554325621797724,600251
78,2004-05-10,1.415,0.019306786501893228,1.421,1.382,0.0025560530735174057,600251
79,2004-05-11,1.384,0.01993092830691133,1.415,1.374,0.0020904395112587007,600251
80,2004-05-12,1.399,0.021678525360962014,1.441,1.39,0.005350188084601066,600251
