,date,open,close,high,low,volume,code
0,2004-01-02,6.06,0.18127028280018548,6.15,6.04,39405.63,600805
1,2004-01-05,6.07,0.191006026889198,6.37,6.03,111126.41,600805
2,2004-01-06,6.3,0.19378766805748726,6.41,6.22,87790.38,600805
3,2004-01-07,6.36,0.19471488178025037,6.57,6.33,97375.22,600805
4,2004-01-08,6.37,0.19749652294853964,6.55,6.33,64153.68,600805
5,2004-01-09,6.43,0.2007417709782105,7.05,6.43,135494.1,600805
6,2004-01-12,6.5,0.21186833565136765,6.79,6.5,74706.97,600805
7,2004-01-13,6.78,0.20908669448307837,6.88,6.58,54434.23,600805
8,2004-01-14,6.7,0.2086230876216968,6.79,6.6,44393.3,600805
9,2004-01-15,6.75,0.21325915623551228,6.98,6.75,62296.41,600805
10,2004-01-16,6.8,0.21140472878998612,6.9,6.6,70393.31,600805
11,2004-01-29,6.79,0.21464997681965692,6.88,6.61,38163.95,600805
12,2004-01-30,6.82,0.19703291608715812,6.84,6.4,72548.0,600805
13,2004-02-02,6.45,0.20120537783959203,6.62,6.26,48236.23,600805
14,2004-02-03,6.52,0.20305980528511824,6.55,6.35,43879.88,600805
15,2004-02-04,6.56,0.20676866017617063,6.64,6.48,49498.25,600805
16,2004-02-05,6.63,0.21464997681965692,6.85,6.63,67792.72,600805
17,2004-02-06,6.84,0.21186833565136765,6.84,6.67,53151.99,600805
18,2004-02-09,6.7,0.21696801112656466,6.85,6.69,48832.12,600805
19,2004-02-10,6.87,0.20723226703755215,6.9,6.61,53641.49,600805
20,2004-02-11,6.62,0.210477515067223,6.88,6.62,53509.12,600805
21,2004-02-12,6.73,0.20769587389893374,6.78,6.5,60973.34,600805
22,2004-02-13,6.7,0.20166898470097355,6.7,6.46,33578.6,600805
23,2004-02-16,6.52,0.21882243857209088,6.9,6.47,98369.92,600805
24,2004-02-17,6.98,0.2285581826611034,7.18,6.92,232705.54,600805
25,2004-02-18,7.09,0.22624014835419565,7.1,6.92,70840.18,600805
26,2004-02-19,7.05,0.22345850718590637,7.06,6.93,46739.16,600805
27,2004-02-20,6.99,0.22021325915623552,6.99,6.84,38100.19,600805
28,2004-02-23,6.95,0.2151135836810385,7.13,6.8,52859.14,600805
29,2004-02-24,6.75,0.21233194251274923,6.8,6.6,44219.21,600805
30,2004-02-25,6.77,0.20213259156235514,6.9,6.49,40068.99,600805
31,2004-02-26,6.5,0.20259619842373666,6.55,6.38,33691.58,600805
32,2004-02-27,6.55,0.20398701900788135,6.65,6.54,27892.58,600805
33,2004-03-01,6.57,0.20769587389893374,6.66,6.4,47393.96,600805
34,2004-03-02,6.62,0.20955030134445995,6.74,6.52,45383.78,600805
35,2004-03-03,6.68,0.20259619842373666,6.69,6.47,31810.43,600805
36,2004-03-04,6.6,0.20584144645340752,6.65,6.5,23899.34,600805
37,2004-03-05,6.61,0.20955030134445995,6.74,6.58,33295.21,600805
38,2004-03-08,6.77,0.21094112192860454,6.87,6.57,76564.38,600805
39,2004-03-09,6.74,0.210477515067223,6.84,6.56,71882.59,600805
40,2004-03-10,6.76,0.20445062586926288,6.76,6.4,62778.8,600805
41,2004-03-11,6.57,0.2049142327306444,6.68,6.41,60859.74,600805
42,2004-03-12,6.58,0.19842373667130275,6.58,6.43,32224.58,600805
43,2004-03-15,6.45,0.1998145572554474,6.55,6.35,55362.46,600805
44,2004-03-16,6.49,0.210477515067223,6.73,6.45,82146.26,600805
45,2004-03-17,6.75,0.21696801112656466,6.95,6.7,121423.3,600805
46,2004-03-18,6.8,0.20537783959202593,6.83,6.57,43320.17,600805
47,2004-03-19,6.58,0.20955030134445995,6.69,6.55,26144.51,600805
48,2004-03-22,6.69,0.21001390820584148,6.75,6.58,25831.96,600805
49,2004-03-23,6.7,0.20537783959202593,6.7,6.55,23703.97,600805
50,2004-03-24,6.58,0.20305980528511824,6.67,6.52,21507.99,600805
51,2004-03-25,6.55,0.20259619842373666,6.6,6.45,23227.66,600805
52,2004-03-26,6.54,0.19796012980992123,6.54,6.41,25865.63,600805
53,2004-03-29,6.45,0.20120537783959203,6.58,6.4,16009.51,600805
54,2004-03-30,6.46,0.19749652294853964,6.53,6.39,14003.68,600805
55,2004-03-31,6.43,0.1998145572554474,6.49,6.4,18647.7,600805
56,2004-04-01,6.48,0.20166898470097355,6.53,6.41,22225.5,600805
57,2004-04-02,6.55,0.20166898470097355,6.57,6.49,27128.0,600805
58,2004-04-05,6.5,0.1951784886416319,6.5,6.35,44340.88,600805
59,2004-04-06,6.39,0.20027816411682897,6.49,6.38,23810.82,600805
60,2004-04-07,6.49,0.20213259156235514,6.55,6.4,39118.2,600805
61,2004-04-08,6.52,0.196105702364395,6.52,6.39,23165.0,600805
62,2004-04-09,6.4,0.18683356513676402,6.43,6.15,43234.78,600805
63,2004-04-12,6.16,0.18127028280018548,6.17,6.04,27164.74,600805
64,2004-04-13,6.12,0.17848864163189615,6.15,6.0,22661.82,600805
65,2004-04-14,6.02,0.16968011126564675,6.02,5.8,30447.18,600805
66,2004-04-15,5.83,0.1594807603152527,5.88,5.55,26490.95,600805
67,2004-04-16,5.61,0.16597125637459437,5.77,5.51,23297.17,600805
68,2004-04-19,5.75,0.15994436717663424,5.78,5.61,14274.0,600805
69,2004-04-20,5.69,0.16550764951321284,5.77,5.56,11265.02,600805
70,2004-04-21,5.73,0.1627260083449235,5.77,5.66,12232.98,600805
71,2004-04-22,5.68,0.16458043579044968,5.75,5.64,9079.44,600805
72,2004-04-23,5.72,0.15577190542420027,5.72,5.53,10025.0,600805
73,2004-04-26,5.54,0.15623551228558186,5.64,5.53,9300.31,600805
74,2004-04-27,5.55,0.15623551228558186,5.67,5.52,11561.57,600805
75,2004-04-28,5.54,0.16040797403801577,5.65,5.53,8712.18,600805
76,2004-04-29,5.6,0.15669911914696338,5.67,5.54,10176.29,600805
77,2004-04-30,5.56,0.1617987946221604,5.67,5.56,14941.1,600805
78,2004-05-10,5.66,0.16365322206768662,5.77,5.62,15863.17,600805
79,2004-05-11,5.7,0.16458043579044968,5.76,5.65,7175.08,600805
80,2004-05-12,5.73,0.1682892906815021,5.81,5.68,14105.41,600805
81,2004-05-13,5.81,0.16504404265183126,5.81,5.69,8383.1,600805
82,2004-05-14,5.74,0.15669911914696338,5.74,5.53,9628.7,600805
83,2004-05-17,5.54,0.1492814093648586,5.55,5.37,13243.67,600805
84,2004-05-18,5.39,0.15577190542420027,5.67,5.38,11447.0,600805
85,2004-05-19,5.54,0.15577190542420027,5.61,5.48,10719.95,600805
86,2004-05-21,5.5,0.15901715345387113,5.62,5.46,11177.1,600805
87,2004-05-24,5.6,0.1576263328697265,5.62,5.52,9456.42,600805
88,2004-05-25,5.62,0.15020862308762173,5.62,5.4,20517.5,600805
89,2004-05-26,5.4,0.15113583681038478,5.51,5.38,6436.16,600805
90,2004-05-27,5.43,0.15159944367176637,5.47,5.2,16369.55,600805
91,2004-05-28,5.42,0.1460361613351878,5.43,5.3,10311.38,600805
92,2004-05-31,5.32,0.14371812702828002,5.32,5.23,7410.25,600805
93,2004-06-01,5.26,0.14696337505795087,5.37,5.26,9291.69,600805
94,2004-06-02,5.34,0.14279091330551694,5.37,5.23,11171.47,600805
95,2004-06-03,5.25,0.13630041724617528,5.25,5.1,13601.23,600805
96,2004-06-04,5.1,0.13630041724617528,5.18,5.06,7877.3,600805
97,2004-06-07,5.08,0.12795549374130738,5.09,4.91,14992.89,600805
98,2004-06-08,4.91,0.12656467315716274,4.97,4.9,10208.0,600805
99,2004-06-09,4.9,0.1214649976819657,4.93,4.75,9068.0,600805
100,2004-06-10,4.78,0.1321279554937413,5.1,4.75,22485.74,600805
101,2004-06-11,5.0,0.12934631432545202,5.09,4.93,18979.58,600805
102,2004-06-14,4.96,0.12192860454334725,4.96,4.76,9783.73,600805
103,2004-06-15,4.8,0.12980992118683357,4.98,4.78,21109.52,600805
104,2004-06-16,4.97,0.13027352804821515,5.05,4.9,14777.9,600805
105,2004-06-17,4.98,0.12192860454334725,4.98,4.78,15948.1,600805
106,2004-06-18,4.8,0.11312007417709785,4.8,4.56,16485.02,600805
107,2004-06-21,4.61,0.11497450162262404,4.68,4.57,6331.59,600805
108,2004-06-22,4.65,0.11590171534538712,4.72,4.63,7618.61,600805
109,2004-06-23,4.66,0.11172925359295319,4.66,4.54,7465.86,600805
110,2004-06-24,4.58,0.11080203987019008,4.65,4.55,5574.47,600805
111,2004-06-25,4.64,0.10709318497913772,4.64,4.47,7640.84,600805
112,2004-06-28,4.48,0.10894761242466389,4.65,4.42,8994.73,600805
113,2004-06-29,4.52,0.109874826147427,4.55,4.4,7629.58,600805
114,2004-06-30,4.55,0.10662957811775614,4.55,4.46,4150.0,600805
115,2004-07-01,4.47,0.11219286045433471,4.62,4.4,10350.86,600805
116,2004-07-02,4.59,0.11543810848400557,4.68,4.55,14135.78,600805
117,2004-07-05,4.68,0.12192860454334725,4.8,4.68,31408.67,600805
118,2004-07-06,4.8,0.12053778395920259,4.84,4.75,14190.75,600805
119,2004-07-07,4.75,0.11543810848400557,4.75,4.65,8513.41,600805
120,2004-07-08,4.65,0.11729253592953179,4.72,4.65,4922.78,600805
121,2004-07-09,4.7,0.11265646731571627,4.71,4.6,7049.2,600805
122,2004-07-12,4.6,0.10662957811775614,4.6,4.46,6084.14,600805
123,2004-07-13,4.47,0.10941121928604544,4.55,4.45,4341.13,600805
124,2004-07-14,4.53,0.10755679184051925,4.57,4.44,5168.85,600805
125,2004-07-15,4.49,0.11126564673157166,4.57,4.48,5262.63,600805
126,2004-07-16,4.57,0.11543810848400557,4.72,4.51,17581.68,600805
127,2004-07-19,4.73,0.11682892906815023,4.73,4.61,23125.08,600805
128,2004-07-20,4.71,0.11775614279091332,4.82,4.7,29302.29,600805
129,2004-07-21,4.71,0.11868335651367642,4.8,4.63,16683.02,600805
130,2004-07-22,4.72,0.11219286045433471,4.74,4.58,11356.19,600805
131,2004-07-23,4.57,0.11172925359295319,4.72,4.5,9169.63,600805
132,2004-07-26,4.53,0.11497450162262404,4.83,4.51,11648.76,600805
133,2004-07-27,4.65,0.11358368103847938,4.71,4.57,7091.0,600805
134,2004-07-28,4.62,0.11404728789986093,4.65,4.56,5463.82,600805
135,2004-07-29,4.63,0.11775614279091332,4.71,4.62,7387.16,600805
136,2004-07-30,4.73,0.11682892906815023,4.75,4.62,7493.21,600805
137,2004-08-02,4.68,0.11682892906815023,4.72,4.62,5565.0,600805
138,2004-08-03,4.7,0.11590171534538712,4.7,4.59,9595.14,600805
139,2004-08-04,4.62,0.12007417709782106,4.84,4.62,24536.07,600805
140,2004-08-05,4.76,0.11775614279091332,4.82,4.7,10538.6,600805
141,2004-08-06,4.65,0.11543810848400557,4.73,4.64,5087.97,600805
142,2004-08-09,4.75,0.1196105702364395,4.8,4.72,10333.3,600805
143,2004-08-10,4.75,0.1214649976819657,4.79,4.7,6141.63,600805
144,2004-08-11,4.82,0.11775614279091332,4.82,4.7,6055.0,600805
145,2004-08-12,4.65,0.1080203987019008,4.65,4.45,12716.6,600805
146,2004-08-13,4.5,0.10709318497913772,4.55,4.46,7673.59,600805
147,2004-08-16,4.47,0.10199350950394068,4.48,4.33,8122.0,600805
148,2004-08-17,4.37,0.1024571163653222,4.4,4.3,4130.95,600805
149,2004-08-18,4.4,0.09967547519703293,4.42,4.32,4100.0,600805
150,2004-08-19,4.3,0.08762169680111265,4.32,4.01,13545.41,600805
151,2004-08-20,4.05,0.08762169680111265,4.12,3.91,8585.68,600805
152,2004-08-23,4.06,0.08669448307834957,4.06,3.96,3766.44,600805
153,2004-08-24,4.05,0.0927213722763097,4.24,4.02,9235.85,600805
154,2004-08-25,4.17,0.09133055169216503,4.19,4.09,4506.55,600805
155,2004-08-26,4.14,0.08947612424663884,4.14,4.08,4279.01,600805
156,2004-08-27,4.08,0.08576726935558646,4.1,4.01,4647.0,600805
157,2004-08-30,4.0,0.08576726935558646,4.05,3.99,3353.82,600805
158,2004-08-31,4.12,0.09133055169216503,4.19,4.07,8378.74,600805
159,2004-09-01,4.16,0.08669448307834957,4.16,4.03,4355.41,600805
160,2004-09-02,4.04,0.09040333796940195,4.13,4.0,5408.66,600805
161,2004-09-03,4.12,0.08993973110802042,4.17,4.09,5331.41,600805
162,2004-09-06,4.12,0.0927213722763097,4.17,4.11,6142.3,600805
163,2004-09-07,4.17,0.09225776541492817,4.18,4.1,6583.4,600805
164,2004-09-08,4.15,0.09225776541492817,4.18,4.05,13403.89,600805
165,2004-09-09,4.36,0.09179415855354661,4.36,4.14,36716.18,600805
166,2004-09-10,4.15,0.09225776541492817,4.17,4.07,5855.2,600805
167,2004-09-13,4.23,0.0853036624942049,4.23,4.0,16104.42,600805
168,2004-09-14,4.05,0.0908669448307835,4.17,4.05,17263.33,600805
169,2004-09-16,4.36,0.10152990264255912,4.5,4.33,59023.32,600805
170,2004-09-17,4.36,0.11033843300880852,4.56,4.35,49544.19,600805
171,2004-09-20,4.65,0.13166434863235976,5.01,4.65,137145.46,600805
172,2004-09-21,5.05,0.13166434863235976,5.31,4.83,104703.65,600805
173,2004-09-22,5.0,0.12285581826611036,5.0,4.79,47713.05,600805
174,2004-09-23,4.8,0.13027352804821515,4.99,4.76,25217.09,600805
