,date,open,close,high,low,volume,code
0,2004-01-02,3.577,0.10521037516524591,3.631,3.566,0.030346154555406353,600805
1,2004-01-05,3.583,0.11086292565072707,3.76,3.56,0.09046305097475153,600805
2,2004-01-06,3.719,0.11250398869489901,3.784,3.672,0.07090261537507273,600805
3,2004-01-07,3.755,0.11300542462506268,3.879,3.737,0.07893670024525953,600805
4,2004-01-08,3.76,0.11464648766923462,3.867,3.737,0.05109015592336101,600805
5,2004-01-09,3.796,0.11651547613620823,4.162,3.796,0.11088823173420106,600805
6,2004-01-12,3.837,0.12298855814377536,4.008,3.837,0.059936002856611194,600805
7,2004-01-13,4.002,0.1213474950996034,4.062,3.884,0.04294323994025257,600805
8,2004-01-14,3.955,0.12111956967680175,4.008,3.896,0.03452685700682804,600805
9,2004-01-15,3.985,0.12380908966586131,4.121,3.985,0.049533378261255874,600805
10,2004-01-16,4.014,0.12271504763641335,4.073,3.896,0.05632026064900731,600805
11,2004-01-29,4.008,0.12458403610338696,4.062,3.902,0.029305369054384578,600805
12,2004-01-30,4.026,0.11437297716187263,4.038,3.778,0.05812633798873785,600805
13,2004-02-02,3.808,0.11678898664357022,3.908,3.696,0.03774802979324774,600805
14,2004-02-03,3.849,0.11788302867301818,3.867,3.749,0.03409650450704178,600805
15,2004-02-04,3.873,0.12002552764735379,3.92,3.825,0.03880586443502299,600805
16,2004-02-05,3.914,0.12458403610338696,4.044,3.914,0.054140426580565996,600805
17,2004-02-06,4.038,0.12298855814377536,4.038,3.938,0.04186845674262503,600805
18,2004-02-09,3.955,0.1259515886401969,4.044,3.949,0.038247509266384025,600805
19,2004-02-10,4.056,0.12029903815471578,4.073,3.902,0.042278759318771994,600805
20,2004-02-11,3.908,0.12216802662168937,4.062,3.908,0.042167805790672766,600805
21,2004-02-12,3.973,0.12057254866207777,4.002,3.837,0.04842437105099487,600805
22,2004-02-13,3.955,0.11706249715093221,3.955,3.814,0.02546189424838771,600805
23,2004-02-16,3.849,0.12700004558508454,4.073,3.819,0.07977046525546051,600805
24,2004-02-17,4.121,0.13265259607056568,4.239,4.085,0.19237159080050495,600805
25,2004-02-18,4.185,0.13133062861831607,4.191,4.085,0.0566948304390028,600805
26,2004-02-19,4.162,0.12968956557414413,4.168,4.091,0.03649317447624604,600805
27,2004-02-20,4.126,0.12782057710717054,4.126,4.038,0.029251924943546725,600805
28,2004-02-23,4.103,0.12485754661074892,4.209,4.014,0.04162298767332036,600805
29,2004-02-24,3.985,0.12326206865113733,4.014,3.896,0.03438093346141144,600805
30,2004-02-25,3.997,0.1173360076582942,4.073,3.831,0.030902187889242615,600805
31,2004-02-26,3.837,0.1176095181656562,3.867,3.766,0.025556594932867962,600805
32,2004-02-27,3.867,0.11843004968774216,3.926,3.861,0.02069582958235473,600805
33,2004-03-01,3.879,0.12057254866207777,3.932,3.778,0.03704203275379666,600805
34,2004-03-02,3.908,0.12162100560696538,3.979,3.849,0.035357084781336805,600805
35,2004-03-03,3.943,0.1176095181656562,3.949,3.819,0.023979800875423923,600805
36,2004-03-04,3.896,0.11947850663262981,3.926,3.837,0.017348665825106326,600805
37,2004-03-05,3.902,0.12162100560696538,3.979,3.884,0.025224354622127673,600805
38,2004-03-08,3.997,0.12244153712905136,4.056,3.879,0.061492897867767744,600805
39,2004-03-09,3.979,0.12216802662168937,4.038,3.873,0.05756858632950608,600805
40,2004-03-10,3.991,0.11865797511054381,3.991,3.778,0.049937721182006706,600805
41,2004-03-11,3.879,0.11893148561790583,3.943,3.784,0.048329150677858417,600805
