,date,open,close,high,low,volume,code
0,2004-01-02,2.485,0.03298742354477355,2.711,2.471,0.02520833552925913,600584
1,2004-01-05,2.711,0.03583946120541544,2.852,2.686,0.018695391159379987,600584
2,2004-01-06,2.783,0.038485327468902486,2.891,2.722,0.014332075048927391,600584
3,2004-01-07,2.871,0.039550546354202465,2.96,2.833,0.012834951578516402,600584
4,2004-01-08,2.927,0.04418940279018624,3.153,2.871,0.013198349157693199,600584
5,2004-01-09,3.059,0.03992852724898632,3.145,2.899,0.013173130541249786,600584
6,2004-01-12,2.907,0.04484227888117656,3.065,2.902,0.007191195682289742,600584
7,2004-01-13,3.054,0.04515153597690881,3.142,3.012,0.005325575464437348,600584
8,2004-01-14,3.078,0.047797402240395845,3.175,2.984,0.008405505537469648,600584
9,2004-01-15,3.142,0.04714452614940555,3.167,3.087,0.004133794554528314,600584
10,2004-01-16,3.123,0.05463542024603121,3.401,3.106,0.012314509054232401,600584
11,2004-01-30,3.675,0.0564222390213731,3.675,3.388,0.01888928931827235,600584
12,2004-02-02,3.481,0.06061439076352142,3.666,3.454,0.010733551600542212,600584
13,2004-02-03,3.512,0.05937736238059241,3.512,3.396,0.005128822479125011,600584
14,2004-02-04,3.479,0.06267610473506977,3.611,3.454,0.0045757234538612536,600584
15,2004-02-05,3.589,0.06126726685451171,3.658,3.526,0.005196603962193533,600584
16,2004-02-06,3.534,0.05776235310287953,3.592,3.426,0.005703138055282688,600584
17,2004-02-09,3.426,0.062401209538863314,3.584,3.426,0.004389976886110233,600584
18,2004-02-10,3.584,0.059927152773005296,3.589,3.473,0.0025980807910332354,600584
19,2004-02-11,3.495,0.061164181155934305,3.559,3.465,0.002465062985227223,600584
20,2004-02-12,3.55,0.06219503814170847,3.675,3.523,0.00614051338850773,600584
21,2004-02-13,3.561,0.06600920898907293,3.774,3.55,0.009884049042544012,600584
22,2004-02-16,3.727,0.06896433234829223,3.838,3.722,0.007563319946773059,600584
23,2004-02-17,3.76,0.07408425537763728,4.036,3.746,0.011313821613210153,600584
24,2004-02-18,3.948,0.07123221771699541,3.989,3.788,0.006367103438790012,600584
25,2004-02-19,3.827,0.07387808398048244,3.92,3.741,0.006753059455246152,600584
26,2004-02-20,3.893,0.07016699883169543,3.893,3.744,0.00442022683919877,600584
27,2004-02-23,3.793,0.06477218060614391,3.81,3.631,0.0048213476464106135,600584
