,date,open,close,high,low,volume,code
0,2004-01-02,4.816,0.24440578793389733,5.165,4.816,0.09578879307111213,600780
1,2004-01-05,5.137,0.25452676524076856,5.392,5.137,0.09686253645809703,600780
2,2004-01-06,5.309,0.25318257294219976,5.315,5.148,0.07245696742434585,600780
3,2004-01-07,5.254,0.2711314936348541,5.486,5.187,0.084571702824246,600780
4,2004-01-08,5.636,0.2764291926939195,6.024,5.486,0.0778681494647325,600780
5,2004-01-09,5.542,0.25761050051395595,5.708,5.276,0.0618272096335146,600780
6,2004-01-12,5.276,0.26678263619830794,5.431,5.215,0.0634981773915834,600780
7,2004-01-13,5.885,0.2983316201470705,5.924,5.597,0.21281417130513972,600780
8,2004-01-14,5.819,0.30663398434411326,5.93,5.675,0.10493084190319671,600780
9,2004-01-15,5.908,0.30228512690756704,6.007,5.819,0.06603892315394741,600780
10,2004-01-16,5.874,0.2983316201470705,5.908,5.625,0.07211704357492849,600780
11,2004-01-29,5.758,0.2930339210880051,5.802,5.664,0.039006967626890175,600780
12,2004-01-30,5.708,0.2707361429588045,5.708,5.442,0.0657361954888235,600780
13,2004-02-02,5.498,0.26678263619830794,5.708,5.265,0.06918147014361206,600780
14,2004-02-03,5.376,0.27903850715584727,5.597,5.27,0.04828271418019217,600780
15,2004-02-04,5.597,0.29398276271052426,5.847,5.542,0.07593444616823983,600780
16,2004-02-05,5.764,0.2930339210880051,5.858,5.708,0.04717222675801592,600780
17,2004-02-06,5.736,0.28164782161777496,5.736,5.597,0.028805561131292186,600780
18,2004-02-09,5.597,0.2843362062149127,5.669,5.547,0.026522134345660107,600780
19,2004-02-10,5.653,0.2895548351387681,5.836,5.642,0.034099129039948765,600780
20,2004-02-11,5.741,0.27990827864315654,5.741,5.498,0.023861384520597977,600780
21,2004-02-12,5.57,0.268996599984186,5.608,5.437,0.02548202531534839,600780
22,2004-02-13,5.448,0.27381987823199183,5.564,5.448,0.01641649118437052,600780
23,2004-02-16,5.514,0.28212224242903455,5.625,5.514,0.020424792974075404,600780
24,2004-02-17,5.614,0.2764291926939195,5.653,5.514,0.02345874113145293,600780
25,2004-02-18,5.542,0.28868506365145885,5.703,5.459,0.0414860734708518,600780
26,2004-02-19,5.714,0.2921641496006958,5.808,5.703,0.05840690468219865,600780
27,2004-02-20,5.741,0.28560132837827157,5.752,5.608,0.01805275419197352,600780
28,2004-02-23,5.653,0.2720012651221634,5.691,5.431,0.03909760045302018,600780
29,2004-02-24,5.459,0.27555942120661026,5.536,5.353,0.023272538749201113,600780
30,2004-02-25,5.542,0.2602198149758836,5.603,5.331,0.03120134235501823,600780
31,2004-02-26,5.265,0.2602198149758836,5.353,5.237,0.018238753568506048,600780
32,2004-02-27,5.376,0.27903850715584727,5.625,5.376,0.038254351605222975,600780
33,2004-03-01,5.597,0.2834664347276034,5.691,5.547,0.03653735691407167,600780
34,2004-03-02,5.642,0.28473155689096236,5.658,5.592,0.020018015650283005,600780
35,2004-03-03,5.642,0.2834664347276034,5.741,5.597,0.043237569906749596,600780
36,2004-03-04,5.603,0.272475685933423,5.697,5.464,0.05019585853384047,600780
37,2004-03-05,5.553,0.27421522890804145,5.631,5.431,0.04724153475608784,600780
38,2004-03-08,5.509,0.2698663714714952,5.564,5.376,0.019285017363125306,600780
39,2004-03-09,5.431,0.26765240768561716,5.509,5.403,0.011317790311166337,600780
40,2004-03-10,5.481,0.27595477188265993,5.564,5.442,0.024274621117276855,600780
41,2004-03-11,5.547,0.2838617854036531,5.647,5.481,0.050761672383630684,600780
42,2004-03-12,5.647,0.2843362062149127,5.68,5.57,0.04733037744087502,600780
43,2004-03-15,5.642,0.3114572625919191,6.002,5.625,0.1557295720581304,600780
44,2004-03-16,6.007,0.3075037558314225,6.079,5.885,0.07461839700021769,600780
45,2004-03-17,5.958,0.30576421285680405,6.068,5.852,0.05317404471114228,600780
46,2004-03-18,5.958,0.2908990274373369,5.963,5.68,0.04907784144498511,600780
47,2004-03-19,5.697,0.2952478848738832,5.797,5.675,0.04024685274004801,600780
48,2004-03-22,5.752,0.2952478848738832,5.802,5.68,0.03603885791529127,600780
49,2004-03-23,5.764,0.2838617854036531,5.764,5.603,0.04658019748783929,600780
50,2004-03-24,5.597,0.28212224242903455,5.686,5.542,0.038091457970558656,600780
