0.017375035329223583
0.007505975482260495
0.04596998210059025
0.19554193301222608
0.13368165226682052
0.16739277559829283
0.16765337298451216
0.17228294028076147
0.17073909565562348
0.20991597549539567
0.24407349195165562
0.5424356136901372
0.42956354935669194
