,date,open,close,high,low,volume,code
0,2004-01-02,6.27,0.24696356275303646,6.37,6.27,3759.91,000534
1,2004-01-05,6.3,0.25274725274725274,6.45,6.27,7934.8,000534
2,2004-01-06,6.4,0.2446500867553499,6.49,6.28,7709.3,000534
3,2004-01-07,6.24,0.24985540775014456,6.4,6.24,9671.49,000534
4,2004-01-08,6.36,0.2521688837478311,6.48,6.28,9257.3,000534
5,2004-01-09,6.4,0.25274725274725274,6.49,6.32,11436.44,000534
6,2004-01-12,6.4,0.25968768074031234,6.58,6.4,9739.4,000534
7,2004-01-13,6.56,0.25506072874493935,6.56,6.43,5968.93,000534
8,2004-01-14,6.45,0.24696356275303646,6.45,6.28,6148.77,000534
9,2004-01-15,6.37,0.2446500867553499,6.38,6.29,4906.46,000534
10,2004-01-16,6.35,0.2510121457489879,6.43,6.31,5107.31,000534
11,2004-01-29,6.41,0.260266049739734,6.59,6.38,6621.58,000534
12,2004-01-30,6.6,0.2544823597455176,6.65,6.45,15917.51,000534
13,2004-02-02,6.5,0.26200115673799884,6.67,6.48,12616.18,000534
14,2004-02-03,6.61,0.2718334297281666,6.79,6.61,18047.55,000534
15,2004-02-04,6.77,0.27588201272411794,6.88,6.68,17593.9,000534
16,2004-02-05,6.84,0.27125506072874495,6.84,6.7,12792.18,000534
17,2004-02-06,6.76,0.2672064777327936,6.76,6.63,14497.66,000534
18,2004-02-09,6.69,0.2741469057258531,6.82,6.63,9389.1,000534
19,2004-02-10,6.81,0.2741469057258531,6.85,6.7,15378.26,000534
20,2004-02-11,6.82,0.27819548872180455,6.98,6.78,20499.43,000534
21,2004-02-12,6.88,0.2718334297281666,6.93,6.74,10875.7,000534
22,2004-02-13,6.76,0.2660497397339503,6.8,6.65,8298.89,000534
23,2004-02-16,6.65,0.2729901677270098,6.79,6.65,6552.35,000534
24,2004-02-17,6.84,0.2776171197223829,6.89,6.77,12099.61,000534
25,2004-02-18,6.89,0.28629265471370735,7.05,6.83,19364.78,000534
26,2004-02-19,7.03,0.2903412377096588,7.24,7.0,26249.54,000534
27,2004-02-20,7.18,0.29670329670329676,7.36,7.15,28393.22,000534
28,2004-02-23,7.28,0.2891844997108155,7.35,7.06,20085.0,000534
29,2004-02-24,7.0,0.28282244071717755,7.03,6.8,13328.05,000534
30,2004-02-25,7.0,0.2683632157316368,7.05,6.7,8976.1,000534
31,2004-02-26,6.66,0.26778484673221514,6.8,6.6,7448.23,000534
32,2004-02-27,6.66,0.27472527472527475,6.83,6.66,5526.28,000534
33,2004-03-01,6.8,0.2822440717177559,6.98,6.74,6856.77,000534
34,2004-03-02,7.05,0.28282244071717755,7.05,6.88,9190.89,000534
35,2004-03-03,6.96,0.2706766917293233,7.04,6.71,7840.0,000534
36,2004-03-04,6.73,0.2753036437246964,6.88,6.7,4686.63,000534
37,2004-03-05,6.85,0.27472527472527475,6.95,6.78,6776.58,000534
38,2004-03-08,6.81,0.26778484673221514,6.87,6.69,5163.65,000534
39,2004-03-09,6.7,0.264893001735107,6.75,6.65,4244.92,000534
40,2004-03-10,6.61,0.2718334297281666,6.8,6.61,3517.18,000534
41,2004-03-11,6.78,0.2764603817235396,6.88,6.77,6394.13,000534
42,2004-03-12,6.85,0.2695199537304801,6.85,6.7,3583.74,000534
43,2004-03-15,6.73,0.2764603817235396,6.87,6.71,6828.08,000534
44,2004-03-16,6.86,0.2822440717177559,7.0,6.85,7877.24,000534
45,2004-03-17,6.96,0.28744939271255066,7.08,6.92,12378.22,000534
46,2004-03-18,7.04,0.2776171197223829,7.06,6.85,8337.13,000534
47,2004-03-19,6.85,0.28282244071717755,6.97,6.82,5980.21,000534
48,2004-03-22,6.97,0.28166570271833435,6.98,6.85,4893.96,000534
49,2004-03-23,6.91,0.2787738577212261,6.91,6.85,4326.73,000534
