,date,open,close,high,low,volume,code
0,2004-01-02,7.43,0.37195484254307776,7.9,7.4,19001.1,600076
1,2004-01-05,7.6,0.38086749851455726,7.85,7.59,26077.5,600076
2,2004-01-06,7.77,0.4093879976232917,8.28,7.7,55487.41,600076
3,2004-01-07,8.5,0.42008318478906703,8.58,8.3,91094.23,600076
4,2004-01-08,8.42,0.4272133095662507,8.73,8.17,55513.14,600076
5,2004-01-09,8.55,0.4153297682709447,8.75,8.33,38743.57,600076
6,2004-01-12,8.3,0.4123588829471182,8.45,8.2,21364.18,600076
7,2004-01-13,8.31,0.41651812240047525,8.55,8.28,21691.98,600076
8,2004-01-14,8.36,0.40522875816993453,8.43,8.15,15123.64,600076
9,2004-01-15,8.11,0.4004753416518122,8.29,8.07,13740.37,600076
10,2004-01-16,8.15,0.42305407011289364,8.6,8.1,41669.22,600076
11,2004-01-29,8.5,0.4480095068330362,9.02,8.5,48602.01,600076
12,2004-01-30,8.95,0.4236482471776589,9.0,8.47,33228.8,600076
13,2004-02-02,8.58,0.4331550802139037,8.95,8.56,31879.4,600076
14,2004-02-03,8.65,0.44385026737967914,8.88,8.65,24819.41,600076
15,2004-02-04,8.8,0.46167557932263814,9.16,8.8,57040.88,600076
16,2004-02-05,9.18,0.46999405822935225,9.3,9.02,49657.38,600076
17,2004-02-06,9.4,0.46405228758169925,9.78,9.16,113789.74,600076
18,2004-02-09,9.16,0.47296494355317886,9.35,9.1,30663.54,600076
19,2004-02-10,9.34,0.45811051693404636,9.38,9.05,34482.83,600076
20,2004-02-11,9.05,0.4652406417112299,9.25,9.03,20181.21,600076
21,2004-02-12,9.25,0.463458110516934,9.45,9.1,25940.39,600076
22,2004-02-13,9.17,0.47058823529411753,9.44,9.11,31939.68,600076
23,2004-02-16,9.3,0.487225193107546,9.67,9.28,42349.44,600076
24,2004-02-17,9.58,0.4955436720142602,9.74,9.46,43488.08,600076
25,2004-02-18,9.78,0.4901960784313725,10.06,9.57,55556.63,600076
26,2004-02-19,9.8,0.5145573380867497,10.2,9.68,84687.11,600076
27,2004-02-20,10.0,0.5032679738562091,10.0,9.66,40035.78,600076
28,2004-02-23,9.85,0.47653000594177064,9.88,9.37,29516.46,600076
29,2004-02-24,9.35,0.46405228758169925,9.45,8.91,32827.72,600076
30,2004-02-25,9.35,0.44682115270350564,9.36,8.82,24752.41,600076
31,2004-02-26,8.86,0.4515745692216281,9.05,8.78,25435.32,600076
32,2004-02-27,9.08,0.46761734997029114,9.25,8.96,25650.01,600076
33,2004-03-01,9.28,0.5002970885323825,9.85,9.03,59980.18,600076
34,2004-03-02,9.84,0.49138443256090314,9.94,9.58,48462.99,600076
35,2004-03-03,9.63,0.4836601307189542,9.89,9.37,31092.45,600076
36,2004-03-04,9.42,0.4961378490790256,9.8,9.32,31009.54,600076
37,2004-03-05,9.73,0.47950089126559703,9.87,9.42,24089.69,600076
38,2004-03-08,9.4,0.4533571004159239,9.45,8.98,25846.33,600076
39,2004-03-09,8.97,0.44385026737967914,9.09,8.81,14308.51,600076
40,2004-03-10,8.8,0.4622697563874034,9.18,8.8,16055.01,600076
41,2004-03-11,9.18,0.4622697563874034,9.2,9.0,18867.07,600076
42,2004-03-12,9.18,0.45573380867498503,9.25,8.98,18458.85,600076
43,2004-03-15,9.01,0.4717765894236482,9.44,8.96,26913.09,600076
44,2004-03-16,9.38,0.4741532976827094,9.45,9.22,19281.58,600076
45,2004-03-17,9.35,0.4812834224598931,9.52,9.27,18415.57,600076
46,2004-03-18,9.5,0.457516339869281,9.53,9.05,20133.65,600076
47,2004-03-19,9.02,0.4688057040998217,9.26,9.01,13300.57,600076
48,2004-03-22,9.25,0.469399881164587,9.35,9.16,11055.69,600076
49,2004-03-23,9.26,0.4747474747474747,9.45,9.09,19594.71,600076
50,2004-03-24,9.36,0.47890671420083175,9.58,9.26,32423.42,600076
51,2004-03-25,9.45,0.4842543077837195,9.58,9.37,17445.52,600076
52,2004-03-26,9.45,0.4949494949494949,9.79,9.45,50692.39,600076
53,2004-03-29,9.7,0.48247177658942364,9.72,9.38,26142.59,600076
54,2004-03-30,9.51,0.5002970885323825,9.8,9.51,41709.92,600076
55,2004-03-31,9.88,0.5020796197266785,9.91,9.69,43977.8,600076
56,2004-04-01,9.81,0.5127748068924539,9.99,9.73,47432.42,600076
57,2004-04-02,10.11,0.5086155674390967,10.19,9.83,48117.86,600076
58,2004-04-05,9.99,0.5044563279857397,10.01,9.7,37934.33,600076
59,2004-04-06,9.83,0.4985145573380867,9.97,9.68,26488.39,600076
60,2004-04-07,9.7,0.47355912061794414,9.7,9.28,74710.01,600076
61,2004-04-08,9.31,0.47653000594177064,9.43,9.2,36594.06,600076
62,2004-04-09,9.35,0.4569221628045157,9.37,9.05,37409.38,600076
63,2004-04-12,9.0,0.4592988710635769,9.21,8.96,17293.58,600076
64,2004-04-13,9.1,0.45811051693404636,9.29,9.04,16512.89,600076
65,2004-04-14,9.07,0.4450386215092097,9.1,8.81,19536.5,600076
66,2004-04-15,8.86,0.41592394533571,8.97,8.28,22892.58,600076
67,2004-04-16,8.36,0.4188948306595365,8.5,8.03,24192.68,600076
68,2004-04-19,8.36,0.4010695187165775,8.36,8.1,12346.71,600076
69,2004-04-20,8.11,0.40522875816993453,8.25,8.1,7417.1,600076
70,2004-04-21,8.18,0.4117647058823528,8.49,8.18,11588.89,600076
71,2004-04-22,8.28,0.41651812240047525,8.42,8.25,7507.69,600076
72,2004-04-23,8.05,0.3832442067736185,8.18,7.7,33839.26,600076
73,2004-04-26,7.89,0.3885918003565062,8.09,7.85,24558.69,600076
74,2004-04-27,7.88,0.392156862745098,7.99,7.85,15497.31,600076
75,2004-04-28,8.08,0.404040404040404,8.35,8.08,36322.01,600076
76,2004-04-29,8.14,0.3891859774212715,8.25,7.89,18989.67,600076
77,2004-04-30,7.85,0.39334521687462864,8.08,7.81,11960.86,600076
78,2004-05-10,7.98,0.374331550802139,8.0,7.6,8388.98,600076
79,2004-05-11,7.66,0.380273321449792,7.84,7.65,5580.41,600076
80,2004-05-12,7.77,0.39631610219845503,8.03,7.76,7165.19,600076
81,2004-05-13,8.03,0.39572192513368976,8.04,7.9,5320.64,600076
82,2004-05-14,8.03,0.3826500297088532,8.03,7.76,5842.9,600076
83,2004-05-17,7.7,0.3879976232917408,7.98,7.7,4050.02,600076
84,2004-05-18,7.89,0.4028520499108734,8.15,7.89,12740.96,600076
85,2004-05-19,8.12,0.398098633392751,8.16,8.05,8667.0,600076
86,2004-05-20,8.06,0.3856209150326797,8.14,7.83,8125.5,600076
87,2004-05-21,8.03,0.3945335710041592,8.03,7.85,5277.7,600076
88,2004-05-24,8.0,0.38086749851455726,8.0,7.75,6814.32,600076
89,2004-05-25,7.78,0.3713606654783125,7.79,7.6,7267.89,600076
90,2004-05-26,7.6,0.3672014260249554,7.68,7.45,5957.01,600076
91,2004-05-28,7.84,0.3731431966726083,7.85,7.61,11415.4,600076
92,2004-05-31,7.6,0.3796791443850267,7.75,7.57,4944.43,600076
93,2004-06-01,7.75,0.3891859774212715,7.91,7.68,10302.19,600076
94,2004-06-02,7.92,0.3915626856803327,7.96,7.84,12016.8,600076
95,2004-06-03,7.93,0.3832442067736185,7.94,7.77,10555.61,600076
96,2004-06-04,7.88,0.39572192513368976,8.03,7.8,17746.36,600076
97,2004-06-07,8.1,0.38978015448603676,8.1,7.8,14799.87,600076
98,2004-06-08,7.87,0.39275103980986326,8.0,7.8,9212.39,600076
99,2004-06-09,8.0,0.37492572786690426,8.1,7.51,21715.99,600076
100,2004-06-10,7.6,0.3654188948306595,7.7,7.4,11232.08,600076
101,2004-06-11,7.48,0.3618538324420677,7.72,7.42,9178.04,600076
102,2004-06-14,7.4,0.3380867498514557,7.4,6.98,8692.0,600076
103,2004-06-15,7.03,0.3499702911467617,7.29,7.02,6365.0,600076
104,2004-06-16,7.2,0.34878193701723115,7.34,7.08,4894.4,600076
105,2004-06-17,7.2,0.3410576351752822,7.27,7.05,4221.71,600076
106,2004-06-18,7.08,0.3434343434343433,7.34,7.01,6868.27,600076
107,2004-06-21,7.12,0.3529411764705882,7.33,7.12,4670.09,600076
108,2004-06-22,7.33,0.35769459298871054,7.45,7.22,7685.52,600076
109,2004-06-23,7.31,0.34818775995246576,7.36,7.16,3830.51,600076
110,2004-06-24,7.22,0.3440285204991087,7.3,7.13,3198.49,600076
111,2004-06-25,7.08,0.3297682709447415,7.17,6.9,6988.84,600076
112,2004-06-28,6.9,0.3048128342245989,6.91,6.48,9425.5,600076
113,2004-06-29,6.49,0.3083778966131907,6.6,6.3,5636.03,600076
114,2004-06-30,6.59,0.30124777183600704,6.6,6.43,5768.62,600076
115,2004-07-01,6.43,0.3166963755199049,6.76,6.43,12263.12,600076
116,2004-07-02,6.7,0.31550802139037426,6.72,6.61,6969.39,600076
117,2004-07-05,6.66,0.32144979203802726,6.81,6.65,9155.48,600076
118,2004-07-06,6.75,0.3196672608437314,6.84,6.71,6239.97,600076
119,2004-07-07,6.8,0.32144979203802726,6.8,6.66,6265.17,600076
120,2004-07-08,6.77,0.3226381461675579,6.87,6.71,5084.9,600076
121,2004-07-09,6.9,0.33036244800950676,7.47,6.89,56170.32,600076
122,2004-07-12,6.77,0.314913844325609,6.88,6.59,27933.94,600076
123,2004-07-13,6.6,0.29768270944741526,6.6,6.01,27280.73,600076
124,2004-07-14,6.21,0.3018419489007724,6.45,6.05,15972.34,600076
125,2004-07-15,6.3,0.2964943553178847,6.59,6.25,7779.67,600076
126,2004-07-16,6.37,0.30124777183600704,6.59,6.24,75725.94,600076
127,2004-07-19,6.08,0.2881758764111705,6.29,6.0,33835.88,600076
128,2004-07-20,6.18,0.2875816993464052,6.25,6.12,9859.36,600076
129,2004-07-21,6.24,0.285204991087344,6.26,6.11,8669.46,600076
130,2004-07-22,6.16,0.2816399286987522,6.22,6.07,12675.55,600076
131,2004-07-23,6.16,0.29233511586452754,6.3,6.08,16902.77,600076
132,2004-07-26,6.27,0.27450980392156865,6.27,5.96,12462.82,600076
133,2004-07-27,5.9,0.2584670231729055,5.96,5.58,19586.45,600076
