,date,open,close,high,low,volume,code
0,2004-01-02,6.02,0.19431592861863844,6.1,6.0,5220.69,600178
1,2004-01-05,6.05,0.19960343688037008,6.16,5.94,12743.23,600178
2,2004-01-06,6.13,0.1923331130204891,6.13,5.96,11860.31,600178
3,2004-01-07,6.05,0.19629874421678783,6.13,5.97,15329.13,600178
4,2004-01-08,6.09,0.20687376074025116,6.26,6.01,20982.75,600178
5,2004-01-09,6.25,0.20687376074025116,6.54,6.25,28282.0,600178
6,2004-01-12,6.25,0.21480502313284866,6.42,6.2,13845.67,600178
7,2004-01-13,6.37,0.2161269001982815,6.43,6.3,10811.73,600178
8,2004-01-14,6.39,0.20885657633840055,6.39,6.21,8492.6,600178
9,2004-01-15,6.26,0.20423000660938534,6.28,6.2,10745.36,600178
10,2004-01-16,6.21,0.20687376074025116,6.3,6.21,15106.06,600178
11,2004-01-29,6.3,0.2233972240581626,6.52,6.3,25594.92,600178
12,2004-01-30,6.51,0.2161269001982815,6.56,6.38,22597.69,600178
13,2004-02-02,6.46,0.23331130204890949,6.7,6.37,41624.41,600178
14,2004-02-03,6.64,0.23463317911434234,6.75,6.56,23720.68,600178
15,2004-02-04,6.68,0.2392597488433576,6.74,6.63,30308.31,600178
16,2004-02-05,6.74,0.2359550561797753,6.78,6.62,26439.53,600178
17,2004-02-06,6.7,0.23661599471249173,6.9,6.62,27936.26,600178
18,2004-02-09,6.71,0.25181758096497026,6.95,6.7,25344.86,600178
19,2004-02-10,6.95,0.24851288830138796,6.96,6.81,19962.69,600178
20,2004-02-11,6.85,0.24190350297422342,6.9,6.72,15466.17,600178
21,2004-02-12,6.78,0.24190350297422342,6.91,6.74,16331.48,600178
22,2004-02-13,6.85,0.24190350297422342,6.96,6.76,15549.1,600178
23,2004-02-16,6.87,0.2590879048248513,7.05,6.8,25913.69,600178
24,2004-02-17,7.04,0.2590879048248513,7.06,6.93,23959.49,600178
25,2004-02-18,7.02,0.25578321216126904,7.04,6.92,19182.63,600178
26,2004-02-19,7.0,0.26107072042300067,7.16,6.96,25428.19,600178
27,2004-02-20,7.1,0.26371447455386654,7.12,6.96,13955.42,600178
28,2004-02-23,6.89,0.2471910112359551,7.15,6.85,17754.88,600178
29,2004-02-24,6.8,0.23661599471249173,6.85,6.6,18023.96,600178
30,2004-02-25,6.68,0.23265036351619295,6.8,6.62,14192.06,600178
31,2004-02-26,6.6,0.23793787177792464,6.74,6.5,17535.7,600178
32,2004-02-27,6.7,0.24586913417052214,6.86,6.65,16941.33,600178
33,2004-03-01,6.84,0.2670191672174488,7.2,6.75,38493.7,600178
34,2004-03-02,7.2,0.2696629213483146,7.35,7.17,89005.5,600178
35,2004-03-03,7.18,0.25181758096497026,7.2,6.92,24097.68,600178
36,2004-03-04,6.88,0.26305353602115,7.15,6.86,16002.59,600178
37,2004-03-05,7.1,0.25446133509583607,7.17,6.95,10210.7,600178
38,2004-03-08,6.98,0.23992068737607403,7.0,6.75,7783.6,600178
39,2004-03-09,6.71,0.2339722405816259,6.8,6.65,8022.0,600178
40,2004-03-10,6.61,0.24190350297422342,6.79,6.6,7467.63,600178
