,date,open,close,high,low,volume,code
0,2004-01-02,3.64,0.15235008103727718,3.72,3.61,9179.4,000859
1,2004-01-05,3.73,0.16126418152350083,3.79,3.69,28767.98,000859
2,2004-01-06,3.79,0.15235008103727718,3.82,3.66,20749.55,000859
3,2004-01-07,3.7,0.1539708265802269,3.74,3.67,25282.98,000859
4,2004-01-08,3.7,0.1604538087520259,3.79,3.68,26388.62,000859
5,2004-01-09,3.82,0.16126418152350083,3.82,3.74,28130.47,000859
6,2004-01-12,3.8,0.15964343598055106,3.8,3.72,15567.22,000859
7,2004-01-13,3.78,0.1693679092382496,3.91,3.78,35186.66,000859
8,2004-01-14,3.89,0.1693679092382496,3.93,3.83,20179.69,000859
9,2004-01-15,3.9,0.17017828200972449,3.98,3.86,36003.3,000859
10,2004-01-16,3.9,0.1717990275526742,3.95,3.88,24306.05,000859
11,2004-01-29,3.92,0.18233387358184763,4.07,3.88,28484.85,000859
12,2004-01-30,4.05,0.18152350081037275,4.1,4.01,27609.5,000859
13,2004-02-02,4.08,0.19043760129659645,4.16,4.0,37372.43,000859
14,2004-02-03,4.18,0.20178282009724471,4.29,4.16,66218.81,000859
15,2004-02-04,4.35,0.20421393841166938,4.37,4.28,50337.23,000859
16,2004-02-05,4.32,0.22123176661264185,4.62,4.23,96484.0,000859
17,2004-02-06,4.53,0.20502431118314426,4.53,4.32,53835.29,000859
18,2004-02-09,4.28,0.21069692058346842,4.41,4.17,78373.1,000859
19,2004-02-10,4.38,0.2058346839546191,4.39,4.3,49609.72,000859
20,2004-02-11,4.35,0.21069692058346842,4.42,4.32,34407.41,000859
21,2004-02-12,4.42,0.21717990275526747,4.51,4.4,42702.24,000859
22,2004-02-13,4.48,0.20178282009724471,4.55,4.27,38795.45,000859
23,2004-02-16,4.27,0.20826580226904376,4.37,4.25,31483.77,000859
24,2004-02-17,4.38,0.21393841166936792,4.46,4.34,41530.13,000859
25,2004-02-18,4.44,0.23176661264181522,4.66,4.41,99462.65,000859
26,2004-02-19,4.66,0.22690437601296595,4.7,4.53,58857.04,000859
27,2004-02-20,4.62,0.22852512155591573,4.63,4.54,34194.15,000859
28,2004-02-23,4.62,0.22285251215559157,4.77,4.53,57288.98,000859
29,2004-02-24,4.54,0.23500810372771477,4.71,4.38,67201.36,000859
30,2004-02-25,4.75,0.23014586709886545,4.92,4.57,156704.22,000859
31,2004-02-26,4.61,0.22123176661264185,4.62,4.45,45007.67,000859
32,2004-02-27,4.53,0.2236628849270664,4.59,4.48,22488.84,000859
33,2004-03-01,4.56,0.22933549432739056,4.65,4.47,27013.89,000859
34,2004-03-02,4.6,0.22771474878444084,4.65,4.53,25133.2,000859
35,2004-03-03,4.61,0.2147487844408428,4.63,4.44,28266.58,000859
36,2004-03-04,4.45,0.21636952998379252,4.48,4.38,22001.88,000859
37,2004-03-05,4.47,0.21393841166936792,4.48,4.42,13638.32,000859
38,2004-03-08,4.41,0.1969205834683955,4.41,4.22,31612.2,000859
39,2004-03-09,4.2,0.19611021069692056,4.3,4.2,14774.84,000859
40,2004-03-10,4.21,0.2025931928687196,4.3,4.2,14349.12,000859
41,2004-03-11,4.29,0.20907617504051865,4.42,4.28,22109.45,000859
