,date,open,close,high,low,volume,code
0,2004-01-02,6.48,0.16232127838519764,6.66,6.48,16068.18,600425
1,2004-01-05,6.59,0.17031118587047941,6.78,6.59,35571.25,600425
2,2004-01-06,6.78,0.17577796467619847,6.89,6.65,39277.85,600425
3,2004-01-07,6.88,0.17998317914213627,7.08,6.82,47912.65,600425
4,2004-01-08,7.0,0.18839360807401176,7.36,7.0,55859.75,600425
5,2004-01-09,7.2,0.17661900756938606,7.25,6.89,45315.98,600425
6,2004-01-12,6.85,0.18250630782169888,7.05,6.67,21250.61,600425
7,2004-01-13,7.0,0.18166526492851134,7.05,6.84,18638.23,600425
8,2004-01-14,6.91,0.17661900756938606,7.0,6.8,13688.3,600425
9,2004-01-15,6.9,0.17956265769554244,7.14,6.85,19159.89,600425
10,2004-01-16,6.97,0.18502943650126155,7.14,6.92,16080.69,600425
11,2004-01-29,7.1,0.18881412952060558,7.25,7.05,14580.69,600425
12,2004-01-30,7.19,0.1753574432296047,7.2,6.86,24972.55,600425
13,2004-02-02,6.98,0.17830109335576114,7.09,6.8,18636.99,600425
14,2004-02-03,6.9,0.18629100084104291,7.15,6.87,20134.49,600425
15,2004-02-04,7.13,0.19049621530698066,7.25,7.09,31703.61,600425
16,2004-02-05,7.25,0.1913372582001682,7.28,7.09,25889.83,600425
17,2004-02-06,7.26,0.18839360807401176,7.48,7.11,49456.75,600425
18,2004-02-09,7.16,0.1968040370058873,7.44,7.15,29986.96,600425
19,2004-02-10,7.38,0.1968040370058873,7.55,7.32,33210.06,600425
20,2004-02-11,7.39,0.20689655172413793,7.63,7.38,36958.33,600425
21,2004-02-12,7.64,0.20227081581160636,7.66,7.47,32887.32,600425
22,2004-02-13,7.51,0.1947014297729184,7.59,7.31,22437.89,600425
23,2004-02-16,7.3,0.20479394449116908,7.59,7.3,20299.15,600425
24,2004-02-17,7.61,0.20563498738435662,7.7,7.53,23514.06,600425
25,2004-02-18,7.6,0.20521446593776285,7.65,7.44,21842.2,600425
26,2004-02-19,7.58,0.21362489486963834,7.79,7.55,33804.98,600425
27,2004-02-20,7.79,0.2140454163162321,7.83,7.65,21447.84,600425
28,2004-02-23,7.84,0.20605550883095033,7.9,7.59,34461.08,600425
29,2004-02-24,7.55,0.20100925147182505,7.62,7.32,29336.09,600425
30,2004-02-25,7.45,0.18881412952060558,7.59,7.1,26698.07,600425
31,2004-02-26,7.19,0.18587047939444915,7.25,7.03,17504.8,600425
32,2004-02-27,7.15,0.18923465096719935,7.25,7.1,12302.08,600425
33,2004-03-01,7.18,0.1900756938603869,7.24,7.0,20997.71,600425
34,2004-03-02,7.21,0.18923465096719935,7.27,7.1,15698.31,600425
35,2004-03-03,7.2,0.18292682926829265,7.26,7.02,14847.25,600425
36,2004-03-04,7.03,0.18671152228763663,7.19,6.9,18084.1,600425
37,2004-03-05,7.18,0.184188393608074,7.19,7.05,10054.92,600425
