0.05906935978646268
0.03468856786325182
0.05881054100754986
0.2980432470540535
0.1337925644593374
0.2327701525168861
0.40102845264624576
0.40715459543444493
0.19049008532724446
0.33344503396152964
0.5149576715655343
0.706469212022913
0.5807916183906274
