,date,open,close,high,low,volume,code
0,2004-01-02,4.32,0.10466067048242034,4.41,4.27,15219.1,000059
1,2004-01-05,4.3,0.1062959934587081,4.4,4.3,12978.67,000059
2,2004-01-06,4.48,0.10057236304170081,4.48,4.29,17065.7,000059
3,2004-01-07,4.34,0.09730171708912516,4.34,4.16,21582.89,000059
4,2004-01-08,4.28,0.10220768601798857,4.34,4.21,15759.46,000059
5,2004-01-09,4.48,0.1062959934587081,4.69,4.38,36298.0,000059
6,2004-01-12,4.47,0.11774325429272287,4.58,4.44,26694.36,000059
7,2004-01-13,4.53,0.1152902698282911,4.56,4.43,15080.89,000059
8,2004-01-14,4.5,0.10793131643499593,4.5,4.4,10350.65,000059
9,2004-01-15,4.41,0.10793131643499593,4.45,4.37,8680.39,000059
10,2004-01-16,4.41,0.10956663941128375,4.47,4.38,8613.45,000059
11,2004-01-29,4.4,0.11937857726901063,4.65,4.4,14705.17,000059
12,2004-01-30,4.53,0.11365494685200334,4.61,4.46,12865.12,000059
13,2004-02-02,4.48,0.12346688470973016,4.68,4.47,21627.7,000059
14,2004-02-03,4.6,0.13000817661488145,4.68,4.55,24184.72,000059
15,2004-02-04,4.68,0.13491414554374492,4.77,4.65,26016.9,000059
16,2004-02-05,4.75,0.14472608340147186,4.86,4.71,33678.0,000059
17,2004-02-06,4.9,0.14390842191332787,5.08,4.85,73712.76,000059
18,2004-02-09,4.86,0.1512673753066231,4.98,4.81,22637.96,000059
19,2004-02-10,4.96,0.15780866721177433,5.08,4.9,33296.14,000059
20,2004-02-11,5.02,0.1537203597710548,5.04,4.9,16999.27,000059
21,2004-02-12,4.97,0.1479967293540475,4.97,4.86,20217.07,000059
22,2004-02-13,4.88,0.13736713000817663,4.91,4.76,16328.0,000059
23,2004-02-16,4.8,0.14636140637775963,4.89,4.77,15821.08,000059
24,2004-02-17,4.88,0.15453802125919874,4.98,4.85,19318.51,000059
25,2004-02-18,4.98,0.15208503679476704,4.98,4.9,15540.2,000059
26,2004-02-19,4.95,0.15699100572363045,5.04,4.91,29880.46,000059
27,2004-02-20,5.01,0.1561733442354865,5.01,4.96,17877.3,000059
28,2004-02-23,5.0,0.1512673753066231,5.11,4.8,29042.56,000059
29,2004-02-24,4.9,0.1422730989370401,4.9,4.75,20464.62,000059
30,2004-02-25,4.83,0.13900245298446445,4.93,4.76,19307.98,000059
31,2004-02-26,4.77,0.13736713000817663,4.84,4.72,14436.0,000059
32,2004-02-27,4.77,0.15208503679476704,4.96,4.74,17742.06,000059
33,2004-03-01,5.06,0.17497955846279645,5.29,5.06,84190.95,000059
34,2004-03-02,5.2,0.17661488143908427,5.39,5.14,73769.2,000059
35,2004-03-03,5.25,0.1684382665576452,5.36,5.1,31853.27,000059
36,2004-03-04,5.13,0.17252657399836474,5.24,5.03,24518.38,000059
37,2004-03-05,5.22,0.1627146361406378,5.25,5.08,16561.08,000059
38,2004-03-08,5.1,0.1488143908421914,5.14,4.87,21357.24,000059
39,2004-03-09,4.9,0.14390842191332787,4.98,4.84,12973.5,000059
40,2004-03-10,4.82,0.15290269828291092,4.97,4.8,13515.58,000059
41,2004-03-11,4.96,0.15944399018806216,5.05,4.91,15883.49,000059
42,2004-03-12,5.0,0.15453802125919874,5.05,4.97,11385.48,000059
43,2004-03-15,4.98,0.16434995911692557,5.12,4.98,17600.39,000059
44,2004-03-16,5.12,0.16434995911692557,5.14,5.04,16584.8,000059
45,2004-03-17,5.1,0.1635322976287817,5.13,5.03,14968.3,000059
46,2004-03-18,5.09,0.17252657399836474,5.21,5.03,39895.94,000059
47,2004-03-19,5.18,0.17661488143908427,5.26,5.12,30541.92,000059
48,2004-03-22,5.25,0.17743254292722815,5.36,5.22,27277.86,000059
49,2004-03-23,5.26,0.17089125102207686,5.28,5.09,17200.62,000059
50,2004-03-24,5.18,0.16680294358135733,5.2,5.1,13345.63,000059
51,2004-03-25,5.13,0.1635322976287817,5.18,5.07,8888.6,000059
52,2004-03-26,5.1,0.16434995911692557,5.14,5.07,10654.68,000059
53,2004-03-29,5.12,0.16107931316434998,5.14,5.03,10872.46,000059
54,2004-03-30,5.06,0.15699100572363045,5.08,4.93,14490.85,000059
55,2004-03-31,5.01,0.16434995911692557,5.1,5.0,7875.06,000059
56,2004-04-01,5.1,0.16434995911692557,5.12,5.04,10910.6,000059
57,2004-04-02,5.11,0.16516762060506956,5.14,5.06,14770.99,000059
58,2004-04-05,5.1,0.16107931316434998,5.11,5.0,18066.77,000059
59,2004-04-06,5.04,0.16680294358135733,5.14,5.04,12400.23,000059
60,2004-04-07,5.12,0.1741618969746525,5.24,5.09,29686.64,000059
61,2004-04-08,5.22,0.17170891251022086,5.23,5.13,18797.2,000059
62,2004-04-09,5.22,0.1684382665576452,5.32,5.12,56036.51,000059
63,2004-04-12,5.05,0.16434995911692557,5.16,5.04,10921.16,000059
64,2004-04-13,5.1,0.16189697465249392,5.19,5.05,9873.16,000059
65,2004-04-14,5.06,0.14963205233033527,5.07,4.85,18677.68,000059
66,2004-04-15,4.91,0.15044971381847916,4.98,4.87,10967.2,000059
67,2004-04-16,4.95,0.1471790678659035,4.98,4.78,14384.99,000059
68,2004-04-19,4.87,0.13246116107931322,4.88,4.71,11229.0,000059
69,2004-04-20,4.71,0.13164349959116928,4.75,4.63,7503.69,000059
70,2004-04-21,4.7,0.13246116107931322,4.78,4.68,6076.83,000059
71,2004-04-22,4.71,0.14636140637775963,4.88,4.71,10134.14,000059
72,2004-04-23,4.89,0.14063777596075222,4.9,4.78,8187.0,000059
73,2004-04-26,4.81,0.14472608340147186,4.87,4.77,5268.99,000059
74,2004-04-27,4.88,0.1471790678659035,4.94,4.86,9401.0,000059
75,2004-04-28,4.88,0.14063777596075222,4.89,4.72,6770.52,000059
76,2004-04-29,4.8,0.13654946852003275,4.84,4.75,5449.0,000059
77,2004-04-30,4.76,0.1332788225674571,4.83,4.64,5390.0,000059
78,2004-05-10,4.75,0.12755519215044975,4.77,4.64,4081.0,000059
79,2004-05-11,4.66,0.1308258381030254,4.72,4.63,3405.5,000059
80,2004-05-12,4.67,0.14145543744889622,4.82,4.66,5728.98,000059
81,2004-05-13,4.82,0.1357318070318888,4.82,4.72,3833.28,000059
82,2004-05-14,4.75,0.13164349959116928,4.75,4.65,4914.7,000059
83,2004-05-17,4.7,0.13491414554374492,4.78,4.65,4333.69,000059
84,2004-05-18,4.74,0.14145543744889622,4.83,4.68,6226.06,000059
85,2004-05-19,4.82,0.13982011447260834,4.85,4.75,8691.0,000059
86,2004-05-20,4.8,0.13246116107931322,4.82,4.71,3182.5,000059
87,2004-05-21,4.71,0.14636140637775963,4.95,4.7,15878.88,000059
88,2004-05-24,4.88,0.1471790678659035,4.93,4.81,7968.91,000059
89,2004-05-25,4.88,0.12919051512673757,4.91,4.64,7622.3,000059
90,2004-05-26,4.63,0.12919051512673757,4.72,4.62,5036.59,000059
91,2004-05-27,4.68,0.13982011447260834,4.83,4.68,7620.9,000059
92,2004-05-28,4.81,0.1357318070318888,4.84,4.74,2756.0,000059
93,2004-05-31,4.75,0.13654946852003275,4.79,4.7,2994.94,000059
94,2004-06-01,4.76,0.1422730989370401,4.83,4.72,5726.19,000059
95,2004-06-02,4.82,0.13818479149632057,4.82,4.74,4157.1,000059
96,2004-06-03,4.75,0.12919051512673757,4.78,4.66,4508.1,000059
97,2004-06-04,4.66,0.1283728536385937,4.66,4.64,8008.76,000059
98,2004-06-07,4.65,0.11120196238757157,4.68,4.41,9611.53,000059
99,2004-06-08,4.45,0.10547833197056422,4.48,4.36,4369.99,000059
100,2004-06-09,4.38,0.09566639411283728,4.38,4.23,6730.46,000059
101,2004-06-10,4.25,0.09403107113654952,4.29,4.16,5041.26,000059
102,2004-06-11,4.23,0.09157808667211775,4.34,4.21,4048.0,000059
103,2004-06-14,4.2,0.08258381030253475,4.2,4.06,4680.59,000059
104,2004-06-15,4.09,0.08994276369582999,4.21,4.08,4530.8,000059
105,2004-06-16,4.18,0.09239574816026164,4.34,4.16,5245.98,000059
106,2004-06-17,4.22,0.0834014717906787,4.23,4.1,3278.08,000059
107,2004-06-18,4.11,0.08667211774325434,4.19,4.08,3582.59,000059
108,2004-06-21,4.15,0.09076042518397387,4.2,4.14,1901.06,000059
109,2004-06-22,4.25,0.09157808667211775,4.29,4.2,3864.78,000059
110,2004-06-23,4.21,0.08830744071954211,4.21,4.13,1517.0,000059
111,2004-06-24,4.18,0.08503679476696652,4.22,4.12,2173.8,000059
112,2004-06-28,4.08,0.0744071954210957,4.08,3.98,5194.0,000059
113,2004-06-29,4.0,0.07849550286181523,4.05,3.92,3804.21,000059
114,2004-06-30,4.08,0.0744071954210957,4.08,3.99,2045.0,000059
115,2004-07-01,4.04,0.08503679476696652,4.15,4.0,7228.3,000059
116,2004-07-02,4.15,0.08503679476696652,4.17,4.08,3872.48,000059
117,2004-07-05,4.13,0.09157808667211775,4.21,4.08,3116.97,000059
118,2004-07-06,4.22,0.09157808667211775,4.27,4.18,7609.0,000059
119,2004-07-07,4.2,0.09893704006541293,4.3,4.17,8121.11,000059
120,2004-07-08,4.27,0.09566639411283728,4.28,4.21,3482.3,000059
121,2004-07-09,4.25,0.09321340964840563,4.3,4.22,3153.4,000059
122,2004-07-12,4.2,0.10057236304170081,4.33,4.17,14966.38,000059
123,2004-07-13,4.32,0.10139002452984469,4.34,4.24,7255.71,000059
124,2004-07-14,4.49,0.10874897792313987,4.49,4.35,32606.77,000059
125,2004-07-15,4.43,0.10874897792313987,4.48,4.33,15695.28,000059
126,2004-07-16,4.43,0.11365494685200334,4.48,4.38,14948.98,000059
127,2004-07-19,4.48,0.11937857726901063,4.62,4.46,14944.11,000059
128,2004-07-20,4.59,0.1357318070318888,4.85,4.58,40301.32,000059
129,2004-07-21,4.73,0.1308258381030254,4.73,4.65,14447.16,000059
130,2004-07-22,4.65,0.11937857726901063,4.71,4.52,13485.1,000059
131,2004-07-23,4.55,0.13164349959116928,4.7,4.53,11487.56,000059
132,2004-07-26,4.7,0.1308258381030254,4.72,4.6,8865.89,000059
133,2004-07-27,4.69,0.12428454619787416,4.7,4.58,7358.79,000059
134,2004-07-28,4.6,0.1267375306623058,4.65,4.5,8617.8,000059
135,2004-07-29,4.62,0.13246116107931322,4.71,4.6,8336.61,000059
136,2004-07-30,4.68,0.12101390024529851,4.68,4.55,4814.99,000059
137,2004-08-02,4.52,0.12019623875715452,4.6,4.51,2869.43,000059
138,2004-08-03,4.55,0.10956663941128375,4.57,4.41,5259.0,000059
139,2004-08-04,4.42,0.12019623875715452,4.6,4.41,7390.99,000059
140,2004-08-05,4.56,0.11201962387571546,4.59,4.45,4547.99,000059
141,2004-08-06,4.45,0.1152902698282911,4.53,4.42,4374.59,000059
142,2004-08-09,4.51,0.1152902698282911,4.53,4.45,2582.21,000059
143,2004-08-10,4.5,0.1267375306623058,4.65,4.5,8349.71,000059
144,2004-08-11,4.65,0.12755519215044975,4.68,4.6,8595.04,000059
145,2004-08-12,4.65,0.12591986917416192,4.66,4.52,7504.23,000059
146,2004-08-13,4.67,0.11774325429272287,4.71,4.51,8364.74,000059
147,2004-08-16,4.53,0.10793131643499593,4.55,4.41,7207.07,000059
148,2004-08-17,4.41,0.10956663941128375,4.48,4.41,4156.01,000059
149,2004-08-18,4.43,0.09730171708912516,4.49,4.28,6252.11,000059
150,2004-08-19,4.25,0.09403107113654952,4.29,4.17,5601.09,000059
