,date,open,close,high,low,volume,code
0,2004-01-02,1.717,0.0058548146072662744,1.776,1.717,0.003675262231794139,600570
1,2004-01-05,1.733,0.006099981320631362,1.799,1.728,0.005713860186019364,600570
2,2004-01-06,1.784,0.006216727374614738,1.803,1.738,0.007019858832585431,600570
3,2004-01-07,1.788,0.006146679742224712,1.818,1.761,0.007351334237527973,600570
4,2004-01-08,1.784,0.006788783039133277,1.923,1.783,0.01554339642054514,600570
5,2004-01-09,1.894,0.006356822639394788,1.918,1.816,0.009463867728031547,600570
6,2004-01-12,1.823,0.006526104417670683,1.849,1.786,0.004258791683907442,600570
7,2004-01-13,1.847,0.00630428691510227,1.869,1.795,0.005342936087877303,600570
8,2004-01-14,1.803,0.006280937704305594,1.842,1.774,0.003500565412744953,600570
9,2004-01-15,1.841,0.00645021948258149,1.881,1.831,0.006291419540067456,600570
10,2004-01-16,1.837,0.006625338563556553,1.873,1.818,0.005522253381758874,600570
11,2004-01-30,1.944,0.006526104417670683,1.973,1.844,0.008168658128367905,600570
12,2004-02-02,1.864,0.006561128233865696,1.912,1.814,0.004283116657939103,600570
13,2004-02-03,1.854,0.007477584757635192,2.04,1.854,0.02505335775145783,600570
14,2004-02-04,2.0,0.0073083029793592985,2.004,1.943,0.010487191757962063,600570
15,2004-02-05,1.989,0.007687727654805268,2.113,1.972,0.011112638919894939,600570
16,2004-02-06,2.044,0.007524283179228542,2.051,2.016,0.005178750452123783,600570
17,2004-02-09,2.022,0.0076760530494069295,2.059,2.012,0.004573746112688142,600570
18,2004-02-10,2.045,0.007384187914448492,2.055,1.977,0.0047130034134353245,600570
19,2004-02-11,1.982,0.007436723638741012,2.036,1.972,0.003405956824123769,600570
20,2004-02-12,2.004,0.007395862519846829,2.037,1.995,0.002976157397189672,600570
21,2004-02-13,2.011,0.007652703838610255,2.088,2.001,0.00719625458911594,600570
22,2004-02-16,2.06,0.008230596805827963,2.176,2.06,0.009390892805936564,600570
23,2004-02-17,2.156,0.00825394601662464,2.204,2.12,0.010954431321166825,600570
24,2004-02-18,2.139,0.00809633884374708,2.154,2.09,0.0051275124030375095,600570
25,2004-02-19,2.117,0.008329830951713833,2.178,2.109,0.005365284260820882,600570
26,2004-02-20,2.157,0.00828313253012048,2.173,2.111,0.004805547872406302,600570
27,2004-02-23,2.363,0.00866255720556645,2.363,2.207,0.0205858111092728,600570
28,2004-02-24,2.205,0.008545811151583076,2.215,2.159,0.0064694666003181295,600570
29,2004-02-25,2.194,0.008353180162510507,2.286,2.153,0.007291522111433151,600570
30,2004-02-26,2.158,0.007751937984496123,2.188,1.999,0.008195928456631207,600570
31,2004-02-27,2.108,0.008084664238348745,2.134,2.07,0.003888597970103146,600570
32,2004-03-01,2.1,0.007880358643877837,2.115,2.029,0.0036691333545250645,600570
33,2004-03-02,2.08,0.00782198561688615,2.09,2.047,0.0036294623704401395,600570
34,2004-03-03,2.07,0.007588493508919397,2.08,2.029,0.003253401765053142,600570
35,2004-03-04,2.028,0.007839497524983655,2.101,2.019,0.0029201162771865723,600570
36,2004-03-05,2.08,0.007699402260203605,2.088,2.037,0.0026623382397165858,600570
37,2004-03-08,2.05,0.007670215746707762,2.134,2.04,0.004086317773712324,600570
38,2004-03-09,2.041,0.007927057065471189,2.245,2.036,0.005552262651288795,600570
39,2004-03-10,2.086,0.00810217614644625,2.123,2.08,0.0026349805828911597,600570
40,2004-03-11,2.117,0.008131362659942097,2.153,2.11,0.0023488287016910302,600570
41,2004-03-12,2.119,0.007880358643877837,2.141,2.075,0.0025070521783395316,600570
42,2004-03-15,2.069,0.007932894368170355,2.099,2.041,0.0038952508187449645,600570
43,2004-03-16,2.09,0.0077694498925936295,2.099,2.041,0.003414784947858497,600570
44,2004-03-17,2.05,0.007740263379097788,2.069,2.042,0.001768863842704429,600570
45,2004-03-18,2.055,0.007425049033342673,2.06,2.0,0.00387365684701973,600570
46,2004-03-19,1.997,0.007465910152236853,2.015,1.983,0.0032593083514368087,600570
47,2004-03-22,2.011,0.007530120481927712,2.038,1.997,0.0012984804512631998,600570
48,2004-03-23,2.021,0.007436723638741012,2.021,1.997,0.0009944897265091726,600570
49,2004-03-24,2.004,0.007401699822545999,2.03,1.997,0.0009962839315128134,600570
50,2004-03-25,1.989,0.007465910152236853,2.016,1.989,0.0010561357524086013,600570
51,2004-03-26,2.03,0.007751937984496123,2.093,2.021,0.003987819094596522,600570
52,2004-03-29,2.065,0.007763612589894462,2.114,2.06,0.003221955543728269,600570
53,2004-03-30,2.06,0.008265620622022976,2.155,2.06,0.007382359693962612,600570
54,2004-03-31,2.151,0.00820141029233212,2.155,2.109,0.004090374582370999,600570
55,2004-04-01,2.14,0.008218922200429624,2.173,2.129,0.003649611451410229,600570
56,2004-04-02,2.147,0.008598346875875594,2.205,2.147,0.0055390601604876685,600570
57,2004-04-05,2.207,0.008878537405435694,2.323,2.207,0.01239110525251133,600570
58,2004-04-06,2.256,0.008890212010834033,2.295,2.237,0.005153647459993198,600570
59,2004-04-07,2.249,0.008493275427290559,2.271,2.16,0.004841185864713132,600570
60,2004-04-08,2.188,0.008907723918931538,2.284,2.188,0.006240673706513155,600570
61,2004-04-09,2.256,0.008615858783973102,2.286,2.134,0.008052773126429212,600570
62,2004-04-12,2.158,0.00848160082189222,2.205,2.145,0.0027292081014230747,600570
63,2004-04-13,2.178,0.008446577005697207,2.214,2.158,0.003236976056413616,600570
64,2004-04-14,2.163,0.008119688054543758,2.176,2.1,0.003758224365812043,600570
65,2004-04-15,2.121,0.008341505557112168,2.183,2.114,0.003871862642016089,600570
66,2004-04-16,2.159,0.008078826935649576,2.227,2.075,0.004736812355054435,600570
67,2004-04-19,2.12,0.007693564957504438,2.158,2.041,0.002812448099047738,600570
68,2004-04-20,2.06,0.007588493508919397,2.06,1.99,0.0022339837035376324,600570
69,2004-04-21,2.025,0.007763612589894462,2.107,2.024,0.0022287836846111514,600570
70,2004-04-22,2.06,0.007851172130381993,2.09,2.059,0.0007629261355968052,600570
71,2004-04-23,2.061,0.007524283179228542,2.08,2.006,0.0014289572620368135,600570
72,2004-04-26,1.996,0.006654525077052396,2.013,1.862,0.005275859813205793,600570
73,2004-04-27,1.683,0.006520267114971514,1.864,1.683,0.006363957819351818,600570
74,2004-04-28,1.826,0.006561128233865696,1.884,1.825,0.0013273465105253146,600570
75,2004-04-29,1.854,0.00649108060147567,1.884,1.821,0.00105572292647856,600570
76,2004-04-30,1.841,0.006660362379751564,1.873,1.805,0.0013894926909169087,600570
77,2004-05-10,1.863,0.006403521060988138,1.879,1.82,0.0003291889844069295,600570
78,2004-05-11,1.827,0.006561128233865696,1.873,1.816,0.00040832453961175947,600570
79,2004-05-12,1.837,0.006841318763425796,1.913,1.836,0.0009545646956980679,600570
80,2004-05-13,1.901,0.006666199682450733,1.902,1.869,0.00014036081621402423,600570
81,2004-05-14,1.874,0.006479405996077333,1.894,1.835,0.000306809055622578,600570
82,2004-05-17,1.817,0.006502755206874009,1.86,1.815,0.00016418563575352005,600570
83,2004-05-18,1.844,0.006882179882319979,1.943,1.844,0.001580988349734696,600570
84,2004-05-19,1.911,0.006847156066124966,1.95,1.893,0.0009461652758137673,600570
85,2004-05-21,1.867,0.006712898104044083,1.894,1.854,0.0005258846621511977,600570
86,2004-05-24,1.892,0.006526104417670683,1.892,1.836,0.00016100211271608661,600570
87,2004-05-25,1.854,0.006275100401606425,1.854,1.804,0.0004999957129614957,600570
88,2004-05-26,1.8,0.006298449612403101,1.851,1.787,0.0002607710254627858,600570
89,2004-05-27,1.811,0.006607826655459046,1.882,1.81,0.0005502493309838246,600570
90,2004-05-28,1.859,0.006707060801344914,1.887,1.853,0.0006895145706912009,600570
91,2004-05-31,1.864,0.0070514616605958725,1.961,1.864,0.003764861336533475,600570
92,2004-06-01,1.947,0.007530120481927712,2.051,1.903,0.007844200764236064,600570
93,2004-06-02,2.026,0.007465910152236853,2.06,1.997,0.0021203057325326203,600570
94,2004-06-03,2.001,0.007255767255066779,2.009,1.944,0.001831025901016409,600570
95,2004-06-04,1.975,0.007092322779490053,1.993,1.945,0.000318757190713195,600570
96,2004-06-07,1.955,0.006928878303913329,1.961,1.885,0.0011359223023492653,600570
97,2004-06-08,1.934,0.0068880171850191465,1.935,1.906,0.0002971473410675742,600570
98,2004-06-09,1.905,0.006531941720369851,1.921,1.843,0.0003821815436958782,600570
99,2004-06-10,1.845,0.006426870271784814,1.873,1.805,0.0006706595402325862,600570
100,2004-06-11,1.835,0.00645021948258149,1.885,1.825,0.0005996296633849123,600570
101,2004-06-14,1.825,0.006275100401606425,1.854,1.805,0.0005703269613121767,600570
102,2004-06-15,1.805,0.006549453628467359,1.852,1.801,0.0003315230387037011,600570
103,2004-06-16,1.846,0.006391846455589801,1.85,1.815,0.0001744983450443582,600570
104,2004-06-17,1.808,0.006275100401606425,1.837,1.8,0.000432514551320138,600570
105,2004-06-18,1.805,0.00649108060147567,1.865,1.805,0.0006242404399835252,600570
106,2004-06-21,1.843,0.006864667974222471,1.92,1.842,0.00138330030196629,600570
107,2004-06-22,1.932,0.006905529093116653,1.933,1.905,0.0006859261606839192,600570
108,2004-06-23,1.907,0.006625338563556553,1.907,1.85,0.0002834208788937027,600570
109,2004-06-24,1.865,0.007045624357896703,2.051,1.865,0.009105542759715937,600570
110,2004-06-25,1.955,0.006467731390678996,1.981,1.82,0.003822132995366506,600570
111,2004-06-28,1.806,0.0059832352666479875,1.823,1.727,0.001490039621762532,600570
112,2004-06-29,1.734,0.005913187634257963,1.79,1.709,0.0009730783508683795,600570
113,2004-06-30,1.768,0.005913187634257963,1.795,1.734,0.0006295595433129027,600570
114,2004-07-01,1.78,0.006158354347623051,1.834,1.747,0.001509093126225974,600570
115,2004-07-02,1.793,0.006099981320631362,1.894,1.759,0.001043846242029681,600570
116,2004-07-05,1.632,0.005084290650975998,1.702,1.597,0.008028876856247978,600570
117,2004-07-06,1.564,0.005037592229382646,1.625,1.557,0.003239143392546333,600570
118,2004-07-07,1.583,0.004955869991594285,1.584,1.557,0.0015661583720939832,600570
119,2004-07-08,1.579,0.004588119921546652,1.579,1.512,0.00298521575077,600570
120,2004-07-09,1.509,0.004483048472961613,1.544,1.49,0.011620398935925287,600570
121,2004-07-12,1.479,0.0036074530680862997,1.479,1.348,0.010145864103419883,600570
122,2004-07-13,1.323,0.003403147473615392,1.348,1.285,0.006314537792149765,600570
123,2004-07-14,1.317,0.003228028392640328,1.317,1.231,0.005960936505149051,600570
124,2004-07-15,1.273,0.003122956944055291,1.301,1.251,0.0039891687178293484,600570
125,2004-07-16,1.283,0.0033973101709162236,1.313,1.265,0.008968190809415098,600570
126,2004-07-19,1.325,0.0034790324087045866,1.338,1.303,0.005996066404003522,600570
127,2004-07-20,1.326,0.003298076025030354,1.331,1.294,0.003287539293883476,600570
128,2004-07-21,1.295,0.0032338656953394976,1.303,1.274,0.002205935357175407,600570
129,2004-07-22,1.281,0.0033622863547212107,1.306,1.261,0.006678070718352049,600570
130,2004-07-23,1.293,0.003087933127860278,1.293,1.215,0.004123988139828588,600570
131,2004-07-26,1.235,0.0026384608200242833,1.249,1.174,0.003980348533054814,600570
132,2004-07-27,1.173,0.0025158774633417397,1.189,1.149,0.002243383432406264,600570
133,2004-07-28,1.209,0.0027201830578126463,1.209,1.173,0.0022729322422449854,600570
134,2004-07-29,1.203,0.0034148220790137292,1.315,1.193,0.010881797774360144,600570
135,2004-07-30,1.323,0.0031521434575511355,1.341,1.267,0.008217784414042814,600570
136,2004-08-02,1.253,0.0029420005603810594,1.257,1.226,0.002886447147007631,600570
137,2004-08-03,1.216,0.003251377603437004,1.323,1.208,0.0071509072484929465,600570
138,2004-08-04,1.273,0.0033389371439245356,1.321,1.263,0.006168818177805398,600570
139,2004-08-05,1.303,0.003204679181843653,1.303,1.277,0.002302703342969114,600570
140,2004-08-06,1.283,0.003017885495470254,1.299,1.239,0.0021935347013537832,600570
141,2004-08-09,1.247,0.0030470720089660975,1.26,1.233,0.0012754971615041727,600570
142,2004-08-10,1.248,0.0030237227981694224,1.267,1.241,0.0003697967657946407,600570
143,2004-08-11,1.239,0.0027960679929018408,1.263,1.201,0.0019014603558496009,600570
144,2004-08-12,1.198,0.0026092743065284398,1.198,1.165,0.0017269540718450492,600570
145,2004-08-13,1.177,0.002737694965910153,1.201,1.168,0.0009559460747716676,600570
146,2004-08-16,1.199,0.0025392266741384147,1.199,1.151,0.0016102434180462729,600570
147,2004-08-17,1.165,0.0026442981227234527,1.195,1.153,0.0006946034441749787,600570
148,2004-08-18,1.188,0.0025742504903334277,1.195,1.171,0.0018956807928290232,600570
149,2004-08-19,1.173,0.002159801998692445,1.173,1.093,0.002318811493200916,600570
150,2004-08-20,1.084,0.0021422900905949385,1.122,1.084,0.0015230577572056384,600570
151,2004-08-23,1.097,0.001961333706920707,1.097,1.053,0.000709115863407967,600570
152,2004-08-24,1.063,0.002148127393294108,1.104,1.054,0.0022755362211883223,600570
153,2004-08-25,1.088,0.00204305594470907,1.103,1.078,0.0008197373347386351,600570
154,2004-08-26,1.078,0.0019671710096198745,1.084,1.064,0.0004804658708864675,600570
155,2004-08-27,1.065,0.0017220042962547864,1.08,1.024,0.001160747430873092,600570
156,2004-08-30,1.023,0.0019204725880265245,1.073,1.023,0.001428925506196041,600570
157,2004-08-31,1.104,0.0020372186420099005,1.123,1.069,0.0018387187534435242,600570
158,2004-09-01,1.069,0.0018679368637340068,1.077,1.049,0.0007232551515118798,600570
159,2004-09-02,1.044,0.0019671710096198745,1.071,1.039,0.00016713098998516056,600570
160,2004-09-03,1.055,0.0019204725880265245,1.08,1.055,0.00029517053997949204,600570
161,2004-09-06,1.064,0.001973008312319044,1.076,1.058,0.00018129409496965245,600570
162,2004-09-07,1.073,0.002008032128514057,1.077,1.066,0.0002890575406308043,600570
163,2004-09-08,1.073,0.0019204725880265245,1.073,1.057,0.0004599039639863361,600570
164,2004-09-09,1.053,0.0017044923881572808,1.061,1.019,0.0010748558205439331,600570
165,2004-09-10,1.019,0.0017628654151489688,1.033,1.014,0.0002689719713422591,600570
166,2004-09-13,1.028,0.0015585598206780613,1.029,0.995,0.0009922112449337525,600570
167,2004-09-14,0.996,0.0017628654151489688,1.052,0.996,0.0025569802989939432,600570
168,2004-09-15,1.026,0.002148127393294108,1.117,1.026,0.005476628177529122,600570
169,2004-09-16,1.099,0.0023174091715700016,1.143,1.093,0.005696902567046901,600570
170,2004-09-17,1.123,0.0028486037171943594,1.233,1.107,0.008984243386925548,600570
171,2004-09-20,1.206,0.0031871672737461476,1.291,1.193,0.013634965657645997,600570
172,2004-09-21,1.268,0.0035257308302979367,1.401,1.254,0.01393108887284866,600570
173,2004-09-22,1.321,0.003181329971046978,1.344,1.263,0.007217729476438278,600570
174,2004-09-23,1.276,0.0033797982628187163,1.313,1.264,0.0033871017936651544,600570
175,2004-09-24,1.319,0.003006210890071917,1.353,1.241,0.00753558162568946,600570
176,2004-09-27,1.245,0.002761044176706828,1.283,1.188,0.003653906428874697,600570
177,2004-09-28,1.198,0.0027668814794059964,1.223,1.185,0.0017582812087670254,600570
178,2004-09-29,1.221,0.0027552068740076584,1.228,1.191,0.002241009683308527,600570
179,2004-09-30,1.202,0.0026209489119267777,1.211,1.178,0.0013018386314248814,600570
180,2004-10-08,1.179,0.0029653497711777345,1.242,1.163,0.002555305178393199,600570
181,2004-10-11,1.248,0.002971187073876904,1.31,1.233,0.005981617496452079,600570
182,2004-10-12,1.235,0.002924488652283554,1.259,1.223,0.0022496631499190067,600570
183,2004-10-13,1.229,0.0031287942467544605,1.279,1.225,0.0017774696755537504,600570
184,2004-10-14,1.273,0.0025509012795367526,1.282,1.163,0.003595793240261198,600570
185,2004-10-15,1.143,0.0018796114691323439,1.163,1.051,0.006807975923991761,600570
186,2004-10-18,1.051,0.0018912860745306818,1.075,1.023,0.0025011297140354783,600570
187,2004-10-19,1.061,0.0019146352853273568,1.093,1.054,0.0018333440773927946,600570
188,2004-10-20,1.058,0.0018737741664331745,1.058,1.024,0.000916560893253694,600570
189,2004-10-21,1.063,0.0016636312692630984,1.081,1.014,0.0022224325164566707,600570
190,2004-10-22,1.034,0.0017511908097506308,1.043,0.993,0.00254217413823381,600570
191,2004-10-25,1.035,0.0017745400205473058,1.063,1.03,0.001594992675515326,600570
192,2004-10-26,1.033,0.0018912860745306818,1.057,1.007,0.0018603603589299172,600570
193,2004-10-27,1.058,0.002218175025684133,1.118,1.039,0.006114674469288451,600570
194,2004-10-28,1.11,0.0021072662743999255,1.143,1.083,0.004052323146165467,600570
195,2004-10-29,1.064,0.0019554964042215375,1.102,1.045,0.003093479350923317,600570
196,2004-11-01,1.054,0.001949659101522369,1.088,1.054,0.0008617344341601391,600570
197,2004-11-02,1.066,0.0018562622583356688,1.072,1.047,0.0010493955752046585,600570
