,date,open,close,high,low,volume,code
0,2004-01-02,9.33,0.3941798941798942,9.8,9.29,37278.58,600073
1,2004-01-05,9.35,0.43452380952380965,10.25,9.2,79507.96,600073
2,2004-01-06,9.9,0.4193121693121694,10.12,9.67,61037.97,600073
3,2004-01-07,9.7,0.4365079365079366,10.05,9.48,73960.79,600073
4,2004-01-08,10.01,0.4722222222222222,10.8,9.91,127916.68,600073
5,2004-01-09,10.5,0.5416666666666667,11.59,10.45,179533.6,600073
6,2004-01-12,12.3,0.5476190476190477,12.3,11.56,209082.99,600073
7,2004-01-13,11.68,0.55489417989418,12.17,11.56,94924.98,600073
8,2004-01-14,11.78,0.49537037037037046,11.79,10.81,99523.58,600073
9,2004-01-15,10.83,0.49603174603174616,11.4,10.69,68489.51,600073
10,2004-01-16,10.9,0.5000000000000001,11.3,10.8,50089.67,600073
11,2004-01-29,10.97,0.517857142857143,11.39,10.8,43312.18,600073
12,2004-01-30,11.25,0.5165343915343917,12.0,11.02,72673.17,600073
13,2004-02-02,11.19,0.5072751322751324,11.57,10.81,49245.99,600073
14,2004-02-03,11.07,0.5291005291005292,11.6,10.85,71194.52,600073
15,2004-02-04,11.43,0.5476190476190477,12.0,11.28,79493.52,600073
16,2004-02-05,11.78,0.5661375661375663,12.29,11.7,88259.91,600073
17,2004-02-06,11.94,0.5277777777777779,11.94,11.37,74642.37,600073
18,2004-02-09,11.32,0.5469576719576721,11.84,11.26,43692.51,600073
19,2004-02-10,11.7,0.5357142857142858,12.0,11.4,46956.43,600073
20,2004-02-11,11.5,0.5304232804232806,11.62,11.28,33423.83,600073
21,2004-02-12,11.4,0.5277777777777779,11.7,11.29,30208.2,600073
22,2004-02-13,11.43,0.5251322751322752,11.59,11.1,37899.93,600073
23,2004-02-16,11.35,0.5476190476190477,11.75,11.34,45096.78,600073
24,2004-02-17,11.74,0.5641534391534393,11.98,11.49,72985.34,600073
25,2004-02-18,12.13,0.6428571428571429,13.12,12.13,168495.93,600073
26,2004-02-19,13.28,0.6283068783068785,14.1,12.87,214822.35,600073
27,2004-02-20,12.8,0.6044973544973545,12.83,12.0,105796.47,600073
28,2004-02-23,12.5,0.5846560846560848,12.77,12.15,60099.98,600073
29,2004-02-24,12.18,0.5714285714285715,12.35,11.68,51278.11,600073
30,2004-02-25,12.1,0.5681216931216932,12.26,11.83,45355.64,600073
31,2004-02-26,11.98,0.6058201058201059,12.8,11.92,86486.98,600073
32,2004-02-27,12.57,0.6011904761904763,12.86,12.25,56776.82,600073
33,2004-03-01,12.45,0.621031746031746,12.9,12.28,60166.84,600073
34,2004-03-02,12.8,0.599867724867725,13.17,12.45,51178.12,600073
35,2004-03-03,12.43,0.566798941798942,12.47,11.88,54739.49,600073
36,2004-03-04,11.94,0.552910052910053,12.12,11.35,49204.01,600073
37,2004-03-05,11.76,0.5343915343915345,11.86,11.45,27992.57,600073
38,2004-03-08,11.43,0.49537037037037046,11.43,10.85,38841.5,600073
39,2004-03-09,10.78,0.48677248677248686,11.1,10.71,25823.0,600073
40,2004-03-10,10.88,0.5416666666666667,11.72,10.8,50818.61,600073
41,2004-03-11,11.58,0.5337301587301588,11.87,11.36,48415.91,600073
