0.2592308506136269
0.049629612685050735
0.060718922369581915
0.323410278203537
0.20095899652416857
0.13451271962985847
0.20808118211313317
0.1863813318395809
0.09999895076646509
0.1298395786583783
0.20215913703610935
0.4657356467766962
0.4372120100276897
