,date,open,close,high,low,volume,code
0,2004-01-02,9.57,0.13163620539599652,9.6,9.38,6455.77,600256
1,2004-01-05,9.48,0.12750217580504783,9.5,9.2,6912.25,600256
2,2004-01-06,9.29,0.13424717145343776,9.6,9.16,9783.28,600256
3,2004-01-07,9.6,0.13163620539599652,9.66,9.38,14820.08,600256
4,2004-01-08,9.48,0.1407745865970409,9.92,9.4,15518.22,600256
5,2004-01-09,9.9,0.13598781549173192,9.97,9.6,17413.72,600256
6,2004-01-12,9.68,0.1355526544821584,9.82,9.57,8744.84,600256
7,2004-01-13,9.66,0.13664055700609226,9.74,9.63,9012.4,600256
8,2004-01-14,9.75,0.14251523063533506,10.05,9.75,13701.05,600256
9,2004-01-15,10.0,0.14926022628372496,10.36,9.99,20086.43,600256
10,2004-01-16,10.29,0.14469103568320277,10.54,10.05,16429.0,600256
11,2004-01-29,10.08,0.1422976501305483,10.13,9.95,10796.02,600256
12,2004-01-30,10.0,0.15078328981723235,10.37,9.97,16710.92,600256
13,2004-02-02,10.88,0.15317667536988686,10.95,10.09,29339.77,600256
14,2004-02-03,10.47,0.14904264577893817,10.47,10.19,14337.55,600256
15,2004-02-04,10.28,0.15600522193211486,10.6,10.27,18652.28,600256
16,2004-02-05,10.6,0.15535248041775457,10.7,10.46,15705.82,600256
17,2004-02-06,10.55,0.15339425587467362,10.6,10.47,10263.08,600256
18,2004-02-09,10.5,0.15034812880765883,10.54,10.33,10147.0,600256
19,2004-02-10,10.34,0.15883376849434291,10.74,10.32,15346.29,600256
20,2004-02-11,10.75,0.15448215839860746,10.82,10.4,11030.08,600256
21,2004-02-12,10.53,0.15165361183637946,10.65,10.33,7899.19,600256
22,2004-02-13,10.43,0.14947780678851175,10.46,10.27,7447.8,600256
23,2004-02-16,10.32,0.15600522193211486,10.65,10.27,13276.31,600256
24,2004-02-17,10.65,0.15622280243690162,10.67,10.45,13381.48,600256
25,2004-02-18,10.61,0.16427328111401218,11.05,10.55,31226.58,600256
26,2004-02-19,11.0,0.16166231505657092,11.03,10.76,12105.88,600256
27,2004-02-20,10.86,0.16710182767624018,11.13,10.79,14121.38,600256
28,2004-02-23,11.15,0.16275021758050479,11.16,10.89,17873.1,600256
29,2004-02-24,10.85,0.15818102697998257,10.9,10.58,12211.08,600256
30,2004-02-25,10.65,0.15557006092254133,10.68,10.51,7978.83,600256
31,2004-02-26,10.9,0.15774586597040904,10.9,10.47,6255.42,600256
32,2004-02-27,10.63,0.1573107049608355,10.67,10.5,6527.71,600256
33,2004-03-01,10.63,0.16057441253263707,10.85,10.46,10456.68,600256
34,2004-03-02,10.8,0.16514360313315923,11.07,10.7,12753.39,600256
35,2004-03-03,11.0,0.16057441253263707,11.06,10.8,7302.0,600256
36,2004-03-04,10.85,0.16710182767624018,11.15,10.83,10096.21,600256
37,2004-03-05,11.12,0.1699303742384682,11.35,11.06,12710.2,600256
38,2004-03-08,11.28,0.16840731070496082,11.3,10.92,12124.66,600256
39,2004-03-09,11.16,0.16079199303742384,11.16,10.8,10958.3,600256
40,2004-03-10,10.82,0.16405570060922542,11.01,10.65,11230.15,600256
41,2004-03-11,11.0,0.16840731070496082,11.21,10.95,15405.94,600256
42,2004-03-12,11.2,0.16840731070496082,11.23,11.01,10821.8,600256
43,2004-03-15,11.2,0.16710182767624018,11.38,11.01,9933.56,600256
44,2004-03-16,11.15,0.16492602262837247,11.2,10.91,11594.6,600256
45,2004-03-17,11.01,0.17406440382941687,11.5,10.98,15839.93,600256
46,2004-03-18,11.5,0.17058311575282853,11.5,11.21,5219.12,600256
47,2004-03-19,11.27,0.16971279373368145,11.44,11.12,6348.07,600256
48,2004-03-22,11.21,0.1679721496953873,11.45,11.0,10967.0,600256
49,2004-03-23,11.1,0.16427328111401218,11.1,10.93,5421.56,600256
50,2004-03-24,11.01,0.16405570060922542,11.08,10.9,6553.5,600256
51,2004-03-25,10.98,0.16688424717145342,11.16,10.88,11080.18,600256
52,2004-03-26,11.1,0.162532637075718,11.12,10.82,7422.43,600256
53,2004-03-29,10.88,0.1603568320278503,10.9,10.74,4811.74,600256
54,2004-03-30,10.8,0.162532637075718,10.95,10.8,5049.0,600256
55,2004-03-31,10.91,0.16079199303742384,10.92,10.8,4243.0,600256
56,2004-04-01,10.82,0.16362053959965184,11.0,10.73,5794.88,600256
57,2004-04-02,11.0,0.16579634464751958,11.16,10.95,8252.0,600256
58,2004-04-05,11.09,0.1655787641427328,11.15,10.9,5729.24,600256
59,2004-04-06,11.04,0.16579634464751958,11.1,10.96,5097.5,600256
60,2004-04-07,11.05,0.16601392515230634,11.21,10.95,6129.16,600256
61,2004-04-08,11.17,0.16579634464751958,11.17,10.98,5981.56,600256
62,2004-04-09,11.08,0.1699303742384682,11.33,11.05,17891.5,600256
63,2004-04-12,11.3,0.17515230635335075,11.52,11.24,31344.4,600256
64,2004-04-13,11.55,0.17123585726718885,11.55,11.11,7670.36,600256
65,2004-04-14,11.3,0.15992167101827673,11.4,10.5,10458.01,600256
66,2004-04-15,10.99,0.1529590948651001,11.7,10.35,6883.9,600256
67,2004-04-16,10.46,0.14926022628372496,10.5,10.03,18312.1,600256
68,2004-04-19,10.3,0.13859878154917318,10.36,9.71,17682.35,600256
69,2004-04-20,9.85,0.14425587467362924,10.09,9.67,7700.78,600256
70,2004-04-21,10.06,0.1422976501305483,10.07,9.88,3901.0,600256
71,2004-04-22,9.97,0.14403829416884248,10.08,9.97,3806.3,600256
72,2004-04-23,10.05,0.14382071366405566,10.1,10.03,2810.8,600256
73,2004-04-27,10.03,0.144473455178416,10.1,10.0,5915.3,600256
74,2004-04-28,9.98,0.13968668407310703,10.0,9.75,4102.56,600256
75,2004-04-29,9.85,0.13620539599651868,9.86,9.41,5293.79,600256
76,2004-04-30,9.69,0.13620539599651868,9.7,9.39,4083.02,600256
77,2004-05-10,9.65,0.1322889469103568,9.68,9.47,3288.5,600256
