,date,open,close,high,low,volume,code
0,2004-01-02,1.505,0.0,1.574,1.503,0.01182299901960377,600309
1,2004-01-05,1.559,0.001042658325400056,1.594,1.543,0.018011338636476228,600309
2,2004-01-06,1.585,0.00031733079468697356,1.585,1.56,0.010245652220824904,600309
3,2004-01-07,1.563,0.0011786572374087728,1.598,1.549,0.013823353814229658,600309
4,2004-01-08,1.589,0.004351965184278522,1.682,1.571,0.027542224562304297,600309
5,2004-01-09,1.67,0.0028106441815132083,1.674,1.619,0.012896551633306483,600309
6,2004-01-12,1.622,0.00621061698173081,1.714,1.606,0.019373407565311543,600309
7,2004-01-13,1.718,0.010653248107348467,1.847,1.701,0.04916193193474818,600309
8,2004-01-14,1.8,0.010925245931365873,1.829,1.765,0.009989211285062692,600309
9,2004-01-15,1.806,0.010970578902035441,1.81,1.779,0.011257495694999817,600309
10,2004-01-16,1.797,0.010290584341991926,1.797,1.73,0.016911789363435424,600309
11,2004-01-29,1.772,0.010245251371322359,1.787,1.724,0.010038833902926286,600309
12,2004-01-30,1.786,0.006165284011061242,1.786,1.687,0.007409534208959446,600309
13,2004-02-02,1.707,0.008159934720522233,1.803,1.687,0.008597528858470075,600309
14,2004-02-03,1.783,0.011877238315426808,1.84,1.753,0.022861073183838024,600309
15,2004-02-04,1.843,0.012330568022122484,1.852,1.797,0.015438074610007053,600309
16,2004-02-05,1.831,0.012285235051452917,1.835,1.793,0.009694271789095972,600309
17,2004-02-06,1.809,0.012149236139444214,1.863,1.806,0.0064432102166263345,600309
18,2004-02-09,1.827,0.016863865089079277,1.95,1.811,0.022598756152044597,600309
19,2004-02-10,1.936,0.015775873793009654,1.944,1.891,0.005126083291229755,600309
20,2004-02-11,1.909,0.015413210027653099,1.921,1.843,0.00617121788878151,600309
21,2004-02-12,1.876,0.014687882496940016,1.888,1.852,0.005689459063822407,600309
22,2004-02-13,1.871,0.013509225259531257,1.897,1.844,0.0042832282339525084,600309
23,2004-02-16,1.886,0.01423455279024434,1.893,1.86,0.008979069852496819,600309
24,2004-02-17,1.881,0.01563987488100095,1.927,1.872,0.021231803984783346,600309
25,2004-02-18,1.876,0.015095879232966139,1.91,1.876,0.005688760011018694,600309
26,2004-02-19,1.889,0.013418559318192122,1.921,1.853,0.006027030649615588,600309
27,2004-02-20,1.854,0.01242123396346162,1.854,1.811,0.010401895588054872,600309
28,2004-02-23,1.832,0.012647898816809458,1.872,1.806,0.009132446090111554,600309
29,2004-02-24,1.819,0.012103903168774646,1.829,1.763,0.007549841198504758,600309
30,2004-02-25,1.817,0.011151910784713726,1.819,1.775,0.007078314885600009,600309
31,2004-02-26,1.795,0.011514574550070267,1.824,1.735,0.004178927529398463,600309
32,2004-02-27,1.809,0.012285235051452917,1.848,1.803,0.005560792823138932,600309
33,2004-03-01,1.831,0.012557232875470323,1.844,1.81,0.004280938582740346,600309
34,2004-03-02,1.837,0.011015911872705009,1.841,1.797,0.001913905264566665,600309
35,2004-03-03,1.803,0.009610589781948412,1.808,1.763,0.0018743024035562947,600309
36,2004-03-04,1.752,0.011333242667391996,1.831,1.746,0.0028206172757831187,600309
37,2004-03-05,1.809,0.011333242667391996,1.837,1.809,0.0011675397566019716,600309
38,2004-03-08,1.814,0.009066594133913586,1.814,1.752,0.0009517249330555631,600309
39,2004-03-09,1.752,0.009157260075252721,1.795,1.752,0.000368816206759152,600309
40,2004-03-10,1.763,0.009202593045922289,1.772,1.752,0.00690533477588114,600309
41,2004-03-11,1.793,0.012829230699487729,1.87,1.765,0.022031530523431493,600309
42,2004-03-12,1.865,0.015413210027653099,1.908,1.848,0.01796278992581834,600309
43,2004-03-15,1.9,0.01586653973434879,1.933,1.886,0.022989830605321983,600309
44,2004-03-16,1.922,0.01545854299832268,1.928,1.882,0.017284982248617825,600309
45,2004-03-17,1.919,0.0196745092705925,2.077,1.913,0.04295733174178935,600309
46,2004-03-18,1.944,0.017045196971757548,1.994,1.913,0.012601693186940195,600309
47,2004-03-19,1.944,0.017181195883766265,1.953,1.905,0.011748636011208756,600309
48,2004-03-22,1.939,0.017407860737114103,1.96,1.926,0.010386850755974952,600309
49,2004-03-23,1.944,0.01722652885443582,1.961,1.922,0.009860930029981261,600309
50,2004-03-24,1.944,0.0172718618251054,1.944,1.928,0.0077658485148521875,600309
51,2004-03-25,1.944,0.017407860737114103,1.96,1.941,0.006184469498451903,600309
52,2004-03-26,1.951,0.020807833537331705,2.046,1.951,0.01498553416600316,600309
53,2004-03-29,2.035,0.020717167595992556,2.08,2.012,0.0076536150806560035,600309
54,2004-03-30,2.023,0.021079831361349097,2.032,1.99,0.0062882839054033655,600309
55,2004-03-31,2.012,0.020943832449340394,2.052,2.006,0.005516975382906174,600309
56,2004-04-01,2.035,0.022893150188131817,2.08,2.022,0.00444413195320723,600309
57,2004-04-02,2.125,0.024071807425540603,2.125,2.08,0.008541716077373597,600309
58,2004-04-05,2.091,0.02670111972437554,2.155,2.091,0.016685357042232618,600309
59,2004-04-06,2.15,0.026973117548392933,2.169,2.126,0.008813880635619335,600309
60,2004-04-07,2.155,0.027426447255088623,2.17,2.125,0.009248782660329535,600309
61,2004-04-08,2.159,0.026565120812366824,2.164,2.103,0.011633251773795835,600309
62,2004-04-09,2.12,0.023573144748175345,2.144,2.077,0.0068372835051196505,600309
63,2004-04-12,2.077,0.021397162156036084,2.08,1.999,0.008013819767369411,600309
64,2004-04-13,2.091,0.021261163244027367,2.091,2.028,0.008101525566235303,600309
65,2004-04-14,2.023,0.019357178475905526,2.023,1.97,0.012130359366836471,600309
66,2004-04-15,1.987,0.0196745092705925,2.019,1.961,0.006489317308071254,600309
67,2004-04-16,2.012,0.020989165420009975,2.031,1.99,0.007224264953575296,600309
68,2004-04-19,2.046,0.021533161068044787,2.122,2.02,0.011001601844040509,600309
69,2004-04-20,2.018,0.021850491862731747,2.057,2.018,0.003927876392064879,600309
70,2004-04-21,2.044,0.020581168683983853,2.057,1.978,0.005952931052421969,600309
71,2004-04-22,1.978,0.020717167595992556,2.02,1.978,0.0011280787323923545,600309
72,2004-04-23,2.032,0.021487828097375206,2.046,2.002,0.00385015995645205,600309
73,2004-04-27,2.057,0.023301146924157926,2.114,2.035,0.016929407520329016,600309
74,2004-04-28,2.057,0.023119815041479655,2.098,2.046,0.006824376356251088,600309
75,2004-04-29,2.07,0.019357178475905526,2.07,1.957,0.016421489936830957,600309
76,2004-04-30,1.978,0.019402511446575094,2.023,1.967,0.009290067300548838,600309
77,2004-05-10,1.977,0.018359853121175024,1.997,1.899,0.0057899706995563245,600309
78,2004-05-11,1.925,0.017407860737114103,1.964,1.921,0.004847272665748713,600309
79,2004-05-12,1.933,0.01822385420916632,1.973,1.913,0.0023226789243380704,600309
80,2004-05-13,1.967,0.018858515798540268,1.996,1.967,0.002324441753147434,600309
81,2004-05-14,1.988,0.016682533206401007,1.988,1.919,0.005479155613105275,600309
82,2004-05-17,1.925,0.016546534294392304,1.964,1.896,0.0007190112678193885,600309
83,2004-05-18,1.905,0.015413210027653099,1.938,1.847,0.006004448204695631,600309
84,2004-05-19,1.905,0.01441588467292261,1.944,1.859,0.008121332062340517,600309
85,2004-05-20,1.868,0.014506550614261746,1.903,1.851,0.0027668509970975126,600309
86,2004-05-21,1.872,0.01441588467292261,1.9,1.851,0.001580406421195119,600309
87,2004-05-24,1.867,0.011967904256765943,1.867,1.808,0.004666673893589372,600309
88,2004-05-25,1.818,0.010970578902035441,1.833,1.765,0.007459136564422934,600309
89,2004-05-26,1.769,0.011514574550070267,1.822,1.769,0.002542910951107943,600309
90,2004-05-27,1.798,0.014506550614261746,1.9,1.798,0.011131493959930497,600309
91,2004-05-28,1.896,0.01423455279024434,1.905,1.857,0.0037052736644824147,600309
92,2004-05-31,1.898,0.013735890112879096,1.898,1.847,0.005890320236089382,600309
93,2004-06-01,1.868,0.01645586835305317,1.94,1.867,0.01088852752023986,600309
94,2004-06-02,1.923,0.018133188267827186,1.966,1.913,0.010258377008092498,600309
95,2004-06-03,1.979,0.018495852033183727,2.073,1.96,0.051223772982500686,600309
96,2004-06-04,1.946,0.01749852667845324,1.975,1.905,0.00948696717359477,600309
97,2004-06-07,1.935,0.016183870529035763,1.935,1.867,0.011222117544411889,600309
98,2004-06-08,1.888,0.01441588467292261,1.921,1.867,0.0088926203224376,600309
99,2004-06-09,1.878,0.01319189446484427,1.88,1.83,0.010197620201369759,600309
100,2004-06-10,1.82,0.01319189446484427,1.868,1.808,0.010228256950332502,600309
101,2004-06-11,1.882,0.012330568022122484,1.913,1.83,0.006274150881328291,600309
102,2004-06-14,1.826,0.012829230699487729,1.863,1.802,0.005789494533153795,600309
103,2004-06-15,1.843,0.014687882496940016,1.896,1.826,0.005688800535818909,600309
104,2004-06-16,1.886,0.013917221995557366,1.915,1.847,0.005941138335559327,600309
105,2004-06-17,1.847,0.01382655605421823,1.915,1.847,0.010061710152647806,600309
106,2004-06-18,1.865,0.012738564758148593,1.872,1.802,0.008329426911445916,600309
107,2004-06-21,1.832,0.011786572374087673,1.847,1.814,0.005455448604979343,600309
108,2004-06-22,1.828,0.012829230699487729,1.874,1.808,0.007352434765456134,600309
109,2004-06-23,1.828,0.01124257672605286,1.847,1.789,0.005522547542935774,600309
110,2004-06-24,1.826,0.011151910784713726,1.826,1.781,0.0057914295923640734,600309
111,2004-06-25,1.779,0.010290584341991926,1.841,1.779,0.006228763105087191,600309
112,2004-06-28,1.769,0.0097465886939571,1.787,1.765,0.003855053326078043,600309
113,2004-06-29,1.769,0.011967904256765943,1.835,1.765,0.006906054091084959,600309
114,2004-06-30,1.824,0.01124257672605286,1.828,1.797,0.0,600309
115,2004-07-01,1.818,0.014778548438279152,1.902,1.793,0.010505436452604879,600309
116,2004-07-02,1.884,0.01563987488100095,1.929,1.867,0.02073584121734879,600309
117,2004-07-05,1.907,0.015730540822340086,1.915,1.882,0.0025815918729134163,600309
118,2004-07-06,1.907,0.017407860737114103,1.972,1.905,0.0223755455524589,600309
119,2004-07-07,1.946,0.01690919805974886,1.946,1.907,0.007246533331293586,600309
120,2004-07-08,1.917,0.017589192619792374,1.954,1.911,0.0028173043733655213,600309
121,2004-07-09,1.942,0.016727866177070574,1.977,1.925,0.005715313886359747,600309
122,2004-07-12,1.925,0.015503875968992234,1.925,1.865,0.007457150849212385,600309
123,2004-07-13,1.886,0.016093204587696627,1.917,1.876,0.009800325191259328,600309
124,2004-07-14,1.931,0.018495852033183727,1.972,1.915,0.0122585089163172,600309
125,2004-07-15,1.968,0.021669159980053476,2.04,1.968,0.02837627560673478,600309
126,2004-07-16,2.057,0.023255813953488372,2.09,2.03,0.03316906267859407,600309
127,2004-07-19,2.073,0.025703794369645025,2.146,2.04,0.030340613985169344,600309
128,2004-07-20,2.135,0.026157124076340715,2.152,2.117,0.017017589485597437,600309
129,2004-07-21,2.135,0.025159798721610227,2.135,2.075,0.016854993855933725,600309
130,2004-07-22,2.108,0.022439820481436154,2.135,2.024,0.02194564834057528,600309
131,2004-07-23,2.042,0.024570470102905834,2.104,2.028,0.016868620320006113,600309
132,2004-07-26,2.08,0.025794460310984174,2.152,2.061,0.015320481770982402,600309
133,2004-07-27,2.129,0.022077156716079613,2.148,2.022,0.01423411318921161,600309
134,2004-07-28,2.051,0.024117140396210157,2.108,1.997,0.012614266006206982,600309
135,2004-07-29,2.096,0.023437145836166642,2.106,2.032,0.017947643781737882,600309
136,2004-07-30,2.071,0.021669159980053476,2.08,2.028,0.006619827427164524,600309
137,2004-08-02,2.032,0.021397162156036084,2.059,1.997,0.003794853735358264,600309
138,2004-08-03,2.022,0.020309170859966447,2.042,1.993,0.010426747421786883,600309
139,2004-08-04,2.001,0.023573144748175345,2.1,1.995,0.015406313297838337,600309
140,2004-08-05,2.092,0.021850491862731747,2.096,2.04,0.002793587234039536,600309
141,2004-08-06,2.042,0.021306496214696935,2.061,2.022,0.008061203390021112,600309
142,2004-08-09,2.03,0.022711818305453546,2.063,2.022,0.007207700441487304,600309
143,2004-08-10,2.061,0.026157124076340715,2.137,2.061,0.013458286151490416,600309
144,2004-08-11,2.139,0.024933133868262375,2.148,2.1,0.008504858771577811,600309
145,2004-08-12,2.102,0.024661136044244983,2.115,2.071,0.00831109957054856,600309
146,2004-08-13,2.09,0.030554422231288805,2.259,2.09,0.05166206895922892,600309
147,2004-08-16,2.24,0.030554422231288805,2.263,2.201,0.028500332151393762,600309
148,2004-08-17,2.234,0.0312797497620019,2.253,2.189,0.01154745064054006,600309
149,2004-08-18,2.263,0.030373090348610535,2.318,2.22,0.026078489040928937,600309
150,2004-08-19,2.216,0.029919760641914872,2.255,2.187,0.01737060102027263,600309
151,2004-08-20,2.216,0.030554422231288805,2.25,2.203,0.010213627497454789,600309
152,2004-08-23,2.222,0.02969309578856702,2.242,2.15,0.016535749611037903,600309
153,2004-08-24,2.18,0.0297384287592366,2.242,2.166,0.009473127954321255,600309
154,2004-08-25,2.209,0.029058434199193073,2.232,2.18,0.005651446801220485,600309
155,2004-08-26,2.215,0.02969309578856702,2.216,2.189,0.0030639585698757485,600309
156,2004-08-27,2.207,0.02747178022575819,2.216,2.129,0.016133622018501804,600309
157,2004-08-30,2.139,0.019810508182601202,2.139,1.95,0.0699672630532661,600309
158,2004-08-31,2.003,0.019991840065279473,2.063,1.944,0.028496755837774765,600309
159,2004-09-01,2.014,0.019538510358583797,2.014,1.954,0.005050372833227581,600309
160,2004-09-02,1.979,0.020853166508001272,2.022,1.977,0.012383325300980224,600309
161,2004-09-03,2.02,0.020490502742644717,2.022,1.966,0.016387783434251908,600309
162,2004-09-06,2.008,0.019719842241262067,2.008,1.944,0.00035139054266658705,600309
163,2004-09-07,1.993,0.019719842241262067,1.997,1.972,0.0013423536135305828,600309
164,2004-09-08,1.995,0.020490502742644717,2.014,1.972,0.003525110533925388,600309
165,2004-09-09,1.983,0.019810508182601202,2.001,1.979,0.0023817032958516086,600309
166,2004-09-10,1.983,0.019991840065279473,2.003,1.97,0.0004836432281691131,600309
167,2004-09-13,1.983,0.019175846593227255,1.999,1.975,0.0023118486714805405,600309
168,2004-09-14,1.964,0.021487828097375206,2.049,1.964,0.015136853770006968,600309
169,2004-09-15,2.042,0.02506913278027109,2.178,2.003,0.023412362434766472,600309
170,2004-09-16,2.096,0.026927784577723365,2.168,2.094,0.010327927696461953,600309
171,2004-09-17,2.168,0.0297384287592366,2.236,2.143,0.017845734040396542,600309
172,2004-09-20,2.236,0.03735436783172401,2.436,2.236,0.05033734363379197,600309
173,2004-09-21,2.428,0.0360850446529761,2.428,2.333,0.039437590743892484,600309
174,2004-09-22,2.333,0.03821569427444581,2.45,2.333,0.03961912158645678,600309
175,2004-09-23,2.403,0.045106305816220146,2.586,2.345,0.05309811591085719,600309
176,2004-09-24,2.547,0.04061834171993291,2.621,2.446,0.07658052546279576,600309
177,2004-09-27,2.524,0.04070900766127204,2.524,2.43,0.02184352584403281,600309
178,2004-09-28,2.485,0.04238632757604606,2.533,2.446,0.03014445368972734,600309
179,2004-09-30,2.46,0.04147966816265469,2.516,2.44,0.011375696406027699,600309
180,2004-10-08,2.469,0.04678362573099415,2.596,2.372,0.02380641546085968,600309
181,2004-10-11,2.596,0.04877827644045514,2.687,2.411,0.05677272243277671,600309
182,2004-10-12,2.603,0.04333831996010698,2.615,2.498,0.03043140980005165,600309
183,2004-10-13,2.528,0.04306632213608956,2.528,2.469,0.01578460217664781,600309
184,2004-10-14,2.512,0.03998368013055896,2.518,2.413,0.017522173904277787,600309
185,2004-10-15,2.423,0.04043700983725462,2.493,2.372,0.016984126131819675,600309
