,date,open,close,high,low,volume,code
0,2004-01-02,6.99,0.17635506677140617,7.18,6.97,12708.26,000930
1,2004-01-05,7.0,0.19285153181461118,7.46,6.97,74946.32,000930
2,2004-01-06,7.5,0.19402985074626866,7.72,7.33,51473.52,000930
3,2004-01-07,7.36,0.1932443047918303,7.6,7.36,26934.14,000930
4,2004-01-08,7.46,0.20031421838177532,7.72,7.44,38566.01,000930
5,2004-01-09,7.6,0.2007069913589945,7.89,7.5,33784.23,000930
6,2004-01-12,7.6,0.20267085624509035,7.73,7.57,23732.2,000930
7,2004-01-13,7.67,0.20109976433621368,7.83,7.56,18866.65,000930
8,2004-01-14,7.7,0.19874312647289866,7.7,7.5,16296.33,000930
9,2004-01-15,7.6,0.2093479968578162,7.95,7.48,39912.36,000930
10,2004-01-16,7.61,0.2081696779261587,7.95,7.61,21463.49,000930
11,2004-01-29,7.86,0.2168106834249804,8.15,7.79,25793.75,000930
12,2004-01-30,8.1,0.218381775333857,8.15,7.96,28649.77,000930
13,2004-02-02,8.38,0.2223095051060487,8.57,7.99,65119.19,000930
14,2004-02-03,8.18,0.21798900235663787,8.18,8.02,17929.81,000930
15,2004-02-04,8.09,0.21995286724273372,8.22,8.05,27652.61,000930
16,2004-02-05,8.14,0.21916732128829536,8.2,7.91,58839.46,000930
17,2004-02-06,8.18,0.22309505106048705,8.45,8.15,87839.22,000930
18,2004-02-09,8.22,0.2246661429693637,8.28,8.14,27037.16,000930
19,2004-02-10,8.27,0.22702278083267874,8.34,8.07,41595.05,000930
20,2004-02-11,8.23,0.22309505106048705,8.31,8.14,24945.43,000930
21,2004-02-12,8.22,0.22270227808326792,8.4,8.15,31092.2,000930
22,2004-02-13,8.22,0.2175962293794187,8.3,8.05,37041.4,000930
23,2004-02-16,8.07,0.2203456402199529,8.19,8.02,30401.89,000930
24,2004-02-17,8.15,0.22663000785545956,8.36,8.09,41174.45,000930
25,2004-02-18,8.3,0.2325216025137471,8.48,8.22,58597.51,000930
26,2004-02-19,8.45,0.22898664571877453,8.57,8.3,25639.0,000930
27,2004-02-20,8.38,0.23016496465043207,8.43,8.3,18288.92,000930
28,2004-02-23,8.39,0.2238805970149254,8.4,8.18,20504.33,000930
29,2004-02-24,8.24,0.21720345640219957,8.24,7.91,26686.43,000930
30,2004-02-25,8.13,0.21877454831107618,8.47,8.07,27044.1,000930
31,2004-02-26,8.15,0.22623723487824043,8.38,8.15,25573.75,000930
32,2004-02-27,8.3,0.24351924587588375,8.88,8.24,57910.98,000930
33,2004-03-01,8.78,0.2541241162608012,9.1,8.64,97622.8,000930
34,2004-03-02,9.0,0.2533385703063629,9.05,8.71,44814.76,000930
35,2004-03-03,8.98,0.23998428908091124,8.98,8.63,30214.8,000930
36,2004-03-04,8.55,0.2501963864886096,8.97,8.55,34717.19,000930
37,2004-03-05,8.88,0.24862529457973287,9.07,8.86,32240.51,000930
38,2004-03-08,8.95,0.2498036135113904,9.0,8.68,24993.79,000930
39,2004-03-09,8.9,0.2490180675569521,9.07,8.81,23326.52,000930
40,2004-03-10,8.9,0.26197957580518466,9.3,8.9,40476.79,000930
41,2004-03-11,9.22,0.26355066771406127,9.35,9.14,34327.71,000930
42,2004-03-12,9.26,0.2623723487824038,9.33,9.08,28943.47,000930
43,2004-03-15,9.16,0.2670856245090338,9.52,9.16,33203.64,000930
44,2004-03-16,9.4,0.26983503534956793,9.42,9.3,15741.45,000930
45,2004-03-17,9.41,0.288688138256088,9.95,9.35,43034.66,000930
46,2004-03-18,9.9,0.28083267871170464,9.94,9.62,26723.84,000930
47,2004-03-19,9.63,0.2820109976433622,9.88,9.63,21191.69,000930
48,2004-03-22,9.72,0.2843676355066771,9.85,9.55,22095.08,000930
49,2004-03-23,9.78,0.27690494893951295,9.78,9.57,35385.09,000930
50,2004-03-24,9.59,0.2706205813040063,9.59,9.28,62350.38,000930
51,2004-03-25,9.4,0.2800471327572663,9.7,9.4,40916.44,000930
52,2004-03-26,9.5,0.2941869599371563,10.15,9.5,66881.04,000930
53,2004-03-29,10.03,0.29222309505106053,10.35,9.96,41664.51,000930
54,2004-03-30,10.01,0.30086410054988216,10.25,9.93,22076.57,000930
55,2004-03-31,10.2,0.30675569520816964,10.45,10.1,33757.77,000930
56,2004-04-01,10.36,0.30871956009426554,10.43,10.23,14871.44,000930
57,2004-04-02,10.4,0.32089552238805974,10.88,10.31,35605.77,000930
58,2004-04-05,10.75,0.3307148468185389,11.1,10.66,32408.46,000930
59,2004-04-06,10.96,0.34642576590730556,11.45,10.96,36859.45,000930
