,date,open,close,high,low,volume,code
0,2004-01-02,7.42,0.2666666666666667,7.59,7.38,2811.3,600370
1,2004-01-05,7.6,0.27286821705426356,7.74,7.55,5222.15,600370
2,2004-01-06,7.72,0.26770025839793277,7.72,7.56,4655.67,600370
3,2004-01-07,7.6,0.2749354005167959,7.8,7.6,7227.14,600370
4,2004-01-08,7.75,0.2857881136950905,8.0,7.75,10829.3,600370
5,2004-01-09,7.96,0.2754521963824289,8.02,7.74,7733.77,600370
6,2004-01-12,7.65,0.27648578811369506,7.78,7.64,3627.17,600370
7,2004-01-13,7.84,0.2770025839793282,7.84,7.72,4476.95,600370
8,2004-01-14,7.8,0.28320413436692504,7.91,7.74,5177.96,600370
9,2004-01-15,7.9,0.2790697674418605,7.9,7.8,3680.8,600370
10,2004-01-16,7.8,0.28165374677002586,7.89,7.77,5010.17,600370
11,2004-01-29,7.85,0.2909560723514212,8.05,7.85,6272.03,600370
12,2004-01-30,8.07,0.28682170542635654,8.08,7.96,7660.98,600370
13,2004-02-02,8.1,0.29560723514211884,8.25,8.0,8022.03,600370
14,2004-02-03,8.14,0.3002583979328165,8.25,8.03,7383.82,600370
15,2004-02-04,8.25,0.30645994832041346,8.37,8.21,10150.6,600370
16,2004-02-05,8.37,0.3059431524547803,8.4,8.28,9152.16,600370
17,2004-02-06,8.33,0.296124031007752,8.33,8.14,11913.74,600370
18,2004-02-09,8.2,0.3054263565891473,8.33,8.13,8187.03,600370
19,2004-02-10,8.35,0.31007751937984496,8.54,8.33,13273.6,600370
20,2004-02-11,8.42,0.31369509043927646,8.67,8.41,12123.46,600370
21,2004-02-12,8.49,0.3193798449612403,8.63,8.49,9885.15,600370
22,2004-02-13,8.58,0.31162790697674414,8.62,8.44,7118.07,600370
23,2004-02-16,8.42,0.3229974160206718,8.68,8.4,7875.59,600370
24,2004-02-17,8.7,0.32454780361757096,8.73,8.62,8883.04,600370
25,2004-02-18,8.71,0.3235142118863049,8.72,8.62,7826.17,600370
26,2004-02-19,8.7,0.3271317829457364,8.85,8.7,9483.95,600370
27,2004-02-20,8.75,0.33695090439276487,8.95,8.72,13100.85,600370
28,2004-02-23,8.99,0.3271317829457364,9.1,8.72,13203.1,600370
29,2004-02-24,8.72,0.31731266149870807,8.73,8.45,12170.18,600370
30,2004-02-25,8.5,0.3038759689922481,8.65,8.26,9094.7,600370
31,2004-02-26,8.26,0.30284237726098184,8.3,8.14,7254.92,600370
32,2004-02-27,8.28,0.30645994832041346,8.36,8.22,3457.88,600370
33,2004-03-01,8.29,0.3069767441860465,8.38,8.16,7435.81,600370
34,2004-03-02,8.36,0.30645994832041346,8.4,8.25,4625.33,600370
35,2004-03-03,8.35,0.29767441860465116,8.35,8.16,4879.6,600370
36,2004-03-04,8.18,0.3002583979328165,8.25,8.1,4873.7,600370
37,2004-03-05,8.22,0.3002583979328165,8.29,8.2,3815.79,600370
38,2004-03-08,8.24,0.2909560723514212,8.33,8.04,3048.29,600370
39,2004-03-09,8.06,0.29043927648578804,8.18,8.04,2832.06,600370
40,2004-03-10,8.06,0.29560723514211884,8.15,8.0,2453.44,600370
41,2004-03-11,8.16,0.2987080103359173,8.26,8.14,3206.64,600370
42,2004-03-12,8.24,0.2981912144702842,8.25,8.15,2549.88,600370
43,2004-03-15,8.17,0.3038759689922481,8.3,8.17,4677.88,600370
44,2004-03-16,8.35,0.3049095607235143,8.36,8.25,3449.1,600370
45,2004-03-17,8.35,0.3049095607235143,8.35,8.25,3934.08,600370
46,2004-03-18,8.3,0.29560723514211884,8.35,8.13,6177.28,600370
47,2004-03-19,8.12,0.2997416020671835,8.3,8.09,2872.84,600370
48,2004-03-22,8.22,0.3054263565891473,8.36,8.2,4431.72,600370
49,2004-03-23,8.33,0.3085271317829458,8.45,8.26,5371.55,600370
50,2004-03-24,8.37,0.3069767441860465,8.45,8.3,4563.6,600370
51,2004-03-25,8.36,0.30439276485788114,8.38,8.27,3278.12,600370
52,2004-03-26,8.31,0.303359173126615,8.33,8.23,2888.62,600370
53,2004-03-29,8.28,0.30077519379844964,8.33,8.21,4272.25,600370
54,2004-03-30,8.29,0.30077519379844964,8.36,8.17,2822.02,600370
55,2004-03-31,8.25,0.3085271317829458,8.4,8.23,6437.07,600370
56,2004-04-01,8.39,0.31317829457364343,8.54,8.36,8601.51,600370
57,2004-04-02,8.52,0.3162790697674418,8.56,8.4,9255.27,600370
58,2004-04-05,8.56,0.32196382428940573,8.67,8.48,11656.72,600370
59,2004-04-06,8.65,0.3359173126614987,8.92,8.65,16916.73,600370
60,2004-04-07,8.93,0.3317829457364341,8.93,8.58,15320.65,600370
61,2004-04-08,8.84,0.32971576227390187,8.9,8.76,10489.26,600370
62,2004-04-09,8.78,0.32093023255813957,8.95,8.56,14718.97,600370
63,2004-04-12,8.57,0.32093023255813957,8.74,8.46,9098.84,600370
64,2004-04-13,8.63,0.32919896640826873,8.93,8.58,10752.9,600370
65,2004-04-14,8.8,0.32093023255813957,8.89,8.58,11079.7,600370
66,2004-04-15,8.61,0.3126614987080104,8.73,8.45,4610.28,600370
67,2004-04-16,8.46,0.31162790697674414,8.65,8.29,5108.28,600370
68,2004-04-19,8.6,0.31162790697674414,8.65,8.41,5145.59,600370
69,2004-04-20,8.57,0.3198966408268733,8.63,8.4,8487.97,600370
70,2004-04-21,8.62,0.32248062015503876,8.7,8.57,11291.19,600370
71,2004-04-22,8.64,0.32041343669250644,8.8,8.55,5113.64,600370
72,2004-04-23,8.6,0.31007751937984496,8.68,8.42,4795.0,600370
73,2004-04-26,8.3,0.310594315245478,8.67,8.3,3409.72,600370
74,2004-04-27,8.45,0.3049095607235143,8.52,8.3,5033.83,600370
75,2004-04-28,8.28,0.3059431524547803,8.4,8.28,2308.24,600370
76,2004-04-29,8.34,0.30077519379844964,8.4,8.22,4334.85,600370
77,2004-04-30,8.2,0.28888888888888886,8.3,8.0,4179.95,600370
78,2004-05-11,7.97,0.28010335917312656,7.98,7.83,2856.88,600370
79,2004-05-12,7.9,0.29198966408268734,8.08,7.9,1407.83,600370
80,2004-05-13,8.1,0.29250645994832036,8.1,8.01,1358.03,600370
81,2004-05-14,8.1,0.2842377260981912,8.12,7.89,1523.0,600370
82,2004-05-17,7.89,0.2914728682170543,8.08,7.85,1236.84,600370
83,2004-05-18,8.13,0.29767441860465116,8.19,8.05,1226.17,600370
84,2004-05-19,8.18,0.29767441860465116,8.25,8.1,1005.0,600370
85,2004-05-20,8.24,0.2909560723514212,8.24,8.01,820.5,600370
86,2004-05-21,8.03,0.29198966408268734,8.14,8.02,747.23,600370
87,2004-05-24,8.1,0.28837209302325584,8.12,7.95,858.0,600370
88,2004-05-25,7.9,0.2811369509043927,8.0,7.82,1617.29,600370
89,2004-05-26,7.81,0.27803617571059436,7.93,7.73,1289.0,600370
90,2004-05-27,7.75,0.27596899224806204,7.85,7.6,1495.45,600370
91,2004-05-28,7.81,0.2811369509043927,7.89,7.77,781.9,600370
92,2004-05-31,7.9,0.2806201550387597,7.9,7.75,748.0,600370
93,2004-06-01,7.88,0.2894056847545219,8.06,7.79,1753.28,600370
94,2004-06-02,8.02,0.29198966408268734,8.12,7.95,2072.7,600370
95,2004-06-03,8.07,0.2857881136950905,8.07,7.93,872.7,600370
96,2004-06-04,7.93,0.282687338501292,7.95,7.76,1224.4,600370
97,2004-06-07,7.88,0.27958656330749354,7.89,7.75,834.28,600370
98,2004-06-08,7.8,0.2754521963824289,7.81,7.73,1423.6,600370
99,2004-06-09,7.73,0.26770025839793277,7.84,7.6,1390.0,600370
100,2004-06-10,7.6,0.2682170542635659,7.75,7.58,1205.9,600370
101,2004-06-11,7.7,0.2666666666666667,7.76,7.58,1217.0,600370
102,2004-06-14,7.51,0.2573643410852713,7.69,7.34,1994.76,600370
103,2004-06-15,7.46,0.2625322997416021,7.55,7.38,844.27,600370
104,2004-06-16,7.45,0.2630490956072351,7.58,7.4,833.0,600370
105,2004-06-17,7.57,0.2558139534883721,7.57,7.37,699.0,600370
106,2004-06-18,7.35,0.25116279069767444,7.36,7.25,1587.0,600370
107,2004-06-21,7.29,0.2552971576227391,7.37,7.26,1122.7,600370
108,2004-06-22,7.38,0.2625322997416021,7.57,7.38,2402.0,600370
109,2004-06-23,7.49,0.2563307493540051,7.52,7.35,1079.56,600370
110,2004-06-24,7.48,0.2614987080103359,7.5,7.39,1013.1,600370
111,2004-06-25,7.49,0.2501291989664083,7.49,7.23,897.5,600370
112,2004-06-28,7.25,0.24444444444444444,7.25,7.14,1639.0,600370
113,2004-06-29,7.15,0.24702842377260983,7.36,7.09,1079.66,600370
114,2004-06-30,7.17,0.23772609819121446,7.2,7.02,1401.0,600370
115,2004-07-01,7.07,0.2521963824289406,7.35,7.05,1794.91,600370
116,2004-07-02,7.28,0.25167958656330747,7.35,7.16,1752.9,600370
117,2004-07-05,7.29,0.24909560723514215,7.29,7.2,477.0,600370
118,2004-07-06,7.25,0.25116279069767444,7.31,7.22,1180.5,600370
119,2004-07-07,7.17,0.2475452196382429,7.29,7.17,1112.5,600370
120,2004-07-08,7.19,0.24961240310077518,7.25,7.18,1246.2,600370
121,2004-07-09,7.25,0.2542635658914728,7.36,7.22,1969.78,600370
122,2004-07-12,7.41,0.2542635658914728,7.44,7.25,2872.18,600370
123,2004-07-13,7.32,0.2521963824289406,7.34,7.2,1098.0,600370
124,2004-07-14,7.3,0.26201550387596895,7.56,7.22,2778.2,600370
125,2004-07-15,7.48,0.2645994832041344,7.65,7.48,3817.05,600370
126,2004-07-16,7.6,0.2702842377260982,7.68,7.52,2924.45,600370
