,date,open,close,high,low,volume,code
0,2004-01-02,3.751,0.033536804308797144,3.903,3.708,0.03258798235565207,600779
1,2004-01-05,3.903,0.03202872531418312,3.903,3.776,0.03363268226753505,600779
2,2004-01-06,3.844,0.04057450628366248,4.09,3.7,0.12210830594307492,600779
3,2004-01-07,4.073,0.046032315978456015,4.362,4.031,0.1813238651941583,600779
4,2004-01-08,4.217,0.044811490125673245,4.285,4.133,0.054309813548818316,600779
5,2004-01-09,4.2,0.04420107719928186,4.328,4.158,0.05958994311598549,600779
6,2004-01-12,4.243,0.04908438061041294,4.438,4.243,0.08505456993527818,600779
7,2004-01-13,4.311,0.04847396768402153,4.387,4.285,0.05603955453678351,600779
8,2004-01-14,4.277,0.04542190305206463,4.285,4.15,0.056368699840057546,600779
9,2004-01-15,4.2,0.04757630161579894,4.396,4.15,0.08113630104569386,600779
10,2004-01-16,4.251,0.04908438061041294,4.345,4.192,0.051599896908435146,600779
11,2004-01-29,4.328,0.057019748653500915,4.599,4.294,0.0454527698986374,600779
12,2004-01-30,4.464,0.05518850987432676,4.701,4.455,0.0702862860609316,600779
13,2004-02-02,4.667,0.06157989228007181,4.803,4.514,0.07151938453959476,600779
14,2004-02-03,4.667,0.06157989228007181,4.718,4.625,0.030057199784572827,600779
15,2004-02-04,4.684,0.06251346499102332,4.701,4.633,0.0321065966126134,600779
16,2004-02-05,4.701,0.06919210053859963,4.922,4.565,0.06913924719679417,600779
17,2004-02-06,4.879,0.08567324955116697,5.371,4.769,0.32016303552221026,600779
18,2004-02-09,5.321,0.09357271095152604,5.872,5.261,0.1944465452607105,600779
19,2004-02-10,5.558,0.10057450628366248,5.898,5.499,0.11657406736676271,600779
20,2004-02-11,5.745,0.10272890484739676,5.855,5.677,0.08189965064459429,600779
21,2004-02-12,5.813,0.09906642728904848,5.872,5.609,0.06740594766012949,600779
22,2004-02-13,5.609,0.0969479353680431,5.813,5.601,0.07355542658429758,600779
23,2004-02-16,5.601,0.10057450628366248,5.804,5.601,0.05145557117181249,600779
24,2004-02-17,5.753,0.11156193895870738,6.195,5.728,0.14507851283259698,600779
25,2004-02-18,6.11,0.10850987432675045,6.152,5.855,0.05839917909598874,600779
26,2004-02-19,5.94,0.1036265709156194,6.033,5.804,0.05094663735349669,600779
27,2004-02-20,5.855,0.11034111310592461,6.025,5.796,0.035403694239842666,600779
28,2004-02-23,6.025,0.11001795332136445,6.381,6.008,0.07241918607483447,600779
29,2004-02-24,6.008,0.10301615798922799,6.008,5.736,0.056149051489295575,600779
30,2004-02-25,5.821,0.10057450628366248,5.94,5.728,0.03615064179243852,600779
31,2004-02-26,5.414,0.09662477558348294,5.745,5.414,0.0456101640985875,600779
32,2004-02-27,5.618,0.10057450628366248,5.838,5.601,0.01681283371364129,600779
33,2004-03-01,5.838,0.10940754039497307,6.033,5.77,0.04439252690048076,600779
34,2004-03-02,6.093,0.12129263913824058,6.5,5.999,0.17213403588628662,600779
35,2004-03-03,6.322,0.1081867145421903,6.364,5.898,0.07639197847495245,600779
36,2004-03-04,6.025,0.10728904847396771,6.364,5.881,0.15500109640112517,600779
37,2004-03-05,5.991,0.10545780969479356,6.059,5.685,0.10992905031047519,600779
38,2004-03-08,5.94,0.10789946140035907,6.144,5.864,0.07149813550454431,600779
39,2004-03-09,5.923,0.10333931777378814,5.991,5.736,0.03866191369995847,600779
40,2004-03-10,5.804,0.10850987432675045,5.991,5.668,0.04651974141703618,600779
41,2004-03-11,5.991,0.11429084380610412,6.305,5.957,0.11749800158858521,600779
42,2004-03-12,6.118,0.11156193895870738,6.212,6.05,0.03616405793006421,600779
43,2004-03-15,6.067,0.11551166965888689,6.313,6.067,0.061213847957284656,600779
44,2004-03-16,6.169,0.11490125673249553,6.237,6.084,0.035982531043531316,600779
45,2004-03-17,6.152,0.11429084380610412,6.178,6.025,0.03511688339523504,600779
46,2004-03-18,6.11,0.10912028725314184,6.195,5.982,0.026036735102739184,600779
47,2004-03-19,6.008,0.11705565529622979,6.229,5.974,0.02589005745174618,600779
48,2004-03-22,6.195,0.12222621184919209,6.407,6.135,0.055540191987383594,600779
49,2004-03-23,6.347,0.12161579892280074,6.407,6.135,0.028535715701245353,600779
50,2004-03-24,6.33,0.1398922800718133,6.975,6.322,0.20372546099464545,600779
51,2004-03-25,6.814,0.14172351885098744,6.958,6.746,0.07827555511416825,600779
52,2004-03-26,6.899,0.1356193895870736,6.941,6.661,0.06686128519481356,600779
53,2004-03-29,6.738,0.136229802513465,6.823,6.475,0.0589618183676659,600779
54,2004-03-30,6.746,0.12739676840215441,6.814,6.441,0.06176671144575284,600779
55,2004-03-31,6.492,0.12527827648114903,6.517,6.262,0.07993085289945434,600779
56,2004-04-01,6.381,0.12649910233393175,6.534,6.288,0.03809101205084111,600779
57,2004-04-02,6.458,0.12710951526032316,6.602,6.39,0.03094182635926641,600779
58,2004-04-05,6.432,0.1298384201077199,6.602,6.262,0.05273918468086506,600779
59,2004-04-06,6.602,0.1356193895870736,6.789,6.534,0.07439593942597501,600779
60,2004-04-07,6.721,0.12710951526032316,6.721,6.458,0.07806177632361752,600779
61,2004-04-08,6.492,0.12222621184919209,6.576,6.279,0.051535270391823616,600779
62,2004-04-09,6.356,0.1176660682226212,6.432,6.195,0.03972371100674247,600779
63,2004-04-12,6.084,0.1206822262118492,6.339,5.991,0.0446796240650987,600779
64,2004-04-13,6.279,0.11795332136445243,6.347,6.11,0.021183406413789106,600779
65,2004-04-14,6.195,0.11734290843806104,6.271,6.025,0.03265555387808388,600779
66,2004-04-15,6.195,0.11795332136445243,6.322,6.118,0.0262847904888092,600779
67,2004-04-16,6.203,0.12405745062836625,6.449,6.203,0.04273268889788843,600779
68,2004-04-19,6.415,0.12861759425493718,6.636,6.347,0.05585518490157688,600779
69,2004-04-20,6.543,0.1066786355475763,6.543,5.881,0.09483589548157982,600779
70,2004-04-21,5.804,0.10728904847396771,6.093,5.77,0.07220053984410857,600779
71,2004-04-22,5.94,0.10728904847396771,6.008,5.668,0.0676457406687593,600779
72,2004-04-23,5.949,0.10639138240574507,6.067,5.864,0.033052025286638025,600779
73,2004-04-26,5.838,0.11490125673249553,6.364,5.753,0.057941353399512244,600779
74,2004-04-27,6.195,0.11978456014362658,6.364,6.093,0.050732879014375266,600779
75,2004-04-28,6.212,0.11644524236983843,6.322,6.118,0.038137191378217326,600779
76,2004-04-29,6.178,0.11217235188509873,6.262,6.067,0.02622527682952453,600779
77,2004-04-30,6.033,0.11429084380610412,6.212,6.033,0.01292223560790994,600779
78,2004-05-10,6.11,0.1118491921005386,6.195,6.05,0.012878428646333392,600779
79,2004-05-11,6.059,0.11429084380610412,6.322,6.059,0.017534380591037308,600779
80,2004-05-12,6.135,0.11946140035906642,6.296,6.042,0.021346138436788453,600779
81,2004-05-13,6.279,0.1295152603231598,6.619,6.22,0.08035280678892558,600779
82,2004-05-14,6.534,0.12161579892280074,6.687,6.322,0.04704436148163079,600779
83,2004-05-17,6.39,0.10394973070017956,6.449,5.702,0.12306326498315681,600779
84,2004-05-18,5.77,0.10578096947935368,5.923,5.55,0.049609891031103394,600779
85,2004-05-19,5.881,0.10879712746858171,6.025,5.787,0.026233805075545735,600779
86,2004-05-20,5.982,0.10423698384201079,6.042,5.838,0.0186494538711672,600779
87,2004-05-21,5.838,0.10179533213644525,5.838,5.685,0.01637271895494505,600779
88,2004-05-24,5.779,0.11217235188509873,6.127,5.728,0.043171351605103846,600779
89,2004-05-25,6.076,0.11034111310592461,6.076,5.932,0.01325755724283483,600779
90,2004-05-26,5.949,0.10728904847396771,6.016,5.898,0.01174378334835627,600779
91,2004-05-27,5.855,0.11123877917414722,6.084,5.855,0.009268137830689896,600779
92,2004-05-28,6.067,0.10850987432675045,6.067,5.94,0.009264190704833562,600779
93,2004-05-31,5.94,0.10118491921005386,5.965,5.668,0.07391925751167705,600779
94,2004-06-01,5.753,0.11095152603231596,6.05,5.601,0.0742393837346265,600779
95,2004-06-02,6.016,0.11062836624775586,6.152,6.008,0.015511468363949872,600779
96,2004-06-03,5.957,0.10728904847396771,6.033,5.923,0.008213968907037577,600779
97,2004-06-04,5.864,0.10850987432675045,6.025,5.864,0.005994170770007358,600779
98,2004-06-07,6.025,0.10728904847396771,6.025,5.847,0.01621156169200237,600779
