,date,open,close,high,low,volume,code
0,2004-01-02,5.9,0.11390079608083281,6.02,5.88,9948.84,000078
1,2004-01-05,5.95,0.11236987140232699,5.98,5.81,23808.96,000078
2,2004-01-06,6.01,0.11175750153092465,6.11,5.83,21735.27,000078
3,2004-01-07,5.91,0.11512553582363746,6.03,5.83,23448.7,000078
4,2004-01-08,5.95,0.1191059399877526,6.18,5.8,52103.32,000078
5,2004-01-09,6.12,0.1230863441518677,6.38,6.02,60805.04,000078
6,2004-01-12,6.21,0.12278015921616656,6.31,6.13,27201.53,000078
7,2004-01-13,6.22,0.12584200857317818,6.37,6.14,31537.44,000078
8,2004-01-14,6.38,0.12492345376607467,6.46,6.28,43616.05,000078
9,2004-01-15,6.26,0.12676056338028166,6.43,6.16,32974.57,000078
10,2004-01-16,6.37,0.12798530312308634,6.48,6.37,32243.37,000078
11,2004-01-29,6.52,0.1356399265156154,6.68,6.41,29455.72,000078
12,2004-01-30,6.68,0.13625229638701772,6.98,6.56,62983.6,000078
13,2004-02-02,6.88,0.144213104715248,7.0,6.69,59699.26,000078
14,2004-02-03,6.9,0.14298836497244335,6.96,6.79,31784.25,000078
15,2004-02-04,6.9,0.14972443355786894,7.17,6.88,50457.43,000078
16,2004-02-05,7.1,0.15003061849357008,7.2,7.02,37263.31,000078
17,2004-02-06,7.13,0.1417636252296387,7.13,6.85,38505.53,000078
18,2004-02-09,6.88,0.14758113900796077,7.05,6.82,27144.39,000078
19,2004-02-10,7.08,0.15462339252908755,7.5,6.97,79098.64,000078
20,2004-02-11,7.27,0.1524800979791794,7.28,7.07,28790.49,000078
21,2004-02-12,7.22,0.15370483772198407,7.32,7.14,32564.11,000078
22,2004-02-13,7.2,0.14727495407225963,7.27,7.02,23022.19,000078
23,2004-02-16,7.01,0.15309246785058175,7.24,7.01,22008.66,000078
24,2004-02-17,7.3,0.16044090630740965,7.53,7.25,69042.88,000078
25,2004-02-18,7.48,0.16074709124311082,7.54,7.35,33219.87,000078
26,2004-02-19,7.5,0.1717697489283527,7.96,7.39,85235.91,000078
27,2004-02-20,7.79,0.16809552969993874,7.8,7.61,35757.46,000078
28,2004-02-23,7.73,0.16013472137170848,7.85,7.43,35627.04,000078
29,2004-02-24,7.44,0.1540110226576852,7.47,7.18,31880.6,000078
30,2004-02-25,7.26,0.14727495407225963,7.45,7.02,34276.88,000078
31,2004-02-26,7.05,0.1457440293937538,7.12,6.88,28191.38,000078
32,2004-02-27,7.05,0.15370483772198407,7.3,6.99,30355.0,000078
33,2004-03-01,7.32,0.15646050214329452,7.38,7.24,33804.3,000078
34,2004-03-02,7.32,0.15217391304347824,7.32,7.13,18660.66,000078
35,2004-03-03,7.22,0.14696876913655846,7.22,7.0,20775.4,000078
36,2004-03-04,7.03,0.14880587875076542,7.12,6.92,14730.03,000078
37,2004-03-05,7.09,0.14849969381506428,7.2,7.06,14382.68,000078
38,2004-03-08,7.11,0.14115125535823636,7.15,6.83,14540.47,000078
39,2004-03-09,6.84,0.13870177587262703,6.92,6.75,11657.86,000078
40,2004-03-10,6.76,0.14298836497244335,6.91,6.76,10486.61,000078
41,2004-03-11,6.91,0.14635639926515612,7.03,6.85,13072.42,000078
42,2004-03-12,7.01,0.1432945499081445,7.01,6.85,11019.24,000078
43,2004-03-15,6.91,0.14758113900796077,7.09,6.9,14684.6,000078
44,2004-03-16,7.11,0.15217391304347824,7.25,7.1,24305.58,000078
45,2004-03-17,7.22,0.1509491733006736,7.22,7.08,15520.27,000078
46,2004-03-18,7.16,0.14451928965094915,7.25,6.92,15715.44,000078
47,2004-03-19,6.95,0.14788732394366194,7.08,6.9,12217.09,000078
48,2004-03-22,7.06,0.15064298836497242,7.16,7.01,15296.91,000078
49,2004-03-23,7.18,0.1533986527862829,7.28,7.14,29800.25,000078
50,2004-03-24,7.22,0.1515615431720759,7.24,7.12,14238.9,000078
51,2004-03-25,7.17,0.15186772810777707,7.24,7.1,17048.16,000078
52,2004-03-26,7.25,0.1558481322718922,7.33,7.13,31602.21,000078
53,2004-03-29,7.37,0.15615431720759337,7.46,7.31,67916.88,000078
54,2004-03-30,7.32,0.15492957746478872,7.34,7.2,18297.13,000078
55,2004-03-31,7.29,0.1582976117575015,7.45,7.29,22836.53,000078
56,2004-04-01,7.41,0.1567666870789957,7.44,7.3,19601.35,000078
57,2004-04-02,7.35,0.15615431720759337,7.39,7.3,21342.01,000078
58,2004-04-05,7.33,0.15523576240048986,7.39,7.18,24065.42,000078
59,2004-04-06,7.3,0.1616656460502143,7.52,7.2,36247.12,000078
60,2004-04-07,7.51,0.15860379669320268,7.52,7.36,23823.48,000078
61,2004-04-08,7.4,0.16044090630740965,7.62,7.33,39321.12,000078
62,2004-04-09,7.46,0.15125535823637473,7.5,7.12,25578.61,000078
63,2004-04-12,7.1,0.15064298836497242,7.22,7.05,14660.04,000078
64,2004-04-13,7.14,0.1509491733006736,7.38,7.13,16427.19,000078
65,2004-04-14,7.16,0.15890998162890382,7.49,7.14,59130.52,000078
66,2004-04-15,7.45,0.1533986527862829,7.53,7.2,43472.18,000078
67,2004-04-16,7.25,0.14788732394366194,7.31,6.8,31975.69,000078
68,2004-04-19,7.08,0.1481935088793631,7.25,6.94,20446.03,000078
69,2004-04-20,7.07,0.1439069197795468,7.1,6.86,12433.16,000078
70,2004-04-21,6.9,0.1439069197795468,7.02,6.84,10995.1,000078
71,2004-04-22,6.94,0.14696876913655846,7.1,6.89,10664.96,000078
72,2004-04-23,7.28,0.15064298836497242,7.55,7.1,61369.58,000078
73,2004-04-26,7.13,0.144213104715248,7.13,6.86,18298.89,000078
74,2004-04-27,6.95,0.1356399265156154,7.04,6.63,24719.52,000078
75,2004-04-28,6.49,0.12737293325168397,6.55,6.2,18404.76,000078
76,2004-04-29,6.4,0.1230863441518677,6.46,6.2,12974.57,000078
77,2004-04-30,6.25,0.12400489895897121,6.39,6.18,8666.92,000078
78,2004-05-10,6.34,0.11818738518064908,6.35,6.06,6747.32,000078
79,2004-05-11,6.1,0.11971830985915491,6.17,6.05,4152.45,000078
80,2004-05-12,6.14,0.12461726883037352,6.3,6.08,6106.29,000078
81,2004-05-13,6.26,0.12339252908756887,6.32,6.22,5352.28,000078
82,2004-05-14,6.2,0.11849357011635026,6.26,6.07,6585.85,000078
83,2004-05-17,6.08,0.11635027556644212,6.08,6.0,7039.29,000078
84,2004-05-18,6.05,0.12124923453766073,6.2,6.03,7550.31,000078
85,2004-05-19,6.2,0.1215554194733619,6.31,6.16,9298.99,000078
86,2004-05-20,6.2,0.12186160440906305,6.33,6.19,7667.17,000078
87,2004-05-24,6.26,0.12094304960195956,6.3,6.16,4265.47,000078
88,2004-05-25,6.18,0.1148193508879363,6.19,5.98,7242.04,000078
89,2004-05-26,6.0,0.11573790569503978,6.09,5.96,4880.09,000078
90,2004-05-27,5.99,0.12063686466625839,6.2,5.99,8107.32,000078
91,2004-05-28,6.21,0.1215554194733619,6.38,6.19,12763.95,000078
92,2004-05-31,6.19,0.12094304960195956,6.23,6.11,5082.02,000078
93,2004-06-01,6.18,0.12431108389467235,6.35,6.16,8649.6,000078
94,2004-06-02,6.29,0.12492345376607467,6.36,6.22,9052.2,000078
95,2004-06-03,6.36,0.12002449479485608,6.36,6.13,5801.79,000078
96,2004-06-04,6.1,0.12063686466625839,6.18,6.08,6211.7,000078
97,2004-06-07,6.19,0.11818738518064908,6.3,6.07,4720.46,000078
98,2004-06-08,6.07,0.11665646050214329,6.11,6.01,6184.63,000078
99,2004-06-09,6.06,0.1090018371096142,6.06,5.78,7713.5,000078
100,2004-06-10,5.82,0.10930802204531534,5.93,5.78,6527.9,000078
101,2004-06-11,5.88,0.10992039191671768,5.97,5.8,5086.26,000078
102,2004-06-14,5.83,0.10440906307409673,5.9,5.63,5229.0,000078
103,2004-06-15,5.61,0.10777709736680954,5.8,5.61,3564.45,000078
104,2004-06-16,5.7,0.10777709736680954,5.83,5.69,4086.31,000078
105,2004-06-17,5.76,0.10593998775260258,5.84,5.69,4491.06,000078
106,2004-06-18,5.81,0.10777709736680954,5.81,5.69,4078.11,000078
107,2004-06-21,5.8,0.11390079608083281,5.96,5.73,10313.3,000078
108,2004-06-22,5.94,0.11390079608083281,6.0,5.85,6870.29,000078
109,2004-06-23,5.95,0.11236987140232699,6.01,5.8,6093.65,000078
110,2004-06-24,5.95,0.1172688303735456,6.07,5.82,14567.82,000078
111,2004-06-25,6.06,0.10685854255970603,6.08,5.7,9174.18,000078
112,2004-06-28,5.62,0.10318432333129207,5.73,5.59,5482.84,000078
113,2004-06-29,5.6,0.10502143294549907,5.69,5.55,4450.44,000078
114,2004-06-30,5.65,0.10073484384568276,5.69,5.5,4212.5,000078
115,2004-07-01,5.51,0.10502143294549907,5.71,5.51,6163.99,000078
116,2004-07-02,5.66,0.10502143294549907,5.66,5.59,5398.09,000078
117,2004-07-05,5.62,0.10471524800979792,5.65,5.59,3567.56,000078
118,2004-07-06,5.65,0.10502143294549907,5.73,5.61,5362.64,000078
119,2004-07-07,5.7,0.10318432333129207,5.7,5.58,3347.01,000078
120,2004-07-08,5.62,0.10593998775260258,5.7,5.56,3961.24,000078
121,2004-07-09,5.7,0.10226576852418859,5.7,5.56,3458.5,000078
122,2004-07-12,5.57,0.09644825474586649,5.57,5.35,8299.98,000078
123,2004-07-13,5.4,0.09675443968156763,5.45,5.35,4228.0,000078
124,2004-07-14,5.4,0.09399877526025718,5.43,5.23,6995.7,000078
125,2004-07-15,5.35,0.09552969993876298,5.39,5.26,6583.71,000078
126,2004-07-16,5.37,0.10012247397428045,5.51,5.31,12609.0,000078
127,2004-07-19,5.5,0.10012247397428045,5.52,5.37,12130.12,000078
128,2004-07-20,5.58,0.10532761788120024,5.81,5.58,47345.77,000078
129,2004-07-21,5.62,0.10195958358848742,5.65,5.55,9672.77,000078
130,2004-07-22,5.58,0.09859154929577463,5.63,5.38,8164.23,000078
131,2004-07-23,5.45,0.09951010410287814,5.48,5.39,5521.28,000078
132,2004-07-26,5.55,0.09675443968156763,5.55,5.36,5206.85,000078
133,2004-07-27,5.4,0.09583588487446418,5.43,5.32,5571.81,000078
134,2004-07-28,5.39,0.09706062461726883,5.43,5.31,4849.21,000078
135,2004-07-29,5.41,0.0988977342314758,5.46,5.35,5681.01,000078
136,2004-07-30,5.47,0.09797917942437229,5.56,5.42,6149.8,000078
137,2004-08-02,5.37,0.09614206981016532,5.43,5.34,3141.01,000078
138,2004-08-03,5.37,0.09614206981016532,5.44,5.35,2493.3,000078
139,2004-08-04,5.37,0.09981628903857928,5.56,5.37,8413.47,000078
140,2004-08-05,5.48,0.1004286589099816,5.6,5.48,7728.18,000078
141,2004-08-06,5.48,0.10073484384568276,5.57,5.46,4868.98,000078
142,2004-08-09,5.53,0.1013472137170851,5.6,5.48,2903.43,000078
143,2004-08-10,5.51,0.1004286589099816,5.58,5.48,4039.72,000078
144,2004-08-11,5.5,0.09644825474586649,5.5,5.37,3276.87,000078
145,2004-08-12,5.38,0.09614206981016532,5.42,5.3,4333.01,000078
146,2004-08-13,5.37,0.09614206981016532,5.39,5.31,2863.17,000078
147,2004-08-16,5.36,0.0912431108389467,5.36,5.18,5535.24,000078
148,2004-08-17,5.21,0.09093692590324554,5.27,5.17,3113.57,000078
149,2004-08-18,5.24,0.09246785058175136,5.26,5.19,3456.49,000078
