,date,open,close,high,low,volume,code
0,2004-01-02,1.445,0.04660427469330973,1.471,1.442,0.000936563341738134,000816
1,2004-01-05,1.468,0.044833691665612754,1.468,1.417,0.002773971129093905,000816
2,2004-01-06,1.437,0.041924876691539145,1.439,1.388,0.0028558700234280953,000816
3,2004-01-07,1.377,0.04211458201593524,1.434,1.374,0.0034601008214478262,000816
4,2004-01-08,1.4,0.04407487036802833,1.434,1.391,0.0029540409396839537,000816
5,2004-01-09,1.428,0.04407487036802833,1.465,1.403,0.003381138123069279,000816
6,2004-01-12,1.425,0.04445428101682054,1.437,1.405,0.001598093352951365,000816
7,2004-01-13,1.431,0.04698368534210194,1.488,1.414,0.00331525089830601,000816
8,2004-01-14,1.471,0.04622486404451752,1.471,1.448,0.0016141845746294589,000816
9,2004-01-15,1.459,0.04805868218034652,1.493,1.445,0.003928178188041654,000816
10,2004-01-16,1.488,0.048374857721006706,1.51,1.482,0.00477269612577622,000816
11,2004-01-29,1.493,0.052674845073985066,1.561,1.482,0.004195028499542394,000816
12,2004-01-30,1.561,0.053939547236625765,1.595,1.482,0.007264622490899418,000816
13,2004-02-02,1.646,0.05950423675224484,1.7,1.615,0.01825171226870677,000816
14,2004-02-03,1.666,0.05931453142784873,1.672,1.621,0.006349675626283003,000816
15,2004-02-04,1.666,0.06001011761730113,1.689,1.643,0.0057363288799822665,000816
16,2004-02-05,1.686,0.06272922726697862,1.723,1.658,0.006012074563466851,000816
17,2004-02-06,1.7,0.060389528266093326,1.714,1.672,0.005344006815445982,000816
18,2004-02-09,1.683,0.06146452510433792,1.7,1.658,0.004177339003711106,000816
19,2004-02-10,1.714,0.06310863791577083,1.748,1.686,0.005922133674298486,000816
20,2004-02-11,1.728,0.062160111293790316,1.731,1.686,0.0028736463033763,000816
21,2004-02-12,1.711,0.062160111293790316,1.723,1.689,0.0036784134995586663,000816
22,2004-02-13,1.709,0.0648792209434678,1.757,1.692,0.006863969151139239,000816
23,2004-02-16,1.777,0.0674086252687492,1.918,1.765,0.016825726283618447,000816
24,2004-02-17,1.813,0.06936891362084228,1.836,1.799,0.006118876883350937,000816
25,2004-02-18,1.825,0.06810421145820159,1.825,1.785,0.005359783444700256,000816
26,2004-02-19,1.813,0.06753509548501327,1.822,1.788,0.004241953394759613,000816
27,2004-02-20,1.791,0.06898950297205007,1.825,1.785,0.0034232754278366562,000816
28,2004-02-23,1.822,0.0661439231061085,1.833,1.765,0.003526946287502038,000816
29,2004-02-24,1.76,0.0632351081320349,1.76,1.714,0.005019817514698155,000816
30,2004-02-25,1.728,0.06234981661818641,1.754,1.709,0.002998449095510621,000816
31,2004-02-26,1.697,0.05893512077905652,1.697,1.646,0.0025463183104000274,000816
32,2004-02-27,1.66,0.06076893891488554,1.694,1.652,0.0017676622853946306,000816
33,2004-03-01,1.689,0.06184393575313013,1.709,1.658,0.0016242370681721784,000816
34,2004-03-02,1.706,0.06418363475401542,1.774,1.677,0.0032117319108452298,000816
35,2004-03-03,1.734,0.061654230428734025,1.751,1.7,0.0015144045362057914,000816
36,2004-03-04,1.536,0.05608954091311495,1.638,1.533,0.0188609006094053,000816
37,2004-03-05,1.587,0.052864550398381185,1.618,1.544,0.009425066073449015,000816
38,2004-03-08,1.533,0.04767927153155431,1.558,1.479,0.008515948208685427,000816
39,2004-03-09,1.482,0.048374857721006706,1.524,1.479,0.004247634138412711,000816
40,2004-03-10,1.496,0.05052485139749588,1.53,1.496,0.003367686584947367,000816
41,2004-03-11,1.533,0.05216896420892879,1.57,1.513,0.0041927793445123325,000816
42,2004-03-12,1.553,0.052485139749588974,1.558,1.53,0.0030270950861024993,000816
43,2004-03-15,1.544,0.05589983558871886,1.615,1.544,0.007245963905762574,000816
44,2004-03-16,1.615,0.05571013026432274,1.629,1.592,0.004321317469678895,000816
45,2004-03-17,1.609,0.05501454407487037,1.638,1.575,0.003434796019357197,000816
46,2004-03-18,1.601,0.05539395472366258,1.629,1.592,0.003809598540291153,000816
47,2004-03-19,1.624,0.05969394207664094,1.694,1.615,0.011387558701319082,000816
48,2004-03-22,1.672,0.05893512077905652,1.672,1.638,0.004444453283567463,000816
49,2004-03-23,1.649,0.05665865688630328,1.658,1.607,0.004329934409287636,000816
50,2004-03-24,1.624,0.055583660048058675,1.638,1.592,0.003198833621468654,000816
51,2004-03-25,1.601,0.05571013026432274,1.621,1.59,0.002398846783726387,000816
52,2004-03-26,1.561,0.05052485139749588,1.575,1.505,0.011597167655704265,000816
53,2004-03-29,1.516,0.051093967370684196,1.544,1.49,0.006768116094006001,000816
54,2004-03-30,1.536,0.05033514607309979,1.536,1.51,0.0030718937704552873,000816
55,2004-03-31,1.53,0.053560136587833554,1.587,1.516,0.006311176022416337,000816
56,2004-04-01,1.575,0.05305425572277728,1.587,1.55,0.003540235105404733,000816
57,2004-04-02,1.575,0.053243961047173397,1.575,1.553,0.004017840644834916,000816
58,2004-04-05,1.564,0.052864550398381185,1.575,1.53,0.004443939810875713,000816
59,2004-04-06,1.567,0.055204249399266464,1.609,1.561,0.005425005324567173,000816
60,2004-04-07,1.601,0.054318957885417976,1.607,1.575,0.003391082136465854,000816
61,2004-04-08,1.584,0.054318957885417976,1.592,1.544,0.006439338083076266,000816
62,2004-04-09,1.587,0.05627924623751107,1.649,1.567,0.015700266463398976,000816
63,2004-04-13,1.629,0.05735424307575565,1.655,1.604,0.012769436658985068,000816
64,2004-04-14,1.649,0.06057923359048943,1.7,1.641,0.023858852142645604,000816
65,2004-04-15,1.686,0.057543948400151756,1.689,1.615,0.009447376823506057,000816
66,2004-04-16,1.643,0.052358669533324895,1.646,1.473,0.007481098238535546,000816
67,2004-04-19,1.541,0.0512836726950803,1.556,1.499,0.004830982508299635,000816
68,2004-04-20,1.516,0.05501454407487037,1.612,1.485,0.004770501210819231,000816
69,2004-04-21,1.587,0.052358669533324895,1.587,1.541,0.002000207558679623,000816
70,2004-04-22,1.553,0.0498292652080435,1.57,1.499,0.006757853872180736,000816
71,2004-04-26,1.439,0.04496016188187682,1.473,1.439,0.009031214438852091,000816
72,2004-04-27,1.394,0.04514986720627291,1.454,1.369,0.0140205815765275,000816
73,2004-04-28,1.431,0.04281016820538763,1.434,1.388,0.0030684802618566086,000816
74,2004-04-29,1.403,0.04533957253066903,1.456,1.388,0.00493185458019449,000816
75,2004-04-30,1.431,0.044833691665612754,1.451,1.417,0.0019274209966215667,000816
76,2004-05-10,1.442,0.041735171367143026,1.442,1.371,0.0012827813441630268,000816
77,2004-05-11,1.388,0.04249399266472745,1.411,1.377,0.0008733700406041186,000816
78,2004-05-12,1.388,0.04407487036802833,1.428,1.388,0.0014603814234258536,000816
79,2004-05-13,1.422,0.043568989502972055,1.422,1.405,0.0012854174117143372,000816
80,2004-05-14,1.417,0.04407487036802833,1.442,1.386,0.002316163216335085,000816
81,2004-05-17,1.417,0.04445428101682054,1.468,1.408,0.0017195007165113653,000816
82,2004-05-18,1.42,0.04533957253066903,1.473,1.411,0.001338663083446906,000816
83,2004-05-19,1.445,0.04445428101682054,1.456,1.425,0.0011320264850660806,000816
84,2004-05-20,1.431,0.042683697989123554,1.442,1.391,0.0009430540704824437,000816
85,2004-05-21,1.394,0.04281016820538763,1.414,1.391,0.0007135570893041106,000816
86,2004-05-24,1.403,0.04122929050208675,1.403,1.374,0.0009465543631980381,000816
87,2004-05-25,1.374,0.03692930314910839,1.374,1.312,0.003858277197871041,000816
88,2004-05-26,1.289,0.03528519033767548,1.318,1.269,0.0010940222738668073,000816
89,2004-05-27,1.284,0.03945870747438979,1.352,1.272,0.0028736029113178418,000816
