,date,open,close,high,low,volume,code
0,2004-01-02,2.034,0.061209593326381644,2.081,2.034,0.003340527345985246,600105
1,2004-01-05,2.05,0.06152241918665278,2.087,2.04,0.009922244118470105,600105
2,2004-01-06,2.075,0.06558915537017726,2.149,2.071,0.022695458468790217,600105
3,2004-01-07,2.165,0.06511991657977059,2.165,2.115,0.01246862925632417,600105
4,2004-01-08,2.14,0.06757038581856098,2.23,2.106,0.022129865834002158,600105
5,2004-01-09,2.19,0.06266944734098018,2.196,2.093,0.013909952029250565,600105
6,2004-01-12,2.087,0.06381647549530761,2.115,2.071,0.0053218219286205294,600105
7,2004-01-13,2.124,0.06527632950990614,2.165,2.115,0.009220986630654763,600105
8,2004-01-14,2.137,0.06381647549530761,2.143,2.087,0.006824560846506153,600105
9,2004-01-15,2.112,0.0659541188738269,2.162,2.093,0.009105375426306165,600105
10,2004-01-16,2.156,0.07163712200208552,2.342,2.152,0.04230887196749478,600105
11,2004-01-29,2.261,0.07549530761209594,2.37,2.237,0.026971803063719067,600105
12,2004-01-30,2.346,0.07288842544316998,2.398,2.283,0.02152983644758031,600105
13,2004-02-02,2.305,0.07601668404588113,2.392,2.274,0.021032467566029,600105
14,2004-02-03,2.361,0.07601668404588113,2.377,2.308,0.01217352460595983,600105
15,2004-02-04,2.349,0.07732012513034411,2.377,2.339,0.01931046754683184,600105
16,2004-02-05,2.392,0.07586027111574556,2.398,2.321,0.022481543038186842,600105
17,2004-02-06,2.352,0.0745568300312826,2.358,2.289,0.01741702212177349,600105
18,2004-02-09,2.317,0.07632950990615225,2.355,2.293,0.013265193260024793,600105
19,2004-02-10,2.367,0.07877997914494264,2.445,2.358,0.03334782965030896,600105
20,2004-02-11,2.392,0.08039624608967674,2.445,2.352,0.02910369198304448,600105
21,2004-02-12,2.436,0.07987486965589155,2.483,2.402,0.01959526479897989,600105
22,2004-02-13,2.445,0.07924921793534931,2.445,2.402,0.01192629471923046,600105
23,2004-02-16,2.411,0.08425443169968716,2.507,2.411,0.023213501214958722,600105
24,2004-02-17,2.507,0.08315954118873828,2.526,2.461,0.021849336258192943,600105
25,2004-02-18,2.486,0.08315954118873828,2.504,2.448,0.018467121540911728,600105
26,2004-02-19,2.489,0.0870177267987487,2.57,2.455,0.03447978280628514,600105
27,2004-02-20,2.554,0.08555787278415014,2.554,2.492,0.017636918206069697,600105
28,2004-02-23,2.551,0.08008342022940562,2.551,2.408,0.02199205975928238,600105
29,2004-02-24,2.405,0.07679874869655892,2.427,2.342,0.015916631164226536,600105
30,2004-02-25,2.367,0.07309697601668405,2.414,2.277,0.014669155406178679,600105
31,2004-02-26,2.283,0.07257559958289886,2.321,2.258,0.011129981755314475,600105
32,2004-02-27,2.283,0.07419186652763296,2.336,2.28,0.005926237127750454,600105
33,2004-03-01,2.311,0.07877997914494264,2.405,2.289,0.011957512254802427,600105
34,2004-03-02,2.392,0.07909280500521376,2.436,2.342,0.013632110055841586,600105
35,2004-03-03,2.392,0.0745568300312826,2.398,2.305,0.007078746011974597,600105
36,2004-03-04,2.289,0.07586027111574556,2.352,2.289,0.006462901119120592,600105
37,2004-03-05,2.289,0.07518248175182482,2.361,2.289,0.004310929017024189,600105
38,2004-03-08,2.314,0.07049009384775806,2.314,2.237,0.006018457330989311,600105
39,2004-03-09,2.237,0.06741397288842546,2.258,2.184,0.005704214588807908,600105
40,2004-03-10,2.187,0.07080291970802921,2.252,2.187,0.004413249879833161,600105
41,2004-03-11,2.252,0.07142857142857142,2.293,2.243,0.004913586937661653,600105
42,2004-03-12,2.268,0.07163712200208552,2.283,2.243,0.003140241898983067,600105
43,2004-03-15,2.255,0.07419186652763296,2.327,2.255,0.007367973377969192,600105
44,2004-03-16,2.333,0.07419186652763296,2.333,2.293,0.006230083869438637,600105
45,2004-03-17,2.314,0.07309697601668405,2.314,2.277,0.005428912547337612,600105
46,2004-03-18,2.293,0.07309697601668405,2.33,2.28,0.0069841926154432295,600105
47,2004-03-19,2.28,0.07403545359749739,2.314,2.274,0.007018585065938552,600105
