,date,open,close,high,low,volume,code
0,2004-01-02,2.198,0.06954601226993865,2.236,2.198,0.0020082320122206355,000685
1,2004-01-05,2.213,0.06709202453987731,2.213,2.129,0.007433026421840121,000685
2,2004-01-06,2.156,0.07008588957055215,2.309,2.137,0.008727484101688002,000685
3,2004-01-07,2.206,0.06974233128834355,2.225,2.156,0.007063626845762524,000685
4,2004-01-08,2.194,0.07234355828220858,2.271,2.16,0.023309456364236404,000685
5,2004-01-09,2.263,0.07494478527607361,2.32,2.233,0.027209369245605002,000685
6,2004-01-12,2.309,0.07739877300613497,2.381,2.297,0.021692315363678223,000685
7,2004-01-13,2.381,0.0779877300613497,2.385,2.328,0.013775488793137888,000685
8,2004-01-14,2.385,0.0794601226993865,2.423,2.347,0.017133096234244586,000685
9,2004-01-15,2.4,0.07759509202453987,2.412,2.332,0.01868156561020447,000685
10,2004-01-16,2.362,0.07720245398773007,2.404,2.332,0.010695559098414003,000685
11,2004-01-29,2.378,0.08206134969325152,2.465,2.378,0.023252788832877493,000685
12,2004-01-30,2.442,0.08412269938650307,2.557,2.42,0.030654328948264784,000685
13,2004-02-02,2.576,0.08937423312883434,2.622,2.481,0.04856619561907488,000685
14,2004-02-03,2.595,0.0925644171779141,2.69,2.557,0.03107292771104747,000685
15,2004-02-04,2.675,0.09462576687116565,2.725,2.633,0.030508461619829796,000685
16,2004-02-05,2.71,0.10287116564417177,2.969,2.683,0.03844448691929697,000685
17,2004-02-06,2.862,0.09482208588957054,2.874,2.717,0.046314235547621596,000685
18,2004-02-09,2.706,0.09761963190184049,2.801,2.629,0.04923140616055734,000685
19,2004-02-10,2.752,0.09575460122699388,2.813,2.729,0.023982281880176096,000685
20,2004-02-11,2.74,0.09933742331288344,2.851,2.729,0.02537131578322519,000685
21,2004-02-12,2.824,0.10512883435582822,2.996,2.813,0.061696200466949444,000685
22,2004-02-16,2.862,0.11072392638036808,3.061,2.843,0.04929345989336161,000685
23,2004-02-17,3.053,0.11018404907975458,3.08,3.0,0.037355789954918076,000685
24,2004-02-18,3.034,0.11165644171779142,3.084,3.015,0.028219003419983756,000685
25,2004-02-19,3.064,0.11504294478527606,3.267,3.064,0.03629021162287725,000685
26,2004-02-20,3.122,0.11371779141104295,3.148,3.053,0.030176863207072,000685
27,2004-02-23,3.11,0.10792638036809817,3.129,2.965,0.025446517321735473,000685
28,2004-02-24,2.965,0.10360736196319019,2.969,2.824,0.025944902248215142,000685
29,2004-02-25,2.912,0.0978159509202454,2.984,2.767,0.019295025606402456,000685
30,2004-02-26,2.759,0.09575460122699388,2.793,2.69,0.01583603831921619,000685
31,2004-02-27,2.717,0.09933742331288344,2.828,2.717,0.011616570219610095,000685
32,2004-03-01,2.816,0.10041717791411044,2.858,2.74,0.010203968019492457,000685
33,2004-03-02,2.835,0.0980122699386503,2.858,2.744,0.03805382602172453,000685
34,2004-03-03,2.767,0.09330061349693251,2.805,2.683,0.015608928304370313,000685
35,2004-03-04,2.671,0.0925644171779141,2.713,2.599,0.016622208673193924,000685
36,2004-03-05,2.683,0.09109202453987729,2.721,2.637,0.013076660925393006,000685
37,2004-03-08,2.633,0.08397546012269938,2.645,2.492,0.020442003029977805,000685
38,2004-03-09,2.5,0.08225766871165643,2.565,2.461,0.009328333934792495,000685
39,2004-03-10,2.484,0.08770552147239265,2.58,2.45,0.021636195250252052,000685
40,2004-03-11,2.576,0.08937423312883434,2.626,2.549,0.022937153518051232,000685
41,2004-03-12,2.61,0.08677300613496931,2.622,2.534,0.014945125409000618,000685
42,2004-03-15,2.557,0.08976687116564418,2.629,2.545,0.017535194256483227,000685
43,2004-03-16,2.618,0.09349693251533743,2.702,2.614,0.020590949584284465,000685
