0.06355951304771901
0.024862426702751465
0.08585279601033598
0.29106203702412
0.3591970904064502
0.39745865397666263
0.6678389948447607
0.661504535658798
0.4817049109089946
0.33915433561787384
0.23176706639914169
0.3182594108260951
0.2547622744832088
