,date,open,close,high,low,volume,code
0,2004-01-02,20.65,0.5355900031635558,20.75,20.6,1640.08,600062
1,2004-01-05,20.7,0.5412844036697247,20.93,20.66,3021.71,600062
2,2004-01-06,20.88,0.5390699145839923,20.97,20.75,3278.85,600062
3,2004-01-07,20.8,0.5333755140778234,20.8,20.5,6379.02,600062
4,2004-01-08,20.62,0.5343245808288516,20.7,20.6,1702.83,600062
5,2004-01-09,20.65,0.5317937361594431,20.73,20.5,3826.72,600062
6,2004-01-12,20.55,0.5324264473267953,20.62,20.55,1107.2,600062
7,2004-01-13,20.59,0.5324264473267953,20.65,20.56,1002.14,600062
8,2004-01-14,20.6,0.5292628914900348,20.61,20.38,6986.43,600062
9,2004-01-15,20.5,0.530844669408415,20.56,20.38,2738.58,600062
10,2004-01-16,20.52,0.5330591584941474,20.62,20.4,3875.89,600062
11,2004-01-29,20.6,0.5371717810819361,20.8,20.6,1521.65,600062
12,2004-01-30,20.78,0.5378044922492882,20.85,20.7,1310.61,600062
13,2004-02-02,20.73,0.5412844036697247,20.97,20.73,1183.11,600062
14,2004-02-03,20.86,0.5450806706738374,21.05,20.82,1255.19,600062
15,2004-02-04,21.0,0.543498892755457,21.04,20.9,1656.04,600062
16,2004-02-05,20.95,0.5510914267636824,21.19,20.93,1633.72,600062
17,2004-02-06,21.19,0.5447643150901612,21.19,20.96,1722.48,600062
18,2004-02-09,20.96,0.5457133818411894,21.07,20.93,2541.98,600062
19,2004-02-10,21.0,0.5422334704207529,21.03,20.85,1854.23,600062
20,2004-02-11,20.86,0.5393862701676684,20.9,20.78,2918.0,600062
21,2004-02-12,20.8,0.5359063587472319,20.86,20.71,2537.0,600062
22,2004-02-13,20.7,0.5292628914900348,20.73,20.4,6299.02,600062
23,2004-02-16,20.5,0.5283138247390066,20.5,20.41,5387.1,600062
24,2004-02-17,20.43,0.5260993356532742,20.46,20.35,3255.13,600062
25,2004-02-18,20.4,0.5267320468206264,20.49,20.35,3856.53,600062
26,2004-02-19,20.41,0.5321100917431192,20.61,20.35,5356.05,600062
27,2004-02-20,20.58,0.5349572919962037,20.75,20.53,4948.52,600062
28,2004-02-23,20.71,0.5340082252451754,20.73,20.63,3007.0,600062
29,2004-02-24,20.65,0.5403353369186966,20.88,20.6,6011.19,600062
30,2004-02-25,20.85,0.5450806706738374,21.05,20.8,6867.7,600062
31,2004-02-26,21.1,0.5444479595064853,21.18,20.9,14366.39,600062
32,2004-02-27,20.98,0.5419171148370768,21.0,20.86,3087.0,600062
33,2004-03-01,21.0,0.555204049351471,21.5,20.89,7974.69,600062
34,2004-03-02,21.35,0.5618475166086682,21.7,21.25,5496.52,600062
35,2004-03-03,21.55,0.5586839607719075,21.58,21.38,6402.66,600062
36,2004-03-04,21.4,0.5608984498576399,21.55,21.3,8513.69,600062
37,2004-03-05,21.57,0.5599493831066118,21.65,21.4,6698.0,600062
38,2004-03-08,21.45,0.555520404935147,21.5,21.33,4842.0,600062
39,2004-03-09,21.3,0.5571021828535273,21.45,21.25,6819.06,600062
40,2004-03-10,21.37,0.5605820942739639,21.55,21.3,8189.0,600062
41,2004-03-11,21.52,0.5593166719392596,21.55,21.41,4469.68,600062
42,2004-03-12,21.45,0.5631129389433723,21.57,21.35,3195.93,600062
43,2004-03-15,21.55,0.5653274280291046,21.86,21.55,4656.05,600062
44,2004-03-16,21.63,0.5608984498576399,21.7,21.45,3635.0,600062
45,2004-03-17,21.48,0.5590003163555837,21.55,21.38,2950.72,600062
46,2004-03-18,21.45,0.555520404935147,21.52,21.32,2085.0,600062
47,2004-03-19,21.33,0.5586839607719075,21.48,21.3,1905.99,600062
48,2004-03-22,21.41,0.5571021828535273,21.5,21.37,1457.39,600062
49,2004-03-23,21.37,0.5567858272698513,21.41,21.3,3082.63,600062
50,2004-03-24,21.35,0.5542549826004428,21.41,21.25,1167.04,600062
51,2004-03-25,21.28,0.555520404935147,21.34,21.26,1337.58,600062
52,2004-03-26,21.32,0.5539386270167669,21.37,21.28,1026.0,600062
53,2004-03-29,21.25,0.5539386270167669,21.31,21.23,956.0,600062
54,2004-03-30,21.27,0.554571338184119,21.32,21.21,950.88,600062
55,2004-03-31,21.3,0.5536222714330907,21.35,21.25,1147.2,600062
56,2004-04-01,21.27,0.555204049351471,21.38,21.22,1127.02,600062
57,2004-04-02,21.35,0.5574185384372033,21.41,21.3,1548.47,600062
58,2004-04-05,21.36,0.555204049351471,21.44,21.3,1133.39,600062
59,2004-04-06,21.32,0.5539386270167669,21.34,21.25,1655.0,600062
60,2004-04-07,21.26,0.555204049351471,21.34,21.23,3221.95,600062
61,2004-04-08,21.31,0.5529895602657386,21.33,21.2,889.45,600062
62,2004-04-09,21.25,0.5472951597595697,21.29,21.07,510.78,600062
63,2004-04-12,20.95,0.5397026257513444,20.95,20.7,709.67,600062
64,2004-04-13,20.8,0.5387535590003163,20.87,20.75,305.43,600062
65,2004-04-14,20.8,0.5355900031635558,20.85,20.65,426.0,600062
66,2004-04-15,20.69,0.5403353369186966,20.9,20.2,2283.07,600062
67,2004-04-16,20.85,0.5444479595064853,21.01,20.85,1767.13,600062
68,2004-04-19,20.9,0.5447643150901612,21.07,20.9,1273.51,600062
69,2004-04-20,21.01,0.542866181588105,21.04,20.87,830.29,600062
70,2004-04-21,20.93,0.5438152483391332,21.0,20.9,574.18,600062
71,2004-04-22,20.95,0.5453970262575134,21.01,20.92,437.89,600062
72,2004-04-23,21.05,0.543498892755457,21.1,20.95,291.83,600062
73,2004-04-26,20.88,0.5378044922492882,20.94,20.75,370.32,600062
74,2004-04-27,20.75,0.5359063587472319,20.8,20.7,209.84,600062
75,2004-04-28,20.7,0.5362227143309078,20.72,20.35,2312.58,600062
76,2004-04-29,20.7,0.5349572919962037,20.73,20.63,1115.31,600062
77,2004-04-30,20.65,0.5368554254982599,20.75,20.65,313.04,600062
78,2004-05-10,20.7,0.5340082252451754,20.71,20.6,301.67,600062
79,2004-05-11,20.65,0.5343245808288516,20.67,20.58,464.94,600062
80,2004-05-12,20.65,0.5362227143309078,20.72,20.65,272.78,600062
81,2004-05-13,20.7,0.5359063587472319,20.73,20.68,109.0,600062
82,2004-05-14,20.7,0.5355900031635558,20.73,20.68,166.0,600062
83,2004-05-17,20.7,0.5343245808288516,20.71,20.6,1863.28,600062
84,2004-05-18,20.65,0.5352736475798798,20.7,20.65,147.0,600062
85,2004-05-19,20.69,0.5349572919962037,20.7,20.67,87.19,600062
86,2004-05-20,20.68,0.5324264473267953,20.7,20.58,487.0,600062
87,2004-05-21,20.6,0.5286301803226826,20.6,20.45,607.66,600062
88,2004-05-24,20.45,0.5213540018981334,20.45,20.15,1199.83,600062
89,2004-05-25,20.25,0.5216703574818096,20.28,20.18,416.14,600062
90,2004-05-27,20.26,0.5223030686491617,20.28,20.0,2109.17,600062
91,2004-05-28,20.26,0.45808288516292306,20.27,18.25,3939.79,600062
92,2004-05-31,17.0,0.4005061689338817,18.25,16.43,287.0,600062
93,2004-06-01,14.79,0.3486238532110091,14.79,14.79,454.0,600062
94,2004-06-02,13.31,0.3018032268269535,13.31,13.31,203.0,600062
95,2004-06-03,11.98,0.2597279341980385,11.98,11.98,328.0,600062
96,2004-06-04,10.78,0.2217652641569123,10.78,10.78,2896.0,600062
97,2004-06-07,9.72,0.2559316671939259,11.86,9.7,807.43,600062
98,2004-06-08,13.05,0.29357798165137616,13.05,12.68,726.42,600062
99,2004-06-09,14.29,0.33502056311293893,14.36,14.05,587.73,600062
100,2004-06-10,15.8,0.38057576716229036,15.8,15.78,195.0,600062
101,2004-06-11,17.38,0.4305599493831066,17.38,17.38,338.69,600062
102,2004-06-14,19.12,0.48560582094273963,19.12,16.0,3548.26,600062
103,2004-06-15,19.0,0.5011072445428661,20.82,18.8,2304.85,600062
104,2004-06-16,18.4,0.4444795950648529,19.67,17.65,1679.08,600062
105,2004-06-17,17.82,0.40461879152167024,17.82,16.3,1337.86,600062
106,2004-06-18,16.41,0.372034166403037,16.8,15.31,877.2,600062
107,2004-06-21,15.35,0.3255298956026573,15.4,13.98,2339.04,600062
108,2004-06-22,14.0,0.34894020879468524,15.47,13.7,15590.05,600062
109,2004-06-23,14.01,0.30243593799430557,14.5,13.32,15066.81,600062
110,2004-06-24,13.0,0.2603606453653907,13.35,12.0,12174.55,600062
111,2004-06-25,11.5,0.23568490983865867,12.8,10.8,32882.89,600062
112,2004-06-28,10.4,0.20025308446694082,11.0,10.1,10011.0,600062
113,2004-06-29,9.1,0.1683011705156596,9.11,9.09,6316.0,600062
114,2004-06-30,8.18,0.13951281240113886,8.26,8.18,9428.0,600062
115,2004-07-01,7.48,0.1654539702625751,9.0,7.41,27187.45,600062
116,2004-07-02,9.89,0.1939259727934198,9.9,9.8,5677.84,600062
117,2004-07-05,10.89,0.22524517557734894,10.89,10.89,4122.0,600062
118,2004-07-06,11.98,0.2575134451123062,11.98,9.96,72763.7,600062
119,2004-07-07,11.38,0.21986713065485605,11.7,10.72,33831.31,600062
120,2004-07-08,9.66,0.23030686491616578,11.35,9.65,36067.46,600062
121,2004-07-09,10.48,0.21037646314457445,10.98,10.36,17381.8,600062
122,2004-07-12,10.26,0.21132552989560263,10.85,10.02,15876.42,600062
123,2004-07-13,10.2,0.1980385953812084,10.58,10.01,12935.39,600062
124,2004-07-14,10.01,0.19360961720974376,10.25,9.8,10931.34,600062
125,2004-07-15,9.9,0.18063903827902564,10.06,9.0,13710.23,600062
126,2004-07-16,9.45,0.18506801645049029,9.72,9.2,16822.92,600062
127,2004-07-19,9.6,0.2110091743119266,10.47,9.56,25062.17,600062
128,2004-07-20,10.5,0.2385321100917431,11.34,10.5,29232.2,600062
129,2004-07-21,11.34,0.21417273014868707,11.45,10.26,20303.71,600062
130,2004-07-22,10.3,0.20436570705472948,10.5,10.05,13413.83,600062
131,2004-07-23,10.02,0.20752926289149,10.4,10.02,6294.1,600062
132,2004-07-26,10.23,0.19898766213223665,10.38,10.05,4673.54,600062
133,2004-07-27,10.09,0.18949699462195504,10.2,9.5,7194.56,600062
134,2004-07-28,9.7,0.19076241695665927,9.85,9.56,5564.04,600062
135,2004-07-29,9.89,0.21955077507118,10.75,9.65,10789.42,600062
136,2004-07-30,10.7,0.21195824106295477,11.08,10.3,17323.35,600062
137,2004-08-02,10.16,0.20056944005061686,10.4,10.0,7108.22,600062
138,2004-08-03,9.99,0.20531477380575766,10.51,9.85,6295.21,600062
139,2004-08-04,10.01,0.20847832964251814,10.5,10.01,8691.76,600062
140,2004-08-05,10.33,0.20151850680164504,10.4,10.1,6440.04,600062
141,2004-08-06,10.0,0.19139512812401135,10.2,9.8,9521.03,600062
142,2004-08-09,9.85,0.1945586839607719,10.12,9.6,6097.1,600062
143,2004-08-10,9.91,0.19266055045871558,9.96,9.77,2422.29,600062
144,2004-08-11,9.86,0.18601708320151847,9.86,9.58,5021.1,600062
145,2004-08-12,9.63,0.17779183802594115,9.63,9.2,4810.38,600062
146,2004-08-13,9.48,0.17431192660550457,9.48,9.27,3078.96,600062
147,2004-08-16,9.38,0.18538437203416638,9.98,9.28,8081.88,600062
148,2004-08-17,9.52,0.17589370452388484,9.62,9.25,4444.64,600062
149,2004-08-18,9.3,0.16671939259727928,9.32,9.02,9811.28,600062
150,2004-08-19,9.0,0.14583992407465993,9.0,8.3,10234.9,600062
151,2004-08-20,8.3,0.14583992407465993,8.62,8.27,4461.43,600062
152,2004-08-23,8.37,0.12717494463777285,8.42,7.78,8332.46,600062
153,2004-08-24,7.78,0.1382473900664347,8.35,7.56,11265.17,600062
154,2004-08-25,7.78,0.12590952230306862,8.08,7.46,14124.87,600062
155,2004-08-26,7.51,0.11546978804175892,7.75,7.31,12891.03,600062
156,2004-08-27,6.7,0.10155014236001267,7.4,6.7,9534.03,600062
157,2004-08-30,6.98,0.08889591901297056,6.98,6.38,7778.25,600062
158,2004-08-31,6.98,0.09933565327428029,7.06,6.58,13658.82,600062
159,2004-09-01,6.84,0.09174311926605502,6.92,6.66,5872.82,600062
160,2004-09-02,6.67,0.10123378677633657,7.1,6.67,11820.91,600062
161,2004-09-03,6.97,0.10376463144574499,7.2,6.97,9913.11,600062
162,2004-09-06,7.05,0.09870294210692818,7.05,6.81,5499.44,600062
163,2004-09-07,6.88,0.09617209743751975,6.94,6.77,3453.19,600062
164,2004-09-08,6.8,0.09870294210692818,6.98,6.8,3791.5,600062
165,2004-09-09,6.88,0.09142676368237898,6.88,6.61,4348.21,600062
166,2004-09-10,6.61,0.09016134134767478,6.72,6.56,3356.0,600062
167,2004-09-13,6.56,0.08320151850680166,6.62,6.4,3908.0,600062
168,2004-09-14,6.4,0.08668142992723821,6.65,6.4,19860.74,600062
169,2004-09-15,6.51,0.09617209743751975,7.1,6.51,83982.97,600062
170,2004-09-16,6.81,0.10218285352736475,7.19,6.5,128087.85,600062
171,2004-09-17,6.99,0.10819360961720975,7.32,6.89,193848.86,600062
172,2004-09-20,7.2,0.12970578930718127,7.91,7.05,199068.22,600062
173,2004-09-21,7.86,0.1208478329642518,7.9,7.48,180106.49,600062
174,2004-09-22,7.59,0.1300221448908573,8.2,7.58,217120.36,600062
175,2004-09-23,7.88,0.11641885479278707,8.0,7.09,192214.62,600062
176,2004-09-24,7.48,0.10186649794368871,7.67,6.98,162513.14,600062
177,2004-09-27,6.92,0.07972160708636505,7.05,6.29,141239.86,600062
178,2004-09-29,5.66,0.059791205314773804,5.66,5.66,23308.0,600062
179,2004-09-30,5.7,0.041758937045238836,5.7,5.09,39595.0,600062
180,2004-10-08,4.67,0.03068649161657705,4.9,4.58,190670.92,600062
181,2004-10-11,4.7,0.045555204049351455,5.21,4.7,151480.4,600062
182,2004-10-12,5.31,0.052198671306548566,5.67,5.3,254333.15,600062
183,2004-10-13,5.4,0.04523884846567541,5.41,5.13,98385.34,600062
184,2004-10-14,5.17,0.028788358114520712,5.17,4.68,106487.87,600062
185,2004-10-15,4.58,0.033850047453337556,5.0,4.38,91887.66,600062
186,2004-10-18,4.84,0.033533691869661514,4.95,4.7,43156.62,600062
