,date,open,close,high,low,volume,code
0,2004-01-02,4.01,0.05175802576981874,4.06,3.96,3826.33,000710
1,2004-01-05,4.03,0.052413190652980994,4.1,3.97,4470.09,000710
2,2004-01-06,3.99,0.055907403363179724,4.19,3.9,6636.57,000710
3,2004-01-07,4.2,0.06027516925092815,4.39,4.2,15867.19,000710
4,2004-01-08,4.45,0.05830967460144137,4.47,4.22,5707.86,000710
5,2004-01-09,4.34,0.058528062895828785,4.4,4.25,4296.41,000710
6,2004-01-12,4.33,0.0576545097182791,4.33,4.22,2577.53,000710
7,2004-01-13,4.24,0.062022275606027515,4.46,4.24,4570.55,000710
8,2004-01-14,4.4,0.06136711072286525,4.48,4.37,3432.14,000710
9,2004-01-15,4.43,0.058528062895828785,4.43,4.26,4149.06,000710
10,2004-01-16,4.2,0.05918322777899105,4.34,4.2,3727.3,000710
11,2004-01-29,4.33,0.06224066390041493,4.48,4.33,2872.29,000710
12,2004-01-30,4.48,0.06529810002183883,4.67,4.44,6382.45,000710
13,2004-02-02,4.75,0.0679187595544879,4.78,4.6,11497.56,000710
14,2004-02-03,4.75,0.0701026424983621,4.85,4.73,5501.25,000710
15,2004-02-04,4.83,0.07359685520856082,5.02,4.8,8649.06,000710
16,2004-02-05,5.0,0.07905656256824636,5.24,4.98,9138.06,000710
17,2004-02-06,5.24,0.07359685520856082,5.24,4.98,12737.96,000710
18,2004-02-09,5.01,0.07447040838611052,5.08,4.91,6615.62,000710
19,2004-02-10,5.02,0.07578073815243502,5.17,5.0,6729.1,000710
20,2004-02-11,5.1,0.07665429132998472,5.15,5.03,5852.86,000710
21,2004-02-12,5.13,0.0777462328019218,5.39,5.06,25090.9,000710
22,2004-02-13,5.18,0.07687267962437214,5.25,5.02,15263.38,000710
23,2004-02-16,5.13,0.08102205721773315,5.34,5.11,6871.98,000710
24,2004-02-17,5.38,0.0825507752784451,5.48,5.27,10438.85,000710
25,2004-02-18,5.37,0.08342432845599476,5.5,5.3,6865.7,000710
26,2004-02-19,5.45,0.08473465822231929,5.54,5.44,6712.53,000710
27,2004-02-20,5.5,0.08691854116619349,5.78,5.5,9459.16,000710
28,2004-02-23,5.7,0.08560821139986896,5.7,5.52,7738.33,000710
29,2004-02-24,5.5,0.08102205721773315,5.52,5.26,8950.5,000710
30,2004-02-25,5.32,0.07927495086263375,5.43,5.25,5666.85,000710
31,2004-02-26,5.2,0.07512557326927277,5.2,4.99,8085.17,000710
32,2004-02-27,5.09,0.07730945621314697,5.16,5.05,3890.45,000710
33,2004-03-01,5.16,0.0786197859794715,5.24,5.15,2792.0,000710
34,2004-03-02,5.15,0.07949333915702117,5.3,5.15,3298.75,000710
35,2004-03-03,5.25,0.07578073815243502,5.25,5.01,3578.78,000710
36,2004-03-04,5.07,0.07665429132998472,5.15,5.0,5077.4,000710
37,2004-03-05,5.11,0.07534396156366019,5.15,5.06,1816.83,000710
38,2004-03-08,5.08,0.07163136055907404,5.08,4.85,3668.0,000710
39,2004-03-09,4.88,0.07272330203101116,4.98,4.85,3580.69,000710
40,2004-03-10,4.91,0.07490718497488535,5.07,4.9,1939.2,000710
41,2004-03-11,5.02,0.07752784450753439,5.17,5.02,3299.1,000710
42,2004-03-12,5.17,0.07578073815243502,5.21,5.07,2252.62,000710
43,2004-03-15,5.09,0.0777462328019218,5.2,5.09,2559.4,000710
44,2004-03-16,5.24,0.08211399868967023,5.39,5.16,6332.99,000710
