,date,open,close,high,low,volume,code
0,2004-01-02,9.2,0.037667802043678617,9.45,9.15,39849.8,600600
1,2004-01-05,9.35,0.045081146062913274,9.89,9.35,89286.94,600600
2,2004-01-06,9.72,0.04648367060709277,9.92,9.6,50026.41,600600
3,2004-01-07,9.8,0.04908835904628331,10.0,9.64,64774.42,600600
4,2004-01-08,9.9,0.047685834502103785,9.92,9.7,36508.6,600600
5,2004-01-09,9.83,0.04067321178120617,9.85,9.49,37453.94,600600
6,2004-01-12,9.51,0.041875375676217214,9.58,9.38,38533.22,600600
7,2004-01-13,9.66,0.038268883991184166,9.66,9.32,42435.27,600600
8,2004-01-14,9.38,0.03907032658785817,9.53,9.33,21814.9,600600
9,2004-01-15,9.49,0.04047285113203769,9.56,9.35,21965.76,600600
10,2004-01-16,9.5,0.04127429372871169,9.62,9.42,18600.36,600600
11,2004-01-29,9.46,0.048286916449609335,9.9,9.41,30093.82,600600
12,2004-01-30,9.88,0.053295932678821906,10.26,9.68,95368.74,600600
13,2004-02-02,11.14,0.060508916048888,11.14,10.25,157007.5,600600
14,2004-02-03,10.51,0.06030855539971952,10.64,10.25,43342.19,600600
15,2004-02-04,10.48,0.06191144059306755,10.78,10.35,46189.7,600600
16,2004-02-05,10.52,0.05650170306551791,10.6,10.18,48666.22,600600
17,2004-02-06,10.28,0.056702063714686446,10.56,10.12,44165.93,600600
18,2004-02-09,10.35,0.0661190142256061,10.78,10.29,63262.94,600600
19,2004-02-10,10.77,0.06291324383891003,10.78,10.53,45972.91,600600
20,2004-02-11,10.6,0.060108194750551014,10.65,10.36,22834.36,600600
21,2004-02-12,10.48,0.060909637347225015,10.68,10.36,37296.88,600600
22,2004-02-13,10.51,0.060909637347225015,10.6,10.38,23805.13,600600
23,2004-02-16,10.52,0.06692045682228012,10.9,10.51,43996.86,600600
24,2004-02-17,10.84,0.06972550591063914,10.99,10.7,49460.05,600600
25,2004-02-18,10.95,0.06772189941895412,10.95,10.76,31131.13,600600
26,2004-02-19,10.85,0.07072730915648168,11.05,10.79,37422.86,600600
27,2004-02-20,10.98,0.06692045682228012,11.03,10.75,27034.86,600600
28,2004-02-23,10.8,0.05790422760969746,10.8,10.35,41452.61,600600
29,2004-02-24,10.31,0.05349629332799041,10.36,9.99,32736.19,600600
30,2004-02-25,10.15,0.04908835904628331,10.31,9.85,32877.31,600600
31,2004-02-26,9.88,0.05049088359046286,10.04,9.78,22343.41,600600
32,2004-02-27,10.0,0.05049088359046286,10.1,9.94,24307.55,600600
33,2004-03-01,10.08,0.0538970146263274,10.2,9.95,21844.38,600600
34,2004-03-02,10.2,0.051091965537968353,10.23,9.96,15182.32,600600
35,2004-03-03,10.0,0.053295932678821906,10.2,9.92,17559.88,600600
36,2004-03-04,10.09,0.051693047485473875,10.1,9.9,13706.56,600600
37,2004-03-05,10.08,0.05409737527549591,10.25,9.92,19803.45,600600
38,2004-03-08,10.14,0.04788619515127229,10.16,9.86,20139.85,600600
39,2004-03-09,9.85,0.044480064115407725,9.92,9.66,20112.29,600600
40,2004-03-10,9.65,0.04748547385293528,9.84,9.65,10797.25,600600
41,2004-03-11,9.88,0.04908835904628331,10.07,9.81,12522.21,600600
42,2004-03-12,9.92,0.0480865558004408,9.98,9.83,13813.65,600600
43,2004-03-15,9.85,0.05590062111801242,10.28,9.85,32752.91,600600
44,2004-03-16,10.26,0.05690242436385495,10.45,10.18,20797.26,600600
45,2004-03-17,10.31,0.061109997996393495,10.6,10.25,41472.44,600600
46,2004-03-18,10.51,0.05750350631136045,10.58,10.32,24556.62,600600
47,2004-03-19,10.31,0.06030855539971952,10.53,10.25,17793.34,600600
48,2004-03-22,10.52,0.061109997996393495,10.59,10.4,12929.34,600600
49,2004-03-23,10.55,0.0649168503305951,10.85,10.44,39286.37,600600
50,2004-03-24,10.7,0.06571829292726908,10.84,10.61,26202.2,600600
51,2004-03-25,10.76,0.06692045682228012,11.04,10.76,49282.99,600600
52,2004-03-26,10.81,0.06591865357643759,10.85,10.61,20164.48,600600
53,2004-03-29,10.72,0.06331396513724707,10.84,10.63,17500.5,600600
54,2004-03-30,10.56,0.06211180124223603,10.65,10.55,16204.92,600600
55,2004-03-31,10.57,0.0663193748747746,10.87,10.52,19696.11,600600
56,2004-04-01,10.75,0.07433380084151472,11.31,10.75,182888.48,600600
57,2004-04-02,10.68,0.07693848928070529,11.42,10.68,84652.83,600600
58,2004-04-05,11.3,0.0793428170707273,11.43,11.2,48377.69,600600
59,2004-04-06,11.4,0.08134642356241234,11.72,11.33,38710.98,600600
60,2004-04-07,11.5,0.07914245642155882,11.62,11.35,24897.88,600600
61,2004-04-08,11.42,0.08174714486074935,11.65,11.3,32514.94,600600
62,2004-04-09,11.5,0.0721298337006612,11.6,10.93,34327.5,600600
63,2004-04-12,10.99,0.06752153876978562,11.05,10.7,16388.9,600600
64,2004-04-13,10.8,0.06872370266479666,11.12,10.67,18708.39,600600
65,2004-04-14,10.88,0.06692045682228012,10.96,10.63,12094.49,600600
66,2004-04-15,10.79,0.06672009617311161,10.94,10.75,10163.42,600600
67,2004-04-16,10.75,0.06712081747144863,10.88,10.41,16603.92,600600
68,2004-04-19,10.82,0.06251252254057305,10.9,10.58,10678.05,600600
69,2004-04-20,10.58,0.060508916048888,10.7,10.48,11481.74,600600
70,2004-04-21,10.58,0.060108194750551014,10.61,10.31,8612.61,600600
71,2004-04-22,10.45,0.06451612903225806,10.72,10.45,6653.74,600600
72,2004-04-23,10.7,0.06471648968142657,10.81,10.58,8110.16,600600
73,2004-04-26,10.7,0.06832298136645965,10.88,10.65,8785.91,600600
74,2004-04-27,10.89,0.0655179322781006,10.95,10.58,10789.25,600600
75,2004-04-28,10.72,0.05149268683630534,10.78,9.99,27911.22,600600
76,2004-04-29,9.99,0.046082949308755755,10.19,9.75,18225.5,600600
77,2004-04-30,9.8,0.05369665397715889,10.2,9.7,10569.73,600600
78,2004-05-10,10.2,0.05029052294129435,10.22,9.89,5560.0,600600
79,2004-05-11,9.95,0.0538970146263274,10.16,9.9,3997.58,600600
80,2004-05-12,10.15,0.05570026046884394,10.28,10.08,7347.21,600600
81,2004-05-13,10.23,0.051693047485473875,10.25,9.98,5509.14,600600
82,2004-05-14,10.05,0.05049088359046286,10.15,9.9,6490.6,600600
83,2004-05-17,9.95,0.046884391905429784,10.02,9.7,5413.91,600600
84,2004-05-18,9.8,0.0480865558004408,9.9,9.6,8988.6,600600
85,2004-05-19,9.9,0.046884391905429784,9.9,9.74,11536.5,600600
86,2004-05-20,9.82,0.04748547385293528,9.97,9.71,5524.5,600600
87,2004-05-21,9.87,0.0480865558004408,9.89,9.7,3729.2,600600
88,2004-05-24,9.87,0.04708475255459829,9.89,9.72,3621.1,600600
89,2004-05-25,9.8,0.039471047886195154,9.82,9.44,12056.33,600600
90,2004-05-26,9.44,0.03866960528952115,9.54,9.33,9406.8,600600
91,2004-05-27,9.4,0.03706672009617312,9.49,9.14,16531.79,600600
92,2004-05-28,9.33,0.039471047886195154,9.51,9.31,7618.2,600600
93,2004-05-31,9.44,0.03967140853536366,9.49,9.32,3212.1,600600
94,2004-06-01,9.48,0.04367862151873375,9.72,9.48,8468.48,600600
95,2004-06-02,9.7,0.045882588659587276,9.81,9.6,16890.81,600600
96,2004-06-03,9.75,0.042676818272891215,9.75,9.5,6782.0,600600
97,2004-06-04,9.57,0.04568222801041877,9.78,9.55,4630.46,600600
98,2004-06-07,9.73,0.04387898216790223,9.73,9.55,3156.8,600600
99,2004-06-09,9.59,0.0364656381486676,9.59,9.27,4826.0,600600
100,2004-06-10,9.3,0.036064916850330586,9.42,9.2,3549.64,600600
