,date,open,close,high,low,volume,code
0,2004-01-02,8.09,0.05925206410879068,8.2,8.05,746.27,600612
1,2004-01-05,8.12,0.058118827909988666,8.12,7.96,3419.8,600612
2,2004-01-06,8.02,0.05876639145216124,8.29,7.99,2102.5,600612
3,2004-01-07,8.08,0.060709082078678964,8.24,8.02,2229.2,600612
4,2004-01-08,8.2,0.06297555447628299,8.42,8.19,3116.47,600612
5,2004-01-09,8.34,0.060709082078678964,8.45,8.2,2647.96,600612
6,2004-01-12,8.1,0.06038530030759269,8.26,8.1,1295.1,600612
7,2004-01-13,8.2,0.0634612271329124,8.38,8.19,3019.9,600612
8,2004-01-14,8.42,0.06200420916302411,8.42,8.25,1193.9,600612
9,2004-01-15,8.29,0.059737736765420116,8.29,8.11,2244.0,600612
10,2004-01-16,8.24,0.06038530030759269,8.25,8.1,1487.26,600612
11,2004-01-29,8.2,0.06329933624736926,8.38,8.2,2013.26,600612
12,2004-01-30,8.4,0.06508013598834388,8.7,8.31,5385.49,600612
13,2004-02-02,8.47,0.06767039015703417,8.7,8.42,4283.53,600612
14,2004-02-03,8.66,0.06880362635583616,8.78,8.6,3876.5,600612
15,2004-02-04,8.73,0.07544115266310507,9.17,8.73,9029.39,600612
16,2004-02-05,9.09,0.07544115266310507,9.12,8.88,5859.01,600612
17,2004-02-06,9.06,0.07382224380767362,9.48,8.9,6613.81,600612
18,2004-02-09,9.02,0.07544115266310507,9.16,9.02,4454.59,600612
19,2004-02-10,9.12,0.07965031568722679,9.5,9.11,10531.12,600612
20,2004-02-11,9.41,0.07706006151853652,9.45,9.02,5584.41,600612
21,2004-02-12,9.16,0.07576493443419137,9.24,9.1,3813.31,600612
22,2004-02-13,9.18,0.0722033349522422,9.18,8.91,3424.01,600612
23,2004-02-16,8.85,0.07576493443419137,9.13,8.8,4430.3,600612
24,2004-02-17,9.17,0.07738384328962279,9.24,9.1,4296.87,600612
25,2004-02-18,9.23,0.0788408612595111,9.36,9.21,5628.94,600612
26,2004-02-19,9.41,0.07770762506070909,9.44,9.21,3437.14,600612
27,2004-02-20,9.33,0.08207867897037395,9.58,9.26,11716.51,600612
28,2004-02-23,9.6,0.08094544277157194,9.8,9.4,13694.44,600612
29,2004-02-24,9.41,0.08806864173547031,9.91,9.35,15872.3,600612
30,2004-02-25,9.88,0.07932653391614052,9.88,9.31,8656.1,600612
31,2004-02-26,9.3,0.07204144406669906,9.33,8.85,5799.55,600612
32,2004-02-27,8.93,0.07544115266310507,9.15,8.9,4102.57,600612
33,2004-03-01,9.11,0.07738384328962279,9.26,9.02,3357.33,600612
34,2004-03-02,9.23,0.0756030435486482,9.23,9.02,3152.71,600612
35,2004-03-03,9.12,0.07204144406669906,9.12,8.88,3568.0,600612
36,2004-03-04,8.85,0.07657438886190708,9.22,8.85,2461.3,600612
37,2004-03-05,9.18,0.07706006151853652,9.49,9.16,6059.09,600612
38,2004-03-08,9.41,0.0807835518860288,9.8,9.25,11230.74,600612
39,2004-03-09,9.28,0.0785170794884248,9.59,9.19,5154.72,600612
40,2004-03-10,9.25,0.08224056985591711,9.74,9.25,5460.95,600612
41,2004-03-11,9.5,0.08418326048243484,9.68,9.31,7285.79,600612
42,2004-03-12,9.65,0.0836975878258054,9.76,9.55,8594.68,600612
43,2004-03-15,9.7,0.08385947871134856,9.7,9.41,5693.45,600612
44,2004-03-16,9.59,0.08175489719928768,9.63,9.48,5886.82,600612
45,2004-03-17,9.48,0.08466893313906428,9.86,9.35,22127.38,600612
46,2004-03-18,9.68,0.07722195240407966,9.73,9.2,15504.7,600612
47,2004-03-19,9.18,0.0781932977173385,9.44,9.11,13235.64,600612
48,2004-03-22,9.3,0.0781932977173385,9.35,9.2,10150.5,600612
49,2004-03-23,9.26,0.07738384328962279,9.32,9.19,9291.73,600612
50,2004-03-24,9.2,0.07625060709082078,9.3,9.08,8485.69,600612
51,2004-03-25,9.18,0.07722195240407966,9.23,9.11,7473.7,600612
52,2004-03-26,9.26,0.07625060709082078,9.29,9.13,4040.55,600612
53,2004-03-29,9.18,0.07463169823538936,9.2,9.03,4241.44,600612
54,2004-03-30,9.08,0.07689817063299335,9.2,9.08,3174.21,600612
55,2004-03-31,9.24,0.07835518860288164,9.29,9.15,4518.54,600612
56,2004-04-01,9.3,0.07738384328962279,9.32,9.21,3236.94,600612
57,2004-04-02,9.23,0.07786951594625223,9.29,9.22,3698.78,600612
58,2004-04-05,9.3,0.08126922454265827,9.48,9.28,7510.03,600612
59,2004-04-06,9.47,0.08013598834385625,9.48,9.34,4728.41,600612
60,2004-04-07,9.42,0.07867897037396797,9.42,9.27,4586.52,600612
61,2004-04-08,9.32,0.07754573417516596,9.4,9.18,4066.78,600612
62,2004-04-09,9.25,0.0756030435486482,9.5,9.0,4332.91,600612
63,2004-04-12,9.12,0.07463169823538936,9.27,8.95,2677.0,600612
64,2004-04-13,9.5,0.07608871620527764,9.52,9.1,2756.0,600612
65,2004-04-14,9.15,0.07398413469321675,9.28,8.95,2822.49,600612
66,2004-04-15,9.17,0.07171766229561276,9.17,8.85,2200.91,600612
67,2004-04-16,8.8,0.06572769953051642,8.99,8.1,4771.94,600612
68,2004-04-19,8.5,0.06491824510280074,8.6,8.45,1970.0,600612
69,2004-04-20,8.46,0.06491824510280074,8.54,8.36,1132.64,600612
70,2004-04-21,8.49,0.06556580864497329,8.68,8.4,1342.35,600612
71,2004-04-22,8.55,0.06977497166909503,8.83,8.5,2988.27,600612
72,2004-04-23,8.98,0.06556580864497329,9.05,8.43,2265.07,600612
73,2004-04-26,8.4,0.06653715395823216,8.68,8.38,1672.72,600612
74,2004-04-27,8.59,0.06508013598834388,8.6,8.35,2039.06,600612
75,2004-04-28,8.44,0.06540391775943015,8.52,8.36,1080.0,600612
76,2004-04-29,8.52,0.06248988181965355,8.64,8.31,1616.0,600612
77,2004-04-30,8.34,0.06297555447628299,8.47,8.11,1462.07,600612
78,2004-05-10,8.34,0.06054719119313583,8.4,8.13,1264.03,600612
79,2004-05-11,8.17,0.060709082078678964,8.22,8.15,1025.06,600612
80,2004-05-12,8.2,0.06313744536182612,8.36,8.08,2173.93,600612
81,2004-05-13,8.31,0.06168042739193784,8.34,8.16,835.15,600612
82,2004-05-14,8.26,0.05876639145216124,8.26,8.06,1399.01,600612
83,2004-05-17,8.05,0.059090173223247514,8.18,8.05,1015.09,600612
84,2004-05-18,8.24,0.062327990934110414,8.32,8.2,1522.0,600612
85,2004-05-19,8.3,0.06248988181965355,8.43,8.3,1709.13,600612
86,2004-05-20,8.31,0.060709082078678964,8.38,8.18,1137.18,600612
87,2004-05-21,8.2,0.06248988181965355,8.36,8.18,1450.64,600612
88,2004-05-24,8.34,0.0634612271329124,8.4,8.28,1290.04,600612
89,2004-05-25,8.35,0.06006151853650639,8.35,8.12,1498.14,600612
90,2004-05-26,8.16,0.06038530030759269,8.24,8.1,942.0,600612
91,2004-05-27,8.19,0.0634612271329124,8.4,8.18,2155.21,600612
92,2004-05-28,8.37,0.06362311801845556,8.42,8.29,1643.61,600612
93,2004-05-31,8.36,0.06540391775943015,8.49,8.3,2744.11,600612
94,2004-06-01,8.58,0.06718471750040471,8.63,8.43,4816.11,600612
95,2004-06-02,8.59,0.07026064432572444,8.99,8.47,8504.78,600612
96,2004-06-03,8.77,0.06491824510280074,8.77,8.42,2850.0,600612
97,2004-06-04,8.35,0.06556580864497329,8.55,8.35,1349.99,600612
98,2004-06-07,8.43,0.061032863849765265,8.5,8.13,1958.01,600612
99,2004-06-08,8.2,0.05989962765096325,8.23,8.12,1319.29,600612
100,2004-06-09,8.15,0.05747126436781609,8.28,7.95,2149.94,600612
101,2004-06-10,8.0,0.05180508337380606,8.0,7.6,3326.78,600612
102,2004-06-11,7.61,0.05229075603043548,7.88,7.6,2209.5,600612
103,2004-06-14,7.68,0.04597701149425287,7.68,7.27,1737.0,600612
104,2004-06-15,7.28,0.04743402946414116,7.41,7.2,1529.0,600612
105,2004-06-16,7.35,0.04743402946414116,7.48,7.28,1089.99,600612
106,2004-06-17,7.37,0.04484377529545086,7.4,7.21,1058.55,600612
107,2004-06-18,7.2,0.04371053909664886,7.21,7.08,1098.0,600612
108,2004-06-21,7.11,0.04565322972316657,7.27,7.05,505.15,600612
109,2004-06-22,7.2,0.047919702120770596,7.7,7.2,2220.6,600612
110,2004-06-23,7.15,0.04613890237979601,7.39,7.15,1045.77,600612
111,2004-06-24,7.32,0.04905293831957261,7.59,7.3,1506.34,600612
112,2004-06-25,7.38,0.04403432086773515,7.67,7.15,863.77,600612
113,2004-06-30,7.22,0.040958394042415414,7.24,6.98,1340.0,600612
114,2004-07-01,7.0,0.044196211753278286,7.19,6.96,1474.81,600612
115,2004-07-02,7.06,0.043872429982192,7.23,7.06,949.02,600612
116,2004-07-05,7.1,0.04354864821110571,7.18,7.08,439.5,600612
117,2004-07-06,7.13,0.04451999352436457,7.23,7.13,1162.76,600612
118,2004-07-07,7.25,0.043224866440019424,7.25,7.08,768.0,600612
119,2004-07-08,7.05,0.04257730289784685,7.14,7.05,700.0,600612
120,2004-07-09,7.07,0.04257730289784685,7.14,7.06,588.1,600612
121,2004-07-12,7.03,0.03593977659057794,7.14,6.42,1948.9,600612
122,2004-07-13,6.7,0.03367330419297393,6.7,6.51,954.0,600612
123,2004-07-14,6.52,0.03480654039177593,6.65,6.36,2329.41,600612
124,2004-07-15,6.63,0.03561599481949167,6.78,6.5,1788.22,600612
125,2004-07-16,6.75,0.03772057633155254,6.8,6.58,2460.71,600612
126,2004-07-19,6.79,0.03739679456046624,6.92,6.73,1394.8,600612
127,2004-07-20,6.67,0.03513032216286223,6.71,6.55,1143.88,600612
128,2004-07-21,6.6,0.034158976849603354,6.62,6.52,752.5,600612
129,2004-07-22,6.65,0.033025740650801355,6.65,6.49,946.0,600612
130,2004-07-23,6.48,0.03237817710862878,6.5,6.4,1213.42,600612
131,2004-07-26,6.38,0.028978468512222758,6.42,6.22,1037.0,600612
132,2004-07-27,6.2,0.027035777885705034,6.28,6.03,976.0,600612
133,2004-07-28,6.09,0.02768334142787761,6.33,6.09,881.88,600612
134,2004-07-29,6.17,0.029626032054395332,6.29,6.15,933.5,600612
135,2004-07-30,6.25,0.026711996114618733,6.25,6.08,964.5,600612
136,2004-08-02,6.02,0.024769305488101023,6.06,5.93,1329.51,600612
137,2004-08-03,5.99,0.025740650801359885,6.08,5.92,1089.8,600612
138,2004-08-04,6.07,0.035454103933948516,6.64,6.07,10955.13,600612
139,2004-08-05,6.64,0.03772057633155254,7.1,6.5,19370.14,600612
140,2004-08-06,6.61,0.03626355836166424,6.78,6.5,6540.32,600612
141,2004-08-09,6.66,0.03432086773514652,6.66,6.5,2587.19,600612
142,2004-08-10,6.59,0.040958394042415414,7.16,6.59,14918.98,600612
143,2004-08-11,7.0,0.040634612271329126,7.0,6.8,5930.67,600612
144,2004-08-12,6.85,0.03998704872915654,6.96,6.66,5824.14,600612
145,2004-08-13,6.8,0.038044358102638814,7.06,6.75,5233.44,600612
146,2004-08-16,6.72,0.040472721385785976,6.97,6.6,5106.56,600612
147,2004-08-17,6.93,0.04209163024121741,7.05,6.88,7620.64,600612
148,2004-08-18,7.05,0.03901570341589769,7.12,6.83,4262.07,600612
149,2004-08-19,6.85,0.038044358102638814,6.85,6.65,4430.01,600612
150,2004-08-20,6.8,0.03496843127731909,6.8,6.5,4179.63,600612
151,2004-08-23,6.57,0.02946414116885218,6.57,6.06,3733.89,600612
152,2004-08-24,6.4,0.030921159138740495,6.57,6.3,2920.47,600612
153,2004-08-25,6.3,0.033187631536344506,6.7,6.3,4759.23,600612
154,2004-08-26,6.49,0.034158976849603354,6.79,6.49,4216.48,600612
155,2004-08-27,6.56,0.03124494090982677,6.59,6.33,2638.75,600612
156,2004-08-30,6.31,0.03075926825319733,6.36,6.19,1342.01,600612
157,2004-08-31,6.47,0.03658734013275053,6.87,6.44,7322.93,600612
158,2004-09-01,6.66,0.03772057633155254,6.85,6.59,6388.23,600612
159,2004-09-02,6.71,0.03998704872915654,6.96,6.63,4795.16,600612
160,2004-09-03,6.83,0.03788246721709568,6.92,6.72,3079.99,600612
161,2004-09-06,6.79,0.03820624898818195,6.85,6.7,1165.0,600612
162,2004-09-07,6.78,0.03707301278937995,6.83,6.66,1681.03,600612
163,2004-09-08,6.7,0.0372349036749231,6.78,6.65,1175.34,600612
164,2004-09-09,6.74,0.03610166747612109,6.74,6.3,4386.01,600612
165,2004-09-10,6.68,0.03432086773514652,6.68,6.44,1808.0,600612
166,2004-09-13,6.51,0.03108305002428363,6.52,6.32,1367.36,600612
167,2004-09-14,6.56,0.035454103933948516,6.65,6.41,3860.06,600612
168,2004-09-15,6.64,0.04144406669904484,7.1,6.55,9146.92,600612
169,2004-09-16,7.01,0.043872429982192,7.49,6.98,10538.11,600612
170,2004-09-17,7.06,0.046300793265339146,7.32,7.03,8819.48,600612
171,2004-09-20,7.3,0.052938319572608056,7.79,7.25,18336.47,600612
172,2004-09-21,7.72,0.05018617451837461,7.72,7.41,11063.76,600612
173,2004-09-22,7.43,0.045815120608709736,7.54,7.26,6127.64,600612
174,2004-09-23,7.35,0.04889104743402946,7.47,7.21,3539.81,600612
175,2004-09-24,7.49,0.04484377529545086,7.58,7.21,7901.95,600612
176,2004-09-27,7.2,0.04209163024121741,7.39,6.99,2595.57,600612
177,2004-09-28,7.05,0.04354864821110571,7.18,7.01,1654.29,600612
178,2004-09-29,7.08,0.04225352112676055,7.19,7.05,1633.5,600612
179,2004-09-30,7.11,0.03772057633155254,7.11,6.75,2115.61,600612
180,2004-10-08,6.78,0.04144406669904484,7.03,6.76,1229.52,600612
181,2004-10-11,7.01,0.04209163024121741,7.22,6.92,2421.24,600612
182,2004-10-12,7.08,0.03933948518698396,7.12,6.86,1477.03,600612
183,2004-10-13,6.87,0.03917759430144083,6.93,6.83,967.9,600612
184,2004-10-14,6.92,0.03237817710862878,6.94,6.45,1731.0,600612
185,2004-10-15,6.46,0.03108305002428363,6.59,6.32,1534.6,600612
186,2004-10-18,6.6,0.03205439533754249,6.6,6.34,980.54,600612
187,2004-10-19,6.45,0.030435486482111057,6.55,6.32,1534.0,600612
188,2004-10-20,6.27,0.027845232313420745,6.35,6.12,1694.34,600612
189,2004-10-21,6.29,0.02849279585559332,6.45,6.19,1410.2,600612
190,2004-10-22,6.1,0.034482758620689655,6.65,6.0,4583.36,600612
191,2004-10-25,6.6,0.03189250445199934,6.68,6.38,2532.19,600612
192,2004-10-26,6.3,0.03464464950623279,6.6,6.1,3209.51,600612
193,2004-10-27,6.61,0.035292213048405366,6.67,6.45,3110.78,600612
194,2004-10-28,6.8,0.040958394042415414,7.18,6.78,16100.06,600612
195,2004-10-29,6.8,0.03464464950623279,6.8,6.3,5610.17,600612
196,2004-11-01,6.49,0.03075926825319733,6.58,6.34,2325.99,600612
197,2004-11-02,6.26,0.03189250445199934,6.45,6.26,1099.9,600612
198,2004-11-03,6.42,0.03399708596406022,6.58,6.4,1552.0,600612
199,2004-11-04,6.51,0.03156872268091307,6.7,6.35,1397.0,600612
200,2004-11-05,6.41,0.03140683179536992,6.57,6.35,1321.9,600612
201,2004-11-08,6.38,0.03108305002428363,6.4,6.3,1234.01,600612
202,2004-11-09,6.43,0.034482758620689655,6.6,6.38,1956.94,600612
203,2004-11-10,6.6,0.03772057633155254,6.8,6.48,4989.02,600612
204,2004-11-11,6.78,0.035454103933948516,6.88,6.6,5464.2,600612
205,2004-11-12,6.57,0.03561599481949167,6.7,6.52,2330.77,600612
206,2004-11-15,6.69,0.03933948518698396,7.06,6.69,7296.31,600612
207,2004-11-16,6.85,0.038044358102638814,6.85,6.7,2702.31,600612
208,2004-11-17,6.8,0.036911121903836816,6.8,6.62,1853.0,600612
209,2004-11-18,6.71,0.039501376072527114,6.89,6.7,2517.1,600612
210,2004-11-19,7.0,0.04290108466893314,7.18,6.93,12532.56,600612
211,2004-11-22,7.15,0.04306297555447629,7.28,7.08,6893.22,600612
212,2004-11-23,7.1,0.046786465921968584,7.7,6.95,14703.1,600612
213,2004-11-24,7.33,0.04209163024121741,7.33,7.05,6137.67,600612
214,2004-11-25,6.99,0.039663266958070265,7.01,6.83,3988.29,600612
215,2004-11-26,6.9,0.03917759430144083,6.98,6.8,1525.95,600612
216,2004-11-29,6.82,0.03739679456046624,6.9,6.73,1919.1,600612
217,2004-11-30,6.76,0.038853812530354526,6.9,6.75,1064.08,600612
218,2004-12-01,6.9,0.03820624898818195,6.9,6.8,879.0,600612
219,2004-12-02,6.81,0.0398251578436134,6.91,6.7,1951.77,600612
220,2004-12-03,7.03,0.04290108466893314,7.18,6.95,4580.98,600612
221,2004-12-06,7.1,0.04306297555447629,7.14,6.98,1893.17,600612
222,2004-12-07,6.98,0.04014893961469969,7.25,6.92,2075.79,600612
