,date,open,close,high,low,volume,code
0,2004-01-02,4.63,0.09212538226299695,4.7,4.58,1996.1,000665
1,2004-01-05,4.73,0.08639143730886849,4.73,4.48,4905.41,000665
2,2004-01-06,4.5,0.08027522935779817,4.51,4.22,7942.28,000665
3,2004-01-07,4.3,0.08065749235474008,4.49,4.28,3581.82,000665
4,2004-01-08,4.38,0.0875382262996942,4.58,4.38,3700.94,000665
5,2004-01-09,4.5,0.08792048929663608,4.6,4.46,4707.96,000665
6,2004-01-12,4.56,0.08792048929663608,4.6,4.5,2367.0,000665
7,2004-01-13,4.57,0.09327217125382263,4.7,4.51,4760.32,000665
8,2004-01-14,4.7,0.09403669724770643,4.73,4.61,3946.5,000665
9,2004-01-15,4.65,0.09250764525993883,4.76,4.63,3213.5,000665
10,2004-01-16,4.68,0.09174311926605506,4.7,4.6,2553.25,000665
11,2004-01-29,4.68,0.09862385321100918,4.85,4.63,2686.49,000665
12,2004-01-30,5.1,0.10168195718654434,5.1,4.9,6110.22,000665
13,2004-02-02,4.95,0.10665137614678898,5.05,4.89,5402.15,000665
14,2004-02-03,5.05,0.11238532110091744,5.27,5.02,6306.05,000665
15,2004-02-04,5.21,0.11964831804281344,5.4,5.21,6364.94,000665
16,2004-02-05,5.4,0.12996941896024466,5.69,5.4,10862.4,000665
17,2004-02-06,5.69,0.12729357798165136,5.99,5.5,12337.1,000665
18,2004-02-09,5.64,0.13073394495412843,5.73,5.58,5936.08,000665
19,2004-02-10,5.7,0.1345565749235474,5.88,5.68,8120.11,000665
20,2004-02-11,5.74,0.13226299694189603,5.8,5.6,6449.81,000665
21,2004-02-12,5.71,0.13799694189602446,5.95,5.63,10490.67,000665
22,2004-02-13,5.9,0.12958715596330278,5.9,5.6,6222.41,000665
23,2004-02-16,5.8,0.14143730886850153,6.22,5.8,29152.74,000665
24,2004-02-17,5.97,0.14411314984709483,6.08,5.88,14753.44,000665
25,2004-02-18,6.03,0.1437308868501529,6.05,5.92,6509.59,000665
26,2004-02-19,6.02,0.14220183486238536,6.1,5.93,7075.3,000665
27,2004-02-20,5.98,0.14831804281345562,6.15,5.9,11525.62,000665
28,2004-02-23,6.14,0.14181957186544342,6.16,5.9,9421.08,000665
29,2004-02-24,5.97,0.1345565749235474,5.97,5.62,6935.14,000665
