,date,open,close,high,low,volume,code
0,2004-01-02,1.962,0.05784165990494956,2.135,1.962,0.0076907046573588015,600268
1,2004-01-05,2.094,0.058711023530775466,2.111,2.059,0.005234405202313716,600268
2,2004-01-06,2.109,0.05830532050539004,2.109,2.047,0.00410530883052548,600268
3,2004-01-07,2.102,0.05795757505505969,2.107,2.071,0.003363839044095776,600268
4,2004-01-08,2.096,0.060102005332096906,2.17,2.057,0.005164618954534333,600268
5,2004-01-09,2.144,0.05523356902747188,2.144,2.047,0.002782444647189221,600268
6,2004-01-12,2.049,0.05662455082879332,2.078,2.038,0.0020175884630743244,600268
7,2004-01-13,2.076,0.057146169004288844,2.135,2.053,0.004136690811083206,600268
8,2004-01-14,2.082,0.05366871450098526,2.086,2.018,0.00236128027565204,600268
9,2004-01-15,2.022,0.05401645995131564,2.075,2.022,0.0011603055240472385,600268
10,2004-01-16,2.036,0.05569722962791236,2.075,2.03,0.0019331390985821715,600268
11,2004-01-29,2.061,0.06085545380781267,2.15,2.061,0.0037489186861046956,600268
12,2004-01-30,2.17,0.057377999304509084,2.17,2.078,0.003126372961649401,600268
13,2004-02-02,2.086,0.062362350759244234,2.189,2.086,0.005076649350483965,600268
14,2004-02-03,2.172,0.06242030833429929,2.189,2.135,0.0030961007206940054,600268
15,2004-02-04,2.175,0.06502839921177697,2.241,2.166,0.006968828142268617,600268
16,2004-02-05,2.218,0.06514431436188711,2.267,2.195,0.005503571633236519,600268
17,2004-02-06,2.232,0.06404312043584096,2.267,2.135,0.004679553593600623,600268
18,2004-02-09,2.193,0.06752057493914454,2.261,2.144,0.005998906633604916,600268
19,2004-02-10,2.28,0.06560797496232759,2.28,2.212,0.0033293643466135205,600268
20,2004-02-11,2.236,0.06705691433870406,2.263,2.205,0.005186577244698492,600268
21,2004-02-12,2.276,0.0667091688883737,2.309,2.232,0.003954493399323422,600268
22,2004-02-13,2.251,0.06636142343804335,2.276,2.232,0.002788502733870799,600268
23,2004-02-16,2.261,0.071867393068274,2.358,2.249,0.006483362547379968,600268
24,2004-02-17,2.344,0.07349020516981569,2.383,2.292,0.005444919166385441,600268
25,2004-02-18,2.348,0.07314245971948533,2.373,2.329,0.004534186801921487,600268
26,2004-02-19,2.368,0.0759244233221282,2.437,2.36,0.00569899495796179,600268
27,2004-02-20,2.435,0.07569259302190798,2.435,2.387,0.0030446706574843293,600268
28,2004-02-23,2.387,0.0707661991422279,2.416,2.305,0.004748412026302648,600268
29,2004-02-24,2.309,0.06827402341486033,2.309,2.255,0.004769215095733233,600268
30,2004-02-25,2.29,0.06456473861133649,2.303,2.208,0.003251755344260327,600268
31,2004-02-26,2.175,0.06392720528573084,2.216,2.173,0.0023502738418912147,600268
32,2004-02-27,2.199,0.06717282948881417,2.276,2.195,0.002874243762490256,600268
33,2004-03-01,2.251,0.06728874463892431,2.269,2.23,0.0014456632376925785,600268
34,2004-03-02,2.253,0.06763649008925465,2.271,2.228,0.001726300009914887,600268
35,2004-03-03,2.251,0.06433290831111627,2.261,2.205,0.0010340135188114507,600268
36,2004-03-04,2.191,0.06659325373826358,2.267,2.189,0.0015952233896723267,600268
37,2004-03-05,2.251,0.06427495073606121,2.251,2.199,0.0011057372627817897,600268
38,2004-03-08,2.187,0.06108728410803291,2.203,2.142,0.0012771101653057198,600268
39,2004-03-09,2.15,0.059986090181986765,2.17,2.115,0.0017088898328750353,600268
40,2004-03-10,2.144,0.062362350759244234,2.173,2.111,0.0013172700041933604,600268
41,2004-03-11,2.189,0.06572389011243768,2.239,2.158,0.0049246968910008305,600268
42,2004-03-12,2.228,0.06427495073606121,2.257,2.193,0.0015943046708212164,600268
43,2004-03-15,2.212,0.0667091688883737,2.251,2.199,0.002180228988399583,600268
44,2004-03-16,2.247,0.06647733858815347,2.269,2.23,0.002097571580478407,600268
45,2004-03-17,2.243,0.06618755071287816,2.251,2.206,0.0013946334084378414,600268
46,2004-03-18,2.214,0.06357945983540048,2.243,2.189,0.0017801223806279487,600268
47,2004-03-19,2.193,0.06618755071287816,2.241,2.162,0.002368084252886005,600268
48,2004-03-22,2.193,0.06560797496232759,2.247,2.193,0.001137401226353223,600268
49,2004-03-23,2.212,0.06415903558595107,2.222,2.183,0.0012784745992430121,600268
50,2004-03-24,2.193,0.06595572041265793,2.265,2.193,0.0017532248396107909,600268
51,2004-03-25,2.261,0.07302654456937521,2.395,2.247,0.0157541544739334,600268
52,2004-03-26,2.356,0.07325837486959544,2.387,2.34,0.006321249603177131,600268
53,2004-03-29,2.362,0.07302654456937521,2.383,2.348,0.003621216765800373,600268
54,2004-03-30,2.352,0.07459139909586182,2.426,2.352,0.005387476497625431,600268
55,2004-03-31,2.422,0.07493914454619216,2.422,2.369,0.004156020291861516,600268
56,2004-04-01,2.383,0.07841659904949574,2.484,2.369,0.007809010175948304,600268
57,2004-04-02,2.461,0.08322707777906571,2.573,2.439,0.012239136149585621,600268
58,2004-04-05,2.546,0.08664657470731424,2.616,2.523,0.009158471724835518,600268
59,2004-04-06,2.6,0.08618291410687376,2.6,2.548,0.0047084523043924775,600268
60,2004-04-07,2.577,0.08403848382983653,2.581,2.505,0.0065176917052422465,600268
61,2004-04-08,2.534,0.09168888373710443,2.711,2.527,0.013997573126836868,600268
62,2004-04-09,2.678,0.09673119276689462,2.946,2.659,0.03148387648416301,600268
63,2004-04-12,2.763,0.09823808971832618,2.831,2.68,0.013756741440678505,600268
64,2004-04-13,2.791,0.09620957459139906,2.829,2.73,0.006794899200168827,600268
65,2004-04-14,2.721,0.09157296858699432,2.744,2.62,0.01116443521076411,600268
66,2004-04-15,2.676,0.09470267763996754,2.791,2.659,0.01054940296919017,600268
67,2004-04-16,2.711,0.09215254433754491,2.765,2.546,0.00963194849352849,600268
68,2004-04-19,2.668,0.0879795989335806,2.707,2.6,0.0028127350805971126,600268
69,2004-04-20,2.62,0.09058768981105828,2.713,2.62,0.005372031105455279,600268
70,2004-04-22,2.593,0.08496580503071749,2.62,2.519,0.005091612642662938,600268
71,2004-04-23,2.558,0.08044511417642286,2.604,2.48,0.003627575027948155,600268
72,2004-04-26,2.449,0.08056102932653297,2.523,2.449,0.0017629487054705616,600268
73,2004-04-27,2.474,0.08102468992697345,2.55,2.474,0.0013917680971695272,600268
74,2004-04-28,2.484,0.08334299292917582,2.569,2.484,0.0027579848948066916,600268
75,2004-04-29,2.542,0.07986553842587227,2.577,2.465,0.0019108442480468128,600268
76,2004-04-30,2.463,0.0802132838762026,2.509,2.43,0.0009631539163347301,600268
77,2004-05-10,2.503,0.07940187782543179,2.519,2.465,0.0012176754229972612,600268
78,2004-05-11,2.468,0.0756346354468529,2.468,2.373,0.0013765955917868355,600268
79,2004-05-12,2.399,0.08403848382983653,2.548,2.395,0.0033598458007726337,600268
80,2004-05-13,2.542,0.08438622928016692,2.56,2.482,0.001744929081272053,600268
81,2004-05-14,2.552,0.08056102932653297,2.562,2.466,0.001883100757988533,600268
82,2004-05-17,2.474,0.0793439202503767,2.486,2.426,0.0007161640850060537,600268
83,2004-05-18,2.457,0.08212588385301958,2.513,2.445,0.0008081178361533152,600268
84,2004-05-19,2.513,0.0822417990031297,2.569,2.503,0.0021022652332226928,600268
85,2004-05-20,2.503,0.08032919902631275,2.529,2.461,0.0010583459240264992,600268
86,2004-05-21,2.484,0.08270545960357018,2.523,2.484,0.0008208980340326209,600268
87,2004-05-24,2.513,0.08415439897994667,2.558,2.494,0.0020242559969145604,600268
88,2004-05-25,2.529,0.07772110814883504,2.542,2.426,0.0019194856629829982,600268
