,date,open,close,high,low,volume,code
0,2004-01-02,6.89,0.2050728548300054,7.09,6.68,10474.61,000828
1,2004-01-05,6.94,0.2002158661629789,7.08,6.7,12243.01,000828
2,2004-01-06,6.86,0.18510523475445226,6.88,6.51,8805.93,000828
3,2004-01-07,6.65,0.18456556934700483,6.77,6.41,8012.03,000828
4,2004-01-08,6.51,0.19320021586616296,6.73,6.46,7925.72,000828
5,2004-01-09,6.72,0.1910415542363734,6.85,6.55,8686.85,000828
6,2004-01-12,6.68,0.19158121964382083,6.73,6.5,4998.72,000828
7,2004-01-13,6.5,0.19643820831084727,6.86,6.5,7341.73,000828
8,2004-01-14,6.78,0.1921208850512682,6.9,6.65,7358.8,000828
9,2004-01-15,6.68,0.1888828926065839,6.78,6.58,5918.61,000828
10,2004-01-16,6.66,0.19589854290339984,6.81,6.45,10601.38,000828
11,2004-01-29,6.85,0.20831084727468965,7.2,6.78,8441.21,000828
12,2004-01-30,7.02,0.19751753912574202,7.2,6.7,10181.76,000828
13,2004-02-02,6.8,0.20075553157042633,7.15,6.71,7575.68,000828
14,2004-02-03,6.83,0.20237452779276846,6.94,6.78,7181.24,000828
15,2004-02-04,6.9,0.21748515920129516,7.25,6.89,21306.4,000828
16,2004-02-05,7.18,0.2455477603885591,7.75,7.12,35566.67,000828
17,2004-02-06,7.6,0.24608742579600648,7.97,7.18,83288.78,000828
18,2004-02-09,7.73,0.2606583917970857,7.98,7.7,116786.45,000828
19,2004-02-10,7.97,0.25742039935240146,8.15,7.77,40970.37,000828
20,2004-02-11,7.91,0.26119805720453315,8.1,7.7,22591.84,000828
21,2004-02-12,8.05,0.25903939557474365,8.09,7.92,29819.58,000828
22,2004-02-13,7.98,0.27091203453858603,8.69,7.98,82019.24,000828
23,2004-02-16,8.13,0.26875337290879653,8.25,7.8,28077.33,000828
24,2004-02-17,8.18,0.2682137075013491,8.34,8.06,32065.21,000828
25,2004-02-19,8.06,0.26119805720453315,8.26,7.9,29711.19,000828
26,2004-02-20,7.93,0.25742039935240146,7.96,7.73,19849.27,000828
27,2004-02-23,7.88,0.24662709120345386,7.98,7.5,21869.89,000828
28,2004-02-24,7.58,0.25094441446303295,7.79,7.52,16368.13,000828
29,2004-02-25,7.78,0.24015110631408523,7.86,7.56,14745.02,000828
30,2004-02-26,7.59,0.2352941176470588,7.71,7.38,10402.44,000828
31,2004-02-27,7.51,0.2455477603885591,7.88,7.5,11320.2,000828
32,2004-03-01,7.68,0.2455477603885591,7.79,7.52,7854.25,000828
33,2004-03-02,7.69,0.252563410685375,7.89,7.62,16801.61,000828
34,2004-03-03,7.82,0.24015110631408523,7.9,7.58,8147.06,000828
35,2004-03-04,7.6,0.2455477603885591,7.75,7.53,6861.52,000828
36,2004-03-05,7.69,0.24500809498111167,7.83,7.2,11731.96,000828
37,2004-03-08,7.6,0.22989746357258498,7.8,7.35,7139.86,000828
38,2004-03-09,7.36,0.22773880194279547,7.49,7.25,11485.8,000828
39,2004-03-10,7.25,0.22827846735024285,7.45,7.25,4743.34,000828
40,2004-03-11,7.36,0.2261198057204533,7.42,7.26,9375.26,000828
41,2004-03-12,7.33,0.22180248246087422,7.36,7.2,8304.4,000828
42,2004-03-15,7.25,0.22773880194279547,7.39,7.12,11264.06,000828
43,2004-03-16,7.34,0.22989746357258498,7.56,7.26,7919.32,000828
44,2004-03-17,7.38,0.22450080949811116,7.51,7.25,11721.01,000828
45,2004-03-18,7.32,0.21910415542363734,7.32,7.1,11985.24,000828
46,2004-03-19,7.12,0.22180248246087422,7.3,7.12,6566.9,000828
47,2004-03-22,7.26,0.22180248246087422,7.34,7.17,6571.93,000828
48,2004-03-23,7.26,0.21856449001618997,7.29,7.13,6983.2,000828
49,2004-03-24,7.17,0.22396114409066378,7.42,7.17,12825.12,000828
50,2004-03-25,7.28,0.2255801403130059,7.38,7.23,11279.78,000828
51,2004-03-26,7.32,0.22719913653534804,7.38,7.24,8663.1,000828
52,2004-03-29,7.33,0.2331354560172693,7.48,7.33,17324.3,000828
53,2004-03-30,7.4,0.23097679438747973,7.55,7.38,8482.4,000828
54,2004-03-31,7.42,0.23475445223961142,7.5,7.38,16361.54,000828
55,2004-04-01,7.47,0.24338909875876955,7.7,7.47,23175.4,000828
56,2004-04-02,7.63,0.2331354560172693,7.75,7.39,56957.85,000828
57,2004-04-05,7.4,0.21964382083108472,7.45,7.14,31288.36,000828
58,2004-04-06,7.13,0.22450080949811116,7.33,7.12,14541.02,000828
59,2004-04-07,7.29,0.2201834862385321,7.37,7.21,9841.73,000828
60,2004-04-08,7.22,0.22072315164597947,7.27,7.14,12284.83,000828
61,2004-04-09,7.2,0.21370750134916347,7.3,7.05,11726.8,000828
62,2004-04-12,7.1,0.20777118186724228,7.17,6.88,9861.04,000828
63,2004-04-13,7.0,0.20777118186724228,7.1,6.88,9018.97,000828
