,date,open,close,high,low,volume,code
0,2004-04-05,11.88,0.43410852713178294,13.0,11.88,272822.98,600467
1,2004-04-06,12.51,0.42441860465116277,12.65,12.34,91150.26,600467
2,2004-04-07,12.52,0.4098837209302325,12.72,12.12,64642.35,600467
3,2004-04-08,12.16,0.40116279069767435,12.28,12.0,49403.19,600467
4,2004-04-09,12.05,0.4016472868217055,12.27,11.91,34683.17,600467
5,2004-04-12,12.05,0.39631782945736427,12.13,11.88,19504.39,600467
6,2004-04-13,11.94,0.3759689922480619,12.03,11.5,37083.3,600467
7,2004-04-14,11.48,0.3594961240310077,11.5,11.06,30204.63,600467
8,2004-04-15,11.2,0.3352713178294573,11.28,10.6,26770.62,600467
9,2004-04-16,10.68,0.33914728682170536,10.81,10.41,24287.11,600467
10,2004-04-19,10.76,0.3231589147286821,10.78,10.4,15330.88,600467
11,2004-04-20,10.43,0.3338178294573644,10.89,10.43,22364.39,600467
12,2004-04-21,10.65,0.3347868217054263,10.79,10.53,11698.4,600467
13,2004-04-22,10.68,0.3454457364341085,10.93,10.67,12977.18,600467
14,2004-04-23,10.8,0.3338178294573644,10.81,10.56,11789.18,600467
15,2004-04-26,10.51,0.3018410852713178,10.69,9.97,18637.0,600467
16,2004-04-27,10.01,0.2843992248062016,10.11,9.62,17095.74,600467
17,2004-04-28,9.65,0.2965116279069768,10.2,9.63,12279.83,600467
18,2004-04-29,9.86,0.28633720930232553,9.86,9.6,9267.46,600467
19,2004-04-30,9.7,0.29312015503875966,9.95,9.63,8192.49,600467
20,2004-05-10,9.81,0.2848837209302326,9.97,9.62,5136.16,600467
21,2004-05-11,9.6,0.26986434108527135,9.68,9.24,9403.22,600467
22,2004-05-12,9.33,0.2882751937984497,9.73,9.3,9130.84,600467
23,2004-05-13,9.7,0.29263565891472876,9.85,9.5,12005.71,600467
24,2004-05-14,9.79,0.2858527131782945,9.79,9.45,8228.84,600467
25,2004-05-17,9.62,0.2882751937984497,9.73,9.54,7332.9,600467
26,2004-05-18,9.71,0.3066860465116279,10.1,9.7,21717.11,600467
27,2004-05-19,10.09,0.2965116279069768,10.1,9.88,13727.3,600467
28,2004-05-20,9.91,0.28633720930232553,10.03,9.61,8657.29,600467
29,2004-05-21,9.66,0.2887596899224807,9.79,9.55,4737.72,600467
30,2004-05-24,9.75,0.2785852713178294,9.78,9.5,5852.75,600467
31,2004-05-25,9.51,0.27083333333333326,9.59,9.26,8338.74,600467
32,2004-05-26,9.3,0.2655038759689923,9.39,9.06,8389.33,600467
33,2004-05-27,9.25,0.2785852713178294,9.65,8.95,11542.46,600467
34,2004-05-28,9.47,0.2727713178294574,9.5,9.32,6346.51,600467
35,2004-05-31,9.4,0.2718023255813953,9.4,9.21,6530.07,600467
36,2004-06-01,9.35,0.2960271317829457,9.91,9.21,25617.23,600467
37,2004-06-02,9.85,0.29748062015503873,10.17,9.7,33103.45,600467
38,2004-06-03,9.8,0.2999031007751938,10.08,9.67,17458.83,600467
39,2004-06-04,9.98,0.3008720930232558,10.28,9.86,25283.83,600467
40,2004-06-07,9.95,0.29215116279069764,10.08,9.68,10442.7,600467
41,2004-06-08,9.78,0.28052325581395354,9.84,9.5,7869.04,600467
42,2004-06-09,9.54,0.26405038759689925,9.72,9.21,9592.89,600467
43,2004-06-10,9.23,0.25387596899224807,9.33,8.91,12865.78,600467
44,2004-06-11,9.01,0.2621124031007752,9.49,9.01,8818.69,600467
45,2004-06-14,9.15,0.24418604651162792,9.15,8.7,8083.44,600467
46,2004-06-15,8.8,0.25387596899224807,9.02,8.75,6446.99,600467
47,2004-06-16,9.05,0.25387596899224807,9.06,8.82,4506.8,600467
48,2004-06-17,9.02,0.249031007751938,9.08,8.88,6304.0,600467
49,2004-06-18,8.9,0.24418604651162792,8.95,8.78,8757.0,600467
50,2004-06-21,8.75,0.25726744186046513,9.08,8.7,4777.1,600467
51,2004-06-22,9.09,0.25872093023255816,9.25,9.05,7565.26,600467
52,2004-06-23,9.08,0.248062015503876,9.08,8.8,6658.05,600467
53,2004-06-24,8.9,0.2422480620155039,9.05,8.7,12190.19,600467
54,2004-06-25,8.78,0.22093023255813957,8.88,8.3,10104.5,600467
