,date,open,close,high,low,volume,code
0,2004-01-02,5.38,0.1574839302112029,5.58,5.38,5752.9,000010
1,2004-01-05,5.52,0.1593204775022957,5.57,5.35,8325.73,000010
2,2004-01-06,5.58,0.17447199265381083,5.9,5.44,20704.2,000010
3,2004-01-07,6.0,0.17860422405876955,6.16,5.91,34327.39,000010
4,2004-01-08,5.99,0.17768595041322313,6.03,5.8,12490.59,000010
5,2004-01-09,5.95,0.17033976124885217,5.96,5.78,12351.59,000010
6,2004-01-12,5.72,0.16666666666666666,5.78,5.67,10222.71,000010
7,2004-01-13,5.75,0.17447199265381083,5.99,5.72,12355.78,000010
8,2004-01-14,6.1,0.1790633608815427,6.1,5.89,18535.94,000010
9,2004-01-15,5.96,0.17860422405876955,6.13,5.96,12141.32,000010
10,2004-01-16,5.99,0.1854912764003673,6.15,5.92,14519.69,000010
11,2004-01-29,6.2,0.19559228650137742,6.42,6.12,18023.96,000010
12,2004-01-30,6.4,0.20247933884297523,6.76,6.4,37915.4,000010
13,2004-02-02,6.8,0.21028466483011934,6.88,6.5,26477.69,000010
14,2004-02-04,6.8,0.22727272727272727,7.2,6.8,33471.4,000010
15,2004-02-05,7.05,0.23002754820936636,7.11,6.9,23218.42,000010
16,2004-02-06,7.09,0.2199265381083563,7.09,6.88,23262.09,000010
17,2004-02-09,6.86,0.24104683195592283,7.45,6.79,34180.23,000010
18,2004-02-10,7.34,0.2603305785123967,7.98,7.25,65865.79,000010
19,2004-02-11,7.7,0.2548209366391184,7.86,7.36,35206.11,000010
20,2004-02-12,7.6,0.23783287419651053,7.6,7.26,25575.55,000010
21,2004-02-13,7.2,0.23783287419651053,7.43,7.2,18329.14,000010
22,2004-02-16,7.27,0.24380165289256198,7.44,7.27,12195.74,000010
23,2004-02-17,7.42,0.25068870523415976,7.68,7.35,19162.7,000010
24,2004-02-18,7.55,0.2529843893480257,7.7,7.38,26562.89,000010
25,2004-02-19,7.65,0.2493112947658402,7.68,7.46,14780.37,000010
26,2004-02-20,7.5,0.25665748393021115,7.72,7.46,22520.71,000010
27,2004-02-23,7.72,0.25068870523415976,7.93,7.54,25074.94,000010
28,2004-02-24,7.49,0.24426078971533519,7.62,7.32,18727.26,000010
29,2004-02-25,7.42,0.23048668503213957,7.59,7.0,14204.21,000010
30,2004-02-26,7.1,0.22359963269054176,7.15,6.8,15864.14,000010
31,2004-02-27,7.0,0.23232323232323235,7.16,6.93,10324.4,000010
32,2004-03-01,7.15,0.24012855831037652,7.36,7.01,10996.0,000010
33,2004-03-02,7.28,0.23140495867768593,7.28,7.06,10382.08,000010
34,2004-03-03,7.1,0.2263544536271809,7.29,7.0,8604.33,000010
