,date,open,close,high,low,volume,code
0,2004-01-02,8.5,0.13323353293413176,8.75,8.48,67323.65,600026
1,2004-01-05,8.62,0.14471057884231536,9.15,8.55,145483.89,600026
2,2004-01-06,9.15,0.1424650698602794,9.17,8.92,109880.54,600026
3,2004-01-07,9.0,0.15119760479041916,9.5,8.83,152765.87,600026
4,2004-01-08,9.37,0.1489520958083832,9.49,9.19,86562.56,600026
5,2004-01-09,9.28,0.13722554890219563,9.35,8.69,166502.42,600026
6,2004-01-12,8.72,0.14421157684630737,9.2,8.7,128028.99,600026
7,2004-01-13,9.1,0.13847305389221554,9.15,8.81,76333.85,600026
8,2004-01-14,8.85,0.1299900199600798,8.85,8.48,104440.83,600026
9,2004-01-15,8.5,0.1304890219560878,8.75,8.5,59735.37,600026
10,2004-01-16,8.6,0.13872255489021956,9.0,8.55,77540.26,600026
11,2004-01-29,8.92,0.13922155688622756,8.97,8.81,62827.58,600026
12,2004-01-30,8.88,0.1309880239520958,8.9,8.51,61059.97,600026
13,2004-02-02,9.1,0.13298403193612773,9.1,8.5,74173.02,600026
14,2004-02-03,8.6,0.1374750499001996,8.85,8.51,68842.15,600026
15,2004-02-04,8.82,0.1444610778443114,9.15,8.82,122803.51,600026
16,2004-02-05,9.15,0.13972055888223556,9.2,8.85,75279.33,600026
17,2004-02-06,8.85,0.1417165668662675,9.15,8.73,83662.79,600026
18,2004-02-09,9.01,0.15069860279441116,9.46,9.0,152308.15,600026
19,2004-02-10,9.38,0.14695608782435127,9.46,9.15,89534.25,600026
20,2004-02-11,9.18,0.13922155688622756,9.19,8.73,85648.55,600026
21,2004-02-12,8.9,0.13073852295409183,8.95,8.46,166736.1,600026
22,2004-02-13,8.55,0.126497005988024,8.62,8.33,89505.84,600026
23,2004-02-16,8.38,0.13123752495009983,8.57,8.35,81476.49,600026
24,2004-02-17,8.6,0.12849301397205593,8.67,8.39,114490.63,600026
25,2004-02-18,8.49,0.13223552894211577,8.64,8.3,105346.14,600026
26,2004-02-19,8.62,0.1314870259481038,8.77,8.55,92184.94,600026
27,2004-02-20,8.58,0.12849301397205593,8.6,8.37,69156.88,600026
28,2004-02-23,8.46,0.11801397205588819,8.46,8.0,139297.35,600026
29,2004-02-24,8.04,0.12125748502994012,8.23,8.02,103103.22,600026
30,2004-02-25,8.18,0.11701596806387225,8.3,7.9,124896.24,600026
31,2004-02-26,7.96,0.11776447105788422,8.08,7.92,59972.44,600026
32,2004-02-27,8.03,0.12300399201596805,8.25,8.0,100922.13,600026
33,2004-03-01,8.24,0.12400199600798402,8.29,8.04,67295.08,600026
34,2004-03-02,8.32,0.12599800399201594,8.41,8.18,128125.31,600026
35,2004-03-03,8.36,0.12100798403193612,8.38,8.13,53291.07,600026
36,2004-03-04,8.13,0.12025948103792418,8.25,8.03,41056.55,600026
37,2004-03-05,8.18,0.12025948103792418,8.25,8.03,39649.17,600026
38,2004-03-08,8.08,0.11826347305389222,8.22,8.03,36402.99,600026
39,2004-03-10,8.08,0.1292415169660679,8.51,8.08,151935.12,600026
40,2004-03-11,8.5,0.1314870259481038,8.67,8.42,152383.83,600026
41,2004-03-12,8.53,0.13323353293413176,8.72,8.5,100941.0,600026
42,2004-03-15,8.75,0.13772455089820357,8.95,8.73,165062.66,600026
43,2004-03-16,8.85,0.13922155688622756,8.99,8.81,114661.23,600026
44,2004-03-17,8.9,0.13822355289421157,8.93,8.73,49293.17,600026
45,2004-03-18,8.82,0.1304890219560878,8.88,8.5,124722.59,600026
46,2004-03-19,8.54,0.13847305389221554,8.89,8.54,82180.44,600026
47,2004-03-22,8.88,0.13922155688622756,8.91,8.76,47495.64,600026
48,2004-03-23,8.89,0.1412175648702595,9.0,8.75,63198.55,600026
49,2004-03-24,8.95,0.1472055888223553,9.42,8.91,187781.16,600026
50,2004-03-25,9.25,0.1504491017964072,9.45,9.19,97042.64,600026
51,2004-03-26,9.32,0.14695608782435127,9.45,9.19,96965.64,600026
52,2004-03-29,9.19,0.14421157684630737,9.32,9.05,59496.92,600026
53,2004-03-30,9.12,0.14595808383233533,9.21,8.99,59798.8,600026
54,2004-03-31,9.2,0.1472055888223553,9.25,9.12,28337.98,600026
55,2004-04-01,9.26,0.15993013972055892,9.84,9.24,177801.31,600026
56,2004-04-02,9.7,0.16192614770459085,9.86,9.62,75630.64,600026
57,2004-04-05,9.81,0.16192614770459085,9.85,9.55,56837.48,600026
58,2004-04-06,9.78,0.16741516966067865,10.14,9.7,78946.11,600026
59,2004-04-07,9.96,0.17764471057884235,10.55,9.96,123826.84,600026
60,2004-04-08,10.43,0.18113772455089822,10.99,10.34,137845.65,600026
61,2004-04-09,10.5,0.1701596806387226,10.76,10.0,126557.28,600026
62,2004-04-12,10.03,0.17739520958083832,10.42,9.98,95759.37,600026
63,2004-04-13,10.5,0.17215568862275454,10.59,10.17,60543.41,600026
64,2004-04-14,10.3,0.17065868263473055,10.6,9.98,116357.64,600026
65,2004-04-15,10.15,0.16392215568862278,10.28,9.83,74670.71,600026
66,2004-04-16,9.88,0.16966067864271456,10.16,9.75,62739.02,600026
67,2004-04-19,10.0,0.17365269461077842,10.37,10.0,52529.53,600026
68,2004-04-20,10.25,0.16766467065868262,10.45,9.98,76893.48,600026
69,2004-04-21,10.0,0.15494011976047906,10.1,9.42,73890.53,600026
70,2004-04-22,9.48,0.14745508982035932,9.52,9.13,94284.03,600026
71,2004-04-23,9.33,0.14970059880239522,9.56,9.29,55444.0,600026
72,2004-04-26,9.32,0.1596806387225549,9.78,9.32,53841.42,600026
73,2004-04-27,9.73,0.1596806387225549,9.84,9.61,56975.01,600026
74,2004-04-28,9.65,0.155439121756487,9.68,9.31,75288.05,600026
75,2004-04-29,9.54,0.15219560878243515,9.66,9.37,47966.48,600026
76,2004-04-30,9.41,0.15194610778443113,9.58,9.36,62665.42,600026
77,2004-05-10,9.41,0.14196606786427146,9.49,8.88,48203.6,600026
78,2004-05-11,8.99,0.1402195608782435,9.04,8.68,35365.71,600026
79,2004-05-12,8.94,0.1504491017964072,9.35,8.8,37905.49,600026
80,2004-05-13,9.35,0.1514471057884232,9.38,9.24,20169.07,600026
81,2004-05-14,9.3,0.14271457085828343,9.35,9.01,25388.4,600026
82,2004-05-17,9.0,0.13997005988023953,9.21,8.88,19965.46,600026
83,2004-05-18,8.82,0.14570858283433136,9.15,8.71,61663.22,600026
84,2004-05-19,9.18,0.14595808383233533,9.33,8.95,32726.95,600026
85,2004-05-20,9.21,0.1489520958083832,9.44,9.17,39386.84,600026
86,2004-05-21,9.17,0.1504491017964072,9.38,9.17,18665.25,600026
87,2004-05-24,9.28,0.15244510978043913,9.5,9.25,22322.36,600026
88,2004-05-25,9.4,0.15119760479041916,9.48,9.3,28198.2,600026
89,2004-05-26,9.3,0.1504491017964072,9.35,8.9,41811.89,600026
90,2004-05-27,9.32,0.15169660678642716,9.54,9.15,41830.69,600026
91,2004-05-28,9.46,0.14945109780439125,9.47,9.25,11314.5,600026
92,2004-05-31,9.28,0.14945109780439125,9.45,9.28,10490.49,600026
93,2004-06-01,9.3,0.15718562874251496,9.62,9.3,65861.4,600026
94,2004-06-02,9.63,0.1536926147704591,9.68,9.38,37327.87,600026
95,2004-06-03,9.46,0.14471057884231536,9.46,9.09,53962.5,600026
96,2004-06-04,9.07,0.14520958083832336,9.22,9.03,21344.9,600026
97,2004-06-07,9.1,0.14371257485029942,9.15,9.0,13237.3,600026
98,2004-06-08,9.07,0.1444610778443114,9.17,9.0,23493.5,600026
99,2004-06-09,9.04,0.13697604790419166,9.07,8.66,77709.54,600026
100,2004-06-11,8.8,0.13697604790419166,9.03,8.7,28744.41,600026
101,2004-06-14,8.8,0.13622754491017963,8.86,8.6,26191.95,600026
102,2004-06-15,8.74,0.13997005988023953,8.99,8.68,18627.26,600026
103,2004-06-16,8.95,0.1434630738522954,9.21,8.85,27653.55,600026
104,2004-06-17,9.08,0.1379740518962076,9.08,8.81,20036.67,600026
105,2004-06-18,8.8,0.13398203592814373,8.86,8.41,20287.11,600026
106,2004-06-21,8.2,0.11801397205588819,8.3,8.0,53298.63,600026
107,2004-06-22,8.0,0.12325349301397205,8.27,7.98,24102.91,600026
108,2004-06-23,8.21,0.12125748502994012,8.32,8.15,23385.94,600026
109,2004-06-24,8.11,0.12200598802395209,8.24,8.11,19086.35,600026
110,2004-06-25,8.17,0.11701596806387225,8.21,7.97,13974.5,600026
111,2004-06-28,7.92,0.11152694610778442,7.95,7.69,32539.9,600026
112,2004-06-29,7.76,0.11901197604790419,8.1,7.65,17580.9,600026
113,2004-06-30,8.07,0.12375249500998002,8.3,8.0,15582.73,600026
114,2004-07-01,8.2,0.13073852295409183,8.59,8.05,26305.75,600026
115,2004-07-02,8.56,0.12974051896207583,8.6,8.45,23253.5,600026
116,2004-07-05,8.47,0.13198602794411174,8.62,8.41,17971.63,600026
117,2004-07-06,8.67,0.13498003992015967,8.93,8.6,43228.84,600026
118,2004-07-07,8.67,0.13498003992015967,8.77,8.66,12987.38,600026
