,date,open,close,high,low,volume,code
0,2004-04-20,0.866,0.02808069792802617,0.937,0.848,0.08383406749344433,600497
1,2004-04-21,0.923,0.027262813522355503,0.939,0.898,0.019170001264898782,600497
2,2004-04-22,0.916,0.02378680479825518,0.926,0.866,0.015657672042250336,600497
3,2004-04-23,0.873,0.024468375136314065,0.895,0.85,0.007903145835498766,600497
4,2004-04-26,0.892,0.02480916030534351,0.909,0.86,0.005993598729186627,600497
5,2004-04-27,0.885,0.02208287895310796,0.885,0.838,0.008339261278625186,600497
6,2004-04-28,0.885,0.023582333696837515,0.911,0.867,0.012785763631843366,600497
7,2004-04-29,0.872,0.020856052344601958,0.877,0.823,0.0081840175361704,600497
8,2004-04-30,0.832,0.023582333696837515,0.892,0.832,0.008921615809635134,600497
9,2004-05-10,0.872,0.02262813522355507,0.886,0.851,0.005557501131194117,600497
10,2004-05-11,0.853,0.024741003271537623,0.897,0.852,0.00833119706261101,600497
11,2004-05-12,0.887,0.026240458015267178,0.913,0.881,0.010198649282541565,600497
12,2004-05-13,0.901,0.02651308615049073,0.934,0.894,0.011648157759206806,600497
13,2004-05-14,0.914,0.025286259541984733,0.915,0.886,0.007096751001782098,600497
14,2004-05-17,0.889,0.025695201744820068,0.911,0.886,0.005992313879545068,600497
15,2004-05-18,0.901,0.025831515812431843,0.928,0.892,0.007410816436040736,600497
16,2004-05-19,0.904,0.023309705561613957,0.908,0.861,0.008437345272651107,600497
17,2004-05-20,0.864,0.022764449291166847,0.872,0.843,0.004901847712646604,600497
18,2004-05-21,0.855,0.023037077426390398,0.867,0.847,0.0021732268049743536,600497
19,2004-05-24,0.861,0.02215103598691385,0.865,0.848,0.0029196923254792393,600497
20,2004-05-25,0.848,0.021673936750272627,0.861,0.829,0.0021322293943282673,600497
21,2004-05-26,0.842,0.022355507088331512,0.861,0.837,0.0012242404287454742,600497
22,2004-05-27,0.858,0.024604689203925847,0.898,0.844,0.005216951733698837,600497
23,2004-05-28,0.885,0.023582333696837515,0.889,0.867,0.0028225523390371862,600497
24,2004-05-31,0.87,0.024672846237731735,0.89,0.868,0.003716604255035844,600497
25,2004-06-01,0.889,0.02923936750272628,0.966,0.886,0.017557438230666106,600497
26,2004-06-02,0.948,0.029307524536532167,0.969,0.933,0.016463626101159416,600497
27,2004-06-03,0.949,0.027739912758996732,0.954,0.921,0.008154050202794421,600497
28,2004-06-04,0.93,0.0267175572519084,0.93,0.904,0.004715171551321782,600497
29,2004-06-07,0.911,0.02699018538713195,0.929,0.906,0.002967429843203338,600497
