,date,open,close,high,low,volume,code
0,2004-01-02,5.99,0.13151089767270038,6.1,5.95,2423.36,600175
1,2004-01-05,6.01,0.13483561137790911,6.09,5.98,3212.78,600175
2,2004-01-06,6.09,0.13003324713705208,6.09,5.92,2931.19,600175
3,2004-01-07,5.97,0.13446619874399704,6.14,5.96,5931.1,600175
4,2004-01-08,6.13,0.14259327669006278,6.35,6.05,5897.42,600175
5,2004-01-09,6.3,0.13816032508311782,6.3,6.17,4821.77,600175
6,2004-01-12,6.2,0.14000738825267825,6.3,6.18,2584.53,600175
7,2004-01-13,6.25,0.14554857776135943,6.39,6.18,4248.21,600175
8,2004-01-14,6.4,0.14333210195788695,6.4,6.3,3203.08,600175
9,2004-01-15,6.32,0.14333210195788695,6.47,6.3,3090.3,600175
10,2004-01-16,6.34,0.14517916512744736,6.4,6.3,2917.25,600175
11,2004-01-29,6.41,0.15367565570742517,6.61,6.38,3019.93,600175
12,2004-01-30,6.58,0.15404506834133727,6.75,6.58,4410.23,600175
13,2004-02-02,6.75,0.1632803841891393,6.94,6.65,5450.93,600175
14,2004-02-03,6.87,0.17473217584041376,7.19,6.87,8909.88,600175
15,2004-02-04,7.17,0.17805688954562246,7.38,7.08,8701.35,600175
16,2004-02-05,7.27,0.180642777983007,7.34,7.16,6916.97,600175
17,2004-02-06,7.33,0.18618396749168822,7.54,7.2,10354.73,600175
18,2004-02-09,7.56,0.19024750646472108,8.0,7.48,15063.16,600175
19,2004-02-10,7.59,0.19172515700036938,7.76,7.51,7880.46,600175
20,2004-02-11,7.64,0.20206871074990765,7.94,7.63,7362.31,600175
21,2004-02-12,7.98,0.19985223494643514,8.19,7.82,7845.79,600175
22,2004-02-13,7.85,0.19985223494643514,7.89,7.5,7616.14,600175
23,2004-02-16,7.8,0.20354636128555595,8.0,7.7,5136.59,600175
24,2004-02-17,8.0,0.20169929811599555,8.04,7.85,6008.55,600175
25,2004-02-18,7.9,0.20908755079423716,8.16,7.77,6682.94,600175
26,2004-02-19,8.05,0.2031769486516439,8.1,7.86,4202.67,600175
27,2004-02-20,8.05,0.21573697820465457,8.5,8.05,13382.87,600175
28,2004-02-23,8.28,0.20982637606206125,8.44,8.1,6102.48,600175
29,2004-02-24,8.1,0.2005910602142593,8.1,7.78,6549.59,600175
30,2004-02-25,7.88,0.18803103066124863,7.98,7.4,6027.99,600175
31,2004-02-26,7.5,0.18175101588474327,7.6,7.26,5079.84,600175
32,2004-02-27,7.4,0.18692279275951237,7.64,7.38,3931.54,600175
33,2004-03-01,7.5,0.19283339490210563,7.66,7.46,3060.58,600175
34,2004-03-02,7.67,0.19283339490210563,7.68,7.5,4190.25,600175
35,2004-03-03,7.63,0.2024381233838197,7.94,7.53,8042.88,600175
36,2004-03-04,8.02,0.21425932766900627,8.25,7.77,16103.38,600175
37,2004-03-05,8.24,0.20871813816032506,8.28,7.9,6486.99,600175
38,2004-03-08,8.05,0.19320280753601773,8.05,7.66,4755.8,600175
39,2004-03-09,7.63,0.18692279275951237,7.75,7.48,3861.0,600175
40,2004-03-10,7.5,0.19283339490210563,7.69,7.43,3074.0,600175
41,2004-03-11,7.7,0.19615810860731434,7.82,7.61,1871.62,600175
42,2004-03-12,7.77,0.19061691909863313,7.79,7.59,2840.18,600175
43,2004-03-15,7.6,0.194311045437754,7.76,7.52,2298.05,600175
44,2004-03-16,7.72,0.20132988548208344,7.89,7.72,2382.89,600175
45,2004-03-17,8.01,0.20169929811599555,8.01,7.77,2332.01,600175
46,2004-03-18,7.9,0.1957886959734023,7.9,7.65,2762.05,600175
47,2004-03-19,7.64,0.19800517177687474,7.84,7.64,2710.47,600175
48,2004-03-22,7.8,0.2079793128925009,8.17,7.8,8176.12,600175
49,2004-03-23,8.04,0.20724048762467676,8.15,7.87,4523.04,600175
50,2004-03-24,8.08,0.20908755079423716,8.36,8.05,7249.95,600175
51,2004-03-25,8.0,0.20206871074990765,8.06,7.88,4417.21,600175
52,2004-03-26,7.84,0.194311045437754,7.85,7.67,5337.7,600175
53,2004-03-29,7.7,0.19652752124122644,7.98,7.66,2659.2,600175
54,2004-03-30,7.76,0.19320280753601773,7.86,7.61,2390.4,600175
55,2004-03-31,7.71,0.20132988548208344,7.89,7.68,2494.78,600175
56,2004-04-01,7.89,0.20206871074990765,7.96,7.8,2990.3,600175
57,2004-04-02,7.92,0.20724048762467676,8.05,7.86,3825.97,600175
58,2004-04-05,8.17,0.2101957886959734,8.19,8.03,4664.25,600175
59,2004-04-06,8.13,0.21425932766900627,8.25,8.09,5678.97,600175
60,2004-04-07,8.25,0.2094569634281492,8.33,8.07,5586.26,600175
61,2004-04-08,8.09,0.20354636128555595,8.12,7.95,4870.3,600175
62,2004-04-09,7.94,0.21610639083856661,8.36,7.91,15241.43,600175
63,2004-04-12,8.28,0.22792759512375318,8.88,8.12,27291.8,600175
64,2004-04-13,8.61,0.22275581824898413,8.61,8.32,10871.45,600175
65,2004-04-14,8.45,0.2113040265977096,8.45,8.0,6892.62,600175
66,2004-04-15,8.18,0.19837458441078684,8.23,7.8,6268.1,600175
67,2004-04-16,7.84,0.19246398226819358,7.95,7.31,6491.52,600175
68,2004-04-19,7.6,0.19135574436645733,7.7,7.5,3196.83,600175
69,2004-04-20,7.58,0.18876985592907278,7.69,7.5,1676.03,600175
70,2004-04-21,7.53,0.19098633173254523,7.68,7.5,2429.31,600175
71,2004-04-22,7.64,0.19024750646472108,7.68,7.55,1218.8,600175
72,2004-04-23,7.6,0.1784263021795345,7.62,7.23,2836.85,600175
73,2004-04-26,7.27,0.17473217584041376,7.4,7.15,2180.66,600175
74,2004-04-27,7.2,0.16438862209087549,7.37,6.82,4776.0,600175
75,2004-04-29,6.9,0.16697451052826004,7.0,6.87,2527.51,600175
76,2004-04-30,7.18,0.17214628740302915,7.18,6.85,1954.02,600175
77,2004-05-10,7.39,0.1662356852604359,7.39,6.85,2155.9,600175
78,2004-05-11,6.9,0.1684521610639084,7.06,6.89,704.44,600175
79,2004-05-12,7.01,0.1736239379386775,7.15,7.01,2260.87,600175
80,2004-05-13,7.1,0.17066863686738085,7.18,7.03,1188.01,600175
81,2004-05-14,7.09,0.16512744735869964,7.09,6.87,1252.0,600175
82,2004-05-17,6.88,0.15736978204654598,6.93,6.63,1967.28,600175
83,2004-05-18,6.62,0.16180273365349093,6.85,6.58,1170.9,600175
84,2004-05-19,6.95,0.16364979682305134,6.95,6.8,2335.99,600175
85,2004-05-20,6.8,0.16438862209087549,6.93,6.78,1215.1,600175
86,2004-05-21,6.89,0.16401920945696344,6.9,6.75,503.5,600175
87,2004-05-24,6.83,0.16217214628740304,6.92,6.81,635.98,600175
88,2004-05-25,6.8,0.15404506834133727,6.81,6.61,1445.98,600175
89,2004-05-26,6.61,0.15182859253786476,6.7,6.53,1308.5,600175
90,2004-05-27,6.56,0.16106390838566678,6.83,6.52,1343.21,600175
91,2004-05-28,6.8,0.15773919468045805,6.85,6.7,1087.0,600175
92,2004-05-31,6.84,0.16180273365349093,6.85,6.62,790.5,600175
93,2004-06-01,6.82,0.1658662726265238,6.94,6.75,1850.65,600175
94,2004-06-02,6.94,0.16919098633173255,7.02,6.9,1988.97,600175
95,2004-06-03,7.05,0.15995567048393053,7.05,6.77,1322.0,600175
96,2004-06-04,6.77,0.15921684521610638,6.84,6.7,1240.0,600175
97,2004-06-07,6.75,0.15367565570742517,6.75,6.59,1013.6,600175
98,2004-06-08,6.58,0.15293683043960102,6.67,6.55,879.02,600175
99,2004-06-09,6.58,0.14517916512744736,6.7,6.31,1817.09,600175
100,2004-06-10,6.35,0.14259327669006278,6.44,6.21,1102.86,600175
101,2004-06-11,6.44,0.1459179903952715,6.55,6.3,1442.2,600175
102,2004-06-14,6.26,0.13631326191355744,6.37,6.13,889.0,600175
103,2004-06-15,6.24,0.1407462135205024,6.32,6.1,766.39,600175
104,2004-06-16,6.22,0.14333210195788695,6.48,6.18,638.0,600175
105,2004-06-17,6.45,0.13926856298485407,6.45,6.12,461.8,600175
106,2004-06-18,6.13,0.1370520871813816,6.32,6.1,548.0,600175
107,2004-06-21,6.16,0.14185445142223865,6.29,6.05,549.67,600175
108,2004-06-22,6.26,0.14259327669006278,6.45,6.21,1534.4,600175
109,2004-06-23,6.3,0.14037680088659032,6.32,6.23,1071.0,600175
110,2004-06-24,6.38,0.14185445142223865,6.38,6.25,566.0,600175
111,2004-06-25,6.28,0.13483561137790911,6.28,6.06,1033.9,600175
112,2004-06-28,6.09,0.13224972294052453,6.09,6.0,1237.1,600175
113,2004-06-29,6.03,0.13483561137790911,6.1,5.93,782.09,600175
114,2004-06-30,6.1,0.1333579608422608,6.1,6.03,648.02,600175
115,2004-07-01,6.1,0.14000738825267825,6.23,6.05,928.53,600175
116,2004-07-02,6.22,0.13926856298485407,6.23,6.14,623.0,600175
117,2004-07-05,6.1,0.138899150350942,6.22,6.1,686.0,600175
118,2004-07-06,6.28,0.1440709272257111,6.81,6.26,2716.2,600175
119,2004-07-07,6.21,0.14185445142223865,6.44,6.21,739.8,600175
120,2004-07-08,6.21,0.14000738825267825,6.28,6.18,547.6,600175
121,2004-07-09,6.23,0.14111562615441448,6.34,6.23,560.97,600175
122,2004-07-12,6.23,0.13151089767270038,6.23,5.99,887.3,600175
123,2004-07-13,6.02,0.13003324713705208,6.02,5.88,946.9,600175
124,2004-07-14,5.94,0.12338381972663465,5.96,5.69,1494.99,600175
125,2004-07-15,5.59,0.10454377539711857,5.59,5.2,5894.59,600175
126,2004-07-16,5.26,0.1078684891023273,5.4,5.15,4493.87,600175
127,2004-07-19,5.3,0.10860731437015145,5.38,5.27,2243.54,600175
128,2004-07-20,5.35,0.10454377539711857,5.38,5.23,1485.0,600175
129,2004-07-21,5.27,0.10528260066494274,5.3,5.23,1042.0,600175
130,2004-07-22,5.3,0.10343553749538234,5.42,5.23,1323.0,600175
131,2004-07-23,5.2,0.09937199852234946,5.23,5.04,1706.37,600175
132,2004-07-26,5.09,0.09346139637975617,5.09,4.95,1283.24,600175
133,2004-07-27,4.95,0.0897672700406354,5.03,4.8,2698.75,600175
134,2004-07-28,4.86,0.09272257111193202,4.97,4.85,1271.29,600175
135,2004-07-29,4.95,0.09530845954931658,5.03,4.9,1086.23,600175
136,2004-07-30,5.02,0.09013668267454747,5.02,4.88,881.0,600175
137,2004-08-02,4.86,0.09050609530845952,4.95,4.82,579.0,600175
138,2004-08-03,4.93,0.0912449205762837,4.94,4.81,630.61,600175
139,2004-08-04,4.91,0.10011082379017364,5.22,4.9,2838.57,600175
140,2004-08-05,5.12,0.0964166974510528,5.18,5.03,1576.22,600175
141,2004-08-06,5.01,0.09863317325452531,5.12,5.0,1297.91,600175
142,2004-08-09,5.07,0.09567787218322868,5.1,5.0,627.9,600175
143,2004-08-10,5.03,0.09678611008496488,5.09,5.0,501.7,600175
144,2004-08-11,5.06,0.09161433321019577,5.06,4.9,966.51,600175
145,2004-08-12,4.9,0.08828961950498707,4.91,4.78,939.81,600175
146,2004-08-13,4.93,0.08828961950498707,4.94,4.8,663.8,600175
