,date,open,close,high,low,volume,code
0,2004-01-02,8.75,0.2519161982626469,8.82,8.55,2197.0,000045
1,2004-01-05,8.56,0.24118548799182418,8.56,8.32,4651.64,000045
2,2004-01-06,8.48,0.23607562595809914,8.48,8.15,3958.5,000045
3,2004-01-07,8.2,0.23760858456821662,8.32,8.2,3253.83,000045
4,2004-01-08,8.3,0.24833929483903935,8.53,8.26,3031.91,000045
5,2004-01-09,8.48,0.24271844660194178,8.5,8.33,2980.93,000045
6,2004-01-12,8.35,0.2437404190086868,8.44,8.2,2075.39,000045
7,2004-01-13,8.4,0.25344915687276437,8.7,8.39,4073.33,000045
8,2004-01-14,8.59,0.25600408788962703,8.76,8.5,4000.74,000045
9,2004-01-15,8.61,0.2437404190086868,8.63,8.36,2115.5,000045
10,2004-01-16,8.5,0.24680633622892187,8.5,8.3,2443.0,000045
11,2004-01-29,8.46,0.26162493612672455,8.75,8.4,2544.28,000045
12,2004-01-30,8.8,0.26980071538068473,9.04,8.6,5893.5,000045
13,2004-02-02,8.92,0.3091466530403679,9.76,8.92,15704.99,000045
14,2004-02-03,9.59,0.3035258048032703,9.9,9.42,7948.64,000045
15,2004-02-04,9.7,0.32498722534491575,10.05,9.7,10385.18,000045
16,2004-02-05,10.0,0.33520694941236584,10.24,9.85,7079.08,000045
17,2004-02-06,10.2,0.3873275421563618,11.21,9.9,23820.55,000045
18,2004-02-10,12.28,0.4445579969340828,12.33,11.5,37407.75,000045
19,2004-02-11,12.5,0.46601941747572817,13.3,12.0,29126.19,000045
20,2004-02-12,12.7,0.44660194174757273,12.8,12.21,9182.15,000045
21,2004-02-13,12.26,0.4113438937148697,12.55,11.53,10284.28,000045
22,2004-02-16,11.68,0.4256515074093,12.1,11.59,7603.42,000045
23,2004-02-17,11.89,0.4271844660194175,12.28,11.76,6118.08,000045
24,2004-02-18,12.3,0.430761369443025,12.4,11.81,6898.36,000045
25,2004-02-19,12.06,0.4215636177823199,12.18,11.81,6429.06,000045
26,2004-02-20,11.9,0.4823709759836484,13.07,11.89,21996.76,000045
27,2004-02-23,13.5,0.5493101686254471,14.38,13.29,20877.12,000045
28,2004-02-24,14.95,0.5196729688298416,15.48,13.63,35480.78,000045
29,2004-02-25,13.8,0.5247828308635667,14.34,13.53,16746.16,000045
30,2004-02-26,13.9,0.512008175779254,14.15,13.5,9996.2,000045
31,2004-02-27,13.64,0.5283597342871743,14.0,13.48,6505.28,000045
32,2004-03-01,14.1,0.5998978027593255,15.37,13.81,17915.16,000045
33,2004-03-02,15.22,0.5692386305569749,15.22,14.65,9826.0,000045
34,2004-03-03,14.75,0.5891670924885029,15.32,14.6,7907.59,000045
35,2004-03-04,15.15,0.5758814512008176,15.15,14.68,5508.94,000045
36,2004-03-05,15.02,0.5682166581502299,15.1,14.55,4110.53,000045
37,2004-03-08,14.52,0.4992335206949412,14.9,13.28,8201.15,000045
38,2004-03-09,13.4,0.47930505876341334,13.8,13.0,4821.09,000045
39,2004-03-10,13.1,0.513030148185999,13.99,12.86,8986.65,000045
40,2004-03-11,13.7,0.5212059274399591,13.95,13.45,7810.04,000045
41,2004-03-12,13.88,0.5017884517118038,13.88,13.0,7888.48,000045
42,2004-03-15,13.35,0.513030148185999,13.84,13.11,4298.41,000045
43,2004-03-16,13.89,0.5278487480838018,13.98,13.65,6344.11,000045
44,2004-03-17,13.94,0.5416453755748595,14.49,13.9,8962.68,000045
45,2004-03-18,14.28,0.5074092999489014,14.33,13.51,5262.01,000045
46,2004-03-19,13.5,0.5186509964230965,14.0,13.46,2931.93,000045
47,2004-03-22,13.78,0.514052120592744,13.98,13.6,2955.45,000045
48,2004-03-23,13.7,0.5048543689320388,13.75,13.33,3556.72,000045
49,2004-03-24,13.27,0.49821154828819625,13.58,13.27,2130.01,000045
50,2004-03-25,13.32,0.5074092999489014,13.86,13.32,1876.24,000045
51,2004-03-26,13.6,0.5288707204905467,14.05,13.56,5422.62,000045
52,2004-03-29,14.05,0.5186509964230965,14.39,13.73,4090.2,000045
53,2004-03-30,13.78,0.5447112927950944,14.33,13.78,4454.32,000045
54,2004-03-31,14.25,0.546244251405212,14.4,14.15,5341.87,000045
55,2004-04-01,14.3,0.5298926928972918,14.35,13.9,3877.0,000045
56,2004-04-02,14.0,0.5232498722534491,14.13,13.8,4969.91,000045
57,2004-04-05,14.0,0.542156361778232,14.28,13.81,3807.65,000045
58,2004-04-06,14.2,0.5416453755748595,14.32,14.1,4263.29,000045
59,2004-04-07,14.3,0.542156361778232,14.34,14.0,3092.91,000045
60,2004-04-08,14.2,0.5329586101175269,14.22,13.8,4521.0,000045
61,2004-04-09,13.9,0.5017884517118038,13.98,13.3,4151.41,000045
62,2004-04-12,13.35,0.518140010219724,13.9,13.34,3142.22,000045
63,2004-04-13,13.73,0.5017884517118038,13.75,13.44,2400.2,000045
64,2004-04-14,13.45,0.49667858967807865,13.45,12.9,3077.24,000045
65,2004-04-15,13.3,0.48288196218702095,13.34,12.92,2066.39,000045
66,2004-04-16,13.18,0.46755237608584566,13.2,12.61,2502.18,000045
67,2004-04-19,12.85,0.4634644864588656,13.0,12.6,1382.92,000045
68,2004-04-20,12.7,0.4629535002554931,12.85,12.5,1323.5,000045
69,2004-04-21,12.7,0.4644864588656107,12.95,12.65,1585.0,000045
70,2004-04-22,12.75,0.461931527848748,12.85,12.66,1636.0,000045
71,2004-04-23,12.65,0.4506898313745529,12.78,12.1,3505.56,000045
72,2004-04-26,12.5,0.4598875830352581,12.8,12.45,1757.53,000045
73,2004-04-27,12.7,0.4409810935104752,12.79,12.15,855.0,000045
74,2004-04-28,12.16,0.4220746039856924,12.17,11.55,2373.2,000045
75,2004-04-29,11.77,0.40214614205416455,11.88,11.4,1142.2,000045
76,2004-04-30,11.5,0.399591211037302,11.6,10.84,2444.93,000045
77,2004-05-10,11.7,0.37608584568216663,11.7,10.92,770.99,000045
78,2004-05-11,11.09,0.37659683188553905,11.16,10.83,1099.0,000045
79,2004-05-12,11.01,0.40725600408788964,11.63,11.0,3523.48,000045
80,2004-05-13,11.51,0.40061318344404706,11.58,11.21,2209.7,000045
81,2004-05-14,11.42,0.39039345937659686,11.42,11.0,1277.01,000045
82,2004-05-17,11.15,0.38170669391926415,11.32,11.01,1118.7,000045
83,2004-05-18,11.31,0.4011241696474196,11.66,11.3,7640.91,000045
84,2004-05-19,11.88,0.4241185487991824,12.5,11.67,16484.7,000045
85,2004-05-20,11.79,0.42258559018906494,12.18,11.7,6305.81,000045
86,2004-05-21,11.9,0.41747572815533984,11.94,11.56,2548.48,000045
87,2004-05-24,11.78,0.4098109351047522,11.97,11.62,1916.06,000045
88,2004-05-25,11.51,0.39192641798671435,11.81,11.15,2460.92,000045
89,2004-05-26,11.21,0.40061318344404706,11.58,11.2,3162.32,000045
90,2004-05-27,11.51,0.42258559018906494,11.98,11.32,5723.25,000045
91,2004-05-28,11.92,0.41236586612161463,11.93,11.65,2570.1,000045
92,2004-05-31,11.8,0.41594276954522225,11.9,11.66,1341.3,000045
93,2004-06-01,11.82,0.4368932038834952,12.2,11.74,5899.28,000045
94,2004-06-02,12.26,0.4593765968318855,13.18,12.2,16767.88,000045
95,2004-06-04,12.2,0.44302503832396534,12.42,11.5,6127.96,000045
96,2004-06-07,12.2,0.43638221768012264,12.55,11.88,3194.79,000045
97,2004-06-08,12.17,0.4338272866632601,12.42,12.05,2212.0,000045
98,2004-06-09,12.0,0.40010219724067453,12.25,11.32,4793.2,000045
99,2004-06-10,11.38,0.3811957077158916,11.4,10.92,3611.67,000045
100,2004-06-11,11.1,0.38528359734287176,11.48,11.0,2514.0,000045
101,2004-06-14,11.0,0.36484414920797137,11.0,10.6,2448.19,000045
102,2004-06-15,10.93,0.3827286663260092,11.32,10.75,1396.6,000045
103,2004-06-16,11.13,0.38477261113949923,11.3,10.92,1071.6,000045
104,2004-06-17,11.18,0.3811957077158916,11.4,11.03,1505.29,000045
105,2004-06-18,11.05,0.37966274910577413,11.1,10.89,1439.86,000045
106,2004-06-21,11.09,0.3960143076136945,11.38,11.08,1395.85,000045
107,2004-06-22,11.48,0.41389882473173223,11.76,11.27,3689.99,000045
108,2004-06-23,11.9,0.41951967296882986,11.92,11.48,3237.76,000045
109,2004-06-24,11.68,0.41440981093510476,11.88,11.53,2535.8,000045
110,2004-06-25,11.7,0.3719979560551865,11.71,10.9,4189.7,000045
111,2004-06-28,10.49,0.3469596320899335,10.89,10.38,2074.9,000045
112,2004-06-29,10.3,0.3530914665304037,10.66,10.19,1684.15,000045
113,2004-06-30,10.6,0.341338783852836,10.6,10.3,1076.0,000045
114,2004-07-01,11.0,0.3658661216147163,11.0,10.2,2262.91,000045
115,2004-07-02,10.77,0.3638221768012264,10.94,10.58,980.0,000045
116,2004-07-05,10.79,0.37506387327542157,11.04,10.7,1194.4,000045
117,2004-07-06,11.0,0.3740419008686765,11.14,10.93,1474.0,000045
118,2004-07-07,10.95,0.372508942258559,10.95,10.75,1292.32,000045
119,2004-07-08,10.82,0.368421052631579,10.95,10.8,1723.68,000045
120,2004-07-09,7.13,0.17220235053653551,7.17,6.9,1875.75,000045
121,2004-07-12,6.99,0.1507409299948901,6.99,6.5,1458.0,000045
122,2004-07-13,6.6,0.1497189575881451,6.7,6.42,1444.72,000045
123,2004-07-14,6.55,0.1486969851814001,6.6,6.32,2894.89,000045
124,2004-07-15,6.6,0.15176290240163512,6.7,6.45,2884.5,000045
125,2004-07-16,6.65,0.18548799182422074,7.26,6.63,15945.61,000045
126,2004-07-19,7.35,0.19468574348492593,7.73,7.26,19474.2,000045
127,2004-07-20,7.45,0.19468574348492593,7.56,7.35,6466.04,000045
128,2004-07-21,7.43,0.1992846193152785,7.58,7.43,4044.71,000045
129,2004-07-22,7.53,0.18446601941747573,7.6,7.13,6035.97,000045
130,2004-07-23,7.2,0.19264179867143585,7.45,7.1,3032.77,000045
131,2004-07-26,7.38,0.18753193663771076,7.4,7.2,1601.34,000045
132,2004-07-27,7.38,0.2013285641287685,7.6,7.31,6085.97,000045
133,2004-07-28,7.58,0.1951967296882984,7.65,7.2,3301.12,000045
134,2004-07-29,7.46,0.19775166070516095,7.55,7.38,2869.73,000045
135,2004-07-30,7.5,0.18753193663771076,7.53,7.28,3082.47,000045
136,2004-08-02,7.2,0.18855390904445582,7.42,7.05,1096.68,000045
137,2004-08-03,7.37,0.18650996423096575,7.37,7.19,826.25,000045
138,2004-08-04,7.35,0.20337250894225858,7.64,7.25,12596.5,000045
139,2004-08-05,7.61,0.2003065917220235,7.69,7.4,5104.73,000045
140,2004-08-06,7.52,0.2003065917220235,7.7,7.43,4173.73,000045
141,2004-08-09,7.5,0.18957588145120077,7.5,7.08,3870.3,000045
142,2004-08-10,7.34,0.19213081246806332,7.52,7.34,1246.3,000045
143,2004-08-11,7.34,0.19059785385794584,7.4,7.24,1284.0,000045
144,2004-08-12,7.22,0.18702095043433828,7.3,7.1,3444.0,000045
145,2004-08-13,7.29,0.1890648952478283,7.4,7.2,1422.5,000045
146,2004-08-16,7.32,0.17986714358712316,7.32,7.06,2733.36,000045
147,2004-08-17,7.15,0.18088911599386817,7.24,7.08,570.0,000045
148,2004-08-18,7.22,0.17986714358712316,7.22,7.12,807.9,000045
149,2004-08-19,7.1,0.17833418497700562,7.16,6.99,2521.23,000045
150,2004-08-20,7.1,0.17629024016351555,7.11,6.88,2915.52,000045
151,2004-08-23,7.03,0.172713336739908,7.15,7.0,877.85,000045
152,2004-08-24,7.0,0.1951967296882984,7.67,7.0,13433.15,000045
153,2004-08-25,7.5,0.18753193663771076,7.5,7.16,3692.97,000045
154,2004-08-26,7.28,0.1824220746039857,7.28,7.05,3499.8,000045
155,2004-08-27,7.1,0.1778231987736331,7.19,7.03,1716.13,000045
156,2004-08-30,7.1,0.17935615738375063,7.3,7.05,1474.75,000045
157,2004-08-31,7.3,0.1824220746039857,7.41,7.2,2894.05,000045
158,2004-09-01,7.21,0.1788451711803781,7.21,7.02,955.72,000045
159,2004-09-02,7.13,0.18446601941747573,7.26,7.06,1928.25,000045
160,2004-09-03,7.2,0.1824220746039857,7.25,7.1,894.0,000045
161,2004-09-06,7.19,0.18088911599386817,7.2,7.06,602.5,000045
162,2004-09-07,7.08,0.18140010219724065,7.19,7.08,684.8,000045
163,2004-09-08,7.2,0.1778231987736331,7.2,7.08,619.0,000045
164,2004-09-09,7.18,0.17935615738375063,7.25,7.06,2612.46,000045
165,2004-09-10,7.12,0.17066939192641797,7.12,6.83,2389.5,000045
166,2004-09-13,7.0,0.16658150229943788,7.0,6.85,1456.9,000045
167,2004-09-14,6.97,0.17986714358712316,7.19,6.9,6520.3,000045
168,2004-09-15,7.13,0.2003065917220235,7.7,7.02,17457.67,000045
169,2004-09-16,7.47,0.19979560551865097,7.68,7.38,11861.56,000045
170,2004-09-17,7.54,0.2233009708737864,8.2,7.43,19320.58,000045
171,2004-09-20,8.02,0.2370975983648441,8.27,7.9,16880.17,000045
172,2004-09-21,8.25,0.24527337761880427,8.59,7.95,25967.09,000045
173,2004-09-22,8.28,0.21257026060296372,8.28,7.78,17098.83,000045
174,2004-09-23,7.71,0.23249872253449153,8.18,7.68,9406.15,000045
175,2004-09-24,8.18,0.21768012263668876,8.45,7.88,14957.3,000045
176,2004-09-27,8.0,0.22994379151762903,8.4,7.98,6880.8,000045
177,2004-09-28,8.12,0.22636688809402147,8.13,7.82,3003.5,000045
