,date,open,close,high,low,volume,code
0,2004-01-02,2.714,0.02276999767653084,2.778,2.694,0.0045409039654771746,600826
1,2004-01-05,2.759,0.020721120334579547,2.759,2.637,0.019395739271860016,600826
2,2004-01-06,2.656,0.01991846735525843,2.694,2.592,0.016684459677061333,600826
3,2004-01-07,2.624,0.021143569271064352,2.688,2.624,0.014983329709285089,600826
4,2004-01-08,2.694,0.022896732357476288,2.771,2.662,0.017415701332426942,600826
5,2004-01-09,2.778,0.023023467038421723,2.803,2.726,0.018705891653185616,600826
6,2004-01-12,2.791,0.0231713241661914,2.791,2.694,0.012151325787602526,600826
7,2004-01-13,2.784,0.025072344380373014,2.887,2.733,0.022845752385602124,600826
8,2004-01-14,2.874,0.025473670870033577,2.932,2.842,0.0182110510830234,600826
9,2004-01-15,2.887,0.02412183427328221,2.906,2.81,0.013018812049571574,600826
10,2004-01-16,2.682,0.022220814059100598,2.752,2.682,0.029848260152796655,600826
11,2004-01-29,2.726,0.02464989544388821,2.855,2.726,0.016799560138182554,600826
12,2004-01-30,2.848,0.028177344063536315,3.131,2.829,0.06614413336010001,600826
13,2004-02-02,3.034,0.02912785417062711,3.092,2.951,0.03227606114298653,600826
14,2004-02-03,3.06,0.03157805800223897,3.182,3.028,0.03895182827106588,600826
15,2004-02-04,3.195,0.0383372409859958,3.496,3.195,0.08965797317706166,600826
16,2004-02-05,3.528,0.04078744481760766,3.811,3.471,0.1275689292187409,600826
17,2004-02-06,3.612,0.0390131592843715,3.65,3.528,0.05342624780962352,600826
18,2004-02-09,3.516,0.039435608220856296,3.573,3.464,0.03260852500945027,600826
19,2004-02-10,3.548,0.04038611832794709,3.599,3.49,0.03908789402681467,600826
20,2004-02-11,3.593,0.039836934710516865,3.631,3.535,0.023191669810798447,600826
21,2004-02-12,3.56,0.042413873223074154,3.721,3.522,0.04861261616313328,600826
22,2004-02-13,3.682,0.0390131592843715,3.682,3.516,0.02841403527709899,600826
23,2004-02-16,3.528,0.04051285300889255,3.599,3.509,0.021682089108344627,600826
24,2004-02-17,3.599,0.04106203662632279,3.657,3.567,0.033311607591368246,600826
25,2004-02-18,3.631,0.04254060790401958,3.753,3.625,0.04132730545011414,600826
26,2004-02-19,3.695,0.041463363115983344,3.734,3.625,0.02990678412689921,600826
27,2004-02-20,3.625,0.04376570981982552,3.753,3.625,0.04430491383979311,600826
28,2004-02-23,3.759,0.04118877130726822,3.804,3.631,0.033912168888941524,600826
29,2004-02-24,3.605,0.038485098113765485,3.618,3.4,0.030623061927426372,600826
30,2004-02-25,3.528,0.03563356779249307,3.605,3.349,0.023998783973166963,600826
31,2004-02-26,3.323,0.03388040470608115,3.336,3.208,0.02289763900576571,600826
32,2004-02-27,3.272,0.034957649494117386,3.342,3.24,0.01587730577005845,600826
33,2004-03-01,3.349,0.03576030247343851,3.4,3.31,0.012991805570520515,600826
34,2004-03-02,3.394,0.037386730878905004,3.483,3.349,0.014755553209738915,600826
35,2004-03-03,3.439,0.034830914813171944,3.439,3.31,0.013598547158737566,600826
36,2004-03-04,3.317,0.035232241302832513,3.349,3.272,0.015613898205803996,600826
37,2004-03-05,3.349,0.03576030247343851,3.458,3.349,0.01527998366018592,600826
38,2004-03-08,3.362,0.033204486407705465,3.362,3.246,0.008337589652468546,600826
39,2004-03-09,3.24,0.03197938449189953,3.285,3.188,0.010840011193678821,600826
40,2004-03-10,3.188,0.03360581289736602,3.272,3.182,0.008631322372743543,600826
41,2004-03-11,3.272,0.034408465876687146,3.323,3.259,0.00943350820045079,600826
42,2004-03-12,3.304,0.03345795576959635,3.33,3.246,0.009285419692806567,600826
43,2004-03-15,3.24,0.03550683311154764,3.362,3.24,0.011146164112192903,600826
44,2004-03-16,3.355,0.03563356779249307,3.381,3.31,0.013067141524959492,600826
45,2004-03-17,3.368,0.036182751409923324,3.413,3.33,0.014098435297464145,600826
46,2004-03-18,3.413,0.03590815960120818,3.439,3.374,0.02015440472493752,600826
47,2004-03-19,3.381,0.03821050630505037,3.509,3.368,0.03148293709191451,600826
48,2004-03-22,3.49,0.03968907758274718,3.58,3.451,0.03360999043386395,600826
49,2004-03-23,3.56,0.03916101641214117,3.56,3.464,0.02167835311271431,600826
50,2004-03-24,3.516,0.0383372409859958,3.548,3.464,0.016755821168063803,600826
51,2004-03-25,3.496,0.03875968992248061,3.541,3.464,0.01397546539873864,600826
52,2004-03-26,3.586,0.040639587689837976,3.644,3.541,0.0916681772939778,600826
53,2004-03-29,3.625,0.03766132268762012,3.625,3.464,0.027581405059468104,600826
54,2004-03-30,3.451,0.03603489428215364,3.49,3.355,0.02253838725573991,600826
55,2004-03-31,3.4,0.0390131592843715,3.573,3.381,0.0202936699237527,600826
56,2004-04-01,3.528,0.0390131592843715,3.56,3.483,0.011613262927568304,600826
57,2004-04-02,3.535,0.0383372409859958,3.56,3.483,0.014872938987336125,600826
58,2004-04-05,3.496,0.03766132268762012,3.528,3.432,0.01432871570897532,600826
59,2004-04-06,3.464,0.04051285300889255,3.605,3.464,0.034681426287077315,600826
60,2004-04-07,3.56,0.03996366939146229,3.625,3.554,0.017881925765846313,600826
61,2004-04-08,3.567,0.038485098113765485,3.567,3.503,0.009951519892447839,600826
62,2004-04-09,3.605,0.039562342901801724,3.779,3.528,0.06222994266160834,600826
