,date,open,close,high,low,volume,code
0,2004-01-02,12.1,0.222922502334267,12.1,12.05,58.0,000803
1,2004-01-05,12.1,0.22152194211017737,12.1,12.02,121.0,000803
2,2004-01-06,12.05,0.22128851540616243,12.05,12.0,95.0,000803
3,2004-01-07,12.03,0.22899159663865545,12.37,12.0,537.0,000803
4,2004-01-08,12.37,0.24136321195144725,12.89,12.33,246.79,000803
5,2004-01-09,13.18,0.25560224089635847,13.99,12.75,222.5,000803
6,2004-01-12,13.5,0.2532679738562091,13.5,13.33,92.0,000803
7,2004-01-13,13.37,0.24323062558356676,13.37,12.73,155.0,000803
8,2004-01-14,13.0,0.2411297852474323,13.0,12.88,141.3,000803
9,2004-01-15,12.88,0.2509337068160597,13.3,12.83,114.0,000803
10,2004-01-16,13.1,0.2434640522875817,13.29,12.98,61.0,000803
11,2004-01-29,13.0,0.23949579831932774,13.0,12.8,85.0,000803
12,2004-01-30,13.0,0.2434640522875817,13.0,12.81,22.0,000803
13,2004-02-02,12.98,0.2392623716153128,12.98,12.6,223.0,000803
14,2004-02-03,12.8,0.2392623716153128,12.8,12.53,151.0,000803
15,2004-02-04,12.8,0.2392623716153128,12.99,12.78,154.2,000803
16,2004-02-05,12.8,0.2415966386554622,13.0,12.8,418.0,000803
17,2004-02-06,12.85,0.24393090569561157,13.02,12.81,587.04,000803
18,2004-02-09,13.35,0.2434640522875817,13.89,12.5,1973.1,000803
19,2004-02-10,12.96,0.238328664799253,13.1,12.7,623.0,000803
20,2004-02-11,12.75,0.24066293183940238,12.87,12.54,1885.0,000803
21,2004-02-12,12.85,0.23459383753501398,12.85,12.6,262.0,000803
22,2004-02-13,12.6,0.23015873015873015,12.6,12.38,189.0,000803
23,2004-02-16,12.2,0.2322595704948646,12.5,12.2,413.4,000803
24,2004-02-17,12.8,0.2401960784313725,13.44,12.61,246.9,000803
25,2004-02-18,12.76,0.2352941176470588,12.77,12.45,275.9,000803
