,date,open,close,high,low,volume,code
0,2004-01-02,5.74,0.09996924023377422,6.09,5.61,21992.83,600764
1,2004-01-05,5.93,0.09843125192248538,6.03,5.82,27054.54,600764
2,2004-01-06,6.01,0.09320209166410333,6.04,5.61,29260.56,600764
3,2004-01-07,5.7,0.09197170101507228,5.78,5.61,30879.65,600764
4,2004-01-08,5.69,0.10243002153183635,6.08,5.69,33866.31,600764
5,2004-01-09,6.02,0.09658566594893879,6.07,5.8,30526.04,600764
6,2004-01-12,5.85,0.11442633035988926,6.41,5.85,94984.43,600764
7,2004-01-13,6.59,0.12334666256536449,6.96,6.5,129716.73,600764
8,2004-01-14,6.71,0.14395570593663487,7.37,6.62,97330.77,600764
9,2004-01-15,7.6,0.14395570593663487,7.99,7.28,135225.18,600764
10,2004-01-16,7.44,0.16671793294370957,8.11,7.43,159032.63,600764
11,2004-01-29,8.28,0.1854813903414334,8.92,7.89,120688.11,600764
12,2004-01-30,8.6,0.16364195632113193,8.73,7.95,95977.24,600764
13,2004-02-02,8.0,0.1621039680098431,8.35,7.5,93868.91,600764
14,2004-02-03,7.89,0.16179637034758537,8.1,7.72,44448.31,600764
15,2004-02-04,7.95,0.17656105813595813,8.69,7.92,101511.11,600764
16,2004-02-05,8.43,0.17932943709627802,8.58,8.18,68297.13,600764
17,2004-02-06,8.45,0.17102430021531834,8.52,8.24,48709.78,600764
18,2004-02-09,8.21,0.19655490618271299,9.08,8.21,129437.52,600764
19,2004-02-10,9.1,0.19409412488465083,9.47,8.88,124850.48,600764
20,2004-02-11,9.0,0.2011688711165795,9.36,8.81,70233.83,600764
21,2004-02-12,9.23,0.1956321131959397,9.49,8.98,68648.74,600764
22,2004-02-13,9.04,0.18917256228852658,9.15,8.75,42907.48,600764
23,2004-02-16,8.95,0.19932328514303288,9.38,8.84,45148.06,600764
24,2004-02-17,9.3,0.20024607812980616,9.3,9.05,40270.57,600764
25,2004-02-18,9.26,0.2113195939710858,9.74,9.08,85048.23,600764
26,2004-02-19,9.57,0.205782836050446,9.7,9.27,51489.41,600764
27,2004-02-20,9.39,0.20024607812980616,9.42,9.08,43071.51,600764
28,2004-02-23,9.22,0.18578898800369115,9.3,8.7,65193.5,600764
29,2004-02-24,8.7,0.1879421716394955,8.88,8.51,41818.92,600764
