,date,open,close,high,low,volume,code
0,2004-01-02,1.319,0.03777875586854458,1.329,1.316,0.0012292040432743952,600162
1,2004-01-05,1.327,0.03953931924882628,1.355,1.304,0.005405016008031083,600162
2,2004-01-06,1.349,0.037118544600938955,1.349,1.31,0.004542367858950774,600162
3,2004-01-07,1.31,0.03748532863849764,1.347,1.273,0.00640761927194088,600162
4,2004-01-08,1.325,0.04284037558685444,1.411,1.325,0.009860833177416092,600162
5,2004-01-09,1.396,0.03968603286384975,1.402,1.349,0.007356352733237155,600162
6,2004-01-12,1.349,0.044087441314553985,1.417,1.343,0.009352185231582218,600162
7,2004-01-13,1.464,0.04738849765258214,1.493,1.433,0.023628148301515137,600162
8,2004-01-14,1.449,0.04680164319248825,1.484,1.439,0.007878316169773457,600162
9,2004-01-15,1.45,0.0451144366197183,1.462,1.423,0.003564866479439343,600162
10,2004-01-16,1.427,0.047828638497652565,1.49,1.427,0.008370258018499227,600162
11,2004-01-29,1.47,0.05054284037558683,1.515,1.47,0.00856537459552535,600162
12,2004-01-30,1.501,0.049295774647887314,1.501,1.466,0.0042487147512273145,600162
13,2004-02-02,1.564,0.06015258215962439,1.632,1.562,0.054946248916098166,600162
14,2004-02-03,1.644,0.06932218309859152,1.763,1.617,0.04490815445589315,600162
15,2004-02-04,1.746,0.06946889671361499,1.791,1.681,0.0317556597958608,600162
16,2004-02-05,1.769,0.06932218309859152,1.814,1.736,0.026217507875799333,600162
17,2004-02-06,1.742,0.0669014084507042,1.759,1.72,0.011877930571397908,600162
18,2004-02-09,1.724,0.06917546948356805,1.779,1.72,0.00836580369243686,600162
19,2004-02-10,1.75,0.0669014084507042,1.75,1.71,0.006956479619796203,600162
20,2004-02-11,1.72,0.06946889671361499,1.775,1.72,0.02001544293001579,600162
21,2004-02-12,1.759,0.07218309859154927,1.798,1.75,0.02312258704218503,600162
22,2004-02-13,1.794,0.07108274647887321,1.796,1.767,0.008835996273182203,600162
23,2004-02-16,1.783,0.07519072769953049,1.849,1.763,0.017384541304139293,600162
24,2004-02-17,1.839,0.07453051643192486,1.849,1.82,0.013110563211065724,600162
25,2004-02-18,1.802,0.0763644366197183,1.861,1.771,0.01753419336333909,600162
26,2004-02-19,1.853,0.07863849765258214,1.886,1.83,0.0148036439996239,600162
27,2004-02-20,1.884,0.0924295774647887,2.072,1.884,0.09007953203933104,600162
28,2004-02-25,2.072,0.0811326291079812,2.074,1.91,0.03882154108284762,600162
29,2004-02-26,1.896,0.06851525821596242,1.896,1.74,0.03566511445908431,600162
30,2004-02-27,1.74,0.07453051643192486,1.834,1.738,0.02771315469807932,600162
31,2004-03-02,1.839,0.07365023474178402,1.896,1.779,0.018039887587626282,600162
32,2004-03-03,1.798,0.07166960093896711,1.818,1.789,0.005952651178781832,600162
33,2004-03-04,1.779,0.0720363849765258,1.796,1.757,0.006802363737037105,600162
34,2004-03-05,1.794,0.07093603286384974,1.794,1.765,0.003678257095342522,600162
35,2004-03-08,1.796,0.07078931924882627,1.796,1.759,0.004634607549180414,600162
36,2004-03-09,1.763,0.0700557511737089,1.789,1.761,0.004186781573716247,600162
37,2004-03-10,1.765,0.07247652582159624,1.808,1.757,0.0033388925348724345,600162
38,2004-03-11,1.798,0.07423708920187792,1.837,1.771,0.005649301126688061,600162
39,2004-03-12,1.824,0.0720363849765258,1.837,1.789,0.003508707780064564,600162
40,2004-03-15,1.791,0.07321009389671361,1.818,1.775,0.004946828263411179,600162
41,2004-03-16,1.812,0.07812499999999999,1.886,1.804,0.012312820956037038,600162
42,2004-03-17,1.877,0.07878521126760561,1.908,1.847,0.011206020653256835,600162
43,2004-03-18,1.884,0.07350352112676055,1.884,1.806,0.0051869059909260915,600162
44,2004-03-19,1.81,0.07438380281690139,1.841,1.8,0.0030923280169511324,600162
45,2004-03-22,1.826,0.07232981220657277,1.837,1.793,0.004797660576555049,600162
46,2004-03-23,1.808,0.07166960093896711,1.808,1.783,0.004848500677646406,600162
47,2004-03-24,1.789,0.07218309859154927,1.812,1.771,0.005556786009047315,600162
48,2004-03-25,1.796,0.07519072769953049,1.851,1.781,0.005545778410100018,600162
49,2004-03-26,1.794,0.07078931924882627,1.822,1.763,0.008195409099931715,600162
50,2004-03-29,1.763,0.0706426056338028,1.779,1.763,0.003284756802344742,600162
51,2004-03-30,1.775,0.0700557511737089,1.787,1.757,0.0049164837607048656,600162
52,2004-03-31,1.767,0.07078931924882627,1.779,1.753,0.005362628679211594,600162
53,2004-04-01,1.779,0.07218309859154927,1.798,1.779,0.0034721329193691006,600162
54,2004-04-02,1.796,0.07291666666666664,1.814,1.777,0.007687463968871005,600162
55,2004-04-05,1.804,0.0720363849765258,1.804,1.771,0.004735290514184987,600162
56,2004-04-06,1.794,0.07709800469483567,1.869,1.779,0.01797790692263054,600162
57,2004-04-07,1.873,0.07797828638497652,1.912,1.865,0.01959904417190849,600162
58,2004-04-08,1.877,0.07753814553990608,1.888,1.843,0.009146716382897288,600162
59,2004-04-09,1.896,0.07937206572769952,1.941,1.879,0.020383613398688775,600162
60,2004-04-12,1.886,0.08384683098591549,1.978,1.884,0.0322616579400499,600162
61,2004-04-13,1.974,0.08237969483568074,2.019,1.927,0.024072954072954074,600162
62,2004-04-14,1.939,0.08524061032863849,1.99,1.916,0.021828496099852882,600162
63,2004-04-15,1.984,0.08524061032863849,2.011,1.951,0.01614816665067921,600162
64,2004-04-16,1.978,0.07592429577464786,1.986,1.818,0.019184687375642148,600162
65,2004-04-19,1.783,0.07563086854460092,1.877,1.783,0.00645566710893344,600162
66,2004-04-20,1.828,0.07467723004694833,1.857,1.82,0.004179753425984581,600162
67,2004-04-21,1.83,0.07548415492957745,1.851,1.818,0.0027791860455177037,600162
68,2004-04-22,1.853,0.07379694835680749,1.857,1.796,0.006303498213045952,600162
69,2004-04-23,1.82,0.07335680751173708,1.822,1.8,0.003307294362570745,600162
70,2004-04-26,1.857,0.07548415492957745,1.857,1.804,0.003292430779867966,600162
71,2004-04-28,1.814,0.0726232394366197,1.814,1.777,0.0052919578045206184,600162
72,2004-04-29,1.802,0.06565434272300467,1.818,1.701,0.011624166950800117,600162
73,2004-04-30,1.707,0.06763497652582158,1.757,1.707,0.005469731952144012,600162
74,2004-05-10,1.74,0.06602112676056336,1.755,1.707,0.0015205492592427266,600162
75,2004-05-11,1.724,0.06345363849765256,1.724,1.673,0.002794932895435408,600162
