,date,open,close,high,low,volume,code
0,2004-01-02,11.2,0.5642172523961662,11.2,10.6,3113.73,000416
1,2004-01-05,10.9,0.5450479233226838,10.9,10.5,3598.35,000416
2,2004-01-06,10.62,0.5271565495207667,10.63,10.2,3687.88,000416
3,2004-01-07,10.35,0.5329073482428115,10.7,10.2,3144.41,000416
4,2004-01-08,10.44,0.5392971246006389,10.6,10.28,2492.27,000416
5,2004-01-09,10.5,0.5610223642172525,10.99,9.99,16748.97,000416
6,2004-01-12,10.76,0.5373801916932908,10.76,10.45,2021.0,000416
7,2004-01-13,10.5,0.5437699680511182,10.66,10.4,2936.45,000416
8,2004-01-14,10.58,0.536741214057508,10.65,10.39,2996.51,000416
9,2004-01-15,10.5,0.552076677316294,10.79,10.5,7528.05,000416
10,2004-01-16,10.67,0.5501597444089458,10.88,10.55,7767.57,000416
11,2004-01-29,10.71,0.5789137380191693,11.16,10.68,8966.58,000416
12,2004-01-30,11.18,0.6006389776357828,11.53,10.97,14825.28,000416
13,2004-02-02,11.5,0.6006389776357828,11.71,11.4,9490.99,000416
14,2004-02-03,11.5,0.6,11.59,11.0,14543.81,000416
15,2004-02-04,11.45,0.6146964856230033,11.75,11.31,11306.32,000416
16,2004-02-05,11.82,0.688817891373802,12.89,11.82,36139.42,000416
17,2004-02-06,13.0,0.6562300319488817,13.02,12.33,21486.03,000416
18,2004-02-09,12.45,0.6517571884984026,12.63,12.2,15393.26,000416
19,2004-02-10,12.3,0.6626198083067093,12.51,12.18,16060.97,000416
20,2004-02-11,12.5,0.65814696485623,12.54,12.18,12792.92,000416
21,2004-02-12,12.4,0.6319488817891374,12.49,11.98,11111.57,000416
22,2004-02-13,11.8,0.6108626198083067,12.07,11.65,13779.68,000416
23,2004-02-16,11.66,0.6408945686900959,12.17,11.55,19845.84,000416
24,2004-02-17,12.2,0.6242811501597444,12.28,11.86,12555.33,000416
25,2004-02-18,11.88,0.6536741214057508,12.35,11.87,29721.72,000416
26,2004-02-19,12.39,0.6824281150159744,13.06,12.39,57274.4,000416
27,2004-02-20,12.82,0.6894568690095847,13.15,12.7,38090.43,000416
28,2004-02-23,12.9,0.6575079872204473,13.0,12.31,18671.29,000416
29,2004-02-24,12.4,0.6402555910543131,12.42,11.9,14634.73,000416
30,2004-02-25,12.12,0.6402555910543131,12.42,12.1,21677.48,000416
31,2004-02-26,12.13,0.6185303514376996,12.23,11.65,13919.96,000416
32,2004-02-27,11.85,0.6421725239616614,12.15,11.7,12093.16,000416
33,2004-03-01,12.18,0.642811501597444,12.28,12.06,11366.14,000416
34,2004-03-02,12.17,0.6498402555910543,12.35,11.85,18318.04,000416
35,2004-03-03,12.28,0.6402555910543131,12.36,12.0,6494.64,000416
36,2004-03-04,12.1,0.6472843450479233,12.24,12.1,14356.69,000416
37,2004-03-05,12.25,0.65814696485623,12.41,12.2,19999.94,000416
38,2004-03-08,12.54,0.6389776357827476,12.63,12.08,21031.38,000416
39,2004-03-09,12.1,0.6415335463258787,12.18,11.65,21487.81,000416
40,2004-03-10,12.18,0.6345047923322683,12.18,11.84,6185.65,000416
41,2004-03-11,12.03,0.645367412140575,12.37,11.85,14889.64,000416
42,2004-03-12,12.22,0.6319488817891374,12.29,11.98,7446.38,000416
43,2004-03-15,12.0,0.6389776357827476,12.25,11.92,7660.17,000416
44,2004-03-16,12.14,0.6440894568690095,12.42,12.0,12671.26,000416
45,2004-03-17,12.2,0.6613418530351437,12.46,12.2,19585.44,000416
46,2004-03-18,12.5,0.650479233226837,12.59,12.21,13384.22,000416
47,2004-03-19,12.3,0.6562300319488817,12.5,12.23,13882.3,000416
48,2004-03-23,12.45,0.6683706070287541,12.67,12.4,21105.93,000416
49,2004-03-24,12.65,0.6670926517571885,12.8,12.45,14309.56,000416
50,2004-03-25,12.56,0.660702875399361,12.65,12.34,10620.23,000416
51,2004-03-26,12.44,0.6511182108626198,12.5,12.18,7168.66,000416
52,2004-03-29,12.29,0.650479233226837,12.46,12.0,8838.7,000416
53,2004-03-30,12.28,0.650479233226837,12.37,12.05,4564.15,000416
54,2004-03-31,12.23,0.6523961661341854,12.38,12.11,6488.87,000416
55,2004-04-01,12.31,0.6568690095846645,12.47,12.12,10404.01,000416
56,2004-04-02,12.45,0.6900958466453674,13.0,12.45,49319.99,000416
57,2004-04-05,12.95,0.6996805111821087,13.24,12.89,33617.06,000416
58,2004-04-06,13.15,0.7207667731629394,13.43,12.95,28017.7,000416
59,2004-04-07,13.68,0.7067092651757189,13.7,13.05,28775.62,000416
60,2004-04-08,13.16,0.7111821086261981,13.57,12.95,30882.44,000416
61,2004-04-09,10.08,0.47731629392971253,10.17,9.51,11737.14,000416
62,2004-04-12,9.55,0.48498402555910536,9.94,9.02,13499.56,000416
63,2004-04-13,9.7,0.46325878594249204,9.85,9.35,8525.4,000416
64,2004-04-14,9.32,0.4638977635782747,9.5,9.05,9988.58,000416
65,2004-04-15,9.4,0.468370607028754,9.58,9.38,10195.73,000416
66,2004-04-16,9.43,0.4792332268370607,9.64,9.35,9534.5,000416
67,2004-04-19,9.8,0.47603833865814704,9.89,9.39,11195.21,000416
68,2004-04-20,9.53,0.4702875399361023,9.59,9.3,7291.5,000416
69,2004-04-21,9.46,0.4638977635782747,9.6,9.25,3685.2,000416
70,2004-04-22,9.37,0.4651757188498403,9.41,9.26,3990.21,000416
71,2004-04-23,9.36,0.4645367412140574,9.61,9.3,13695.1,000416
72,2004-04-26,9.37,0.4434504792332268,9.37,9.03,4930.5,000416
73,2004-04-27,9.07,0.41980830670926517,9.21,8.61,11528.13,000416
74,2004-04-28,8.67,0.41277955271565503,8.7,8.4,7723.27,000416
75,2004-04-29,8.56,0.41086261980830663,8.87,8.5,3633.7,000416
76,2004-04-30,8.53,0.4146964856230032,8.77,8.5,4703.8,000416
77,2004-05-10,8.59,0.40894568690095845,8.7,8.48,1495.96,000416
78,2004-05-11,8.5,0.4172523961661343,8.68,8.5,1771.66,000416
79,2004-05-12,8.6,0.4440894568690097,9.1,8.6,7862.14,000416
80,2004-05-13,9.08,0.43386581469648566,9.09,8.8,3099.0,000416
81,2004-05-14,8.89,0.42300319488817895,8.89,8.66,2291.0,000416
82,2004-05-17,8.7,0.4134185303514377,8.7,8.55,1170.26,000416
83,2004-05-18,8.57,0.42172523961661335,8.75,8.53,3267.54,000416
84,2004-05-19,8.8,0.433226837060703,8.9,8.67,7195.17,000416
85,2004-05-20,8.85,0.4166134185303514,8.87,8.6,9273.07,000416
86,2004-05-21,8.68,0.42108626198083066,8.88,8.58,6949.9,000416
87,2004-05-24,8.68,0.42172523961661335,8.79,8.6,7308.42,000416
88,2004-05-25,8.68,0.41086261980830663,8.76,8.52,2145.0,000416
89,2004-05-26,8.53,0.40575079872204467,8.65,8.3,3530.93,000416
90,2004-05-27,8.4,0.41277955271565503,8.6,8.33,2568.83,000416
91,2004-05-28,8.55,0.4012779552715655,8.6,8.36,1711.5,000416
92,2004-05-31,8.38,0.39680511182108635,8.55,8.28,2577.17,000416
93,2004-06-01,8.31,0.4019169329073483,8.54,8.31,6323.7,000416
94,2004-06-02,8.5,0.40958466453674125,8.57,8.18,10659.36,000416
95,2004-06-03,8.51,0.39808306709265173,8.51,8.31,883.25,000416
96,2004-06-04,8.33,0.3923322683706071,8.38,8.24,1732.7,000416
97,2004-06-07,8.24,0.38402555910543124,8.36,8.07,1567.2,000416
98,2004-06-08,8.1,0.3865814696485623,8.36,8.1,2005.12,000416
99,2004-06-09,8.15,0.3782747603833866,8.15,7.9,3473.7,000416
100,2004-06-10,8.02,0.3776357827476038,8.16,7.9,2763.8,000416
101,2004-06-11,8.01,0.3929712460063898,8.4,8.01,29869.7,000416
102,2004-06-14,8.23,0.3865814696485623,8.34,8.13,6640.9,000416
103,2004-06-15,8.15,0.4012779552715655,8.4,8.13,13728.68,000416
104,2004-06-16,8.35,0.39872204472843453,8.4,8.27,7192.64,000416
105,2004-06-17,8.34,0.39424920127795526,8.48,8.0,14906.86,000416
106,2004-06-18,8.23,0.38274760383386586,8.27,8.01,11478.17,000416
107,2004-06-21,8.03,0.38274760383386586,8.2,8.01,12250.0,000416
108,2004-06-22,8.1,0.417891373801917,8.67,8.01,27742.88,000416
109,2004-06-23,8.59,0.4,8.59,8.09,30392.52,000416
110,2004-06-24,8.25,0.3910543130990416,8.25,8.09,19977.52,000416
111,2004-06-25,8.16,0.3878594249201278,8.26,7.82,12688.16,000416
112,2004-06-28,8.12,0.3795527156549521,8.12,8.0,4728.04,000416
113,2004-06-29,8.04,0.38402555910543124,8.25,8.0,6593.0,000416
114,2004-06-30,8.08,0.3795527156549521,8.18,7.99,7288.5,000416
115,2004-07-01,8.04,0.3891373801916933,8.22,8.0,8331.28,000416
116,2004-07-02,8.19,0.39424920127795526,8.28,8.09,12642.56,000416
117,2004-07-05,8.25,0.3865814696485623,8.25,8.08,8748.37,000416
118,2004-07-06,8.15,0.38530351437699684,8.18,8.0,10443.38,000416
119,2004-07-07,8.09,0.36869009584664536,8.09,7.7,12919.02,000416
120,2004-07-08,7.85,0.3642172523961661,7.95,7.64,9316.4,000416
121,2004-07-09,7.79,0.3648562300319489,7.87,7.39,17814.83,000416
122,2004-07-12,7.73,0.35782747603833864,7.78,7.43,28538.94,000416
123,2004-07-13,7.68,0.3476038338658147,7.68,7.39,8653.59,000416
124,2004-07-14,7.47,0.31565495207667726,7.47,6.79,18419.42,000416
125,2004-07-15,6.91,0.28945686900958467,6.91,6.62,18358.3,000416
126,2004-07-16,6.6,0.28945686900958467,6.82,6.2,42153.35,000416
127,2004-07-19,6.6,0.27859424920127795,6.63,6.4,9992.06,000416
128,2004-07-20,6.46,0.28115015974440893,6.58,6.3,5703.67,000416
129,2004-07-21,6.5,0.29456869009584663,6.99,6.37,13933.51,000416
130,2004-07-22,6.71,0.2741214057507987,6.8,6.32,49781.08,000416
131,2004-07-23,6.39,0.28115015974440893,6.52,6.3,30814.45,000416
132,2004-07-26,6.5,0.2619808306709265,6.5,6.15,9464.4,000416
133,2004-07-27,6.2,0.2376996805111821,6.2,5.58,31267.62,000416
134,2004-07-28,5.8,0.2504792332268371,6.04,5.77,36467.31,000416
135,2004-07-29,6.0,0.2747603833865815,6.56,5.95,36357.15,000416
136,2004-07-30,6.38,0.2977635782747604,7.03,6.3,61010.57,000416
137,2004-08-02,6.76,0.29201277955271565,6.88,6.45,17331.16,000416
138,2004-08-03,6.67,0.321405750798722,7.15,6.65,40221.85,000416
139,2004-08-04,7.09,0.33162939297124594,7.39,6.89,37614.09,000416
140,2004-08-05,7.25,0.31821086261980824,7.25,6.88,31271.77,000416
141,2004-08-06,7.07,0.29265175718849834,7.07,6.63,38728.1,000416
142,2004-08-09,6.63,0.26453674121405746,6.74,6.17,38898.22,000416
143,2004-08-10,6.24,0.26773162939297124,6.54,5.9,15746.67,000416
144,2004-08-11,6.29,0.2575079872204473,6.52,6.02,21159.1,000416
145,2004-08-12,6.1,0.2498402555910543,6.17,5.88,27891.53,000416
146,2004-08-13,6.0,0.25303514376996805,6.2,5.92,17689.38,000416
147,2004-08-16,6.04,0.24664536741214058,6.13,5.95,19593.58,000416
148,2004-08-17,6.0,0.24600638977635783,6.09,5.9,18364.27,000416
149,2004-08-18,5.92,0.23003194888178916,5.93,5.54,10456.61,000416
150,2004-08-19,5.68,0.2293929712460064,5.85,5.5,13353.24,000416
151,2004-08-20,5.75,0.23578274760383386,5.9,5.55,29328.69,000416
152,2004-08-23,5.8,0.2428115015974441,5.91,5.7,24485.41,000416
153,2004-08-24,5.91,0.25623003194888183,6.17,5.72,86958.73,000416
154,2004-08-25,6.11,0.2753993610223642,6.45,6.01,51892.03,000416
155,2004-08-26,6.4,0.2741214057507987,6.58,6.3,47432.22,000416
156,2004-08-27,6.39,0.2996805111821086,6.83,6.32,69269.49,000416
157,2004-08-30,6.79,0.2990415335463259,6.96,6.67,59388.31,000416
158,2004-08-31,6.8,0.29009584664536736,7.46,6.63,64320.71,000416
159,2004-09-01,6.64,0.26325878594249197,6.64,6.2,36177.95,000416
160,2004-09-02,6.12,0.2619808306709265,6.38,6.01,13362.05,000416
161,2004-09-03,6.2,0.26389776357827477,6.35,6.08,9705.97,000416
162,2004-09-06,6.23,0.27859424920127795,6.48,6.2,7635.02,000416
163,2004-09-07,6.46,0.2824281150159744,6.58,6.41,6763.9,000416
164,2004-09-08,6.5,0.2728434504792332,6.5,6.22,3445.19,000416
165,2004-09-09,6.3,0.24600638977635783,6.37,5.88,9129.5,000416
166,2004-09-10,5.95,0.25559105431309903,6.21,5.9,6463.9,000416
167,2004-09-13,6.1,0.2568690095846645,6.16,6.02,3604.29,000416
168,2004-09-14,6.1,0.2824281150159744,6.58,5.92,87731.4,000416
169,2004-09-15,6.49,0.323961661341853,7.17,6.46,47756.0,000416
170,2004-09-16,7.15,0.31884984025559104,7.28,6.79,73022.9,000416
171,2004-09-17,6.94,0.33099041533546325,7.32,6.81,177151.32,000416
172,2004-09-20,6.99,0.33162939297124594,7.41,6.95,101327.33,000416
173,2004-09-21,7.29,0.3137380191693291,7.34,7.0,69864.6,000416
174,2004-09-22,7.0,0.3099041533546326,7.11,6.78,90520.14,000416
175,2004-09-23,6.94,0.3252396166134185,7.61,6.88,89358.11,000416
176,2004-09-24,7.28,0.30670926517571884,7.31,6.86,59295.84,000416
177,2004-09-27,7.0,0.2977635782747604,7.16,6.67,28213.1,000416
178,2004-09-28,6.76,0.3009584664536741,6.89,6.71,19548.14,000416
179,2004-09-29,6.81,0.2977635782747604,6.93,6.72,19571.17,000416
180,2004-09-30,6.8,0.2971246006389776,6.88,6.72,15469.26,000416
181,2004-10-08,6.8,0.30734824281150164,6.94,6.52,15516.38,000416
182,2004-10-12,6.9,0.2830670926517572,6.9,6.5,25487.76,000416
183,2004-10-13,6.53,0.26389776357827477,6.6,6.17,37716.5,000416
184,2004-10-14,6.23,0.2306709265175719,6.32,5.61,26358.2,000416
185,2004-10-15,5.7,0.23386581469648562,5.99,5.32,44649.82,000416
186,2004-10-18,5.74,0.24025559105431313,5.91,5.72,12910.38,000416
187,2004-10-19,5.9,0.24664536741214058,6.1,5.89,20613.16,000416
188,2004-10-20,5.9,0.24728434504792332,5.98,5.84,38505.8,000416
189,2004-10-21,5.95,0.23322683706070288,5.96,5.64,15295.46,000416
190,2004-10-22,5.75,0.24089456869009582,5.87,5.75,55722.61,000416
191,2004-10-25,5.85,0.25559105431309903,6.14,5.85,28261.86,000416
192,2004-10-26,6.1,0.2587859424920128,6.16,5.98,20749.71,000416
193,2004-10-27,6.15,0.2568690095846645,6.15,6.05,46816.0,000416
194,2004-10-28,6.1,0.25431309904153354,6.2,6.07,15020.4,000416
195,2004-10-29,6.01,0.24920127795527156,6.05,5.67,35014.99,000416
196,2004-11-01,5.98,0.24664536741214058,6.05,5.9,14706.73,000416
197,2004-11-02,5.91,0.2440894568690096,5.99,5.85,9514.16,000416
198,2004-11-03,5.92,0.2504792332268371,6.02,5.92,3388.8,000416
199,2004-11-04,6.0,0.24025559105431313,6.06,5.83,13454.9,000416
200,2004-11-05,5.87,0.24153354632587856,5.93,5.78,8478.92,000416
201,2004-11-08,5.88,0.2364217252396166,5.92,5.36,4061.45,000416
202,2004-11-09,5.75,0.2453674121405751,6.05,5.61,10402.84,000416
203,2004-11-10,5.97,0.2594249201277955,6.18,5.96,10654.84,000416
204,2004-11-11,6.16,0.25623003194888183,6.24,6.1,21492.63,000416
205,2004-11-12,6.11,0.26325878594249197,6.29,5.7,23504.52,000416
206,2004-11-15,6.2,0.2753993610223642,6.5,6.18,24376.61,000416
207,2004-11-16,6.3,0.31629392971246006,7.05,6.27,84654.25,000416
208,2004-11-17,7.25,0.3616613418530351,7.76,7.2,145253.2,000416
209,2004-11-22,8.0,0.3757188498402556,8.2,7.61,119355.55,000416
210,2004-11-23,7.9,0.4268370607028754,8.78,7.81,138000.84,000416
211,2004-11-24,8.98,0.4012779552715655,8.98,8.12,89557.67,000416
212,2004-11-25,8.38,0.389776357827476,8.55,7.99,82065.01,000416
213,2004-11-26,8.1,0.3929712460063898,8.35,8.0,79439.8,000416
214,2004-11-29,8.18,0.38530351437699684,8.39,8.0,48547.53,000416
215,2004-11-30,8.13,0.38594249201277964,8.24,8.02,41631.72,000416
216,2004-12-01,8.14,0.3929712460063898,8.46,8.01,69696.3,000416
217,2004-12-02,8.19,0.38530351437699684,8.19,8.01,28598.25,000416
218,2004-12-03,8.11,0.3801916932907349,8.18,8.0,33057.37,000416
219,2004-12-06,8.02,0.3801916932907349,8.12,8.0,20520.38,000416
220,2004-12-07,8.05,0.3495207667731629,8.11,7.25,41559.15,000416
221,2004-12-08,7.45,0.3271565495207668,7.47,7.21,11587.2,000416
222,2004-12-09,7.22,0.3399361022364217,7.5,7.2,13790.16,000416
223,2004-12-10,7.33,0.3373801916932907,7.64,7.15,14429.1,000416
224,2004-12-13,7.3,0.33354632587859423,7.49,7.23,9285.16,000416
225,2004-12-14,7.3,0.35718849840255595,8.0,7.26,29711.04,000416
226,2004-12-15,7.58,0.36805111821086267,7.96,7.58,28744.58,000416
227,2004-12-16,7.8,0.35846645367412144,7.96,7.6,25038.09,000416
228,2004-12-17,7.67,0.35974440894568693,7.87,7.67,10033.56,000416
229,2004-12-20,7.68,0.3399361022364217,7.8,7.34,8045.89,000416
230,2004-12-21,7.4,0.3405750798722045,7.5,7.31,6400.57,000416
231,2004-12-22,7.4,0.37060702875399365,8.05,7.4,50072.16,000416
232,2004-12-23,7.85,0.3514376996805112,7.85,7.59,20439.12,000416
233,2004-12-24,7.6,0.3514376996805112,7.73,7.52,10205.2,000416
234,2004-12-27,7.58,0.35782747603833864,7.75,7.56,28042.47,000416
235,2004-12-28,7.68,0.3603833865814696,7.92,7.68,30243.02,000416
236,2004-12-29,7.7,0.3610223642172524,7.91,7.66,27016.77,000416
237,2004-12-31,7.75,0.38210862619808306,8.13,7.75,74571.64,000416
238,2005-01-04,7.93,0.3654952076677316,7.93,7.72,7995.61,000416
239,2005-01-05,7.8,0.3757188498402556,8.07,7.79,18790.8,000416
240,2005-01-06,7.9,0.37124600638977634,8.05,7.8,10512.55,000416
