,date,open,close,high,low,volume,code
0,2004-01-02,11.17,0.6158798283261802,11.33,11.16,18211.19,600236
1,2004-01-05,11.35,0.6323319027181686,11.7,11.25,25839.79,600236
2,2004-01-06,11.54,0.6223175965665235,11.6,11.38,21728.65,600236
3,2004-01-07,11.38,0.6230329041487839,11.56,11.35,11685.95,600236
4,2004-01-08,11.39,0.613733905579399,11.41,11.14,37943.64,600236
5,2004-01-09,11.3,0.594420600858369,11.32,10.94,29083.2,600236
6,2004-01-12,10.98,0.594420600858369,11.12,10.84,22489.4,600236
7,2004-01-13,11.05,0.608011444921316,11.23,10.98,16821.6,600236
8,2004-01-14,11.23,0.594420600858369,11.23,10.91,13227.49,600236
9,2004-01-15,11.1,0.5951359084406294,11.1,10.9,11621.11,600236
10,2004-01-16,11.0,0.6044349070100142,11.19,11.0,6564.58,600236
11,2004-01-29,11.12,0.6144492131616593,11.29,11.1,9631.83,600236
12,2004-01-30,11.35,0.5822603719599426,11.35,10.82,13259.14,600236
13,2004-02-02,11.23,0.5929899856938483,11.28,10.11,16383.53,600236
14,2004-02-03,10.8,0.5994277539341916,11.23,10.8,11351.18,600236
15,2004-02-04,11.11,0.6387696709585121,11.68,11.11,45297.66,600236
16,2004-02-05,11.6,0.6351931330472103,11.62,11.42,13657.53,600236
17,2004-02-06,11.55,0.6180257510729613,11.55,11.31,17048.9,600236
18,2004-02-09,11.32,0.6251788268955649,11.52,11.3,16074.1,600236
19,2004-02-10,11.45,0.6123032904148783,11.5,11.11,21969.27,600236
20,2004-02-11,11.35,0.6051502145922746,11.35,11.06,16056.98,600236
21,2004-02-12,11.28,0.6144492131616593,11.3,11.12,17151.1,600236
22,2004-02-13,11.25,0.5965665236051501,11.28,11.02,12820.79,600236
23,2004-02-16,11.04,0.6051502145922746,11.2,11.0,7863.54,600236
24,2004-02-17,11.17,0.611587982832618,11.27,11.1,16048.28,600236
25,2004-02-18,11.3,0.6301859799713876,11.52,11.2,20193.09,600236
26,2004-02-19,11.54,0.6223175965665235,11.75,11.38,25128.56,600236
27,2004-02-20,11.4,0.6251788268955649,11.47,11.31,10398.21,600236
28,2004-02-23,11.58,0.6123032904148783,11.65,11.25,14422.23,600236
29,2004-02-24,11.21,0.619456366237482,11.38,11.12,12688.21,600236
30,2004-02-25,11.37,0.6087267525035766,11.48,11.17,13497.67,600236
31,2004-02-26,11.18,0.6072961373390556,11.2,11.01,15740.11,600236
32,2004-02-27,11.19,0.6022889842632331,11.24,11.0,19242.33,600236
33,2004-03-01,11.1,0.6072961373390556,11.25,10.97,13242.23,600236
34,2004-03-02,11.25,0.608011444921316,11.29,11.1,7398.99,600236
35,2004-03-03,11.25,0.5951359084406294,11.25,11.01,6999.0,600236
36,2004-03-04,11.02,0.6001430615164519,11.15,10.99,6838.03,600236
37,2004-03-05,11.11,0.6065808297567953,11.25,11.05,6414.93,600236
38,2004-03-08,11.18,0.6072961373390556,11.24,11.06,5165.81,600236
39,2004-03-09,11.2,0.6123032904148783,11.38,11.2,15938.26,600236
40,2004-03-10,11.32,0.6387696709585121,11.72,11.28,27494.49,600236
41,2004-03-11,11.65,0.6387696709585121,11.75,11.55,26173.82,600236
42,2004-03-12,11.63,0.6523605150214592,11.87,11.48,19823.78,600236
43,2004-03-15,11.85,0.6659513590844062,12.15,11.81,27508.57,600236
44,2004-03-16,12.08,0.6666666666666665,12.09,11.8,16989.87,600236
45,2004-03-17,12.05,0.6587982832618025,12.1,11.82,11850.23,600236
46,2004-03-18,11.92,0.6437768240343346,12.0,11.64,13357.27,600236
47,2004-03-19,11.7,0.6595135908440628,11.94,11.61,7649.03,600236
48,2004-03-22,11.95,0.6523605150214592,11.95,11.75,8114.21,600236
49,2004-03-23,11.78,0.6387696709585121,11.79,11.58,10611.12,600236
50,2004-03-24,11.63,0.6430615164520742,11.78,11.62,6496.64,600236
51,2004-03-25,11.66,0.6416309012875535,11.82,11.6,10375.74,600236
52,2004-03-26,11.75,0.6602288984263232,12.0,11.61,12987.62,600236
53,2004-03-29,11.95,0.6630901287553648,12.14,11.86,13484.9,600236
54,2004-03-30,11.99,0.6688125894134477,12.06,11.86,7117.24,600236
55,2004-03-31,12.1,0.6773962804005721,12.22,12.0,13501.25,600236
