,date,open,close,high,low,volume,code
0,2004-01-02,5.56,0.10499075785582254,5.65,5.54,5161.8,600378
1,2004-01-05,5.53,0.10757855822550833,5.74,5.48,7853.05,600378
2,2004-01-06,5.63,0.11977818853974123,6.11,5.59,24459.37,600378
3,2004-01-07,6.19,0.13456561922365987,6.58,6.19,43979.03,600378
4,2004-01-08,6.42,0.13641404805914972,6.48,6.28,21249.64,600378
5,2004-01-09,6.44,0.13197781885397414,6.53,6.31,14332.23,600378
6,2004-01-12,6.3,0.13271719038817004,6.35,6.2,7070.31,600378
7,2004-01-13,6.39,0.13419593345656192,6.49,6.3,10902.12,600378
8,2004-01-14,6.38,0.1297597042513863,6.38,6.23,7214.55,600378
9,2004-01-15,6.25,0.13197781885397414,6.45,6.24,8816.04,600378
10,2004-01-16,6.36,0.1497227356746765,6.92,6.35,32386.47,600378
11,2004-01-29,6.8,0.15711645101663582,7.04,6.68,17602.62,600378
12,2004-01-30,7.04,0.14750462107208873,7.07,6.72,13602.02,600378
13,2004-02-02,6.98,0.16155268022181143,7.35,6.74,22494.81,600378
14,2004-02-03,7.12,0.15933456561922363,7.12,6.9,11532.31,600378
15,2004-02-04,7.06,0.16118299445471349,7.18,7.0,11368.51,600378
16,2004-02-05,7.12,0.1645101663585952,7.36,7.12,13020.04,600378
17,2004-02-06,7.17,0.15674676524953787,7.2,6.98,15518.48,600378
18,2004-02-09,6.98,0.16081330868761548,7.1,6.94,8049.57,600378
19,2004-02-10,7.12,0.1634011090573013,7.19,7.01,12581.35,600378
20,2004-02-11,7.18,0.16931608133086876,7.5,7.1,21011.96,600378
21,2004-02-12,7.33,0.1689463955637708,7.48,7.3,10070.55,600378
22,2004-02-13,7.3,0.16155268022181143,7.34,7.11,7954.39,600378
23,2004-02-16,7.13,0.17855822550831793,7.6,7.13,20984.6,600378
24,2004-02-17,7.6,0.19149722735674676,8.1,7.6,59997.16,600378
25,2004-02-18,7.92,0.18927911275415896,8.07,7.8,24539.66,600378
26,2004-02-19,7.87,0.19038817005545286,8.01,7.8,17349.77,600378
27,2004-02-20,7.9,0.19482439926062842,8.06,7.82,13635.58,600378
28,2004-02-23,8.08,0.18373382624768944,8.1,7.7,11979.73,600378
29,2004-02-24,7.71,0.18188539741219964,7.72,7.44,14840.29,600378
30,2004-02-25,7.68,0.1678373382624769,7.82,7.25,17372.08,600378
31,2004-02-26,7.24,0.1674676524953789,7.35,7.13,9232.02,600378
32,2004-02-27,7.26,0.17116451016635856,7.4,7.23,6895.29,600378
33,2004-03-01,7.38,0.17744916820702403,7.59,7.26,6950.11,600378
34,2004-03-02,7.55,0.17375231053604437,7.56,7.38,5911.15,600378
35,2004-03-03,7.4,0.1652495378927911,7.42,7.19,5611.9,600378
36,2004-03-04,7.22,0.1719038817005545,7.4,7.19,5694.12,600378
37,2004-03-05,7.43,0.1689463955637708,7.43,7.3,4895.9,600378
38,2004-03-08,7.28,0.15785582255083178,7.28,7.02,5724.24,600378
39,2004-03-09,7.0,0.15341959334565622,7.1,6.88,4670.23,600378
40,2004-03-10,6.89,0.16192236598890944,7.15,6.89,4475.53,600378
41,2004-03-11,7.1,0.166358595194085,7.27,7.1,6218.66,600378
42,2004-03-12,7.25,0.1634011090573013,7.29,7.09,4785.66,600378
43,2004-03-15,7.22,0.17227356746765252,7.41,7.16,7181.5,600378
44,2004-03-16,7.38,0.1652495378927911,7.42,7.17,10043.27,600378
45,2004-03-17,7.2,0.1678373382624769,7.35,7.15,8856.39,600378
46,2004-03-18,7.28,0.15859519408502773,7.29,6.98,13124.95,600378
47,2004-03-19,7.02,0.1622920517560074,7.2,7.0,8052.54,600378
48,2004-03-22,7.14,0.16931608133086876,7.36,7.11,11901.41,600378
49,2004-03-23,7.4,0.17005545286506465,7.48,7.25,10885.03,600378
50,2004-03-24,7.44,0.17634011090573012,7.55,7.35,15010.58,600378
51,2004-03-25,7.51,0.17449168207024027,7.51,7.38,13379.86,600378
52,2004-03-26,7.51,0.17966728280961183,7.64,7.43,28150.02,600378
53,2004-03-29,7.58,0.17338262476894642,7.6,7.4,7754.01,600378
54,2004-03-30,7.41,0.17264325323475047,7.42,7.24,6460.76,600378
55,2004-03-31,7.45,0.17781885397412198,7.57,7.35,10303.23,600378
56,2004-04-01,7.59,0.17707948243992608,7.59,7.5,9102.02,600378
57,2004-04-02,7.53,0.17412199630314232,7.56,7.4,7230.62,600378
58,2004-04-05,7.51,0.18299445471349354,7.75,7.41,16374.82,600378
59,2004-04-06,7.71,0.188539741219963,7.86,7.63,19074.92,600378
60,2004-04-07,7.85,0.1844731977818854,7.85,7.66,10313.21,600378
61,2004-04-08,7.72,0.18188539741219964,7.72,7.58,8486.72,600378
62,2004-04-09,7.63,0.17116451016635856,7.7,7.36,11977.44,600378
63,2004-04-12,7.26,0.1707948243992606,7.38,7.17,8495.26,600378
64,2004-04-13,7.31,0.16820702402957485,7.4,7.25,5953.13,600378
65,2004-04-14,7.3,0.1652495378927911,7.38,7.15,7710.77,600378
