,date,open,close,high,low,volume,code
0,2004-01-02,14.2,0.22719869706840395,14.4,14.1,2206.9,600439
1,2004-01-05,14.27,0.23330618892508148,14.7,14.16,5929.55,600439
2,2004-01-06,14.53,0.23045602605863197,14.65,14.0,4946.89,600439
3,2004-01-07,14.41,0.2326954397394137,14.57,14.18,5119.42,600439
4,2004-01-08,14.7,0.24206026058631924,15.08,14.5,12721.77,600439
5,2004-01-09,15.03,0.23758143322475572,15.35,14.6,8497.1,600439
6,2004-01-12,14.71,0.24043159609120524,14.98,14.7,4035.1,600439
7,2004-01-13,14.98,0.24511400651465803,15.38,14.83,6870.73,600439
8,2004-01-14,15.18,0.24185667752443002,15.4,14.76,3723.5,600439
9,2004-01-15,15.08,0.2398208469055375,15.15,14.7,2265.31,600439
10,2004-01-16,14.83,0.238599348534202,14.98,14.67,1665.95,600439
11,2004-01-29,14.5,0.24898208469055377,15.36,14.5,5926.11,600439
12,2004-01-30,15.36,0.24124592833876224,15.51,14.86,4413.5,600439
13,2004-02-02,15.09,0.24409609120521175,15.48,14.85,6575.54,600439
14,2004-02-03,15.1,0.2748371335504886,16.61,14.98,32905.57,600439
15,2004-02-04,16.56,0.2766693811074919,16.94,16.48,23057.76,600439
16,2004-02-05,16.75,0.28135179153094464,17.58,16.53,14933.65,600439
17,2004-02-06,16.9,0.2709690553745929,16.99,16.31,8498.64,600439
18,2004-02-09,16.4,0.2766693811074919,16.8,16.32,7835.26,600439
19,2004-02-10,16.49,0.26954397394136814,16.68,16.21,6521.39,600439
20,2004-02-11,16.23,0.27076547231270365,16.58,16.23,5683.0,600439
21,2004-02-12,16.28,0.2754478827361564,16.82,16.28,7402.42,600439
22,2004-02-13,16.66,0.2839983713355049,17.28,16.65,12672.99,600439
23,2004-02-16,17.06,0.28786644951140067,17.48,16.92,9831.86,600439
24,2004-02-17,17.3,0.30211726384364823,18.2,17.3,21644.89,600439
25,2004-02-18,18.1,0.302728013029316,18.25,17.62,8792.97,600439
26,2004-02-19,18.0,0.30293159609120524,18.18,17.6,7726.92,600439
27,2004-02-20,17.85,0.2988599348534202,18.14,17.63,5084.99,600439
28,2004-02-23,17.88,0.298656351791531,18.44,17.52,8556.64,600439
29,2004-02-24,17.55,0.29214169381107497,17.8,17.01,8984.63,600439
30,2004-02-25,17.28,0.2762622149837134,17.52,16.6,4919.97,600439
31,2004-02-26,16.68,0.27931596091205213,16.97,16.28,8106.06,600439
32,2004-02-27,16.9,0.27931596091205213,17.0,16.5,5771.41,600439
33,2004-03-01,16.8,0.26567589576547235,16.89,15.68,21195.09,600439
34,2004-03-02,16.1,0.2709690553745929,16.69,16.1,11893.25,600439
35,2004-03-03,16.4,0.2563110749185668,16.4,15.51,6245.4,600439
36,2004-03-04,15.7,0.2603827361563518,15.92,15.61,5328.55,600439
37,2004-03-05,15.88,0.2569218241042346,15.98,15.69,4856.89,600439
38,2004-03-08,15.71,0.24898208469055377,15.9,15.33,4435.4,600439
39,2004-03-09,15.36,0.250814332247557,15.64,15.3,4213.49,600439
40,2004-03-10,15.5,0.25814332247557004,15.84,15.28,7113.48,600439
41,2004-03-11,15.71,0.2583469055374593,15.86,15.68,7117.99,600439
42,2004-03-12,15.8,0.2595684039087948,15.9,15.62,5054.76,600439
43,2004-03-15,15.9,0.26710097719869713,16.77,15.9,8443.42,600439
44,2004-03-16,16.48,0.2644543973941369,16.48,16.03,5083.51,600439
45,2004-03-17,16.22,0.2658794788273616,16.43,16.06,5956.4,600439
46,2004-03-18,16.36,0.26852605863192186,16.36,16.14,10081.23,600439
47,2004-03-19,16.3,0.26974755700325737,16.38,16.2,4698.38,600439
48,2004-03-22,16.3,0.26934039087947886,16.48,16.28,4207.61,600439
49,2004-03-23,16.31,0.2644543973941369,16.35,16.02,3838.61,600439
50,2004-03-24,16.1,0.26465798045602607,16.16,16.05,4317.73,600439
51,2004-03-25,16.11,0.26486156351791534,16.18,16.1,2242.2,600439
52,2004-03-26,16.15,0.2711726384364821,16.6,16.15,4649.47,600439
53,2004-03-29,16.51,0.2756514657980456,16.77,16.43,6869.49,600439
54,2004-03-30,16.66,0.2803338762214984,16.9,16.5,4966.98,600439
55,2004-03-31,17.2,0.2870521172638437,17.59,17.18,15098.49,600439
56,2004-04-01,17.08,0.28542345276872966,17.25,16.98,9651.53,600439
57,2004-04-02,17.18,0.28644136807817594,17.28,17.06,3755.82,600439
58,2004-04-06,17.6,0.297027687296417,18.5,17.6,21538.8,600439
59,2004-04-07,17.8,0.2919381107491857,17.8,17.4,4657.2,600439
60,2004-04-08,17.48,0.29132736156351796,17.48,17.2,4596.11,600439
61,2004-04-09,17.35,0.2805374592833877,17.5,16.8,5546.2,600439
