,date,open,close,high,low,volume,code
0,2004-01-02,6.12,0.07072847682119204,6.33,6.1,5235.25,600064
1,2004-01-05,6.18,0.07046357615894039,6.18,6.05,12287.69,600064
2,2004-01-06,6.18,0.06754966887417219,6.18,6.01,12909.81,600064
3,2004-01-07,6.05,0.07046357615894039,6.21,6.05,11568.01,600064
4,2004-01-08,6.18,0.07602649006622517,6.4,6.18,15243.77,600064
5,2004-01-09,6.37,0.07337748344370859,6.46,6.25,14670.65,600064
6,2004-01-12,6.25,0.07258278145695365,6.25,6.13,8304.4,600064
7,2004-01-13,6.25,0.07999999999999999,6.55,6.24,19861.42,600064
8,2004-01-14,6.52,0.07788079470198675,6.53,6.37,11051.3,600064
9,2004-01-15,6.42,0.0805298013245033,6.55,6.38,11459.8,600064
10,2004-01-16,6.54,0.0847682119205298,6.77,6.48,32368.9,600064
11,2004-01-29,6.79,0.10251655629139073,7.37,6.78,59968.07,600064
12,2004-01-30,7.48,0.09456953642384106,7.5,7.06,39188.7,600064
13,2004-02-02,7.07,0.09642384105960264,7.3,7.0,19933.91,600064
14,2004-02-03,7.15,0.09774834437086094,7.19,7.09,11673.27,600064
15,2004-02-04,7.19,0.10357615894039734,7.47,7.16,20367.65,600064
16,2004-02-05,7.41,0.10198675496688742,7.41,7.25,14213.84,600064
17,2004-02-06,7.31,0.0972185430463576,7.33,7.15,16785.29,600064
18,2004-02-09,7.13,0.09933774834437087,7.29,7.12,10730.89,600064
19,2004-02-10,7.25,0.103841059602649,7.51,7.22,28076.33,600064
20,2004-02-11,7.42,0.10198675496688742,7.46,7.22,13982.55,600064
21,2004-02-12,7.35,0.1104635761589404,7.87,7.35,36513.57,600064
22,2004-02-13,7.67,0.10543046357615896,7.68,7.45,16866.62,600064
23,2004-02-16,7.48,0.11152317880794702,7.76,7.47,19250.18,600064
24,2004-02-17,7.75,0.11284768211920529,7.92,7.66,25686.31,600064
25,2004-02-18,7.76,0.11231788079470198,7.89,7.68,22189.31,600064
26,2004-02-19,7.75,0.10993377483443709,7.79,7.57,16993.02,600064
27,2004-02-20,7.61,0.11178807947019867,7.72,7.54,13392.21,600064
28,2004-02-23,7.8,0.10357615894039734,7.8,7.4,15984.99,600064
29,2004-02-24,7.4,0.09827814569536422,7.4,7.13,17015.84,600064
30,2004-02-25,7.22,0.09403973509933775,7.38,7.04,12430.3,600064
31,2004-02-26,7.05,0.0956291390728477,7.14,7.03,10468.15,600064
32,2004-02-27,7.12,0.09774834437086094,7.2,7.06,6785.43,600064
33,2004-03-01,7.18,0.0996026490066225,7.29,7.1,7481.07,600064
34,2004-03-02,7.26,0.09880794701986756,7.28,7.16,8371.45,600064
35,2004-03-03,7.23,0.09377483443708609,7.23,7.03,7837.6,600064
36,2004-03-04,7.04,0.09695364238410598,7.17,6.91,9173.07,600064
37,2004-03-05,7.15,0.09536423841059602,7.29,7.1,7673.61,600064
38,2004-03-08,7.12,0.09192052980132451,7.17,6.92,6960.99,600064
39,2004-03-09,6.91,0.08741721854304635,7.0,6.79,6047.9,600064
40,2004-03-10,6.76,0.09165562913907285,6.96,6.76,4749.08,600064
41,2004-03-11,6.96,0.09324503311258278,7.06,6.91,7205.93,600064
42,2004-03-12,7.08,0.09456953642384106,7.26,7.03,11127.93,600064
43,2004-03-15,7.09,0.09748344370860926,7.25,7.08,7520.03,600064
44,2004-03-16,7.22,0.09986754966887415,7.28,7.14,11792.21,600064
45,2004-03-17,7.26,0.09986754966887415,7.35,7.19,8808.95,600064
46,2004-03-18,7.3,0.09695364238410598,7.34,7.16,9651.13,600064
47,2004-03-19,7.16,0.10172185430463576,7.38,7.16,16717.97,600064
48,2004-03-22,7.36,0.10331125827814569,7.43,7.3,12698.97,600064
49,2004-03-23,7.4,0.10357615894039734,7.44,7.32,10978.97,600064
50,2004-03-24,7.38,0.10198675496688742,7.49,7.28,11252.39,600064
51,2004-03-25,7.33,0.09986754966887415,7.36,7.21,5662.28,600064
52,2004-03-26,7.28,0.10357615894039734,7.45,7.22,15543.22,600064
53,2004-03-29,7.42,0.10066225165562914,7.45,7.3,9921.0,600064
54,2004-03-30,7.3,0.10225165562913907,7.37,7.25,9050.17,600064
55,2004-03-31,7.36,0.10728476821192051,7.55,7.36,13519.94,600064
56,2004-04-01,7.57,0.10781456953642385,7.64,7.48,14010.93,600064
57,2004-04-02,7.58,0.11443708609271525,7.85,7.51,31478.16,600064
58,2004-04-05,7.81,0.11602649006622517,7.89,7.69,22421.62,600064
59,2004-04-06,7.9,0.11894039735099338,8.03,7.78,32628.33,600064
60,2004-04-07,8.15,0.11682119205298014,8.3,7.9,101440.35,600064
61,2004-04-08,7.88,0.11788079470198676,8.01,7.81,32171.8,600064
62,2004-04-09,8.05,0.11443708609271525,8.14,7.71,36882.98,600064
63,2004-04-12,7.82,0.11920529801324503,8.05,7.71,22948.98,600064
64,2004-04-13,8.08,0.1162913907284768,8.16,7.85,23541.3,600064
65,2004-04-14,7.86,0.10993377483443709,7.96,7.57,14368.28,600064
66,2004-04-15,7.6,0.10569536423841061,7.7,7.48,11291.61,600064
67,2004-04-16,7.5,0.10834437086092716,7.6,7.31,12139.04,600064
68,2004-04-19,7.62,0.10596026490066224,7.65,7.44,6843.35,600064
69,2004-04-20,7.5,0.11284768211920529,7.78,7.46,19429.26,600064
70,2004-04-21,7.83,0.11735099337748345,8.16,7.82,39538.19,600064
71,2004-04-22,7.93,0.12211920529801323,8.12,7.79,19973.24,600064
72,2004-04-23,8.07,0.11496688741721853,8.09,7.8,19008.03,600064
73,2004-04-26,7.84,0.11788079470198676,8.07,7.81,14764.7,600064
74,2004-04-27,7.94,0.10490066225165562,8.0,7.45,20191.66,600064
75,2004-04-29,7.3,0.09456953642384106,7.45,6.94,17747.97,600064
76,2004-04-30,6.98,0.0956291390728477,7.18,6.98,8149.39,600064
77,2004-05-10,7.12,0.087682119205298,7.17,6.8,6531.2,600064
78,2004-05-11,6.81,0.09006622516556292,6.97,6.8,2939.0,600064
79,2004-05-12,6.91,0.09589403973509933,7.14,6.9,4793.49,600064
80,2004-05-13,7.17,0.09483443708609271,7.17,7.06,5827.18,600064
81,2004-05-14,7.08,0.09006622516556292,7.08,6.85,4498.69,600064
82,2004-05-17,6.81,0.08980132450331124,6.98,6.78,2999.4,600064
83,2004-05-18,6.88,0.09615894039735098,7.13,6.88,5257.76,600064
84,2004-05-19,7.13,0.09589403973509933,7.17,7.05,6681.38,600064
85,2004-05-20,7.12,0.09324503311258278,7.24,7.0,5531.28,600064
86,2004-05-21,7.01,0.0943046357615894,7.13,6.93,3081.74,600064
87,2004-05-24,7.05,0.09774834437086094,7.22,7.05,6778.15,600064
88,2004-05-25,7.18,0.09509933774834436,7.18,6.93,6241.56,600064
89,2004-05-26,7.0,0.09483443708609271,7.17,6.98,8690.64,600064
90,2004-05-27,7.13,0.0996026490066225,7.31,7.03,9124.11,600064
91,2004-05-28,7.26,0.0972185430463576,7.27,7.15,3390.98,600064
92,2004-05-31,7.2,0.0980132450331126,7.24,7.08,3079.74,600064
93,2004-06-01,7.2,0.10066225165562914,7.31,7.16,6816.6,600064
94,2004-06-02,7.3,0.10119205298013245,7.34,7.21,5356.81,600064
95,2004-06-03,7.31,0.0943046357615894,7.31,7.05,7469.35,600064
96,2004-06-04,7.01,0.09695364238410598,7.18,7.0,4994.61,600064
97,2004-06-07,7.16,0.09536423841059602,7.22,7.02,7672.6,600064
98,2004-06-08,7.07,0.08874172185430462,7.08,6.84,6551.0,600064
99,2004-06-09,6.85,0.08079470198675495,6.88,6.52,7643.73,600064
100,2004-06-10,6.5,0.08026490066225167,6.64,6.48,4443.78,600064
101,2004-06-11,6.6,0.08264900662251656,6.8,6.58,4267.9,600064
102,2004-06-14,6.67,0.08132450331125829,6.78,6.45,5322.77,600064
103,2004-06-15,6.6,0.08662251655629138,6.79,6.6,5768.98,600064
104,2004-06-16,6.77,0.08503311258278146,6.8,6.7,4467.64,600064
