,date,open,close,high,low,volume,code
0,2004-01-02,9.82,0.17974322396576317,9.9,9.57,1086.0,600501
1,2004-01-05,9.76,0.17803138373751784,9.85,9.55,1339.55,600501
2,2004-01-06,9.65,0.17232524964336662,9.75,9.46,937.45,600501
3,2004-01-07,9.5,0.1563480741797432,9.7,8.88,5022.6,600501
4,2004-01-08,8.94,0.15663338088445075,9.18,8.8,4242.0,600501
5,2004-01-09,8.95,0.15349500713266764,9.17,8.78,4100.8,600501
6,2004-01-12,8.84,0.1520684736091298,8.99,8.71,3145.6,600501
7,2004-01-13,8.86,0.15663338088445075,8.96,8.83,2576.39,600501
8,2004-01-14,8.95,0.15977175463623397,9.08,8.91,2731.05,600501
9,2004-01-15,8.4,0.16005706134094153,9.4,8.4,2932.0,600501
10,2004-01-16,9.07,0.15406562054208275,9.15,8.8,2214.2,600501
11,2004-01-29,8.86,0.15805991440798858,9.05,8.85,1805.5,600501
12,2004-01-30,9.0,0.15520684736091298,9.0,8.88,2524.8,600501
13,2004-02-02,9.0,0.1660485021398003,9.28,8.85,5040.88,600501
14,2004-02-03,9.3,0.16776034236804563,9.35,9.2,4298.45,600501
15,2004-02-04,9.34,0.17432239657631957,9.7,9.34,4371.94,600501
16,2004-02-05,9.65,0.18516405135520683,9.99,9.51,4865.95,600501
17,2004-02-06,9.95,0.17689015691868762,9.97,9.63,3280.64,600501
18,2004-02-09,9.6,0.174037089871612,9.6,9.45,3448.18,600501
19,2004-02-10,9.57,0.18259629101283878,9.86,9.57,4208.15,600501
20,2004-02-11,9.85,0.18259629101283878,9.96,9.77,3011.0,600501
21,2004-02-12,9.86,0.19229671897289582,10.35,9.82,5412.34,600501
22,2004-02-13,10.2,0.18088445078459345,10.2,9.75,4054.13,600501
23,2004-02-16,9.85,0.18459343794579172,9.95,9.7,2894.47,600501
24,2004-02-17,9.92,0.1951497860199715,10.35,9.9,6793.8,600501
25,2004-02-18,10.27,0.19201141226818827,10.49,10.13,7080.64,600501
26,2004-02-19,10.18,0.19457917261055632,10.42,10.1,5936.64,600501
27,2004-02-20,10.33,0.19486447931526388,10.38,10.11,5669.4,600501
28,2004-02-23,10.35,0.1962910128388017,10.48,10.22,6074.1,600501
29,2004-02-24,10.4,0.18773181169757489,10.4,9.85,3869.51,600501
30,2004-02-25,10.1,0.17803138373751784,10.18,9.6,3942.0,600501
31,2004-02-26,9.7,0.16462196861626252,9.83,9.15,4708.6,600501
32,2004-02-27,9.15,0.1660485021398003,9.36,9.08,4596.6,600501
33,2004-03-01,9.28,0.16747503566333807,9.43,9.15,3916.0,600501
34,2004-03-02,9.3,0.16205420827389447,9.4,9.14,4769.8,600501
35,2004-03-03,9.15,0.16947218259629102,9.42,9.11,7797.52,600501
36,2004-03-04,9.35,0.1788873038516405,9.78,9.3,8081.41,600501
37,2004-03-05,9.7,0.17974322396576317,9.87,9.57,6312.6,600501
38,2004-03-08,9.76,0.17746077032810273,9.85,9.55,5185.1,600501
39,2004-03-09,9.7,0.16633380884450785,9.75,9.22,4822.6,600501
40,2004-03-10,9.25,0.1686162624821683,9.4,9.15,4943.5,600501
41,2004-03-11,9.37,0.16718972895863052,9.48,9.15,4506.2,600501
42,2004-03-12,9.25,0.16947218259629102,9.4,9.09,6537.09,600501
43,2004-03-15,9.38,0.16947218259629102,9.57,9.2,4750.1,600501
44,2004-03-16,9.4,0.17004279600570613,9.63,9.26,4397.2,600501
45,2004-03-17,9.42,0.16918687589158346,9.52,9.27,4102.2,600501
46,2004-03-18,9.39,0.1637660485021398,9.45,9.16,4251.0,600501
47,2004-03-19,9.2,0.17061340941512124,9.5,9.16,4913.41,600501
48,2004-03-22,9.39,0.16975748930099857,9.53,9.3,4071.7,600501
49,2004-03-23,9.4,0.16747503566333807,9.46,9.25,4099.01,600501
50,2004-03-24,9.3,0.16833095577746074,9.42,9.21,4288.4,600501
51,2004-03-25,9.4,0.16833095577746074,9.42,9.25,4150.85,600501
52,2004-03-26,9.4,0.16833095577746074,9.46,9.22,4832.0,600501
53,2004-03-29,9.35,0.1609129814550642,9.41,9.05,3942.0,600501
54,2004-03-30,9.08,0.15606276747503564,9.15,8.8,5315.26,600501
55,2004-03-31,8.97,0.15891583452211125,9.05,8.81,5199.18,600501
56,2004-04-01,9.05,0.15777460770328103,9.07,8.82,5251.53,600501
57,2004-04-02,8.99,0.15748930099857347,9.0,8.84,5557.4,600501
58,2004-04-05,8.98,0.15977175463623397,9.1,8.87,5036.5,600501
59,2004-04-06,9.06,0.16519258202567763,9.28,8.96,6010.01,600501
60,2004-04-07,9.23,0.16633380884450785,9.3,9.16,5136.11,600501
61,2004-04-08,9.29,0.1660485021398003,9.35,9.15,4847.64,600501
62,2004-04-09,9.28,0.16005706134094153,9.33,9.01,4737.89,600501
