,date,open,close,high,low,volume,code
0,2004-01-02,11.56,0.19616204690831554,11.6,11.35,23009.34,000528
1,2004-01-05,11.35,0.19829424307036245,11.63,11.24,35641.5,000528
2,2004-01-06,11.51,0.20398009950248755,11.76,11.32,57556.99,000528
3,2004-01-07,11.75,0.2151149016820659,12.35,11.7,90210.71,000528
4,2004-01-08,12.2,0.21629945510542523,12.4,12.12,38678.76,000528
5,2004-01-09,12.2,0.2023217247097844,12.22,11.6,50230.48,000528
6,2004-01-12,11.61,0.2044539208718313,11.78,11.48,35673.95,000528
7,2004-01-13,11.78,0.21179815209665956,12.23,11.71,51717.42,000528
8,2004-01-14,12.1,0.2136934375740346,12.3,11.81,44903.94,000528
9,2004-01-16,11.51,0.2016109926557688,12.19,11.42,50026.23,000528
10,2004-01-29,11.58,0.20326936744847193,11.7,11.37,21064.99,000528
11,2004-01-30,11.64,0.18621179815209668,11.64,10.86,36923.76,000528
12,2004-02-02,11.03,0.1850272447287373,11.39,10.75,35627.35,000528
13,2004-02-03,10.88,0.19142383321487802,11.2,10.88,22426.82,000528
14,2004-02-04,11.16,0.19545131485429992,11.43,11.16,24920.44,000528
15,2004-02-05,11.32,0.19568822553897183,11.53,11.26,31732.45,000528
16,2004-02-06,11.32,0.19829424307036245,11.5,11.16,33422.43,000528
17,2004-02-09,11.5,0.20492774224117508,11.75,11.44,52981.69,000528
18,2004-02-10,11.72,0.19900497512437812,11.8,11.41,33177.32,000528
19,2004-02-11,11.47,0.19355602937692493,11.54,11.16,28121.53,000528
20,2004-02-12,11.24,0.18407960199004977,11.35,10.82,54107.31,000528
21,2004-02-13,10.82,0.18218431651267472,11.0,10.67,40361.49,000528
22,2004-02-16,10.78,0.18431651267472163,10.94,10.75,37598.61,000528
23,2004-02-17,10.88,0.18621179815209668,10.97,10.81,35289.1,000528
24,2004-02-18,10.93,0.18763326226012797,11.06,10.76,37853.82,000528
25,2004-02-19,11.0,0.18336886993603416,11.11,10.75,46825.82,000528
26,2004-02-20,10.82,0.18431651267472163,10.89,10.6,37578.48,000528
27,2004-02-23,10.88,0.1767353707652215,10.9,10.52,29049.0,000528
28,2004-02-24,10.5,0.17602463871120588,10.51,10.31,25362.26,000528
29,2004-02-25,10.5,0.17815683487325282,10.77,10.5,33929.09,000528
30,2004-02-26,10.56,0.18076285240464343,10.73,10.55,22925.72,000528
31,2004-02-27,10.7,0.18076285240464343,10.8,10.68,20849.58,000528
32,2004-03-01,10.69,0.17815683487325282,10.71,10.44,32653.99,000528
33,2004-03-02,10.6,0.17555081734186215,10.62,10.45,24553.4,000528
34,2004-03-03,10.5,0.17839374555792467,10.67,10.5,21467.12,000528
