,date,open,close,high,low,volume,code
0,2004-01-02,0.912,0.016114448104372542,0.937,0.912,0.003080080847357911,600435
1,2004-01-05,0.952,0.017599948330426923,1.015,0.947,0.013865374599084405,600435
2,2004-01-06,0.982,0.018019763611703158,0.999,0.957,0.0068704649882862,600435
3,2004-01-07,0.992,0.0177614157463024,1.006,0.982,0.004645096124851601,600435
4,2004-01-08,0.994,0.019085448556481307,1.049,0.988,0.012074955664692227,600435
5,2004-01-09,1.036,0.018019763611703158,1.048,0.994,0.00670791625107807,600435
6,2004-01-12,0.992,0.018342698443454108,1.006,0.982,0.0035071231709708638,600435
7,2004-01-13,1.001,0.018116644061228444,1.011,0.99,0.0033381376429431476,600435
8,2004-01-14,0.999,0.017858296195827687,0.999,0.982,0.0022789718847724826,600435
9,2004-01-15,0.99,0.017632241813602016,0.997,0.982,0.0024937424482368146,600435
10,2004-01-16,0.982,0.018116644061228444,1.008,0.982,0.0026787224261798676,600435
11,2004-01-29,0.998,0.019053155073306207,1.038,0.998,0.0033481750301016184,600435
12,2004-01-30,1.029,0.018310404960279015,1.031,1.001,0.004124807318014369,600435
13,2004-02-02,1.004,0.018859394174255636,1.034,1.001,0.004504456726420049,600435
14,2004-02-03,1.026,0.020054253051734163,1.07,1.016,0.00922101651740622,600435
15,2004-02-04,1.06,0.020280307433959827,1.07,1.046,0.007212337129686838,600435
16,2004-02-05,1.065,0.020280307433959827,1.069,1.049,0.005707999544521927,600435
17,2004-02-06,1.067,0.019505263837757542,1.067,1.039,0.006282381644233669,600435
18,2004-02-09,1.041,0.020086546534909256,1.06,1.041,0.00491023813490164,600435
19,2004-02-10,1.059,0.019828198669508492,1.065,1.047,0.00511217201888547,600435
20,2004-02-11,1.049,0.02057094878253569,1.08,1.046,0.007792106944564524,600435
21,2004-02-12,1.074,0.020312600917134927,1.086,1.062,0.004640826017919688,600435
22,2004-02-13,1.066,0.020958470580636834,1.108,1.063,0.009890875045073352,600435
23,2004-02-16,1.089,0.02225020990764064,1.129,1.089,0.009991581036086095,600435
24,2004-02-17,1.132,0.022831492604792353,1.156,1.116,0.010816117597690559,600435
25,2004-02-18,1.142,0.02260543822256669,1.154,1.128,0.0073560235920772125,600435
26,2004-02-19,1.148,0.02380029710004521,1.178,1.131,0.009170386755709818,600435
27,2004-02-20,1.176,0.023929471032745595,1.184,1.161,0.006628344653509818,600435
28,2004-02-23,1.179,0.022863786087967453,1.212,1.141,0.011057589508821724,600435
29,2004-02-24,1.135,0.021991862042239883,1.141,1.108,0.008730091285397078,600435
30,2004-02-25,1.117,0.02066782923206097,1.143,1.072,0.007981847300976116,600435
31,2004-02-26,1.071,0.020732416198411163,1.088,1.061,0.005892768652986861,600435
32,2004-02-27,1.081,0.021216818446037598,1.101,1.081,0.004287477305172418,600435
33,2004-03-01,1.094,0.02137828586191307,1.101,1.073,0.0049530393672228695,600435
34,2004-03-02,1.1,0.021249111929212684,1.103,1.081,0.0030530157498413206,600435
35,2004-03-03,1.087,0.020280307433959827,1.097,1.065,0.003952548041338853,600435
36,2004-03-04,1.061,0.0205063618161855,1.076,1.051,0.00278116281865014,600435
37,2004-03-05,1.082,0.0205063618161855,1.082,1.065,0.0015291200205808611,600435
38,2004-03-08,1.068,0.019731318219983213,1.086,1.047,0.0028703026187880485,600435
39,2004-03-09,1.042,0.019343796421882064,1.058,1.036,0.0025305180852207908,600435
40,2004-03-10,1.033,0.020280307433959827,1.067,1.031,0.0016941359306829854,600435
41,2004-03-11,1.065,0.0204740683330104,1.072,1.056,0.0025315039000309977,600435
42,2004-03-12,1.071,0.020280307433959827,1.071,1.052,0.0015990179808403995,600435
43,2004-03-15,1.065,0.020797003164761355,1.088,1.061,0.002668600691230149,600435
44,2004-03-16,1.086,0.020926177097461734,1.09,1.076,0.002246107876607616,600435
45,2004-03-17,1.079,0.020958470580636834,1.101,1.079,0.0018831646026059251,600435
46,2004-03-18,1.039,0.020086546534909256,1.095,1.039,0.003503385509471203,600435
47,2004-03-19,1.057,0.0205063618161855,1.073,1.052,0.0022574526545304256,600435
48,2004-03-22,1.066,0.021216818446037598,1.097,1.066,0.003417139892920479,600435
49,2004-03-23,1.092,0.021119937996512305,1.095,1.079,0.0024892456566159246,600435
50,2004-03-24,1.082,0.021507459794613448,1.118,1.082,0.004500065369538216,600435
51,2004-03-25,1.103,0.02189498159271459,1.118,1.097,0.003936126580730326,600435
52,2004-03-26,1.115,0.02170122069366402,1.118,1.101,0.0025378616147962896,600435
53,2004-03-29,1.111,0.02137828586191307,1.117,1.094,0.002989802352038159,600435
54,2004-03-30,1.1,0.02257314473939159,1.137,1.095,0.006255089862028101,600435
55,2004-03-31,1.141,0.022508557773041397,1.145,1.129,0.0038569872655922167,600435
56,2004-04-01,1.135,0.02276690563844216,1.148,1.123,0.003961399287682903,600435
57,2004-04-02,1.142,0.023574242717819546,1.17,1.134,0.007170753668601746,600435
58,2004-04-05,1.173,0.023251307886068596,1.189,1.153,0.012378101626436286,600435
59,2004-04-06,1.155,0.022347090357165925,1.155,1.123,0.016286498870793947,600435
60,2004-04-07,1.135,0.023154427436543303,1.177,1.135,0.01323598719600529,600435
