,date,open,close,high,low,volume,code
0,2004-01-02,10.09,0.3464291458903007,10.142,10.09,0.0012467027691010217,000906
1,2004-01-05,10.12,0.34582596107447316,10.142,10.015,0.0005896629089884062,000906
2,2004-01-06,10.105,0.34252855074794913,10.142,9.963,0.0006760612442735319,000906
3,2004-01-07,10.03,0.3431317355637767,10.127,9.993,0.000508764732978726,000906
4,2004-01-08,10.038,0.3434132218111629,10.09,10.0,0.003904196392353862,000906
5,2004-01-09,10.045,0.34759530320090065,10.194,10.045,0.0074779248815746956,000906
6,2004-01-12,10.172,0.3491233714009972,10.261,10.09,0.009447440248790536,000906
7,2004-01-13,10.194,0.34759530320090065,10.224,10.112,0.005383280890842465,000906
8,2004-01-14,10.164,0.34819848801672826,10.246,10.127,0.005635371524300391,000906
9,2004-01-15,10.164,0.34582596107447316,10.216,10.09,0.0020488093301035174,000906
10,2004-01-16,10.112,0.3464291458903007,10.164,10.09,0.0038799040222206433,000906
11,2004-01-29,10.127,0.34759530320090065,10.201,10.097,0.00018104690948342046,000906
12,2004-01-30,10.149,0.3404375100530802,10.179,9.911,0.003824902429466187,000906
13,2004-02-02,10.023,0.3416036673636802,10.105,9.956,0.0004143453320835748,000906
14,2004-02-03,10.0,0.34220685217950775,10.067,9.985,0.0,000906
15,2004-02-04,10.015,0.34252855074794913,10.053,9.985,0.0007791892306881387,000906
16,2004-02-05,10.023,0.3431317355637767,10.127,10.0,0.0006416852488019967,000906
17,2004-02-06,10.038,0.34220685217950775,10.053,9.993,0.0018276570925699724,000906
18,2004-02-09,10.03,0.34401640662699046,10.142,10.015,0.0011415122229581228,000906
19,2004-02-11,10.142,0.3407189963004664,10.142,9.941,0.003196967578852804,000906
20,2004-02-12,9.941,0.3640823548335209,10.574,9.941,0.04257185155986809,000906
21,2004-02-13,10.693,0.4059835933730095,11.616,10.693,0.13565888470520293,000906
22,2004-02-16,11.661,0.384751487855879,12.554,10.693,0.24567034337036012,000906
23,2004-02-17,10.991,0.4003136561042303,11.505,9.963,0.11258266853977646,000906
24,2004-02-18,10.879,0.36798294997587255,11.147,10.343,0.06249782858295272,000906
25,2004-02-19,10.559,0.37996622165031363,11.095,10.216,0.05350667238072102,000906
26,2004-02-20,10.76,0.3712803603023966,11.021,10.693,0.014738524719778344,000906
27,2004-02-23,10.648,0.36766125140743117,10.797,10.574,0.012788443248669075,000906
28,2004-02-24,10.574,0.36798294997587255,10.7,10.499,0.012634324202305024,000906
29,2004-02-25,10.648,0.3868425285507479,11.534,10.604,0.04422412232354229,000906
30,2004-02-26,11.088,0.38535467267170653,11.244,10.946,0.01920744996573859,000906
31,2004-02-27,11.035,0.41438796847354026,12.175,11.013,0.04803465558690137,000906
32,2004-03-01,11.974,0.39371883545118214,12.324,11.169,0.05291955329539751,000906
33,2004-03-02,11.452,0.380529194145086,11.84,10.916,0.06246727978164368,000906
34,2004-03-03,10.872,0.390139938877272,11.311,10.872,0.025766619075010714,000906
35,2004-03-04,11.162,0.39283416438796837,11.385,11.073,0.01803823069043041,000906
36,2004-03-05,11.244,0.38861187067717545,11.385,11.021,0.014839200551849313,000906
37,2004-03-08,11.177,0.40928100369953346,11.691,11.177,0.027520207356004682,000906
38,2004-03-09,11.683,0.41619752292102297,12.063,11.534,0.02296541087335654,000906
39,2004-03-10,11.84,0.42307382982145725,12.1,11.765,0.015635348606970075,000906
40,2004-03-11,12.026,0.41857004986327806,12.137,11.758,0.03164713728168378,000906
41,2004-03-12,11.922,0.4664629242399871,13.105,11.922,0.10203386723073855,000906
42,2004-03-15,13.254,0.45299179668650463,13.776,12.502,0.11535924061134271,000906
43,2004-03-16,12.547,0.429346951906064,12.882,12.13,0.08751289672763439,000906
44,2004-03-17,12.063,0.40807463406787836,12.249,11.534,0.06913012689325795,000906
45,2004-03-18,11.505,0.4083963326363197,11.817,11.385,0.05799477943215439,000906
46,2004-03-19,11.482,0.4146694547209264,11.825,11.482,0.046338979399611784,000906
47,2004-03-22,11.728,0.3844297892874376,11.899,11.013,0.08082419886742553,000906
48,2004-03-23,10.946,0.38921505549300295,11.318,10.805,0.04188941929776717,000906
49,2004-03-24,11.207,0.3724465176129966,11.467,10.566,0.09265304766117186,000906
50,2004-03-25,10.611,0.36798294997587255,10.834,10.604,0.05477127358479756,000906
51,2004-03-26,10.648,0.3745375583078655,10.872,10.604,0.04680665335933686,000906
52,2004-03-29,10.797,0.3553964934856039,10.946,10.268,0.0726441786543402,000906
53,2004-03-30,10.201,0.3599002734437831,10.559,10.201,0.02635953624490376,000906
54,2004-03-31,10.425,0.3455042625060318,10.559,10.045,0.06127019303267324,000906
55,2004-04-01,10.008,0.3368184011581148,10.201,9.822,0.03384087580869529,000906
56,2004-04-02,9.837,0.3416036673636802,10.164,9.829,0.0367939342410124,000906
57,2004-04-05,9.948,0.3464291458903007,10.254,9.904,0.03696565379705787,000906
58,2004-04-06,10.053,0.3479170017693421,10.388,9.941,0.06252862947489521,000906
59,2004-04-07,10.097,0.344619591442818,10.239,9.956,0.050758907393359934,000906
60,2004-04-08,10.023,0.3428100369953353,10.12,9.971,0.02692557138633806,000906
61,2004-04-09,9.978,0.33802477078976995,10.201,9.904,0.03139215906460625,000906
62,2004-04-12,9.837,0.3398343252372526,10.053,9.837,0.023720124395268945,000906
63,2004-04-13,9.874,0.341322181116294,10.053,9.866,0.03592979046684894,000906
64,2004-04-14,9.889,0.3404375100530802,10.015,9.889,0.0379703724753696,000906
